bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,4.07,Sh,7,1,V,,,,,,834
222,2020,14,4.07,Sh,7,2,B,,,,,,834
223,2020,14,4.07,Sh,7,3,B,,,,,,834
224,2020,14,4.07,Sh,7,4,M,0.0,0.0,0.95,Sh,1.0,834
225,2020,14,4.07,Sh,7,5,V,,,5.4,Me,6.0,834
226,2020,14,4.07,Sh,7,6,V,,,2.39,Sh,4.0,834
227,2020,14,4.07,Sh,7,7,S,0.0,0.0,,,,834
228,2020,15,5.14,Me,8,1,V,,,0.15,Sh,3.0,834
229,2020,15,5.14,Me,8,2,V,,,3.85,Sh,3.0,834
230,2020,15,5.14,Me,8,3,B,,,,,,834
231,2020,15,5.14,Me,8,4,S,0.0,0.0,,,,834
232,2020,15,5.14,Me,8,5,S,0.0,0.0,,,,834
233,2020,15,5.14,Me,8,6,M,1.0,3.0,4.48,Sh,2.0,834
234,2020,15,5.14,Me,8,7,M,0.0,0.0,4.8,Sh,7.0,834
235,2020,15,5.14,Me,8,7,M,,,,,,834
236,2020,15,5.14,Me,8,8,M,0.0,0.0,8.75,Me,5.0,834
237,2020,16,13.2,Me,5,1,V,,,,,,834
238,2020,16,13.2,Me,5,1,M,0.0,0.0,5.12,Me,8.0,834
239,2020,16,13.2,Me,5,1,M,,,,,,834
240,2020,16,13.2,Me,5,2,V,,,1.91,Sh,6.0,834
241,2020,16,13.2,Me,5,3,M,1.0,4.0,2.98,Sh,7.0,834
242,2020,16,13.2,Me,5,4,M,1.0,7.0,1.43,Sh,3.0,834
243,2020,16,13.2,Me,5,5,V,,,6.01,Me,1.0,834
244,2020,16,13.2,Me,5,5,V,,,3.99,Sh,8.0,834
245,2020,16,13.2,Me,5,5,V,,,0.94,Sh,5.0,834
246,2020,17,5.15,Me,4,1,V,,,0.53,Sh,2.0,834
247,2020,17,5.15,Me,4,2,S,0.0,0.0,,,,834
248,2020,17,5.15,Me,4,3,M,,,,,,834
249,2020,17,5.15,Me,4,4,M,0.0,0.0,0.9,Sh,1.0,834
250,2020,18,0.49,Sh,1,1,S,0.0,0.0,,,,834
251,2020,19,3.03,Sh,5,1,V,,,,,,834
252,2020,19,3.03,Sh,5,2,B,,,,,,834
253,2020,19,3.03,Sh,5,3,S,0.0,0.0,,,,834
254,2020,19,3.03,Sh,5,4,V,,,2.16,Sh,2.0,834
255,2020,19,3.03,Sh,5,5,M,0.0,0.0,5.4,Me,3.0,834
256,2020,20,30.43,Lo,11,1,S,0.0,0.0,,,,834
257,2020,20,30.43,Lo,11,2,B,,,,,,834
258,2020,20,30.43,Lo,11,3,V,,,,,,834
259,2020,20,30.43,Lo,11,4,S,0.0,0.0,,,,834
260,2020,20,30.43,Lo,11,5,V,,,1.26,Sh,3.0,834
261,2020,20,30.43,Lo,11,6,S,0.0,0.0,,,,834
262,2020,20,30.43,Lo,11,7,S,0.0,0.0,,,,834
263,2020,20,30.43,Lo,11,8,M,0.0,0.0,3.97,Sh,3.0,834
264,2020,20,30.43,Lo,11,9,M,1.0,1.0,2.13,Sh,1.0,834
265,2020,20,30.43,Lo,11,10,M,0.0,0.0,10.72,Me,5.0,834
266,2020,20,30.43,Lo,11,11,M,0.0,0.0,7.48,Me,8.0,834
267,2020,21,25.06,Lo,10,1,V,,,1.23,Sh,5.0,834
268,2020,21,25.06,Lo,10,1,M,,,,,,834
269,2020,21,25.06,Lo,10,2,M,1.0,2.0,4.89,Sh,5.0,834
270,2020,21,25.06,Lo,10,3,V,,,1.85,Sh,2.0,834
271,2020,21,25.06,Lo,10,3,V,,,3.35,Sh,1.0,834
272,2020,21,25.06,Lo,10,3,M,0.0,0.0,0.05,Sh,1.0,834
273,2020,21,25.06,Lo,10,4,S,0.0,0.0,,,,834
274,2020,21,25.06,Lo,10,5,S,0.0,0.0,,,,834
275,2020,21,25.06,Lo,10,6,M,1.0,3.0,4.02,Sh,3.0,834
276,2020,21,25.06,Lo,10,7,M,0.0,0.0,5.57,Me,4.0,834
277,2020,21,25.06,Lo,10,8,V,,,5.57,Me,3.0,834
278,2020,21,25.06,Lo,10,8,M,1.0,4.0,12.6,Me,6.0,834
279,2020,21,25.06,Lo,10,9,M,0.0,0.0,6.94,Me,6.0,834
280,2020,21,25.06,Lo,10,10,M,0.0,0.0,6.59,Me,7.0,834
281,2020,22,11.64,Me,6,1,B,,,,,,834
282,2020,22,11.64,Me,6,2,S,0.0,0.0,,,,834
283,2020,22,11.64,Me,6,3,B,,,,,,834
284,2020,22,11.64,Me,6,4,S,0.0,0.0,,,,834
285,2020,22,11.64,Me,6,5,V,,,3.65,Sh,2.0,834
286,2020,22,11.64,Me,6,6,M,0.0,0.0,2.22,Sh,1.0,834
287,2020,23,18.43,Me,7,1,M,1.0,1.0,0.87,Sh,2.0,834
288,2020,23,18.43,Me,7,1,V,,,1.97,Sh,3.0,834
289,2020,23,18.43,Me,7,2,V,,,3.28,Sh,2.0,834
290,2020,23,18.43,Me,7,3,S,0.0,0.0,,,,834
291,2020,23,18.43,Me,7,4,S,0.0,0.0,,,,834
292,2020,23,18.43,Me,7,5,M,1.0,3.0,2.79,Sh,4.0,834
293,2020,23,18.43,Me,7,5,M,1.0,7.0,6.04,Me,6.0,834
294,2020,23,18.43,Me,7,6,V,,,1.38,Sh,2.0,834
295,2020,23,18.43,Me,7,6,V,,,6.68,Me,6.0,834
296,2020,23,18.43,Me,7,6,V,,,6.45,Me,8.0,834
297,2020,23,18.43,Me,7,7,M,0.0,0.0,9.06,Me,4.0,834
298,2020,24,37.12,Lo,12,1,B,,,,,,834
299,2020,24,37.12,Lo,12,2,V,,,1.52,Sh,1.0,834
300,2020,24,37.12,Lo,12,3,M,1.0,1.0,1.62,Sh,3.0,834
301,2020,24,37.12,Lo,12,4,S,0.0,0.0,,,,834
302,2020,24,37.12,Lo,12,5,S,0.0,0.0,,,,834
303,2020,24,37.12,Lo,12,6,M,,,,,,834
304,2020,24,37.12,Lo,12,6,M,0.0,0.0,0.15,Sh,1.0,834
305,2020,24,37.12,Lo,12,7,S,0.0,0.0,,,,834
306,2020,24,37.12,Lo,12,8,V,,,7.04,Me,6.0,834
307,2020,24,37.12,Lo,12,8,M,0.0,0.0,5.53,Me,4.0,834
308,2020,24,37.12,Lo,12,9,S,0.0,0.0,,,,834
309,2020,24,37.12,Lo,12,10,M,0.0,0.0,6.54,Me,6.0,834
310,2020,24,37.12,Lo,12,11,V,,,0.59,Sh,2.0,834
311,2020,24,37.12,Lo,12,12,M,1.0,4.0,3.65,Sh,2.0,834
312,2020,25,23.72,Lo,13,1,V,,,1.97,Sh,3.0,834
313,2020,25,23.72,Lo,13,2,B,,,,,,834
314,2020,25,23.72,Lo,13,3,V,,,0.63,Sh,1.0,834
315,2020,25,23.72,Lo,13,4,M,0.0,0.0,1.0,Sh,1.0,834
