bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2008,2021,224,2.43,Sh,3,3,M,0.0,0.0,0.94,Sh,3.0,461
2009,2021,224,2.43,Sh,3,3,V,,,3.32,Sh,3.0,461
2010,2021,227,2.63,Sh,6,1,B,,,,,,461
2011,2021,227,2.63,Sh,6,2,M,1.0,4.0,1.29,Sh,1.0,461
2012,2021,227,2.63,Sh,6,3,B,,,,,,461
2013,2021,227,2.63,Sh,6,4,S,0.0,0.0,,,,461
2014,2021,227,2.63,Sh,6,5,V,,,0.56,Sh,2.0,461
2015,2021,227,2.63,Sh,6,5,M,0.0,0.0,9.5,Me,4.0,461
2016,2021,227,2.63,Sh,6,5,V,,,4.05,Sh,4.0,461
2017,2021,227,2.63,Sh,6,6,M,0.0,0.0,5.2,Me,5.0,461
2018,2021,227,2.63,Sh,6,6,V,,,4.4,Sh,3.0,461
2019,2021,228,1.46,Sh,5,1,B,,,,,,461
2020,2021,228,1.46,Sh,5,2,V,,,1.21,Sh,3.0,461
2021,2021,228,1.46,Sh,5,3,B,,,,,,461
2022,2021,228,1.46,Sh,5,4,M,,,,,,461
2023,2021,228,1.46,Sh,5,4,V,,,0.82,Sh,1.0,461
2024,2021,228,1.46,Sh,5,4,V,,,2.59,Sh,7.0,461
2025,2021,228,1.46,Sh,5,4,M,0.0,0.0,0.65,Sh,1.0,461
2026,2021,228,1.46,Sh,5,5,M,0.0,0.0,4.07,Sh,4.0,461
2027,2021,228,1.46,Sh,5,5,M,0.0,0.0,4.1,Sh,4.0,461
2028,2021,230,2.98,Sh,4,1,S,0.0,0.0,,,,461
2029,2021,230,2.98,Sh,4,2,B,,,,,,461
2030,2021,230,2.98,Sh,4,3,M,0.0,0.0,8.49,Me,5.0,461
2031,2021,230,2.98,Sh,4,3,M,0.0,0.0,0.45,Sh,1.0,461
2032,2021,230,2.98,Sh,4,4,M,1.0,4.0,0.12,Sh,3.0,461
2033,2021,232,6.43,Me,7,1,B,,,,,,461
2034,2021,232,6.43,Me,7,2,M,1.0,1.0,3.15,Sh,3.0,461
2035,2021,232,6.43,Me,7,3,V,,,4.94,Sh,6.0,461
2036,2021,232,6.43,Me,7,3,M,0.0,0.0,3.96,Sh,1.0,461
2037,2021,232,6.43,Me,7,3,V,,,,,,461
2038,2021,232,6.43,Me,7,4,B,,,,,,461
2039,2021,232,6.43,Me,7,5,M,0.0,0.0,2.51,Sh,2.0,461
2040,2021,232,6.43,Me,7,5,V,,,5.64,Me,5.0,461
2041,2021,232,6.43,Me,7,6,M,0.0,0.0,10.05,Me,6.0,461
2042,2021,232,6.43,Me,7,7,V,,,6.21,Me,7.0,461
2043,2021,233,0.14,Sh,1,1,B,,,,,,461
2044,2021,234,3.29,Sh,3,1,V,,,3.98,Sh,5.0,461
2045,2021,234,3.29,Sh,3,1,V,,,2.02,Sh,2.0,461
2046,2021,234,3.29,Sh,3,2,S,0.0,0.0,,,,461
2047,2021,234,3.29,Sh,3,3,V,,,0.69,Sh,3.0,461
2048,2021,235,2.81,Sh,6,1,V,,,,,,461
2049,2021,235,2.81,Sh,6,1,M,0.0,0.0,0.58,Sh,2.0,461
2050,2021,235,2.81,Sh,6,1,M,0.0,0.0,4.25,Sh,5.0,461
2051,2021,235,2.81,Sh,6,2,V,,,3.57,Sh,2.0,461
2052,2021,235,2.81,Sh,6,2,V,,,5.75,Me,7.0,461
2053,2021,235,2.81,Sh,6,3,V,,,3.6,Sh,1.0,461
2054,2021,235,2.81,Sh,6,3,V,,,2.99,Sh,2.0,461
2055,2021,235,2.81,Sh,6,4,M,,,,,,461
2056,2021,235,2.81,Sh,6,5,B,,,,,,461
2057,2021,235,2.81,Sh,6,6,B,,,,,,461
2058,2021,236,3.91,Sh,5,1,B,,,,,,461
2059,2021,236,3.91,Sh,5,2,B,,,,,,461
2060,2021,236,3.91,Sh,5,3,B,,,,,,461
2061,2021,236,3.91,Sh,5,4,S,0.0,0.0,,,,461
2062,2021,236,3.91,Sh,5,5,V,,,7.49,Me,8.0,461
2063,2021,238,3.8,Sh,4,1,V,,,1.15,Sh,1.0,461
2064,2021,238,3.8,Sh,4,2,V,,,,,,461
2065,2021,238,3.8,Sh,4,3,V,,,4.5,Sh,5.0,461
2066,2021,238,3.8,Sh,4,4,M,,,,,,461
2067,2021,239,2.04,Sh,4,1,M,0.0,0.0,0.02,Sh,3.0,461
2068,2021,239,2.04,Sh,4,2,S,0.0,0.0,,,,461
2069,2021,239,2.04,Sh,4,3,M,0.0,0.0,1.69,Sh,3.0,461
2070,2021,239,2.04,Sh,4,3,M,0.0,0.0,0.42,Sh,2.0,461
2071,2021,239,2.04,Sh,4,3,V,,,3.58,Sh,2.0,461
2072,2021,239,2.04,Sh,4,3,V,,,,,,461
2073,2021,239,2.04,Sh,4,4,V,,,2.87,Sh,2.0,461
2074,2021,239,2.04,Sh,4,4,V,,,7.03,Me,5.0,461
2075,2021,241,3.57,Sh,2,1,M,0.0,0.0,1.48,Sh,4.0,461
2076,2021,241,3.57,Sh,2,2,V,,,3.49,Sh,9.0,461
2077,2021,242,1.41,Sh,1,1,V,,,6.15,Me,6.0,461
2078,2021,242,1.41,Sh,1,1,V,,,3.41,Sh,4.0,461
2079,2021,243,0.57,Sh,2,1,V,,,0.69,Sh,3.0,461
2080,2021,243,0.57,Sh,2,2,V,,,,,,461
2081,2021,243,0.37,Sh,3,1,V,,,0.31,Sh,3.0,461
2082,2021,243,0.37,Sh,3,2,B,,,,,,461
2083,2021,243,0.37,Sh,3,3,B,,,,,,461
2084,2021,244,4.59,Sh,3,1,V,,,0.49,Sh,3.0,461
2085,2021,244,4.59,Sh,3,2,V,,,0.42,Sh,2.0,461
2086,2021,244,4.59,Sh,3,3,M,0.0,0.0,3.7,Sh,3.0,461
2087,2021,244,4.59,Sh,3,3,V,,,3.08,Sh,4.0,461
2088,2021,245,1.64,Sh,2,1,S,0.0,0.0,,,,461
2089,2021,245,1.64,Sh,2,2,B,,,,,,461
2090,2021,245,0.67,Sh,1,1,B,,,,,,461
2091,2021,245,0.65,Sh,1,1,B,,,,,,461
2092,2021,246,4.81,Sh,5,1,V,,,,,,461
2093,2021,246,4.81,Sh,5,2,V,,,2.34,Sh,5.0,461
2094,2021,246,4.81,Sh,5,3,S,0.0,0.0,,,,461
2095,2021,246,4.81,Sh,5,4,M,0.0,0.0,1.99,Sh,4.0,461
2096,2021,246,4.81,Sh,5,4,M,0.0,0.0,1.7,Sh,1.0,461
2097,2021,246,4.81,Sh,5,5,S,0.0,0.0,,,,461
2098,2021,247,5.31,Me,4,1,M,,,,,,461
2099,2021,247,5.31,Me,4,2,B,,,,,,461
2100,2021,247,5.31,Me,4,3,V,,,3.24,Sh,1.0,461
2101,2021,247,5.31,Me,4,4,B,,,,,,461
2102,2021,248,8.22,Me,4,1,V,,,,,,461
2103,2021,248,8.22,Me,4,2,S,0.0,0.0,,,,461
2104,2021,248,8.22,Me,4,3,V,,,3.59,Sh,6.0,461
2105,2021,248,8.22,Me,4,4,V,,,6.22,Me,7.0,461
2106,2021,249,7.76,Me,5,1,B,,,,,,461
2107,2021,249,7.76,Me,5,2,V,,,1.57,Sh,1.0,461
2108,2021,249,7.76,Me,5,3,B,,,,,,461
2109,2021,249,7.76,Me,5,4,B,,,,,,461
2110,2021,249,7.76,Me,5,5,M,0.0,0.0,4.7,Sh,6.0,461
2111,2021,251,3.35,Sh,6,1,M,0.0,0.0,4.18,Sh,6.0,461
2112,2021,251,3.35,Sh,6,2,S,0.0,0.0,,,,461
2113,2021,251,3.35,Sh,6,3,S,0.0,0.0,,,,461
2114,2021,251,3.35,Sh,6,4,M,0.0,0.0,4.71,Sh,3.0,461
2115,2021,251,3.35,Sh,6,4,M,,,,,,461
2116,2021,251,3.35,Sh,6,4,V,,,1.58,Sh,1.0,461
2117,2021,251,3.35,Sh,6,4,V,,,4.45,Sh,7.0,461
2118,2021,251,3.35,Sh,6,4,V,,,,,,461
2119,2021,251,3.35,Sh,6,4,V,,,4.07,Sh,3.0,461
2120,2021,251,3.35,Sh,6,5,S,0.0,0.0,,,,461
2121,2021,251,3.35,Sh,6,6,V,,,4.11,Sh,4.0,461
2122,2021,251,3.35,Sh,6,6,V,,,6.57,Me,6.0,461
2123,2021,252,2.57,Sh,2,1,B,,,,,,461
2124,2021,252,2.57,Sh,2,2,B,,,,,,461
2125,2021,254,3.31,Sh,6,1,V,,,5.48,Me,3.0,461
2126,2021,254,3.31,Sh,6,1,V,,,,,,461
2127,2021,254,3.31,Sh,6,2,V,,,0.9,Sh,2.0,461
2128,2021,254,3.31,Sh,6,3,M,1.0,6.0,3.35,Sh,4.0,461
2129,2021,254,3.31,Sh,6,4,V,,,1.57,Sh,3.0,461
2130,2021,254,3.31,Sh,6,5,M,1.0,3.0,7.79,Me,8.0,461
2131,2021,254,3.31,Sh,6,6,B,,,,,,461
2132,2021,255,0.76,Sh,3,1,B,,,,,,461
2133,2021,255,0.76,Sh,3,2,S,0.0,0.0,,,,461
2134,2021,255,0.76,Sh,3,3,S,0.0,0.0,,,,461
2135,2021,258,2.7,Sh,5,1,M,0.0,0.0,0.29,Sh,2.0,461
2136,2021,258,2.7,Sh,5,2,B,,,,,,461
2137,2021,258,2.7,Sh,5,3,B,,,,,,461
2138,2021,258,2.7,Sh,5,4,S,0.0,0.0,,,,461
2139,2021,258,2.7,Sh,5,5,M,0.0,0.0,5.09,Me,4.0,461
2140,2021,259,5.17,Me,4,1,B,,,,,,461
2141,2021,259,5.17,Me,4,2,B,,,,,,461
2142,2021,259,5.17,Me,4,3,B,,,,,,461
2143,2021,259,5.17,Me,4,4,M,0.0,0.0,4.51,Sh,1.0,461
2144,2021,260,0.95,Sh,3,1,M,0.0,0.0,3.33,Sh,1.0,461
2145,2021,260,0.95,Sh,3,2,M,1.0,2.0,3.79,Sh,3.0,461
2146,2021,260,0.95,Sh,3,3,V,,,,,,461
2147,2021,261,5.38,Me,2,1,B,,,,,,461
2148,2021,261,5.38,Me,2,2,S,0.0,0.0,,,,461
2149,2021,262,3.15,Sh,2,1,M,0.0,0.0,5.26,Me,5.0,461
2150,2021,262,3.15,Sh,2,1,M,0.0,0.0,6.43,Me,6.0,461
2151,2021,262,3.15,Sh,2,1,V,,,,,,461
2152,2021,262,3.15,Sh,2,2,S,0.0,0.0,,,,461
2153,2021,263,1.16,Sh,2,1,S,0.0,0.0,,,,461
2154,2021,263,1.16,Sh,2,2,B,,,,,,461
2155,2021,264,2.99,Sh,5,1,B,,,,,,461
2156,2021,264,2.99,Sh,5,2,V,,,1.88,Sh,2.0,461
2157,2021,264,2.99,Sh,5,3,V,,,1.88,Sh,4.0,461
2158,2021,264,2.99,Sh,5,4,S,0.0,0.0,,,,461
2159,2021,264,2.99,Sh,5,5,V,,,6.74,Me,3.0,461
2160,2021,266,2.9,Sh,2,1,S,0.0,0.0,,,,461
2161,2021,266,2.9,Sh,2,2,S,0.0,0.0,,,,461
2162,2021,267,2.64,Sh,3,1,B,,,,,,461
2163,2021,267,2.64,Sh,3,2,B,,,,,,461
2164,2021,267,2.64,Sh,3,3,V,,,8.37,Me,5.0,461
2165,2021,267,2.64,Sh,3,3,V,,,1.51,Sh,3.0,461
2166,2021,267,2.64,Sh,3,3,M,0.0,0.0,3.42,Sh,5.0,461
2167,2021,268,0.94,Sh,2,1,V,,,,,,461
2168,2021,268,0.94,Sh,2,2,M,1.0,2.0,2.91,Sh,1.0,461
2169,2021,269,5.98,Me,4,1,V,,,3.89,Sh,4.0,461
2170,2021,269,5.98,Me,4,2,B,,,,,,461
2171,2021,269,5.98,Me,4,3,V,,,1.53,Sh,1.0,461
2172,2021,269,5.98,Me,4,4,V,,,4.65,Sh,5.0,461
2173,2021,270,5.65,Me,5,1,B,,,,,,461
2174,2021,270,5.65,Me,5,2,B,,,,,,461
2175,2021,270,5.65,Me,5,3,S,0.0,0.0,,,,461
2176,2021,270,5.65,Me,5,4,M,0.0,0.0,4.11,Sh,4.0,461
2177,2021,270,5.65,Me,5,5,V,,,1.21,Sh,4.0,461
2178,2021,270,5.65,Me,5,5,V,,,,,,461
2179,2021,271,0.24,Sh,1,1,S,0.0,0.0,,,,461
2180,2021,272,5.07,Me,5,1,V,,,5.91,Me,5.0,461
2181,2021,272,5.07,Me,5,2,V,,,2.25,Sh,5.0,461
2182,2021,272,5.07,Me,5,3,V,,,3.52,Sh,4.0,461
2183,2021,272,5.07,Me,5,4,M,1.0,1.0,0.67,Sh,4.0,461
2184,2021,272,5.07,Me,5,5,V,,,4.21,Sh,6.0,461
2185,2021,274,0.89,Sh,3,1,V,,,1.96,Sh,1.0,461
2186,2021,274,0.89,Sh,3,2,B,,,,,,461
2187,2021,274,0.89,Sh,3,3,V,,,5.91,Me,3.0,461
2188,2021,274,0.28,Sh,3,1,B,,,,,,461
2189,2021,274,0.28,Sh,3,2,S,0.0,0.0,,,,461
2190,2021,274,0.28,Sh,3,3,V,,,3.66,Sh,4.0,461
2191,2021,275,6.39,Me,5,1,V,,,0.45,Sh,1.0,461
2192,2021,275,6.39,Me,5,1,V,,,1.17,Sh,3.0,461
2193,2021,275,6.39,Me,5,1,M,0.0,0.0,2.42,Sh,3.0,461
2194,2021,275,6.39,Me,5,2,V,,,4.0,Sh,4.0,461
2195,2021,275,6.39,Me,5,2,M,0.0,0.0,6.86,Me,5.0,461
2196,2021,275,6.39,Me,5,3,S,0.0,0.0,,,,461
2197,2021,275,6.39,Me,5,4,M,0.0,0.0,4.83,Sh,5.0,461
2198,2021,275,6.39,Me,5,5,M,0.0,0.0,2.58,Sh,5.0,461
2199,2021,276,3.76,Sh,5,1,B,,,,,,461
2200,2021,276,3.76,Sh,5,2,V,,,3.44,Sh,2.0,461
2201,2021,276,3.76,Sh,5,3,V,,,0.59,Sh,1.0,461
2202,2021,276,3.76,Sh,5,4,B,,,,,,461
2203,2021,276,3.76,Sh,5,5,V,,,,,,461
2204,2021,277,5.11,Me,4,1,V,,,1.23,Sh,3.0,461
2205,2021,277,5.11,Me,4,1,V,,,4.21,Sh,5.0,461
2206,2021,277,5.11,Me,4,2,B,,,,,,461
2207,2021,277,5.11,Me,4,3,S,0.0,0.0,,,,461
2208,2021,277,5.11,Me,4,4,B,,,,,,461
2209,2021,278,2.89,Sh,2,1,B,,,,,,461
2210,2021,278,2.89,Sh,2,2,M,1.0,3.0,6.59,Me,3.0,461
2211,2021,278,2.89,Sh,2,2,V,,,1.62,Sh,4.0,461
2212,2021,279,2.11,Sh,3,1,V,,,4.4,Sh,5.0,461
2213,2021,279,2.11,Sh,3,2,B,,,,,,461
2214,2021,279,2.11,Sh,3,3,B,,,,,,461
2215,2021,281,4.35,Sh,5,1,V,,,,,,461
2216,2021,281,4.35,Sh,5,2,V,,,1.83,Sh,6.0,461
2217,2021,281,4.35,Sh,5,2,V,,,1.13,Sh,4.0,461
2218,2021,281,4.35,Sh,5,2,V,,,1.44,Sh,1.0,461
2219,2021,281,4.35,Sh,5,3,V,,,4.29,Sh,5.0,461
2220,2021,281,4.35,Sh,5,4,M,0.0,0.0,2.48,Sh,2.0,461
2221,2021,281,4.35,Sh,5,4,M,0.0,0.0,1.49,Sh,1.0,461
2222,2021,281,4.35,Sh,5,5,B,,,,,,461
2223,2021,281,1.33,Sh,4,1,V,,,,,,461
2224,2021,281,1.33,Sh,4,2,M,,,,,,461
2225,2021,281,1.33,Sh,4,3,M,1.0,1.0,4.54,Sh,4.0,461
2226,2021,281,1.33,Sh,4,4,M,1.0,2.0,2.12,Sh,2.0,461
2227,2021,282,1.01,Sh,2,1,V,,,1.91,Sh,4.0,461
2228,2021,282,1.01,Sh,2,2,V,,,2.24,Sh,2.0,461
2229,2021,282,1.01,Sh,2,2,V,,,1.61,Sh,1.0,461
2230,2021,282,0.79,Sh,1,1,V,,,1.69,Sh,2.0,461
2231,2021,284,4.7,Sh,4,1,B,,,,,,461
2232,2021,284,4.7,Sh,4,2,S,0.0,0.0,,,,461
2233,2021,284,4.7,Sh,4,3,B,,,,,,461
2234,2021,284,4.7,Sh,4,4,V,,,,,,461
2235,2021,285,10.65,Me,7,1,B,,,,,,461
2236,2021,285,10.65,Me,7,2,V,,,0.69,Sh,1.0,461
2237,2021,285,10.65,Me,7,3,V,,,1.4,Sh,3.0,461
2238,2021,285,10.65,Me,7,4,S,0.0,0.0,,,,461
2239,2021,285,10.65,Me,7,5,V,,,6.95,Me,4.0,461
2240,2021,285,10.65,Me,7,6,M,0.0,0.0,6.93,Me,4.0,461
2241,2021,285,10.65,Me,7,6,V,,,4.93,Sh,3.0,461
2242,2021,285,10.65,Me,7,7,S,0.0,0.0,,,,461
2243,2021,286,7.59,Me,6,1,V,,,1.5,Sh,3.0,461
2244,2021,286,7.59,Me,6,2,S,0.0,0.0,,,,461
2245,2021,286,7.59,Me,6,3,V,,,0.67,Sh,2.0,461
2246,2021,286,7.59,Me,6,3,V,,,0.93,Sh,2.0,461
2247,2021,286,7.59,Me,6,4,B,,,,,,461
2248,2021,286,7.59,Me,6,5,M,0.0,0.0,2.33,Sh,2.0,461
2249,2021,286,7.59,Me,6,5,V,,,4.1,Sh,3.0,461
2250,2021,286,7.59,Me,6,5,V,,,5.32,Me,3.0,461
2251,2021,286,7.59,Me,6,5,M,,,,,,461
2252,2021,286,7.59,Me,6,6,M,1.0,1.0,4.84,Sh,3.0,461
2253,2021,287,6.53,Me,6,1,V,,,0.3,Sh,3.0,461
2254,2021,287,6.53,Me,6,1,M,0.0,0.0,1.2,Sh,1.0,461
2255,2021,287,6.53,Me,6,1,M,0.0,0.0,2.8,Sh,5.0,461
2256,2021,287,6.53,Me,6,1,V,,,,,,461
2257,2021,287,6.53,Me,6,2,M,1.0,1.0,2.49,Sh,6.0,461
2258,2021,287,6.53,Me,6,3,M,1.0,1.0,2.17,Sh,2.0,461
2259,2021,287,6.53,Me,6,3,V,,,0.12,Sh,1.0,461
2260,2021,287,6.53,Me,6,4,S,0.0,0.0,,,,461
2261,2021,287,6.53,Me,6,5,S,0.0,0.0,,,,461
2262,2021,287,6.53,Me,6,6,V,,,8.32,Me,7.0,461
2263,2021,291,1.47,Sh,1,1,S,0.0,0.0,,,,461
2264,2021,293,1.69,Sh,2,1,B,,,,,,461
2265,2021,293,1.69,Sh,2,2,S,0.0,0.0,,,,461
2266,2021,293,0.87,Sh,1,1,B,,,,,,461
2267,2021,294,7.19,Me,6,1,B,,,,,,461
2268,2021,294,7.19,Me,6,2,V,,,1.74,Sh,5.0,461
2269,2021,294,7.19,Me,6,3,V,,,,,,461
2270,2021,294,7.19,Me,6,3,M,0.0,0.0,0.13,Sh,1.0,461
2271,2021,294,7.19,Me,6,4,B,,,,,,461
2272,2021,294,7.19,Me,6,5,M,0.0,0.0,1.93,Sh,7.0,461
2273,2021,294,7.19,Me,6,6,V,,,5.0,Sh,3.0,461
2274,2021,295,8.31,Me,7,1,V,,,,,,461
2275,2021,295,8.31,Me,7,1,V,,,3.82,Sh,3.0,461
2276,2021,295,8.31,Me,7,2,V,,,0.23,Sh,1.0,461
2277,2021,295,8.31,Me,7,3,S,0.0,0.0,,,,461
2278,2021,295,8.31,Me,7,4,S,0.0,0.0,,,,461
2279,2021,295,8.31,Me,7,5,M,0.0,0.0,1.67,Sh,2.0,461
2280,2021,295,8.31,Me,7,5,V,,,6.01,Me,7.0,461
2281,2021,295,8.31,Me,7,6,M,0.0,0.0,4.44,Sh,3.0,461
2282,2021,295,8.31,Me,7,7,S,0.0,0.0,,,,461
2283,2021,296,0.79,Sh,3,1,B,,,,,,461
2284,2021,296,0.79,Sh,3,2,M,,,,,,461
2285,2021,296,0.79,Sh,3,3,V,,,2.34,Sh,4.0,461
2286,2021,297,1.43,Sh,2,1,V,,,2.09,Sh,1.0,461
2287,2021,297,1.43,Sh,2,2,S,0.0,0.0,,,,461
2288,2021,298,2.47,Sh,3,1,B,,,,,,461
2289,2021,298,2.47,Sh,3,2,B,,,,,,461
2290,2021,298,2.47,Sh,3,3,V,,,6.74,Me,3.0,461
2291,2021,299,3.68,Sh,4,1,M,0.0,0.0,2.7,Sh,1.0,461
2292,2021,299,3.68,Sh,4,1,V,,,0.33,Sh,3.0,461
2293,2021,299,3.68,Sh,4,2,V,,,,,,461
2294,2021,299,3.68,Sh,4,3,V,,,1.77,Sh,2.0,461
2295,2021,299,3.68,Sh,4,4,M,0.0,0.0,5.62,Me,4.0,461
2296,2021,299,3.68,Sh,4,4,M,0.0,0.0,7.06,Me,6.0,461
2297,2021,299,3.68,Sh,4,4,M,0.0,0.0,3.6,Sh,4.0,461
2298,2021,300,6.77,Me,5,1,M,,,,,,461
2299,2021,300,6.77,Me,5,2,B,,,,,,461
2300,2021,300,6.77,Me,5,3,S,0.0,0.0,,,,461
2301,2021,300,6.77,Me,5,4,V,,,0.73,Sh,2.0,461
2302,2021,300,6.77,Me,5,4,V,,,2.77,Sh,2.0,461
2303,2021,300,6.77,Me,5,5,V,,,0.28,Sh,1.0,461
2304,2021,301,2.67,Sh,4,1,V,,,,,,461
2305,2021,301,2.67,Sh,4,1,M,,,,,,461
2306,2021,301,2.67,Sh,4,2,S,0.0,0.0,,,,461
2307,2021,301,2.67,Sh,4,3,V,,,1.77,Sh,5.0,461
2308,2021,301,2.67,Sh,4,4,B,,,,,,461
2309,2021,302,2.19,Sh,3,1,V,,,0.84,Sh,2.0,461
2310,2021,302,2.19,Sh,3,2,B,,,,,,461
2311,2021,302,2.19,Sh,3,3,V,,,6.23,Me,7.0,461
2312,2021,303,8.73,Me,6,1,B,,,,,,461
2313,2021,303,8.73,Me,6,2,S,0.0,0.0,,,,461
2314,2021,303,8.73,Me,6,3,S,0.0,0.0,,,,461
2315,2021,303,8.73,Me,6,4,M,0.0,0.0,3.19,Sh,2.0,461
2316,2021,303,8.73,Me,6,5,M,,,,,,461
2317,2021,303,8.73,Me,6,5,M,0.0,0.0,6.63,Me,8.0,461
2318,2021,303,8.73,Me,6,6,M,0.0,0.0,7.29,Me,7.0,461
2319,2021,303,8.73,Me,6,6,V,,,7.4,Me,8.0,461
2320,2021,303,8.73,Me,6,6,M,0.0,0.0,1.53,Sh,5.0,461
2321,2021,304,7.45,Me,7,1,M,0.0,0.0,2.61,Sh,3.0,461
2322,2021,304,7.45,Me,7,2,M,,,,,,461
2323,2021,304,7.45,Me,7,3,S,0.0,0.0,,,,461
2324,2021,304,7.45,Me,7,4,V,,,0.42,Sh,5.0,461
2325,2021,304,7.45,Me,7,4,V,,,3.61,Sh,1.0,461
2326,2021,304,7.45,Me,7,5,V,,,5.18,Me,4.0,461
2327,2021,304,7.45,Me,7,6,S,0.0,0.0,,,,461
2328,2021,304,7.45,Me,7,7,M,0.0,0.0,3.77,Sh,3.0,461
2329,2021,305,5.07,Me,6,1,B,,,,,,461
2330,2021,305,5.07,Me,6,2,B,,,,,,461
2331,2021,305,5.07,Me,6,3,V,,,1.83,Sh,2.0,461
2332,2021,305,5.07,Me,6,3,M,,,,,,461
2333,2021,305,5.07,Me,6,4,V,,,2.51,Sh,2.0,461
2334,2021,305,5.07,Me,6,4,V,,,6.0,Me,5.0,461
2335,2021,305,5.07,Me,6,5,M,1.0,9.0,2.62,Sh,6.0,461
2336,2021,305,5.07,Me,6,5,V,,,1.78,Sh,3.0,461
2337,2021,305,5.07,Me,6,6,S,0.0,0.0,,,,461
2338,2021,306,5.22,Me,5,1,B,,,,,,461
2339,2021,306,5.22,Me,5,2,B,,,,,,461
2340,2021,306,5.22,Me,5,3,M,0.0,0.0,1.29,Sh,4.0,461
2341,2021,306,5.22,Me,5,3,M,0.0,0.0,1.58,Sh,3.0,461
2342,2021,306,5.22,Me,5,4,M,1.0,3.0,4.45,Sh,3.0,461
2343,2021,306,5.22,Me,5,4,M,0.0,0.0,1.9,Sh,3.0,461
2344,2021,306,5.22,Me,5,5,M,0.0,0.0,7.86,Me,9.0,461
2345,2021,306,5.22,Me,5,5,M,,,,,,461
2346,2021,307,8.76,Me,5,1,B,,,,,,461
2347,2021,307,8.76,Me,5,2,M,0.0,0.0,0.97,Sh,5.0,461
2348,2021,307,8.76,Me,5,3,B,,,,,,461
2349,2021,307,8.76,Me,5,4,B,,,,,,461
2350,2021,307,8.76,Me,5,5,M,0.0,0.0,7.71,Me,9.0,461
2351,2021,308,3.2,Sh,3,1,V,,,0.0,Sh,,461
2352,2021,308,3.2,Sh,3,1,V,,,0.53,Sh,2.0,461
2353,2021,308,3.2,Sh,3,2,S,0.0,0.0,,,,461
2354,2021,308,3.2,Sh,3,3,V,,,,,,461
2355,2021,309,4.04,Sh,4,1,V,,,,,,461
