bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,1.76,Sh,3,1,M,0.0,0.0,0.56,Sh,2.0,433
232,2020,14,1.76,Sh,3,2,M,,,,,,433
233,2020,14,1.76,Sh,3,3,S,0.0,0.0,,,,433
234,2020,15,4.85,Sh,3,1,S,0.0,0.0,,,,433
235,2020,15,4.85,Sh,3,2,S,0.0,0.0,,,,433
236,2020,15,4.85,Sh,3,3,B,,,,,,433
237,2020,16,0.14,Sh,2,1,B,,,,,,433
238,2020,16,0.14,Sh,2,2,S,0.0,0.0,,,,433
239,2020,17,3.47,Sh,4,1,S,0.0,0.0,,,,433
240,2020,17,3.47,Sh,4,2,S,0.0,0.0,,,,433
241,2020,17,3.47,Sh,4,3,B,,,,,,433
242,2020,17,3.47,Sh,4,4,M,0.0,0.0,0.83,Sh,1.0,433
243,2020,17,3.47,Sh,4,4,M,0.0,0.0,2.04,Sh,7.0,433
244,2020,18,0.3,Sh,1,1,S,0.0,0.0,,,,433
245,2020,19,7.2,Me,6,1,M,0.0,0.0,2.17,Sh,3.0,433
246,2020,19,7.2,Me,6,2,M,0.0,0.0,4.48,Sh,1.0,433
247,2020,19,7.2,Me,6,2,M,1.0,1.0,0.29,Sh,4.0,433
248,2020,19,7.2,Me,6,3,S,0.0,0.0,,,,433
249,2020,19,7.2,Me,6,4,S,0.0,0.0,,,,433
250,2020,19,7.2,Me,6,5,M,0.0,0.0,0.55,Sh,2.0,433
251,2020,19,7.2,Me,6,6,M,0.0,0.0,10.62,Me,11.0,433
252,2020,19,7.2,Me,6,6,M,0.0,0.0,8.22,Me,8.0,433
253,2020,20,11.35,Me,8,1,M,0.0,0.0,4.97,Sh,4.0,433
254,2020,20,11.35,Me,8,1,M,0.0,0.0,4.6,Sh,4.0,433
255,2020,20,11.35,Me,8,1,V,,,,,,433
256,2020,20,11.35,Me,8,2,V,,,1.99,Sh,1.0,433
257,2020,20,11.35,Me,8,3,M,1.0,2.0,0.17,Sh,1.0,433
258,2020,20,11.35,Me,8,3,V,,,,,,433
259,2020,20,11.35,Me,8,4,S,0.0,0.0,,,,433
260,2020,20,11.35,Me,8,5,M,0.0,0.0,6.4,Me,6.0,433
261,2020,20,11.35,Me,8,5,M,0.0,0.0,4.07,Sh,5.0,433
262,2020,20,11.35,Me,8,6,M,0.0,0.0,8.63,Me,9.0,433
263,2020,20,11.35,Me,8,7,M,0.0,0.0,2.54,Sh,6.0,433
264,2020,20,11.35,Me,8,8,M,0.0,0.0,0.85,Sh,2.0,433
265,2020,20,11.35,Me,8,8,V,,,4.12,Sh,7.0,433
266,2020,20,11.35,Me,8,8,M,1.0,1.0,2.57,Sh,3.0,433
267,2020,20,11.35,Me,8,8,M,0.0,0.0,7.77,Me,2.0,433
268,2020,20,11.35,Me,8,8,M,0.0,0.0,6.94,Me,9.0,433
269,2020,21,6.56,Me,7,1,V,,,,,,433
270,2020,21,6.56,Me,7,2,S,0.0,0.0,,,,433
271,2020,21,6.56,Me,7,3,M,1.0,2.0,5.59,Me,4.0,433
272,2020,21,6.56,Me,7,4,V,,,0.91,Sh,2.0,433
273,2020,21,6.56,Me,7,5,V,,,1.74,Sh,2.0,433
274,2020,21,6.56,Me,7,6,M,1.0,2.0,1.53,Sh,1.0,433
275,2020,21,6.56,Me,7,7,S,0.0,0.0,,,,433
276,2020,22,8.22,Me,7,1,V,,,2.24,Sh,1.0,433
277,2020,22,8.22,Me,7,2,B,,,,,,433
278,2020,22,8.22,Me,7,3,B,,,,,,433
279,2020,22,8.22,Me,7,4,S,0.0,0.0,,,,433
280,2020,22,8.22,Me,7,5,B,,,,,,433
281,2020,22,8.22,Me,7,6,M,,,,,,433
282,2020,22,8.22,Me,7,6,M,0.0,0.0,0.28,Sh,3.0,433
283,2020,22,8.22,Me,7,6,M,0.0,0.0,7.17,Me,4.0,433
284,2020,22,8.22,Me,7,7,M,1.0,5.0,10.71,Me,8.0,433
285,2020,23,7.23,Me,6,1,V,,,,,,433
286,2020,23,7.23,Me,6,2,M,1.0,3.0,4.37,Sh,6.0,433
287,2020,23,7.23,Me,6,3,V,,,3.38,Sh,4.0,433
288,2020,23,7.23,Me,6,3,V,,,8.87,Me,5.0,433
289,2020,23,7.23,Me,6,4,S,0.0,0.0,,,,433
290,2020,23,7.23,Me,6,5,B,,,,,,433
291,2020,23,7.23,Me,6,6,M,0.0,0.0,0.16,Sh,1.0,433
292,2020,24,18.59,Me,10,1,V,,,1.95,Sh,1.0,433
293,2020,24,18.59,Me,10,2,V,,,,,,433
294,2020,24,18.59,Me,10,2,V,,,0.84,Sh,2.0,433
295,2020,24,18.59,Me,10,2,V,,,6.7,Me,5.0,433
296,2020,24,18.59,Me,10,3,S,0.0,0.0,,,,433
297,2020,24,18.59,Me,10,4,M,1.0,3.0,0.0,Sh,,433
298,2020,24,18.59,Me,10,5,S,0.0,0.0,,,,433
299,2020,24,18.59,Me,10,6,V,,,5.11,Me,7.0,433
300,2020,24,18.59,Me,10,7,M,0.0,0.0,7.07,Me,9.0,433
301,2020,24,18.59,Me,10,8,V,,,5.82,Me,8.0,433
302,2020,24,18.59,Me,10,9,M,0.0,0.0,4.26,Sh,2.0,433
303,2020,24,18.59,Me,10,9,M,0.0,0.0,6.96,Me,6.0,433
304,2020,24,18.59,Me,10,10,M,1.0,4.0,0.57,Sh,2.0,433
305,2020,25,25.11,Lo,12,1,V,,,2.92,Sh,1.0,433
306,2020,25,25.11,Lo,12,1,M,0.0,0.0,3.24,Sh,4.0,433
307,2020,25,25.11,Lo,12,2,B,,,,,,433
308,2020,25,25.11,Lo,12,3,B,,,,,,433
309,2020,25,25.11,Lo,12,4,M,,,,,,433
310,2020,25,25.11,Lo,12,4,V,,,3.59,Sh,1.0,433
311,2020,25,25.11,Lo,12,5,M,,,,,,433
312,2020,25,25.11,Lo,12,6,S,0.0,0.0,,,,433
313,2020,25,25.11,Lo,12,7,M,1.0,5.0,1.85,Sh,1.0,433
314,2020,25,25.11,Lo,12,7,V,,,2.54,Sh,2.0,433
315,2020,25,25.11,Lo,12,7,M,,,,,,433
316,2020,25,25.11,Lo,12,8,M,0.0,0.0,7.5,Me,5.0,433
317,2020,25,25.11,Lo,12,8,M,,,,,,433
318,2020,25,25.11,Lo,12,9,S,0.0,0.0,,,,433
319,2020,25,25.11,Lo,12,10,V,,,11.4,Me,6.0,433
320,2020,25,25.11,Lo,12,10,M,0.0,0.0,0.9,Sh,2.0,433
321,2020,25,25.11,Lo,12,10,V,,,7.68,Me,4.0,433
322,2020,25,25.11,Lo,12,10,M,0.0,0.0,4.58,Sh,6.0,433
323,2020,25,25.11,Lo,12,11,M,1.0,1.0,1.18,Sh,3.0,433
324,2020,25,25.11,Lo,12,12,M,0.0,0.0,6.31,Me,3.0,433
325,2020,26,39.6,Lo,14,1,M,,,,,,433
326,2020,26,39.6,Lo,14,2,M,0.0,0.0,1.41,Sh,3.0,433
327,2020,26,39.6,Lo,14,2,V,,,,,,433
328,2020,26,39.6,Lo,14,2,V,,,,,,433
329,2020,26,39.6,Lo,14,2,V,,,,,,433
330,2020,26,39.6,Lo,14,2,V,,,2.57,Sh,4.0,433
331,2020,26,39.6,Lo,14,3,M,1.0,3.0,2.5,Sh,4.0,433
332,2020,26,39.6,Lo,14,4,M,1.0,2.0,3.59,Sh,3.0,433
333,2020,26,39.6,Lo,14,4,M,1.0,1.0,4.5,Sh,6.0,433
334,2020,26,39.6,Lo,14,5,M,0.0,0.0,1.88,Sh,2.0,433
335,2020,26,39.6,Lo,14,6,M,,,,,,433
336,2020,26,39.6,Lo,14,7,S,0.0,0.0,,,,433
337,2020,26,39.6,Lo,14,8,V,,,4.62,Sh,1.0,433
338,2020,26,39.6,Lo,14,8,M,1.0,1.0,0.77,Sh,2.0,433
339,2020,26,39.6,Lo,14,9,S,0.0,0.0,,,,433
340,2020,26,39.6,Lo,14,10,S,0.0,0.0,,,,433
341,2020,26,39.6,Lo,14,11,M,1.0,2.0,4.35,Sh,4.0,433
342,2020,26,39.6,Lo,14,12,M,0.0,0.0,7.16,Me,2.0,433
343,2020,26,39.6,Lo,14,13,V,,,3.62,Sh,5.0,433
344,2020,26,39.6,Lo,14,14,M,1.0,3.0,10.16,Me,4.0,433
345,2020,26,39.6,Lo,14,14,V,,,8.69,Me,5.0,433
346,2020,27,18.91,Me,11,1,B,,,,,,433
347,2020,27,18.91,Me,11,2,B,,,,,,433
348,2020,27,18.91,Me,11,3,M,0.0,0.0,1.28,Sh,4.0,433
349,2020,27,18.91,Me,11,4,V,,,0.49,Sh,5.0,433
350,2020,27,18.91,Me,11,5,S,0.0,0.0,,,,433
351,2020,27,18.91,Me,11,6,V,,,1.62,Sh,3.0,433
352,2020,27,18.91,Me,11,7,M,0.0,0.0,1.84,Sh,2.0,433
353,2020,27,18.91,Me,11,8,M,1.0,3.0,4.25,Sh,2.0,433
354,2020,27,18.91,Me,11,9,S,0.0,0.0,,,,433
355,2020,27,18.91,Me,11,10,M,1.0,2.0,4.5,Sh,1.0,433
356,2020,27,18.91,Me,11,11,V,,,4.0,Sh,1.0,433
357,2020,27,18.91,Me,11,11,V,,,3.34,Sh,8.0,433
358,2020,28,18.63,Me,10,1,V,,,4.6,Sh,6.0,433
359,2020,28,18.63,Me,10,2,M,0.0,0.0,0.6,Sh,1.0,433
360,2020,28,18.63,Me,10,2,V,,,,,,433
361,2020,28,18.63,Me,10,2,V,,,5.8,Me,6.0,433
362,2020,28,18.63,Me,10,3,M,0.0,0.0,0.0,Sh,,433
363,2020,28,18.63,Me,10,3,V,,,6.59,Me,4.0,433
364,2020,28,18.63,Me,10,4,V,,,0.66,Sh,1.0,433
365,2020,28,18.63,Me,10,5,S,0.0,0.0,,,,433
366,2020,28,18.63,Me,10,6,S,0.0,0.0,,,,433
367,2020,28,18.63,Me,10,7,M,1.0,3.0,6.32,Me,5.0,433
368,2020,28,18.63,Me,10,8,V,,,,,,433
369,2020,28,18.63,Me,10,9,M,,,,,,433
370,2020,28,18.63,Me,10,10,M,0.0,0.0,7.15,Me,3.0,433
371,2020,29,11.9,Me,6,1,M,0.0,0.0,0.42,Sh,1.0,433
372,2020,29,11.9,Me,6,2,B,,,,,,433
373,2020,29,11.9,Me,6,3,S,0.0,0.0,,,,433
374,2020,29,11.9,Me,6,4,V,,,,,,433
375,2020,29,11.9,Me,6,5,V,,,12.02,Me,8.0,433
376,2020,29,11.9,Me,6,5,M,0.0,0.0,5.17,Me,1.0,433
377,2020,29,11.9,Me,6,5,M,,,,,,433
