bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,15.31,Me,10,1,B,,,,,,385
232,2020,14,15.31,Me,10,2,V,,,1.15,Sh,1.0,385
233,2020,14,15.31,Me,10,3,B,,,,,,385
234,2020,14,15.31,Me,10,4,M,0.0,0.0,3.39,Sh,3.0,385
235,2020,14,15.31,Me,10,5,S,0.0,0.0,,,,385
236,2020,14,15.31,Me,10,6,S,0.0,0.0,,,,385
237,2020,14,15.31,Me,10,7,M,0.0,0.0,1.38,Sh,3.0,385
238,2020,14,15.31,Me,10,7,V,,,0.92,Sh,5.0,385
239,2020,14,15.31,Me,10,8,M,1.0,9.0,1.98,Sh,1.0,385
240,2020,14,15.31,Me,10,9,M,0.0,0.0,0.14,Sh,1.0,385
241,2020,14,15.31,Me,10,10,M,1.0,2.0,1.76,Sh,1.0,385
242,2020,15,0.35,Sh,2,1,M,0.0,0.0,4.09,Sh,6.0,385
243,2020,15,0.35,Sh,2,2,B,,,,,,385
244,2020,16,11.65,Me,11,1,V,,,2.21,Sh,2.0,385
245,2020,16,11.65,Me,11,1,V,,,2.65,Sh,4.0,385
246,2020,16,11.65,Me,11,2,M,0.0,0.0,0.63,Sh,3.0,385
247,2020,16,11.65,Me,11,3,B,,,,,,385
248,2020,16,11.65,Me,11,4,M,1.0,2.0,0.33,Sh,3.0,385
249,2020,16,11.65,Me,11,5,B,,,,,,385
250,2020,16,11.65,Me,11,6,S,0.0,0.0,,,,385
251,2020,16,11.65,Me,11,7,S,0.0,0.0,,,,385
252,2020,16,11.65,Me,11,8,M,0.0,0.0,5.46,Me,6.0,385
253,2020,16,11.65,Me,11,8,M,0.0,0.0,3.04,Sh,4.0,385
254,2020,16,11.65,Me,11,8,M,0.0,0.0,0.4,Sh,1.0,385
255,2020,16,11.65,Me,11,9,M,0.0,0.0,3.19,Sh,4.0,385
256,2020,16,11.65,Me,11,9,M,1.0,2.0,2.71,Sh,4.0,385
257,2020,16,11.65,Me,11,9,V,,,7.13,Me,7.0,385
258,2020,16,11.65,Me,11,10,M,0.0,0.0,5.03,Me,1.0,385
259,2020,16,11.65,Me,11,10,M,0.0,0.0,7.59,Me,5.0,385
260,2020,16,11.65,Me,11,11,M,0.0,0.0,2.26,Sh,8.0,385
261,2020,17,8.06,Me,5,1,B,,,,,,385
262,2020,17,8.06,Me,5,2,B,,,,,,385
263,2020,17,8.06,Me,5,3,B,,,,,,385
264,2020,17,8.06,Me,5,4,M,1.0,3.0,0.37,Sh,2.0,385
265,2020,17,8.06,Me,5,5,M,1.0,2.0,1.87,Sh,4.0,385
266,2020,18,5.08,Me,5,1,B,,,,,,385
267,2020,18,5.08,Me,5,2,V,,,2.66,Sh,2.0,385
268,2020,18,5.08,Me,5,3,S,0.0,0.0,,,,385
269,2020,18,5.08,Me,5,4,M,1.0,3.0,5.42,Me,2.0,385
270,2020,18,5.08,Me,5,5,M,0.0,0.0,7.47,Me,6.0,385
271,2020,18,5.08,Me,5,5,M,0.0,0.0,3.53,Sh,5.0,385
272,2020,19,11.15,Me,5,1,V,,,1.31,Sh,4.0,385
273,2020,19,11.15,Me,5,2,V,,,,,,385
274,2020,19,11.15,Me,5,3,S,0.0,0.0,,,,385
275,2020,19,11.15,Me,5,4,M,0.0,0.0,6.66,Me,5.0,385
276,2020,19,11.15,Me,5,5,V,,,3.28,Sh,2.0,385
277,2020,19,11.15,Me,5,5,M,0.0,0.0,1.32,Sh,4.0,385
278,2020,20,2.47,Sh,1,1,B,,,,,,385
279,2020,21,5.63,Me,8,1,B,,,,,,385
280,2020,21,5.63,Me,8,2,S,0.0,0.0,,,,385
281,2020,21,5.63,Me,8,3,B,,,,,,385
282,2020,21,5.63,Me,8,4,V,,,0.65,Sh,4.0,385
283,2020,21,5.63,Me,8,5,B,,,,,,385
284,2020,21,5.63,Me,8,6,M,0.0,0.0,0.68,Sh,4.0,385
285,2020,21,5.63,Me,8,6,M,0.0,0.0,1.69,Sh,6.0,385
286,2020,21,5.63,Me,8,6,M,0.0,0.0,5.77,Me,7.0,385
287,2020,21,5.63,Me,8,7,M,0.0,0.0,2.07,Sh,2.0,385
288,2020,21,5.63,Me,8,7,M,0.0,0.0,8.81,Me,8.0,385
289,2020,21,5.63,Me,8,8,M,1.0,2.0,5.7,Me,5.0,385
290,2020,22,30.44,Lo,13,1,V,,,,,,385
291,2020,22,30.44,Lo,13,1,M,0.0,0.0,6.61,Me,6.0,385
292,2020,22,30.44,Lo,13,2,M,1.0,1.0,1.81,Sh,2.0,385
293,2020,22,30.44,Lo,13,2,M,,,,,,385
294,2020,22,30.44,Lo,13,3,V,,,,,,385
295,2020,22,30.44,Lo,13,3,M,1.0,1.0,1.24,Sh,2.0,385
296,2020,22,30.44,Lo,13,3,M,1.0,1.0,3.04,Sh,1.0,385
297,2020,22,30.44,Lo,13,4,M,0.0,0.0,1.68,Sh,5.0,385
298,2020,22,30.44,Lo,13,4,M,0.0,0.0,3.6,Sh,3.0,385
299,2020,22,30.44,Lo,13,4,V,,,7.98,Me,4.0,385
300,2020,22,30.44,Lo,13,4,M,0.0,0.0,8.76,Me,2.0,385
301,2020,22,30.44,Lo,13,5,S,0.0,0.0,,,,385
302,2020,22,30.44,Lo,13,6,V,,,4.23,Sh,3.0,385
303,2020,22,30.44,Lo,13,7,S,0.0,0.0,,,,385
304,2020,22,30.44,Lo,13,8,M,1.0,1.0,6.89,Me,6.0,385
305,2020,22,30.44,Lo,13,9,M,0.0,0.0,3.58,Sh,3.0,385
306,2020,22,30.44,Lo,13,10,S,0.0,0.0,,,,385
307,2020,22,30.44,Lo,13,11,M,1.0,4.0,8.71,Me,6.0,385
308,2020,22,30.44,Lo,13,12,M,0.0,0.0,6.91,Me,8.0,385
309,2020,22,30.44,Lo,13,13,M,0.0,0.0,1.64,Sh,2.0,385
310,2020,23,15.12,Me,10,1,V,,,,,,385
311,2020,23,15.12,Me,10,2,V,,,1.37,Sh,2.0,385
312,2020,23,15.12,Me,10,3,M,,,,,,385
313,2020,23,15.12,Me,10,4,S,0.0,0.0,,,,385
314,2020,23,15.12,Me,10,5,S,0.0,0.0,,,,385
315,2020,23,15.12,Me,10,6,M,0.0,0.0,0.11,Sh,3.0,385
316,2020,23,15.12,Me,10,7,M,1.0,3.0,1.77,Sh,7.0,385
317,2020,23,15.12,Me,10,8,M,1.0,3.0,5.36,Me,6.0,385
318,2020,23,15.12,Me,10,8,V,,,0.87,Sh,3.0,385
319,2020,23,15.12,Me,10,9,S,0.0,0.0,,,,385
320,2020,23,15.12,Me,10,10,S,0.0,0.0,,,,385
321,2020,24,19.2,Me,12,1,B,,,,,,385
322,2020,24,19.2,Me,12,2,V,,,,,,385
323,2020,24,19.2,Me,12,2,V,,,3.43,Sh,3.0,385
324,2020,24,19.2,Me,12,2,V,,,4.07,Sh,2.0,385
325,2020,24,19.2,Me,12,3,V,,,3.72,Sh,3.0,385
326,2020,24,19.2,Me,12,4,M,0.0,0.0,4.97,Sh,6.0,385
327,2020,24,19.2,Me,12,5,B,,,,,,385
328,2020,24,19.2,Me,12,6,S,0.0,0.0,,,,385
329,2020,24,19.2,Me,12,7,S,0.0,0.0,,,,385
330,2020,24,19.2,Me,12,8,M,0.0,0.0,2.85,Sh,1.0,385
331,2020,24,19.2,Me,12,9,M,0.0,0.0,4.38,Sh,5.0,385
332,2020,24,19.2,Me,12,9,M,1.0,1.0,1.37,Sh,2.0,385
333,2020,24,19.2,Me,12,10,V,,,10.74,Me,6.0,385
334,2020,24,19.2,Me,12,11,V,,,2.42,Sh,3.0,385
335,2020,24,19.2,Me,12,12,M,0.0,0.0,0.01,Sh,3.0,385
336,2020,25,22.47,Lo,9,1,B,,,,,,385
337,2020,25,22.47,Lo,9,2,V,,,3.83,Sh,2.0,385
338,2020,25,22.47,Lo,9,2,V,,,,,,385
339,2020,25,22.47,Lo,9,3,V,,,,,,385
340,2020,25,22.47,Lo,9,4,M,1.0,2.0,1.71,Sh,3.0,385
341,2020,25,22.47,Lo,9,5,V,,,4.85,Sh,4.0,385
342,2020,25,22.47,Lo,9,5,V,,,4.53,Sh,4.0,385
343,2020,25,22.47,Lo,9,5,V,,,1.34,Sh,3.0,385
