bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,1.3,Sh,2,1,S,0.0,0.0,,,,128
222,2020,14,1.3,Sh,2,2,M,1.0,3.0,3.96,Sh,3.0,128
223,2020,14,1.3,Sh,2,2,M,0.0,0.0,3.04,Sh,2.0,128
224,2020,15,2.33,Sh,6,1,V,,,,,,128
225,2020,15,2.33,Sh,6,2,M,0.0,0.0,2.69,Sh,2.0,128
226,2020,15,2.33,Sh,6,3,V,,,0.63,Sh,2.0,128
227,2020,15,2.33,Sh,6,4,V,,,4.66,Sh,4.0,128
228,2020,15,2.33,Sh,6,5,V,,,7.24,Me,4.0,128
229,2020,15,2.33,Sh,6,5,V,,,2.47,Sh,4.0,128
230,2020,15,2.33,Sh,6,6,V,,,2.33,Sh,1.0,128
231,2020,16,2.7,Sh,4,1,B,,,,,,128
232,2020,16,2.7,Sh,4,2,S,0.0,0.0,,,,128
233,2020,16,2.7,Sh,4,3,V,,,2.47,Sh,2.0,128
234,2020,16,2.7,Sh,4,4,V,,,5.88,Me,5.0,128
235,2020,17,5.66,Me,7,1,B,,,,,,128
236,2020,17,5.66,Me,7,2,V,,,,,,128
237,2020,17,5.66,Me,7,3,M,0.0,0.0,6.2,Me,4.0,128
238,2020,17,5.66,Me,7,4,V,,,1.63,Sh,3.0,128
239,2020,17,5.66,Me,7,5,M,0.0,0.0,6.07,Me,4.0,128
240,2020,17,5.66,Me,7,5,V,,,2.99,Sh,3.0,128
241,2020,17,5.66,Me,7,5,M,0.0,0.0,4.45,Sh,7.0,128
242,2020,17,5.66,Me,7,5,M,1.0,3.0,3.97,Sh,3.0,128
243,2020,17,5.66,Me,7,5,M,0.0,0.0,5.28,Me,3.0,128
244,2020,17,5.66,Me,7,6,M,1.0,3.0,6.02,Me,7.0,128
245,2020,17,5.66,Me,7,6,M,0.0,0.0,3.01,Sh,3.0,128
246,2020,17,5.66,Me,7,7,M,0.0,0.0,1.74,Sh,4.0,128
247,2020,18,5.97,Me,6,1,B,,,,,,128
248,2020,18,5.97,Me,6,2,M,0.0,0.0,0.47,Sh,1.0,128
249,2020,18,5.97,Me,6,3,V,,,3.62,Sh,1.0,128
250,2020,18,5.97,Me,6,4,S,0.0,0.0,,,,128
251,2020,18,5.97,Me,6,5,S,0.0,0.0,,,,128
252,2020,18,5.97,Me,6,6,M,0.0,0.0,7.31,Me,3.0,128
253,2020,19,4.81,Sh,4,1,V,,,0.24,Sh,2.0,128
254,2020,19,4.81,Sh,4,2,M,0.0,0.0,3.67,Sh,2.0,128
255,2020,19,4.81,Sh,4,2,V,,,,,,128
256,2020,19,4.81,Sh,4,3,M,1.0,1.0,3.88,Sh,5.0,128
257,2020,19,4.81,Sh,4,4,M,0.0,0.0,2.91,Sh,3.0,128
258,2020,20,2.0,Sh,2,1,M,0.0,0.0,4.55,Sh,2.0,128
259,2020,20,2.0,Sh,2,1,V,,,9.73,Me,9.0,128
260,2020,20,2.0,Sh,2,2,V,,,6.72,Me,5.0,128
261,2020,21,9.72,Me,8,1,M,0.0,0.0,2.44,Sh,3.0,128
262,2020,21,9.72,Me,8,2,B,,,,,,128
263,2020,21,9.72,Me,8,3,V,,,0.72,Sh,1.0,128
264,2020,21,9.72,Me,8,4,M,1.0,4.0,5.01,Me,1.0,128
265,2020,21,9.72,Me,8,5,M,1.0,2.0,2.61,Sh,2.0,128
266,2020,21,9.72,Me,8,6,V,,,0.65,Sh,2.0,128
267,2020,21,9.72,Me,8,7,B,,,,,,128
268,2020,21,9.72,Me,8,8,V,,,1.62,Sh,1.0,128
269,2020,22,16.08,Me,7,1,B,,,,,,128
270,2020,22,16.08,Me,7,2,B,,,,,,128
271,2020,22,16.08,Me,7,3,M,0.0,0.0,6.17,Me,7.0,128
272,2020,22,16.08,Me,7,4,B,,,,,,128
273,2020,22,16.08,Me,7,5,V,,,8.42,Me,10.0,128
