bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2334,2021,231,1.57,Sh,4,1,B,,,,,,155
2335,2021,231,1.57,Sh,4,2,B,,,,,,155
2336,2021,231,1.57,Sh,4,3,B,,,,,,155
2337,2021,231,1.57,Sh,4,4,V,,,2.25,Sh,5.0,155
2338,2021,232,3.11,Sh,3,1,V,,,,,,155
2339,2021,232,3.11,Sh,3,2,S,0.0,0.0,,,,155
2340,2021,232,3.11,Sh,3,3,V,,,2.19,Sh,3.0,155
2341,2021,234,1.15,Sh,2,1,B,,,,,,155
2342,2021,234,1.15,Sh,2,2,M,,,,,,155
2343,2021,234,1.15,Sh,2,2,V,,,8.22,Me,6.0,155
2344,2021,234,5.51,Me,3,1,V,,,0.78,Sh,1.0,155
2345,2021,234,5.51,Me,3,2,B,,,,,,155
2346,2021,234,5.51,Me,3,3,S,0.0,0.0,,,,155
2347,2021,235,0.75,Sh,3,1,V,,,0.4,Sh,4.0,155
2348,2021,235,0.75,Sh,3,1,V,,,,,,155
2349,2021,235,0.75,Sh,3,1,V,,,0.77,Sh,1.0,155
2350,2021,235,0.75,Sh,3,2,S,0.0,0.0,,,,155
2351,2021,235,0.75,Sh,3,3,V,,,7.09,Me,8.0,155
2352,2021,235,0.75,Sh,3,3,V,,,0.43,Sh,2.0,155
2353,2021,236,1.51,Sh,4,1,V,,,1.32,Sh,3.0,155
2354,2021,236,1.51,Sh,4,1,V,,,,,,155
2355,2021,236,1.51,Sh,4,2,V,,,8.63,Me,8.0,155
2356,2021,236,1.51,Sh,4,2,V,,,1.7,Sh,4.0,155
2357,2021,236,1.51,Sh,4,2,M,0.0,0.0,0.26,Sh,3.0,155
2358,2021,236,1.51,Sh,4,3,B,,,,,,155
2359,2021,236,1.51,Sh,4,4,V,,,3.79,Sh,2.0,155
2360,2021,236,1.51,Sh,4,4,V,,,1.93,Sh,3.0,155
2361,2021,236,1.51,Sh,4,4,M,0.0,0.0,6.02,Me,3.0,155
2362,2021,236,1.51,Sh,4,4,M,,,,,,155
2363,2021,237,2.02,Sh,2,1,B,,,,,,155
2364,2021,237,2.02,Sh,2,2,V,,,7.5,Me,5.0,155
2365,2021,238,2.74,Sh,1,1,B,,,,,,155
2366,2021,239,5.01,Me,5,1,B,,,,,,155
2367,2021,239,5.01,Me,5,2,B,,,,,,155
2368,2021,239,5.01,Me,5,3,S,0.0,0.0,,,,155
2369,2021,239,5.01,Me,5,4,M,0.0,0.0,4.63,Sh,4.0,155
2370,2021,239,5.01,Me,5,5,B,,,,,,155
2371,2021,240,2.54,Sh,3,1,M,1.0,1.0,0.61,Sh,5.0,155
2372,2021,240,2.54,Sh,3,2,B,,,,,,155
2373,2021,240,2.54,Sh,3,3,V,,,4.86,Sh,4.0,155
2374,2021,240,1.09,Sh,2,1,V,,,0.63,Sh,3.0,155
2375,2021,240,1.09,Sh,2,2,M,0.0,0.0,4.88,Sh,3.0,155
2376,2021,240,1.09,Sh,2,2,V,,,1.72,Sh,3.0,155
2377,2021,240,1.09,Sh,2,2,V,,,3.17,Sh,5.0,155
2378,2021,241,11.96,Me,5,1,V,,,0.66,Sh,3.0,155
2379,2021,241,11.96,Me,5,1,M,1.0,1.0,0.11,Sh,1.0,155
2380,2021,241,11.96,Me,5,2,V,,,2.68,Sh,5.0,155
2381,2021,241,11.96,Me,5,3,M,,,,,,155
2382,2021,241,11.96,Me,5,4,S,0.0,0.0,,,,155
2383,2021,241,11.96,Me,5,5,M,1.0,2.0,2.4,Sh,2.0,155
2384,2021,242,3.5,Sh,2,1,B,,,,,,155
2385,2021,242,3.5,Sh,2,2,M,0.0,0.0,4.22,Sh,1.0,155
2386,2021,242,3.5,Sh,2,2,V,,,1.19,Sh,3.0,155
2387,2021,246,1.91,Sh,2,1,S,0.0,0.0,,,,155
2388,2021,246,1.91,Sh,2,2,S,0.0,0.0,,,,155
2389,2021,246,0.89,Sh,2,1,B,,,,,,155
2390,2021,246,0.89,Sh,2,2,V,,,2.51,Sh,1.0,155
2391,2021,247,1.59,Sh,3,1,B,,,,,,155
2392,2021,247,1.59,Sh,3,2,B,,,,,,155
2393,2021,247,1.59,Sh,3,3,M,1.0,3.0,5.02,Me,5.0,155
2394,2021,248,0.21,Sh,1,1,V,,,0.96,Sh,3.0,155
2395,2021,249,2.3,Sh,4,1,V,,,1.25,Sh,3.0,155
