bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2175,2021,222,0.74,Sh,5,1,V,,,0.15,Sh,1.0,497
2176,2021,222,0.74,Sh,5,2,V,,,,,,497
2177,2021,222,0.74,Sh,5,2,V,,,2.96,Sh,4.0,497
2178,2021,222,0.74,Sh,5,3,M,0.0,0.0,6.17,Me,4.0,497
2179,2021,222,0.74,Sh,5,4,S,0.0,0.0,,,,497
2180,2021,222,0.74,Sh,5,5,B,,,,,,497
2181,2021,223,7.44,Me,5,1,B,,,,,,497
2182,2021,223,7.44,Me,5,2,S,0.0,0.0,,,,497
2183,2021,223,7.44,Me,5,3,B,,,,,,497
2184,2021,223,7.44,Me,5,4,S,0.0,0.0,,,,497
2185,2021,223,7.44,Me,5,5,V,,,2.93,Sh,3.0,497
2186,2021,223,7.44,Me,5,5,V,,,5.55,Me,7.0,497
2187,2021,228,2.14,Sh,4,1,B,,,,,,497
2188,2021,228,2.14,Sh,4,2,B,,,,,,497
2189,2021,228,2.14,Sh,4,3,S,0.0,0.0,,,,497
2190,2021,228,2.14,Sh,4,4,M,1.0,5.0,0.18,Sh,2.0,497
2191,2021,229,1.71,Sh,2,1,M,0.0,0.0,0.86,Sh,2.0,497
2192,2021,229,1.71,Sh,2,1,M,0.0,0.0,2.07,Sh,3.0,497
2193,2021,229,1.71,Sh,2,1,V,,,2.06,Sh,3.0,497
2194,2021,229,1.71,Sh,2,2,M,1.0,2.0,4.62,Sh,5.0,497
2195,2021,229,1.71,Sh,2,2,V,,,4.21,Sh,7.0,497
2196,2021,230,4.93,Sh,5,1,M,,,,,,497
2197,2021,230,4.93,Sh,5,1,M,,,,,,497
2198,2021,230,4.93,Sh,5,2,B,,,,,,497
2199,2021,230,4.93,Sh,5,3,B,,,,,,497
2200,2021,230,4.93,Sh,5,4,M,0.0,0.0,1.62,Sh,1.0,497
2201,2021,230,4.93,Sh,5,4,M,0.0,0.0,2.86,Sh,6.0,497
2202,2021,230,4.93,Sh,5,4,M,0.0,0.0,6.5,Me,5.0,497
2203,2021,230,4.93,Sh,5,5,V,,,7.49,Me,3.0,497
2204,2021,231,4.61,Sh,4,1,V,,,,,,497
2205,2021,231,4.61,Sh,4,1,V,,,0.57,Sh,1.0,497
2206,2021,231,4.61,Sh,4,2,B,,,,,,497
2207,2021,231,4.61,Sh,4,3,M,1.0,3.0,1.44,Sh,3.0,497
2208,2021,231,4.61,Sh,4,3,V,,,0.54,Sh,3.0,497
2209,2021,231,4.61,Sh,4,4,V,,,3.47,Sh,3.0,497
2210,2021,233,1.83,Sh,3,1,M,,,,,,497
2211,2021,233,1.83,Sh,3,2,B,,,,,,497
2212,2021,233,1.83,Sh,3,3,V,,,1.38,Sh,3.0,497
2213,2021,234,0.37,Sh,1,1,B,,,,,,497
2214,2021,236,3.91,Sh,3,1,M,0.0,0.0,0.5,Sh,2.0,497
2215,2021,236,3.91,Sh,3,1,V,,,0.04,Sh,1.0,497
2216,2021,236,3.91,Sh,3,1,M,1.0,5.0,0.57,Sh,1.0,497
2217,2021,236,3.91,Sh,3,2,B,,,,,,497
2218,2021,236,3.91,Sh,3,3,S,0.0,0.0,,,,497
2219,2021,237,1.49,Sh,6,1,V,,,2.06,Sh,2.0,497
2220,2021,237,1.49,Sh,6,1,V,,,1.31,Sh,1.0,497
2221,2021,237,1.49,Sh,6,2,B,,,,,,497
2222,2021,237,1.49,Sh,6,3,V,,,,,,497
2223,2021,237,1.49,Sh,6,3,V,,,3.91,Sh,7.0,497
2224,2021,237,1.49,Sh,6,4,S,0.0,0.0,,,,497
2225,2021,237,1.49,Sh,6,5,V,,,1.29,Sh,3.0,497
2226,2021,237,1.49,Sh,6,6,M,0.0,0.0,4.39,Sh,8.0,497
2227,2021,238,0.73,Sh,5,1,M,1.0,5.0,2.23,Sh,3.0,497
2228,2021,238,0.73,Sh,5,2,M,1.0,1.0,0.47,Sh,2.0,497
2229,2021,238,0.73,Sh,5,3,S,0.0,0.0,,,,497
2230,2021,238,0.73,Sh,5,4,M,1.0,3.0,3.4,Sh,2.0,497
2231,2021,238,0.73,Sh,5,4,V,,,4.01,Sh,4.0,497
2232,2021,238,0.73,Sh,5,4,M,0.0,0.0,2.63,Sh,2.0,497
2233,2021,238,0.73,Sh,5,5,S,0.0,0.0,,,,497
2234,2021,239,5.07,Me,4,1,V,,,,,,497
