bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
191,2020,14,1.23,Sh,3,1,B,,,,,,626
192,2020,14,1.23,Sh,3,2,V,,,1.95,Sh,4.0,626
193,2020,14,1.23,Sh,3,2,M,0.0,0.0,2.45,Sh,4.0,626
194,2020,14,1.23,Sh,3,3,V,,,3.74,Sh,4.0,626
195,2020,15,8.99,Me,4,1,S,0.0,0.0,,,,626
196,2020,15,8.99,Me,4,2,V,,,8.58,Me,6.0,626
197,2020,15,8.99,Me,4,3,M,0.0,0.0,4.57,Sh,3.0,626
198,2020,15,8.99,Me,4,4,S,0.0,0.0,,,,626
199,2020,16,0.72,Sh,3,1,B,,,,,,626
200,2020,16,0.72,Sh,3,2,M,1.0,3.0,6.91,Me,7.0,626
201,2020,16,0.72,Sh,3,3,V,,,4.85,Sh,7.0,626
202,2020,17,7.58,Me,7,1,M,0.0,0.0,0.22,Sh,2.0,626
203,2020,17,7.58,Me,7,2,V,,,0.56,Sh,2.0,626
204,2020,17,7.58,Me,7,3,V,,,4.24,Sh,6.0,626
205,2020,17,7.58,Me,7,3,V,,,,,,626
206,2020,17,7.58,Me,7,4,B,,,,,,626
207,2020,17,7.58,Me,7,5,M,0.0,0.0,3.8,Sh,3.0,626
208,2020,17,7.58,Me,7,6,V,,,4.45,Sh,7.0,626
209,2020,17,7.58,Me,7,6,M,1.0,1.0,6.38,Me,6.0,626
210,2020,17,7.58,Me,7,7,V,,,9.24,Me,8.0,626
211,2020,18,12.7,Me,9,1,V,,,,,,626
212,2020,18,12.7,Me,9,1,V,,,,,,626
213,2020,18,12.7,Me,9,2,M,1.0,2.0,0.07,Sh,3.0,626
214,2020,18,12.7,Me,9,3,M,0.0,0.0,0.23,Sh,4.0,626
215,2020,18,12.7,Me,9,4,V,,,0.62,Sh,6.0,626
216,2020,18,12.7,Me,9,5,S,0.0,0.0,,,,626
217,2020,18,12.7,Me,9,6,V,,,2.16,Sh,2.0,626
218,2020,18,12.7,Me,9,6,V,,,4.28,Sh,4.0,626
219,2020,18,12.7,Me,9,6,M,1.0,1.0,3.51,Sh,7.0,626
220,2020,18,12.7,Me,9,6,M,0.0,0.0,6.67,Me,4.0,626
221,2020,18,12.7,Me,9,7,S,0.0,0.0,,,,626
222,2020,18,12.7,Me,9,8,B,,,,,,626
223,2020,18,12.7,Me,9,9,M,0.0,0.0,5.9,Me,4.0,626
224,2020,18,12.7,Me,9,9,V,,,8.68,Me,4.0,626
225,2020,18,12.7,Me,9,9,M,1.0,7.0,2.74,Sh,3.0,626
226,2020,19,0.54,Sh,1,1,B,,,,,,626
227,2020,20,11.92,Me,9,1,B,,,,,,626
228,2020,20,11.92,Me,9,2,V,,,5.29,Me,6.0,626
229,2020,20,11.92,Me,9,3,M,0.0,0.0,4.82,Sh,3.0,626
230,2020,20,11.92,Me,9,3,V,,,3.28,Sh,6.0,626
231,2020,20,11.92,Me,9,4,V,,,8.96,Me,8.0,626
232,2020,20,11.92,Me,9,5,M,1.0,3.0,1.95,Sh,3.0,626
233,2020,20,11.92,Me,9,6,M,,,,,,626
234,2020,20,11.92,Me,9,7,M,0.0,0.0,0.72,Sh,3.0,626
235,2020,20,11.92,Me,9,7,M,0.0,0.0,1.71,Sh,3.0,626
236,2020,20,11.92,Me,9,7,M,0.0,0.0,0.75,Sh,3.0,626
237,2020,20,11.92,Me,9,8,V,,,2.59,Sh,3.0,626
238,2020,20,11.92,Me,9,9,M,0.0,0.0,5.97,Me,5.0,626
239,2020,20,11.92,Me,9,9,M,0.0,0.0,2.6,Sh,6.0,626
240,2020,21,11.09,Me,10,1,V,,,4.77,Sh,4.0,626
241,2020,21,11.09,Me,10,2,M,0.0,0.0,0.08,Sh,3.0,626
242,2020,21,11.09,Me,10,2,M,0.0,0.0,3.17,Sh,2.0,626
243,2020,21,11.09,Me,10,3,M,,,,,,626
244,2020,21,11.09,Me,10,4,S,0.0,0.0,,,,626
245,2020,21,11.09,Me,10,5,S,0.0,0.0,,,,626
246,2020,21,11.09,Me,10,6,M,1.0,2.0,3.99,Sh,5.0,626
247,2020,21,11.09,Me,10,7,B,,,,,,626
248,2020,21,11.09,Me,10,8,M,1.0,4.0,1.17,Sh,2.0,626
249,2020,21,11.09,Me,10,9,S,0.0,0.0,,,,626
250,2020,21,11.09,Me,10,10,M,0.0,0.0,8.82,Me,9.0,626
251,2020,22,28.08,Lo,12,1,B,,,,,,626
252,2020,22,28.08,Lo,12,2,B,,,,,,626
253,2020,22,28.08,Lo,12,3,V,,,7.73,Me,6.0,626
254,2020,22,28.08,Lo,12,4,S,0.0,0.0,,,,626
255,2020,22,28.08,Lo,12,5,B,,,,,,626
256,2020,22,28.08,Lo,12,6,M,1.0,3.0,2.22,Sh,4.0,626
257,2020,22,28.08,Lo,12,7,M,1.0,3.0,6.76,Me,3.0,626
258,2020,22,28.08,Lo,12,8,S,0.0,0.0,,,,626
259,2020,22,28.08,Lo,12,9,V,,,4.08,Sh,4.0,626
260,2020,22,28.08,Lo,12,10,M,1.0,3.0,4.76,Sh,2.0,626
261,2020,22,28.08,Lo,12,11,M,0.0,0.0,5.26,Me,9.0,626
262,2020,22,28.08,Lo,12,12,M,1.0,3.0,7.19,Me,5.0,626
263,2020,23,16.95,Me,10,1,V,,,,,,626
264,2020,23,16.95,Me,10,1,V,,,2.84,Sh,1.0,626
265,2020,23,16.95,Me,10,1,M,,,,,,626
266,2020,23,16.95,Me,10,2,S,0.0,0.0,,,,626
267,2020,23,16.95,Me,10,3,V,,,4.1,Sh,4.0,626
268,2020,23,16.95,Me,10,4,M,0.0,0.0,2.33,Sh,3.0,626
269,2020,23,16.95,Me,10,5,V,,,2.6,Sh,4.0,626
