bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2346,2021,232,3.62,Sh,5,1,B,,,,,,202
2347,2021,232,3.62,Sh,5,2,V,,,1.08,Sh,2.0,202
2348,2021,232,3.62,Sh,5,3,V,,,5.67,Me,4.0,202
2349,2021,232,3.62,Sh,5,4,M,0.0,0.0,1.93,Sh,7.0,202
2350,2021,232,3.62,Sh,5,5,V,,,3.48,Sh,6.0,202
2351,2021,232,3.62,Sh,5,5,M,0.0,0.0,2.42,Sh,3.0,202
2352,2021,233,1.89,Sh,3,1,B,,,,,,202
2353,2021,233,1.89,Sh,3,2,V,,,5.56,Me,6.0,202
2354,2021,233,1.89,Sh,3,3,M,0.0,0.0,2.91,Sh,3.0,202
2355,2021,234,0.48,Sh,3,1,V,,,,,,202
2356,2021,234,0.48,Sh,3,1,V,,,0.79,Sh,1.0,202
2357,2021,234,0.48,Sh,3,1,M,0.0,0.0,4.63,Sh,4.0,202
2358,2021,234,0.48,Sh,3,2,S,0.0,0.0,,,,202
2359,2021,234,0.48,Sh,3,3,M,1.0,3.0,5.72,Me,4.0,202
2360,2021,235,0.61,Sh,3,1,V,,,,,,202
2361,2021,235,0.61,Sh,3,1,M,,,,,,202
2362,2021,235,0.61,Sh,3,2,S,0.0,0.0,,,,202
2363,2021,235,0.61,Sh,3,3,M,0.0,0.0,2.82,Sh,5.0,202
2364,2021,236,0.9,Sh,5,1,V,,,,,,202
2365,2021,236,0.9,Sh,5,1,V,,,3.36,Sh,5.0,202
2366,2021,236,0.9,Sh,5,2,S,0.0,0.0,,,,202
2367,2021,236,0.9,Sh,5,3,V,,,4.47,Sh,5.0,202
2368,2021,236,0.9,Sh,5,4,V,,,6.96,Me,7.0,202
2369,2021,236,0.9,Sh,5,5,M,1.0,2.0,0.36,Sh,1.0,202
2370,2021,237,4.64,Sh,4,1,V,,,,,,202
2371,2021,237,4.64,Sh,4,1,V,,,,,,202
2372,2021,237,4.64,Sh,4,1,V,,,1.53,Sh,1.0,202
2373,2021,237,4.64,Sh,4,1,M,0.0,0.0,0.72,Sh,2.0,202
2374,2021,237,4.64,Sh,4,2,S,0.0,0.0,,,,202
2375,2021,237,4.64,Sh,4,3,V,,,1.56,Sh,2.0,202
2376,2021,237,4.64,Sh,4,4,M,0.0,0.0,0.62,Sh,3.0,202
2377,2021,237,4.64,Sh,4,4,M,0.0,0.0,6.23,Me,6.0,202
2378,2021,238,1.41,Sh,2,1,B,,,,,,202
2379,2021,238,1.41,Sh,2,2,B,,,,,,202
2380,2021,239,0.92,Sh,2,1,V,,,3.37,Sh,5.0,202
2381,2021,239,0.92,Sh,2,1,M,0.0,0.0,2.37,Sh,4.0,202
2382,2021,239,0.92,Sh,2,2,S,0.0,0.0,,,,202
2383,2021,239,1.43,Sh,1,1,S,0.0,0.0,,,,202
2384,2021,240,1.4,Sh,4,1,B,,,,,,202
2385,2021,240,1.4,Sh,4,2,B,,,,,,202
2386,2021,240,1.4,Sh,4,3,V,,,5.24,Me,4.0,202
2387,2021,240,1.4,Sh,4,3,V,,,,,,202
2388,2021,240,1.4,Sh,4,3,V,,,2.6,Sh,6.0,202
2389,2021,240,1.4,Sh,4,4,V,,,,,,202
2390,2021,240,3.8,Sh,4,1,V,,,,,,202
2391,2021,240,3.8,Sh,4,2,B,,,,,,202
2392,2021,240,3.8,Sh,4,3,M,0.0,0.0,6.71,Me,3.0,202
2393,2021,240,3.8,Sh,4,4,S,0.0,0.0,,,,202
2394,2021,241,2.04,Sh,2,1,V,,,2.32,Sh,3.0,202
2395,2021,241,2.04,Sh,2,2,M,1.0,7.0,8.75,Me,7.0,202
2396,2021,242,5.73,Me,3,1,V,,,,,,202
2397,2021,242,5.73,Me,3,1,V,,,0.82,Sh,2.0,202
2398,2021,242,5.73,Me,3,2,M,0.0,0.0,3.4,Sh,2.0,202
2399,2021,242,5.73,Me,3,2,V,,,3.57,Sh,3.0,202
2400,2021,242,5.73,Me,3,2,M,0.0,0.0,3.38,Sh,4.0,202
2401,2021,242,5.73,Me,3,3,M,0.0,0.0,11.7,Me,10.0,202
2402,2021,243,5.15,Me,5,1,V,,,1.2,Sh,1.0,202
2403,2021,243,5.15,Me,5,1,V,,,4.62,Sh,6.0,202
2404,2021,243,5.15,Me,5,2,B,,,,,,202
2405,2021,243,5.15,Me,5,3,S,0.0,0.0,,,,202
2406,2021,243,5.15,Me,5,4,V,,,1.0,Sh,2.0,202
2407,2021,243,5.15,Me,5,5,V,,,1.86,Sh,5.0,202
2408,2021,244,2.38,Sh,1,1,B,,,,,,202
2409,2021,245,1.14,Sh,4,1,B,,,,,,202
2410,2021,245,1.14,Sh,4,2,V,,,1.32,Sh,4.0,202
2411,2021,245,1.14,Sh,4,2,V,,,2.4,Sh,3.0,202
2412,2021,245,1.14,Sh,4,2,M,,,,,,202
2413,2021,245,1.14,Sh,4,3,M,0.0,0.0,1.23,Sh,1.0,202
2414,2021,245,1.14,Sh,4,4,M,0.0,0.0,7.1,Me,6.0,202
2415,2021,245,1.14,Sh,4,4,V,,,7.75,Me,9.0,202
2416,2021,246,3.34,Sh,5,1,S,0.0,0.0,,,,202
2417,2021,246,3.34,Sh,5,2,V,,,,,,202
2418,2021,246,3.34,Sh,5,3,V,,,4.12,Sh,4.0,202
2419,2021,246,3.34,Sh,5,3,V,,,1.87,Sh,3.0,202
2420,2021,246,3.34,Sh,5,4,M,,,,,,202
2421,2021,246,3.34,Sh,5,5,S,0.0,0.0,,,,202
2422,2021,247,6.13,Me,4,1,B,,,,,,202
2423,2021,247,6.13,Me,4,2,B,,,,,,202
2424,2021,247,6.13,Me,4,3,V,,,1.23,Sh,2.0,202
2425,2021,247,6.13,Me,4,3,M,0.0,0.0,3.12,Sh,4.0,202
2426,2021,247,6.13,Me,4,4,M,1.0,3.0,2.95,Sh,3.0,202
2427,2021,248,0.43,Sh,3,1,V,,,,,,202
2428,2021,248,0.43,Sh,3,2,B,,,,,,202
2429,2021,248,0.43,Sh,3,3,B,,,,,,202
2430,2021,249,2.74,Sh,3,1,S,0.0,0.0,,,,202
2431,2021,249,2.74,Sh,3,2,S,0.0,0.0,,,,202
2432,2021,249,2.74,Sh,3,3,B,,,,,,202
2433,2021,250,1.48,Sh,3,1,V,,,1.91,Sh,3.0,202
2434,2021,250,1.48,Sh,3,2,V,,,1.96,Sh,4.0,202
2435,2021,250,1.48,Sh,3,2,V,,,6.46,Me,3.0,202
2436,2021,250,1.48,Sh,3,3,V,,,6.1,Me,4.0,202
2437,2021,250,1.48,Sh,3,3,V,,,0.45,Sh,2.0,202
2438,2021,250,1.48,Sh,3,3,M,0.0,0.0,2.03,Sh,4.0,202
2439,2021,250,1.44,Sh,2,1,B,,,,,,202
2440,2021,250,1.44,Sh,2,2,S,0.0,0.0,,,,202
2441,2021,252,0.83,Sh,2,1,V,,,0.24,Sh,2.0,202
2442,2021,252,0.83,Sh,2,2,V,,,5.76,Me,5.0,202
2443,2021,252,0.83,Sh,2,2,V,,,4.35,Sh,5.0,202
2444,2021,253,4.19,Sh,2,1,B,,,,,,202
2445,2021,253,4.19,Sh,2,2,V,,,1.14,Sh,1.0,202
2446,2021,253,4.19,Sh,2,2,V,,,4.1,Sh,5.0,202
2447,2021,254,4.9,Sh,9,1,V,,,2.09,Sh,3.0,202
2448,2021,254,4.9,Sh,9,2,V,,,1.37,Sh,2.0,202
2449,2021,254,4.9,Sh,9,3,S,0.0,0.0,,,,202
2450,2021,254,4.9,Sh,9,4,V,,,0.93,Sh,5.0,202
2451,2021,254,4.9,Sh,9,5,S,0.0,0.0,,,,202
2452,2021,254,4.9,Sh,9,6,M,0.0,0.0,3.47,Sh,6.0,202
2453,2021,254,4.9,Sh,9,7,M,0.0,0.0,4.69,Sh,5.0,202
2454,2021,254,4.9,Sh,9,8,M,0.0,0.0,3.65,Sh,6.0,202
2455,2021,254,4.9,Sh,9,8,M,1.0,1.0,4.91,Sh,1.0,202
2456,2021,254,4.9,Sh,9,9,V,,,1.06,Sh,3.0,202
2457,2021,256,4.31,Sh,2,1,B,,,,,,202
2458,2021,256,4.31,Sh,2,2,S,0.0,0.0,,,,202
2459,2021,256,4.45,Sh,8,1,V,,,2.03,Sh,2.0,202
2460,2021,256,4.45,Sh,8,2,V,,,,,,202
2461,2021,256,4.45,Sh,8,3,S,0.0,0.0,,,,202
2462,2021,256,4.45,Sh,8,4,V,,,4.04,Sh,4.0,202
2463,2021,256,4.45,Sh,8,4,M,0.0,0.0,3.48,Sh,1.0,202
2464,2021,256,4.45,Sh,8,5,S,0.0,0.0,,,,202
2465,2021,256,4.45,Sh,8,6,S,0.0,0.0,,,,202
2466,2021,256,4.45,Sh,8,7,M,0.0,0.0,2.06,Sh,2.0,202
2467,2021,256,4.45,Sh,8,7,M,1.0,5.0,0.7,Sh,1.0,202
2468,2021,256,4.45,Sh,8,8,V,,,5.73,Me,3.0,202
2469,2021,260,5.23,Me,4,1,B,,,,,,202
2470,2021,260,5.23,Me,4,2,V,,,0.32,Sh,2.0,202
2471,2021,260,5.23,Me,4,3,S,0.0,0.0,,,,202
2472,2021,260,5.23,Me,4,4,M,0.0,0.0,3.68,Sh,6.0,202
2473,2021,260,5.23,Me,4,4,M,,,,,,202
2474,2021,261,3.76,Sh,3,1,V,,,3.95,Sh,2.0,202
2475,2021,261,3.76,Sh,3,2,B,,,,,,202
2476,2021,261,3.76,Sh,3,3,S,0.0,0.0,,,,202
2477,2021,262,1.03,Sh,2,1,B,,,,,,202
2478,2021,262,1.03,Sh,2,2,M,0.0,0.0,3.94,Sh,4.0,202
2479,2021,262,1.03,Sh,2,2,V,,,,,,202
2480,2021,262,1.03,Sh,2,2,M,0.0,0.0,5.65,Me,7.0,202
2481,2021,262,1.03,Sh,2,2,M,0.0,0.0,0.1,Sh,1.0,202
2482,2021,263,3.86,Sh,3,1,V,,,3.88,Sh,3.0,202
2483,2021,263,3.86,Sh,3,2,B,,,,,,202
2484,2021,263,3.86,Sh,3,3,V,,,6.69,Me,6.0,202
2485,2021,264,6.21,Me,6,1,B,,,,,,202
2486,2021,264,6.21,Me,6,2,S,0.0,0.0,,,,202
2487,2021,264,6.21,Me,6,3,B,,,,,,202
2488,2021,264,6.21,Me,6,4,S,0.0,0.0,,,,202
2489,2021,264,6.21,Me,6,5,M,0.0,0.0,2.62,Sh,4.0,202
2490,2021,264,6.21,Me,6,6,V,,,3.69,Sh,1.0,202
2491,2021,264,6.21,Me,6,6,M,0.0,0.0,5.86,Me,5.0,202
2492,2021,264,6.21,Me,6,6,V,,,7.9,Me,6.0,202
2493,2021,268,6.22,Me,6,1,B,,,,,,202
