bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2202,2021,232,2.34,Sh,4,1,V,,,,,,224
2203,2021,232,2.34,Sh,4,1,V,,,2.36,Sh,3.0,224
2204,2021,232,2.34,Sh,4,2,B,,,,,,224
2205,2021,232,2.34,Sh,4,3,V,,,,,,224
2206,2021,232,2.34,Sh,4,4,V,,,3.26,Sh,2.0,224
2207,2021,232,2.34,Sh,4,4,V,,,0.4,Sh,2.0,224
2208,2021,234,4.06,Sh,5,1,B,,,,,,224
2209,2021,234,4.06,Sh,5,2,V,,,,,,224
2210,2021,234,4.06,Sh,5,3,B,,,,,,224
2211,2021,234,4.06,Sh,5,4,V,,,2.85,Sh,7.0,224
2212,2021,234,4.06,Sh,5,5,M,0.0,0.0,4.94,Sh,6.0,224
2213,2021,235,1.58,Sh,3,1,B,,,,,,224
2214,2021,235,1.58,Sh,3,2,S,0.0,0.0,,,,224
2215,2021,235,1.58,Sh,3,3,M,0.0,0.0,2.18,Sh,3.0,224
2216,2021,236,1.5,Sh,3,1,B,,,,,,224
2217,2021,236,1.5,Sh,3,2,V,,,1.75,Sh,3.0,224
2218,2021,236,1.5,Sh,3,3,B,,,,,,224
2219,2021,237,5.8,Me,5,1,V,,,4.01,Sh,2.0,224
2220,2021,237,5.8,Me,5,2,B,,,,,,224
2221,2021,237,5.8,Me,5,3,S,0.0,0.0,,,,224
2222,2021,237,5.8,Me,5,4,B,,,,,,224
2223,2021,237,5.8,Me,5,5,M,,,,,,224
2224,2021,239,1.26,Sh,1,1,B,,,,,,224
2225,2021,240,1.24,Sh,1,1,S,0.0,0.0,,,,224
2226,2021,243,4.9,Sh,7,1,B,,,,,,224
2227,2021,243,4.9,Sh,7,2,S,0.0,0.0,,,,224
2228,2021,243,4.9,Sh,7,3,V,,,5.26,Me,5.0,224
2229,2021,243,4.9,Sh,7,4,S,0.0,0.0,,,,224
2230,2021,243,4.9,Sh,7,5,M,0.0,0.0,4.95,Sh,3.0,224
2231,2021,243,4.9,Sh,7,5,V,,,1.78,Sh,2.0,224
2232,2021,243,4.9,Sh,7,6,S,0.0,0.0,,,,224
2233,2021,243,4.9,Sh,7,7,M,0.0,0.0,10.94,Me,6.0,224
2234,2021,244,0.68,Sh,1,1,V,,,2.29,Sh,5.0,224
2235,2021,246,4.69,Sh,6,1,V,,,,,,224
2236,2021,246,4.69,Sh,6,2,B,,,,,,224
2237,2021,246,4.69,Sh,6,3,S,0.0,0.0,,,,224
2238,2021,246,4.69,Sh,6,4,V,,,3.95,Sh,3.0,224
2239,2021,246,4.69,Sh,6,5,B,,,,,,224
2240,2021,246,4.69,Sh,6,6,M,1.0,4.0,6.33,Me,4.0,224
2241,2021,246,4.69,Sh,6,6,M,0.0,0.0,4.02,Sh,3.0,224
2242,2021,246,0.35,Sh,2,1,S,0.0,0.0,,,,224
2243,2021,246,0.35,Sh,2,2,V,,,4.62,Sh,4.0,224
2244,2021,249,2.77,Sh,3,1,B,,,,,,224
2245,2021,249,2.77,Sh,3,2,S,0.0,0.0,,,,224
2246,2021,249,2.77,Sh,3,3,V,,,2.65,Sh,1.0,224
2247,2021,249,2.77,Sh,3,3,V,,,3.55,Sh,5.0,224
2248,2021,249,2.77,Sh,3,3,V,,,5.07,Me,5.0,224
2249,2021,250,0.73,Sh,4,1,V,,,,,,224
2250,2021,250,0.73,Sh,4,2,B,,,,,,224
2251,2021,250,0.73,Sh,4,3,M,0.0,0.0,1.65,Sh,3.0,224
2252,2021,250,0.73,Sh,4,3,V,,,0.76,Sh,3.0,224
2253,2021,250,0.73,Sh,4,4,B,,,,,,224
2254,2021,251,0.27,Sh,2,1,B,,,,,,224
2255,2021,251,0.27,Sh,2,2,V,,,3.57,Sh,6.0,224
2256,2021,254,3.99,Sh,5,1,V,,,0.22,Sh,2.0,224
2257,2021,254,3.99,Sh,5,1,V,,,0.83,Sh,5.0,224
2258,2021,254,3.99,Sh,5,2,M,0.0,0.0,0.04,Sh,1.0,224
2259,2021,254,3.99,Sh,5,3,S,0.0,0.0,,,,224
2260,2021,254,3.99,Sh,5,4,M,1.0,4.0,1.45,Sh,1.0,224
2261,2021,254,3.99,Sh,5,5,V,,,3.54,Sh,2.0,224
2262,2021,258,0.44,Sh,3,1,B,,,,,,224
2263,2021,258,0.44,Sh,3,2,V,,,2.3,Sh,5.0,224
2264,2021,258,0.44,Sh,3,3,M,0.0,0.0,6.38,Me,5.0,224
2265,2021,258,2.73,Sh,4,1,B,,,,,,224
2266,2021,258,2.73,Sh,4,2,B,,,,,,224
2267,2021,258,2.73,Sh,4,3,S,0.0,0.0,,,,224
2268,2021,258,2.73,Sh,4,4,V,,,4.27,Sh,4.0,224
2269,2021,258,2.73,Sh,4,4,M,0.0,0.0,2.78,Sh,2.0,224
2270,2021,258,1.89,Sh,1,1,S,0.0,0.0,,,,224
2271,2021,259,2.33,Sh,2,1,B,,,,,,224
2272,2021,259,2.33,Sh,2,2,V,,,2.79,Sh,2.0,224
2273,2021,260,9.65,Me,6,1,V,,,0.76,Sh,3.0,224
2274,2021,260,9.65,Me,6,1,M,0.0,0.0,2.18,Sh,3.0,224
2275,2021,260,9.65,Me,6,1,V,,,0.3,Sh,2.0,224
2276,2021,260,9.65,Me,6,2,B,,,,,,224
2277,2021,260,9.65,Me,6,3,V,,,1.3,Sh,2.0,224
2278,2021,260,9.65,Me,6,4,M,1.0,3.0,5.33,Me,3.0,224
2279,2021,260,9.65,Me,6,5,S,0.0,0.0,,,,224
2280,2021,260,9.65,Me,6,6,M,0.0,0.0,4.71,Sh,3.0,224
2281,2021,260,9.65,Me,6,6,M,,,,,,224
2282,2021,261,0.84,Sh,3,1,S,0.0,0.0,,,,224
2283,2021,261,0.84,Sh,3,2,S,0.0,0.0,,,,224
2284,2021,261,0.84,Sh,3,3,B,,,,,,224
2285,2021,264,3.43,Sh,6,1,M,0.0,0.0,1.6,Sh,1.0,224
2286,2021,264,3.43,Sh,6,1,V,,,1.27,Sh,3.0,224
2287,2021,264,3.43,Sh,6,2,B,,,,,,224
2288,2021,264,3.43,Sh,6,3,V,,,,,,224
2289,2021,264,3.43,Sh,6,4,M,1.0,1.0,4.28,Sh,5.0,224
2290,2021,264,3.43,Sh,6,4,M,0.0,0.0,1.13,Sh,1.0,224
2291,2021,264,3.43,Sh,6,5,B,,,,,,224
2292,2021,264,3.43,Sh,6,6,V,,,1.39,Sh,3.0,224
2293,2021,265,2.08,Sh,1,1,B,,,,,,224
2294,2021,265,2.93,Sh,4,1,S,0.0,0.0,,,,224
2295,2021,265,2.93,Sh,4,2,B,,,,,,224
2296,2021,265,2.93,Sh,4,3,B,,,,,,224
2297,2021,265,2.93,Sh,4,4,V,,,,,,224
2298,2021,266,0.06,Sh,1,1,B,,,,,,224
2299,2021,267,4.65,Sh,2,1,V,,,0.53,Sh,2.0,224
2300,2021,267,4.65,Sh,2,2,B,,,,,,224
2301,2021,268,9.36,Me,3,1,V,,,0.31,Sh,1.0,224
2302,2021,268,9.36,Me,3,1,M,,,,,,224
2303,2021,268,9.36,Me,3,1,V,,,1.64,Sh,1.0,224
