bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2193,2021,221,0.82,Sh,7,1,V,,,,,,588
2194,2021,221,0.82,Sh,7,1,V,,,,,,588
2195,2021,221,0.82,Sh,7,1,V,,,,,,588
2196,2021,221,0.82,Sh,7,2,V,,,1.34,Sh,2.0,588
2197,2021,221,0.82,Sh,7,2,V,,,2.42,Sh,3.0,588
2198,2021,221,0.82,Sh,7,2,M,0.0,0.0,2.28,Sh,1.0,588
2199,2021,221,0.82,Sh,7,3,S,0.0,0.0,,,,588
2200,2021,221,0.82,Sh,7,4,S,0.0,0.0,,,,588
2201,2021,221,0.82,Sh,7,5,S,0.0,0.0,,,,588
2202,2021,221,0.82,Sh,7,6,V,,,5.03,Me,6.0,588
2203,2021,221,0.82,Sh,7,7,V,,,6.97,Me,5.0,588
2204,2021,221,0.87,Sh,1,1,S,0.0,0.0,,,,588
2205,2021,222,2.43,Sh,4,1,V,,,0.86,Sh,3.0,588
2206,2021,222,2.43,Sh,4,1,V,,,0.77,Sh,1.0,588
2207,2021,222,2.43,Sh,4,2,S,0.0,0.0,,,,588
2208,2021,222,2.43,Sh,4,3,V,,,2.01,Sh,2.0,588
2209,2021,222,2.43,Sh,4,4,V,,,9.38,Me,7.0,588
2210,2021,222,2.43,Sh,4,4,V,,,2.67,Sh,2.0,588
2211,2021,223,9.53,Me,7,1,B,,,,,,588
2212,2021,223,9.53,Me,7,2,S,0.0,0.0,,,,588
2213,2021,223,9.53,Me,7,3,B,,,,,,588
2214,2021,223,9.53,Me,7,4,V,,,2.93,Sh,4.0,588
2215,2021,223,9.53,Me,7,5,M,0.0,0.0,0.98,Sh,2.0,588
2216,2021,223,9.53,Me,7,6,M,0.0,0.0,0.71,Sh,1.0,588
2217,2021,223,9.53,Me,7,7,M,1.0,4.0,2.53,Sh,4.0,588
2218,2021,224,3.5,Sh,6,1,B,,,,,,588
2219,2021,224,3.5,Sh,6,2,S,0.0,0.0,,,,588
2220,2021,224,3.5,Sh,6,3,B,,,,,,588
2221,2021,224,3.5,Sh,6,4,V,,,4.0,Sh,5.0,588
2222,2021,224,3.5,Sh,6,5,S,0.0,0.0,,,,588
2223,2021,224,3.5,Sh,6,6,V,,,3.34,Sh,2.0,588
