bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2300,2021,235,3.75,Sh,8,1,V,,,3.41,Sh,4.0,491
2301,2021,235,3.75,Sh,8,2,V,,,,,,491
2302,2021,235,3.75,Sh,8,2,V,,,1.49,Sh,1.0,491
2303,2021,235,3.75,Sh,8,3,M,1.0,1.0,1.03,Sh,2.0,491
2304,2021,235,3.75,Sh,8,4,S,0.0,0.0,,,,491
2305,2021,235,3.75,Sh,8,5,M,0.0,0.0,1.99,Sh,1.0,491
2306,2021,235,3.75,Sh,8,5,M,1.0,2.0,3.1,Sh,4.0,491
2307,2021,235,3.75,Sh,8,5,M,1.0,4.0,3.47,Sh,5.0,491
2308,2021,235,3.75,Sh,8,6,V,,,6.12,Me,6.0,491
2309,2021,235,3.75,Sh,8,7,M,1.0,5.0,5.69,Me,5.0,491
2310,2021,235,3.75,Sh,8,8,M,0.0,0.0,4.94,Sh,4.0,491
2311,2021,238,3.31,Sh,3,1,B,,,,,,491
2312,2021,238,3.31,Sh,3,2,B,,,,,,491
2313,2021,238,3.31,Sh,3,3,M,1.0,6.0,1.95,Sh,3.0,491
2314,2021,238,3.31,Sh,3,3,M,0.0,0.0,6.51,Me,5.0,491
2315,2021,238,2.02,Sh,4,1,B,,,,,,491
2316,2021,238,2.02,Sh,4,2,B,,,,,,491
2317,2021,238,2.02,Sh,4,3,S,0.0,0.0,,,,491
2318,2021,238,2.02,Sh,4,4,M,0.0,0.0,9.63,Me,3.0,491
2319,2021,240,2.59,Sh,1,1,S,0.0,0.0,,,,491
2320,2021,240,3.82,Sh,3,1,M,0.0,0.0,1.52,Sh,1.0,491
2321,2021,240,3.82,Sh,3,2,V,,,4.18,Sh,5.0,491
2322,2021,240,3.82,Sh,3,2,V,,,1.34,Sh,5.0,491
2323,2021,240,3.82,Sh,3,3,V,,,0.4,Sh,5.0,491
2324,2021,240,4.02,Sh,5,1,B,,,,,,491
2325,2021,240,4.02,Sh,5,2,S,0.0,0.0,,,,491
2326,2021,240,4.02,Sh,5,3,V,,,3.54,Sh,1.0,491
2327,2021,240,4.02,Sh,5,3,V,,,3.08,Sh,2.0,491
2328,2021,240,4.02,Sh,5,3,M,0.0,0.0,0.78,Sh,1.0,491
2329,2021,240,4.02,Sh,5,3,V,,,2.21,Sh,4.0,491
2330,2021,240,4.02,Sh,5,3,V,,,0.57,Sh,1.0,491
2331,2021,240,4.02,Sh,5,4,S,0.0,0.0,,,,491
2332,2021,240,4.02,Sh,5,5,M,0.0,0.0,4.82,Sh,1.0,491
2333,2021,240,4.02,Sh,5,5,V,,,4.4,Sh,1.0,491
2334,2021,242,0.86,Sh,3,1,S,0.0,0.0,,,,491
2335,2021,242,0.86,Sh,3,2,B,,,,,,491
2336,2021,242,0.86,Sh,3,3,V,,,3.96,Sh,5.0,491
2337,2021,244,2.49,Sh,3,1,V,,,3.88,Sh,2.0,491
2338,2021,244,2.49,Sh,3,1,V,,,,,,491
2339,2021,244,2.49,Sh,3,2,B,,,,,,491
2340,2021,244,2.49,Sh,3,3,V,,,1.02,Sh,4.0,491
2341,2021,244,2.54,Sh,3,1,B,,,,,,491
2342,2021,244,2.54,Sh,3,2,V,,,4.48,Sh,7.0,491
2343,2021,244,2.54,Sh,3,2,V,,,4.19,Sh,3.0,491
2344,2021,244,2.54,Sh,3,2,M,,,,,,491
2345,2021,244,2.54,Sh,3,3,V,,,2.31,Sh,6.0,491
2346,2021,244,2.54,Sh,3,3,M,0.0,0.0,1.55,Sh,3.0,491
2347,2021,245,1.76,Sh,2,1,S,0.0,0.0,,,,491
2348,2021,245,1.76,Sh,2,2,B,,,,,,491
2349,2021,245,0.95,Sh,4,1,M,1.0,6.0,1.25,Sh,1.0,491
2350,2021,245,0.95,Sh,4,2,S,0.0,0.0,,,,491
2351,2021,245,0.95,Sh,4,3,V,,,1.72,Sh,2.0,491
2352,2021,245,0.95,Sh,4,4,M,0.0,0.0,5.63,Me,5.0,491
2353,2021,246,6.92,Me,8,1,B,,,,,,491
2354,2021,246,6.92,Me,8,2,B,,,,,,491
2355,2021,246,6.92,Me,8,3,S,0.0,0.0,,,,491
2356,2021,246,6.92,Me,8,4,B,,,,,,491
2357,2021,246,6.92,Me,8,5,S,0.0,0.0,,,,491
2358,2021,246,6.92,Me,8,6,M,0.0,0.0,4.9,Sh,4.0,491
2359,2021,246,6.92,Me,8,6,M,0.0,0.0,6.69,Me,4.0,491
2360,2021,246,6.92,Me,8,7,S,0.0,0.0,,,,491
2361,2021,246,6.92,Me,8,8,V,,,0.69,Sh,1.0,491
2362,2021,247,6.39,Me,2,1,S,0.0,0.0,,,,491
2363,2021,247,6.39,Me,2,2,B,,,,,,491
2364,2021,248,7.38,Me,4,1,V,,,,,,491
2365,2021,248,7.38,Me,4,2,M,1.0,3.0,0.62,Sh,1.0,491
2366,2021,248,7.38,Me,4,3,V,,,3.23,Sh,3.0,491
2367,2021,248,7.38,Me,4,4,V,,,5.65,Me,5.0,491
2368,2021,252,2.79,Sh,4,1,S,0.0,0.0,,,,491
2369,2021,252,2.79,Sh,4,2,B,,,,,,491
2370,2021,252,2.79,Sh,4,3,B,,,,,,491
2371,2021,252,2.79,Sh,4,4,V,,,1.68,Sh,2.0,491
2372,2021,253,4.28,Sh,1,1,V,,,,,,491
2373,2021,253,4.28,Sh,1,1,M,0.0,0.0,0.16,Sh,1.0,491
2374,2021,254,4.28,Sh,4,1,B,,,,,,491
2375,2021,254,4.28,Sh,4,2,S,0.0,0.0,,,,491
2376,2021,254,4.28,Sh,4,3,M,1.0,6.0,2.35,Sh,1.0,491
2377,2021,254,4.28,Sh,4,4,S,0.0,0.0,,,,491
2378,2021,255,3.13,Sh,1,1,S,0.0,0.0,,,,491
2379,2021,256,6.82,Me,5,1,B,,,,,,491
2380,2021,256,6.82,Me,5,2,V,,,6.07,Me,3.0,491
2381,2021,256,6.82,Me,5,2,M,,,,,,491
2382,2021,256,6.82,Me,5,3,V,,,4.06,Sh,9.0,491
2383,2021,256,6.82,Me,5,4,M,0.0,0.0,4.22,Sh,7.0,491
2384,2021,256,6.82,Me,5,5,V,,,4.76,Sh,4.0,491
2385,2021,257,7.64,Me,7,1,B,,,,,,491
2386,2021,257,7.64,Me,7,2,V,,,5.15,Me,6.0,491
2387,2021,257,7.64,Me,7,3,M,0.0,0.0,0.68,Sh,3.0,491
2388,2021,257,7.64,Me,7,3,V,,,4.11,Sh,3.0,491
2389,2021,257,7.64,Me,7,3,M,,,,,,491
2390,2021,257,7.64,Me,7,4,V,,,1.04,Sh,2.0,491
2391,2021,257,7.64,Me,7,5,V,,,2.68,Sh,1.0,491
2392,2021,257,7.64,Me,7,6,M,,,,,,491
2393,2021,257,7.64,Me,7,7,M,0.0,0.0,5.57,Me,8.0,491
2394,2021,257,7.64,Me,7,7,M,0.0,0.0,9.19,Me,6.0,491
2395,2021,259,2.84,Sh,3,1,B,,,,,,491
2396,2021,259,2.84,Sh,3,2,B,,,,,,491
2397,2021,259,2.84,Sh,3,3,V,,,6.27,Me,8.0,491
2398,2021,259,2.84,Sh,3,3,V,,,3.45,Sh,4.0,491
2399,2021,259,2.84,Sh,3,3,M,0.0,0.0,3.33,Sh,3.0,491
2400,2021,261,7.71,Me,6,1,M,0.0,0.0,3.15,Sh,2.0,491
2401,2021,261,7.71,Me,6,2,B,,,,,,491
2402,2021,261,7.71,Me,6,3,M,1.0,5.0,3.55,Sh,4.0,491
2403,2021,261,7.71,Me,6,4,V,,,5.84,Me,5.0,491
2404,2021,261,7.71,Me,6,5,S,0.0,0.0,,,,491
2405,2021,261,7.71,Me,6,6,M,0.0,0.0,9.14,Me,4.0,491
2406,2021,262,4.55,Sh,6,1,M,,,,,,491
2407,2021,262,4.55,Sh,6,2,S,0.0,0.0,,,,491
2408,2021,262,4.55,Sh,6,3,B,,,,,,491
2409,2021,262,4.55,Sh,6,4,S,0.0,0.0,,,,491
2410,2021,262,4.55,Sh,6,5,V,,,2.42,Sh,4.0,491
2411,2021,262,4.55,Sh,6,6,M,1.0,1.0,4.88,Sh,3.0,491
2412,2021,263,2.85,Sh,7,1,B,,,,,,491
2413,2021,263,2.85,Sh,7,2,V,,,1.88,Sh,3.0,491
2414,2021,263,2.85,Sh,7,3,M,,,,,,491
2415,2021,263,2.85,Sh,7,4,V,,,3.07,Sh,4.0,491
2416,2021,263,2.85,Sh,7,4,M,0.0,0.0,4.46,Sh,6.0,491
2417,2021,263,2.85,Sh,7,4,M,0.0,0.0,0.36,Sh,3.0,491
2418,2021,263,2.85,Sh,7,5,V,,,2.22,Sh,1.0,491
2419,2021,263,2.85,Sh,7,5,V,,,4.17,Sh,6.0,491
2420,2021,263,2.85,Sh,7,5,M,1.0,3.0,0.08,Sh,4.0,491
2421,2021,263,2.85,Sh,7,6,M,0.0,0.0,3.03,Sh,3.0,491
2422,2021,263,2.85,Sh,7,6,M,0.0,0.0,3.02,Sh,3.0,491
2423,2021,263,2.85,Sh,7,7,M,1.0,6.0,2.92,Sh,4.0,491
2424,2021,264,7.04,Me,2,1,B,,,,,,491
2425,2021,264,7.04,Me,2,2,S,0.0,0.0,,,,491
2426,2021,265,0.53,Sh,3,1,V,,,,,,491
2427,2021,265,0.53,Sh,3,1,M,,,,,,491
2428,2021,265,0.53,Sh,3,1,V,,,,,,491
2429,2021,265,0.53,Sh,3,2,S,0.0,0.0,,,,491
2430,2021,265,0.53,Sh,3,3,V,,,5.96,Me,5.0,491
2431,2021,267,2.62,Sh,4,1,V,,,,,,491
2432,2021,267,2.62,Sh,4,2,V,,,,,,491
2433,2021,267,2.62,Sh,4,3,V,,,4.5,Sh,4.0,491
2434,2021,267,2.62,Sh,4,3,V,,,1.55,Sh,2.0,491
2435,2021,267,2.62,Sh,4,4,M,0.0,0.0,4.84,Sh,5.0,491
2436,2021,268,4.74,Sh,7,1,B,,,,,,491
2437,2021,268,4.74,Sh,7,2,V,,,1.69,Sh,1.0,491
2438,2021,268,4.74,Sh,7,2,V,,,,,,491
2439,2021,268,4.74,Sh,7,3,S,0.0,0.0,,,,491
2440,2021,268,4.74,Sh,7,4,S,0.0,0.0,,,,491
2441,2021,268,4.74,Sh,7,5,S,0.0,0.0,,,,491
2442,2021,268,4.74,Sh,7,6,M,1.0,5.0,0.97,Sh,3.0,491
2443,2021,268,4.74,Sh,7,7,M,0.0,0.0,3.73,Sh,5.0,491
2444,2021,269,2.31,Sh,1,1,V,,,4.19,Sh,4.0,491
2445,2021,270,2.15,Sh,5,1,V,,,1.55,Sh,1.0,491
2446,2021,270,2.15,Sh,5,1,V,,,0.11,Sh,1.0,491
2447,2021,270,2.15,Sh,5,2,M,1.0,3.0,0.27,Sh,1.0,491
2448,2021,270,2.15,Sh,5,2,V,,,0.28,Sh,4.0,491
2449,2021,270,2.15,Sh,5,3,B,,,,,,491
2450,2021,270,2.15,Sh,5,4,S,0.0,0.0,,,,491
2451,2021,270,2.15,Sh,5,5,B,,,,,,491
2452,2021,271,3.09,Sh,2,1,B,,,,,,491
2453,2021,271,3.09,Sh,2,2,B,,,,,,491
2454,2021,272,4.93,Sh,3,1,V,,,,,,491
2455,2021,272,4.93,Sh,3,1,V,,,2.92,Sh,2.0,491
2456,2021,272,4.93,Sh,3,2,B,,,,,,491
2457,2021,272,4.93,Sh,3,3,S,0.0,0.0,,,,491
2458,2021,273,4.17,Sh,5,1,V,,,0.66,Sh,2.0,491
2459,2021,273,4.17,Sh,5,1,V,,,,,,491
2460,2021,273,4.17,Sh,5,2,B,,,,,,491
2461,2021,273,4.17,Sh,5,3,S,0.0,0.0,,,,491
2462,2021,273,4.17,Sh,5,4,M,0.0,0.0,2.97,Sh,2.0,491
2463,2021,273,4.17,Sh,5,5,M,1.0,1.0,4.72,Sh,4.0,491
2464,2021,273,4.17,Sh,5,5,V,,,9.65,Me,7.0,491
2465,2021,274,2.69,Sh,3,1,S,0.0,0.0,,,,491
2466,2021,274,2.69,Sh,3,2,V,,,1.62,Sh,5.0,491
2467,2021,274,2.69,Sh,3,3,V,,,3.39,Sh,3.0,491
