bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,9.7,Me,5,1,V,,,1.95,Sh,2.0,203
232,2020,14,9.7,Me,5,2,V,,,0.22,Sh,2.0,203
233,2020,14,9.7,Me,5,3,V,,,2.51,Sh,5.0,203
234,2020,14,9.7,Me,5,4,B,,,,,,203
235,2020,14,9.7,Me,5,5,V,,,5.08,Me,3.0,203
236,2020,14,9.7,Me,5,5,M,0.0,0.0,0.74,Sh,2.0,203
237,2020,15,1.72,Sh,4,1,B,,,,,,203
238,2020,15,1.72,Sh,4,2,B,,,,,,203
239,2020,15,1.72,Sh,4,3,B,,,,,,203
240,2020,15,1.72,Sh,4,4,V,,,,,,203
241,2020,16,5.26,Me,4,1,V,,,0.25,Sh,4.0,203
242,2020,16,5.26,Me,4,2,V,,,4.89,Sh,3.0,203
243,2020,16,5.26,Me,4,3,B,,,,,,203
244,2020,16,5.26,Me,4,4,M,0.0,0.0,3.87,Sh,2.0,203
245,2020,16,5.26,Me,4,4,V,,,6.72,Me,8.0,203
246,2020,16,5.26,Me,4,4,V,,,3.31,Sh,5.0,203
247,2020,17,2.74,Sh,2,1,B,,,,,,203
248,2020,17,2.74,Sh,2,2,V,,,,,,203
249,2020,17,2.74,Sh,2,2,V,,,2.3,Sh,3.0,203
250,2020,18,3.19,Sh,3,1,B,,,,,,203
251,2020,18,3.19,Sh,3,2,S,0.0,0.0,,,,203
252,2020,18,3.19,Sh,3,3,V,,,7.67,Me,5.0,203
253,2020,19,10.64,Me,6,1,V,,,0.95,Sh,1.0,203
254,2020,19,10.64,Me,6,1,V,,,,,,203
255,2020,19,10.64,Me,6,2,M,0.0,0.0,2.08,Sh,2.0,203
256,2020,19,10.64,Me,6,2,M,0.0,0.0,1.35,Sh,2.0,203
257,2020,19,10.64,Me,6,3,S,0.0,0.0,,,,203
258,2020,19,10.64,Me,6,4,M,1.0,3.0,6.4,Me,5.0,203
259,2020,19,10.64,Me,6,4,V,,,4.15,Sh,3.0,203
260,2020,19,10.64,Me,6,5,V,,,0.48,Sh,2.0,203
261,2020,19,10.64,Me,6,5,V,,,,,,203
262,2020,19,10.64,Me,6,6,M,1.0,1.0,5.94,Me,6.0,203
263,2020,19,10.64,Me,6,6,M,0.0,0.0,5.73,Me,2.0,203
264,2020,20,6.58,Me,5,1,V,,,6.08,Me,7.0,203
265,2020,20,6.58,Me,5,2,S,0.0,0.0,,,,203
266,2020,20,6.58,Me,5,3,V,,,0.89,Sh,1.0,203
267,2020,20,6.58,Me,5,4,V,,,0.45,Sh,2.0,203
268,2020,20,6.58,Me,5,4,V,,,2.24,Sh,5.0,203
269,2020,20,6.58,Me,5,5,V,,,4.14,Sh,4.0,203
270,2020,21,9.8,Me,7,1,V,,,0.68,Sh,1.0,203
271,2020,21,9.8,Me,7,2,M,0.0,0.0,0.87,Sh,1.0,203
272,2020,21,9.8,Me,7,2,V,,,2.48,Sh,4.0,203
273,2020,21,9.8,Me,7,3,M,,,,,,203
274,2020,21,9.8,Me,7,4,S,0.0,0.0,,,,203
275,2020,21,9.8,Me,7,5,M,,,,,,203
276,2020,21,9.8,Me,7,6,M,,,,,,203
277,2020,21,9.8,Me,7,7,M,0.0,0.0,3.75,Sh,2.0,203
278,2020,21,9.8,Me,7,7,V,,,2.95,Sh,3.0,203
279,2020,21,9.8,Me,7,7,M,0.0,0.0,6.49,Me,2.0,203
280,2020,22,8.74,Me,7,1,S,0.0,0.0,,,,203
281,2020,22,8.74,Me,7,2,S,0.0,0.0,,,,203
282,2020,22,8.74,Me,7,3,S,0.0,0.0,,,,203
283,2020,22,8.74,Me,7,4,S,0.0,0.0,,,,203
284,2020,22,8.74,Me,7,5,B,,,,,,203
285,2020,22,8.74,Me,7,6,M,0.0,0.0,1.66,Sh,2.0,203
286,2020,22,8.74,Me,7,6,V,,,,,,203
287,2020,22,8.74,Me,7,7,V,,,3.17,Sh,5.0,203
288,2020,23,16.15,Me,7,1,B,,,,,,203
289,2020,23,16.15,Me,7,2,V,,,2.27,Sh,2.0,203
290,2020,23,16.15,Me,7,3,V,,,0.9,Sh,1.0,203
291,2020,23,16.15,Me,7,3,V,,,2.77,Sh,3.0,203
292,2020,23,16.15,Me,7,4,B,,,,,,203
293,2020,23,16.15,Me,7,5,M,0.0,0.0,4.2,Sh,5.0,203
294,2020,23,16.15,Me,7,5,M,0.0,0.0,1.36,Sh,3.0,203
295,2020,23,16.15,Me,7,6,M,0.0,0.0,1.71,Sh,4.0,203
296,2020,23,16.15,Me,7,6,M,1.0,1.0,5.44,Me,9.0,203
297,2020,23,16.15,Me,7,7,M,1.0,5.0,7.55,Me,4.0,203
298,2020,24,14.83,Me,10,1,V,,,1.95,Sh,5.0,203
299,2020,24,14.83,Me,10,2,B,,,,,,203
300,2020,24,14.83,Me,10,3,V,,,,,,203
301,2020,24,14.83,Me,10,3,V,,,2.75,Sh,1.0,203
302,2020,24,14.83,Me,10,3,V,,,3.99,Sh,2.0,203
303,2020,24,14.83,Me,10,4,V,,,5.38,Me,5.0,203
304,2020,24,14.83,Me,10,5,S,0.0,0.0,,,,203
305,2020,24,14.83,Me,10,6,M,0.0,0.0,0.34,Sh,1.0,203
306,2020,24,14.83,Me,10,6,M,,,,,,203
307,2020,24,14.83,Me,10,6,M,0.0,0.0,3.49,Sh,3.0,203
308,2020,24,14.83,Me,10,7,M,0.0,0.0,5.78,Me,5.0,203
309,2020,24,14.83,Me,10,8,M,0.0,0.0,5.01,Me,9.0,203
310,2020,24,14.83,Me,10,8,M,0.0,0.0,5.22,Me,5.0,203
311,2020,24,14.83,Me,10,9,M,1.0,3.0,2.93,Sh,6.0,203
312,2020,24,14.83,Me,10,10,S,0.0,0.0,,,,203
313,2020,25,3.32,Sh,7,1,B,,,,,,203
314,2020,25,3.32,Sh,7,2,V,,,4.0,Sh,5.0,203
315,2020,25,3.32,Sh,7,2,M,1.0,1.0,0.32,Sh,1.0,203
316,2020,25,3.32,Sh,7,3,M,,,,,,203
317,2020,25,3.32,Sh,7,3,M,0.0,0.0,1.2,Sh,2.0,203
318,2020,25,3.32,Sh,7,4,M,1.0,3.0,3.48,Sh,4.0,203
319,2020,25,3.32,Sh,7,5,S,0.0,0.0,,,,203
320,2020,25,3.32,Sh,7,6,S,0.0,0.0,,,,203
321,2020,25,3.32,Sh,7,7,M,0.0,0.0,6.15,Me,6.0,203
322,2020,25,3.32,Sh,7,7,M,0.0,0.0,7.24,Me,3.0,203
323,2020,26,29.77,Lo,14,1,V,,,,,,203
324,2020,26,29.77,Lo,14,2,B,,,,,,203
325,2020,26,29.77,Lo,14,3,M,,,,,,203
326,2020,26,29.77,Lo,14,4,M,0.0,0.0,2.99,Sh,4.0,203
327,2020,26,29.77,Lo,14,5,V,,,2.52,Sh,3.0,203
328,2020,26,29.77,Lo,14,5,V,,,1.65,Sh,4.0,203
329,2020,26,29.77,Lo,14,6,B,,,,,,203
330,2020,26,29.77,Lo,14,7,S,0.0,0.0,,,,203
331,2020,26,29.77,Lo,14,8,M,0.0,0.0,3.49,Sh,4.0,203
332,2020,26,29.77,Lo,14,8,M,0.0,0.0,5.29,Me,5.0,203
333,2020,26,29.77,Lo,14,8,M,0.0,0.0,4.53,Sh,2.0,203
334,2020,26,29.77,Lo,14,8,M,0.0,0.0,1.73,Sh,3.0,203
335,2020,26,29.77,Lo,14,9,M,1.0,2.0,2.9,Sh,5.0,203
336,2020,26,29.77,Lo,14,10,V,,,3.95,Sh,7.0,203
337,2020,26,29.77,Lo,14,11,V,,,3.98,Sh,3.0,203
338,2020,26,29.77,Lo,14,11,V,,,6.45,Me,3.0,203
339,2020,26,29.77,Lo,14,12,S,0.0,0.0,,,,203
340,2020,26,29.77,Lo,14,13,S,0.0,0.0,,,,203
341,2020,26,29.77,Lo,14,14,V,,,5.01,Me,5.0,203
342,2020,26,29.77,Lo,14,14,V,,,11.74,Me,6.0,203
343,2020,27,43.81,VLo,14,1,V,,,2.58,Sh,5.0,203
344,2020,27,43.81,VLo,14,1,M,,,,,,203
345,2020,27,43.81,VLo,14,1,V,,,,,,203
346,2020,27,43.81,VLo,14,2,V,,,,,,203
347,2020,27,43.81,VLo,14,3,V,,,,,,203
348,2020,27,43.81,VLo,14,3,M,1.0,2.0,2.95,Sh,2.0,203
349,2020,27,43.81,VLo,14,4,V,,,0.92,Sh,3.0,203
350,2020,27,43.81,VLo,14,4,V,,,,,,203
351,2020,27,43.81,VLo,14,5,M,,,,,,203
352,2020,27,43.81,VLo,14,5,M,0.0,0.0,4.96,Sh,7.0,203
353,2020,27,43.81,VLo,14,6,M,0.0,0.0,7.03,Me,5.0,203
354,2020,27,43.81,VLo,14,7,S,0.0,0.0,,,,203
355,2020,27,43.81,VLo,14,8,S,0.0,0.0,,,,203
356,2020,27,43.81,VLo,14,9,V,,,4.62,Sh,4.0,203
357,2020,27,43.81,VLo,14,10,M,0.0,0.0,6.03,Me,5.0,203
358,2020,27,43.81,VLo,14,10,M,1.0,5.0,5.57,Me,4.0,203
359,2020,27,43.81,VLo,14,11,M,0.0,0.0,11.96,Me,3.0,203
360,2020,27,43.81,VLo,14,11,M,0.0,0.0,7.54,Me,5.0,203
361,2020,27,43.81,VLo,14,12,M,1.0,2.0,6.63,Me,7.0,203
362,2020,27,43.81,VLo,14,13,V,,,,,,203
363,2020,27,43.81,VLo,14,14,V,,,6.26,Me,6.0,203
364,2020,28,51.18,VLo,20,1,M,1.0,1.0,2.74,Sh,2.0,203
365,2020,28,51.18,VLo,20,1,V,,,2.54,Sh,1.0,203
366,2020,28,51.18,VLo,20,1,V,,,,,,203
367,2020,28,51.18,VLo,20,1,V,,,5.95,Me,5.0,203
368,2020,28,51.18,VLo,20,2,V,,,0.09,Sh,1.0,203
369,2020,28,51.18,VLo,20,3,V,,,0.21,Sh,1.0,203
370,2020,28,51.18,VLo,20,4,V,,,7.19,Me,8.0,203
371,2020,28,51.18,VLo,20,5,M,0.0,0.0,0.3,Sh,1.0,203
372,2020,28,51.18,VLo,20,6,V,,,2.6,Sh,2.0,203
373,2020,28,51.18,VLo,20,6,V,,,0.86,Sh,2.0,203
374,2020,28,51.18,VLo,20,6,M,0.0,0.0,4.24,Sh,3.0,203
375,2020,28,51.18,VLo,20,7,V,,,6.08,Me,4.0,203
376,2020,28,51.18,VLo,20,8,S,0.0,0.0,,,,203
377,2020,28,51.18,VLo,20,9,S,0.0,0.0,,,,203
378,2020,28,51.18,VLo,20,10,M,1.0,2.0,3.33,Sh,9.0,203
379,2020,28,51.18,VLo,20,11,S,0.0,0.0,,,,203
380,2020,28,51.18,VLo,20,12,S,0.0,0.0,,,,203
381,2020,28,51.18,VLo,20,13,V,,,6.51,Me,3.0,203
382,2020,28,51.18,VLo,20,13,M,1.0,1.0,5.66,Me,4.0,203
383,2020,28,51.18,VLo,20,13,V,,,4.7,Sh,2.0,203
384,2020,28,51.18,VLo,20,14,V,,,,,,203
385,2020,28,51.18,VLo,20,15,S,0.0,0.0,,,,203
386,2020,28,51.18,VLo,20,16,V,,,3.46,Sh,5.0,203
387,2020,28,51.18,VLo,20,17,S,0.0,0.0,,,,203
388,2020,28,51.18,VLo,20,18,M,1.0,3.0,7.93,Me,3.0,203
389,2020,28,51.18,VLo,20,19,V,,,7.19,Me,5.0,203
390,2020,28,51.18,VLo,20,20,M,1.0,2.0,8.18,Me,5.0,203
391,2020,28,51.18,VLo,20,20,V,,,2.41,Sh,2.0,203
392,2020,28,51.18,VLo,20,20,V,,,9.81,Me,8.0,203
393,2020,29,45.64,VLo,15,1,B,,,,,,203
394,2020,29,45.64,VLo,15,2,V,,,4.87,Sh,4.0,203
395,2020,29,45.64,VLo,15,2,V,,,4.05,Sh,5.0,203
396,2020,29,45.64,VLo,15,3,M,,,,,,203
397,2020,29,45.64,VLo,15,4,S,0.0,0.0,,,,203
398,2020,29,45.64,VLo,15,5,M,1.0,4.0,2.66,Sh,1.0,203
399,2020,29,45.64,VLo,15,6,S,0.0,0.0,,,,203
400,2020,29,45.64,VLo,15,7,M,1.0,1.0,3.7,Sh,7.0,203
401,2020,29,45.64,VLo,15,8,S,0.0,0.0,,,,203
402,2020,29,45.64,VLo,15,9,S,0.0,0.0,,,,203
403,2020,29,45.64,VLo,15,10,M,1.0,2.0,8.43,Me,2.0,203
404,2020,29,45.64,VLo,15,10,M,0.0,0.0,6.48,Me,6.0,203
405,2020,29,45.64,VLo,15,11,M,1.0,4.0,1.92,Sh,5.0,203
406,2020,29,45.64,VLo,15,12,M,0.0,0.0,2.5,Sh,5.0,203
407,2020,29,45.64,VLo,15,13,V,,,3.09,Sh,3.0,203
408,2020,29,45.64,VLo,15,14,M,1.0,2.0,0.25,Sh,2.0,203
409,2020,29,45.64,VLo,15,15,M,1.0,8.0,10.58,Me,8.0,203
410,2020,30,15.51,Me,9,1,M,0.0,0.0,0.06,Sh,1.0,203
411,2020,30,15.51,Me,9,2,M,0.0,0.0,0.25,Sh,1.0,203
412,2020,30,15.51,Me,9,2,V,,,,,,203
413,2020,30,15.51,Me,9,2,M,1.0,2.0,0.3,Sh,5.0,203
414,2020,30,15.51,Me,9,3,M,0.0,0.0,6.48,Me,8.0,203
415,2020,30,15.51,Me,9,4,V,,,1.56,Sh,2.0,203
416,2020,30,15.51,Me,9,5,V,,,3.02,Sh,3.0,203
417,2020,30,15.51,Me,9,6,V,,,,,,203
418,2020,30,15.51,Me,9,6,M,,,,,,203
419,2020,30,15.51,Me,9,6,M,,,,,,203
420,2020,30,15.51,Me,9,7,S,0.0,0.0,,,,203
421,2020,30,15.51,Me,9,8,S,0.0,0.0,,,,203
422,2020,30,15.51,Me,9,9,S,0.0,0.0,,,,203
423,2020,31,36.37,Lo,10,1,B,,,,,,203
424,2020,31,36.37,Lo,10,2,V,,,,,,203
425,2020,31,36.37,Lo,10,3,V,,,3.76,Sh,6.0,203
426,2020,31,36.37,Lo,10,3,V,,,2.42,Sh,6.0,203
427,2020,31,36.37,Lo,10,4,S,0.0,0.0,,,,203
428,2020,31,36.37,Lo,10,5,V,,,9.86,Me,8.0,203
429,2020,31,36.37,Lo,10,6,S,0.0,0.0,,,,203
430,2020,31,36.37,Lo,10,7,S,0.0,0.0,,,,203
431,2020,31,36.37,Lo,10,8,V,,,5.96,Me,3.0,203
432,2020,31,36.37,Lo,10,9,S,0.0,0.0,,,,203
433,2020,31,36.37,Lo,10,10,M,1.0,2.0,1.2,Sh,3.0,203
434,2020,32,33.43,Lo,12,1,V,,,1.3,Sh,3.0,203
435,2020,32,33.43,Lo,12,1,V,,,0.42,Sh,1.0,203
436,2020,32,33.43,Lo,12,2,S,0.0,0.0,,,,203
437,2020,32,33.43,Lo,12,3,B,,,,,,203
438,2020,32,33.43,Lo,12,4,M,1.0,3.0,0.97,Sh,1.0,203
439,2020,32,33.43,Lo,12,5,S,0.0,0.0,,,,203
440,2020,32,33.43,Lo,12,6,M,1.0,3.0,4.88,Sh,6.0,203
441,2020,32,33.43,Lo,12,7,V,,,7.52,Me,6.0,203
442,2020,32,33.43,Lo,12,8,M,1.0,4.0,3.27,Sh,4.0,203
443,2020,32,33.43,Lo,12,9,M,0.0,0.0,5.94,Me,4.0,203
444,2020,32,33.43,Lo,12,10,M,0.0,0.0,4.94,Sh,4.0,203
445,2020,32,33.43,Lo,12,10,M,1.0,3.0,12.4,Me,8.0,203
446,2020,32,33.43,Lo,12,11,M,0.0,0.0,7.9,Me,1.0,203
447,2020,32,33.43,Lo,12,11,V,,,7.46,Me,4.0,203
448,2020,32,33.43,Lo,12,12,M,1.0,4.0,0.29,Sh,2.0,203
449,2020,36,4.09,Sh,1,1,B,,,,,,203
450,2020,37,9.2,Me,4,1,S,0.0,0.0,,,,203
451,2020,37,9.2,Me,4,2,S,0.0,0.0,,,,203
452,2020,37,9.2,Me,4,3,S,0.0,0.0,,,,203
453,2020,37,9.2,Me,4,4,B,,,,,,203
454,2020,38,0.03,Sh,3,1,S,0.0,0.0,,,,203
