bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2332,2021,222,2.48,Sh,2,1,M,0.0,0.0,0.35,Sh,1.0,252
2333,2021,222,2.48,Sh,2,1,M,1.0,4.0,8.06,Me,4.0,252
2334,2021,222,2.48,Sh,2,2,B,,,,,,252
2335,2021,224,1.86,Sh,1,1,B,,,,,,252
2336,2021,224,1.94,Sh,3,1,M,0.0,0.0,0.9,Sh,3.0,252
2337,2021,224,1.94,Sh,3,2,B,,,,,,252
2338,2021,224,1.94,Sh,3,3,B,,,,,,252
2339,2021,225,1.6,Sh,1,1,S,0.0,0.0,,,,252
2340,2021,226,4.56,Sh,6,1,V,,,6.13,Me,4.0,252
2341,2021,226,4.56,Sh,6,2,M,0.0,0.0,1.42,Sh,2.0,252
2342,2021,226,4.56,Sh,6,3,M,0.0,0.0,0.61,Sh,2.0,252
2343,2021,226,4.56,Sh,6,4,M,0.0,0.0,5.38,Me,6.0,252
2344,2021,226,4.56,Sh,6,5,M,0.0,0.0,2.05,Sh,5.0,252
2345,2021,226,4.56,Sh,6,5,M,1.0,3.0,7.21,Me,8.0,252
2346,2021,226,4.56,Sh,6,5,V,,,1.99,Sh,3.0,252
2347,2021,226,4.56,Sh,6,5,M,0.0,0.0,1.17,Sh,1.0,252
2348,2021,226,4.56,Sh,6,5,M,0.0,0.0,10.64,Me,7.0,252
2349,2021,226,4.56,Sh,6,6,M,0.0,0.0,8.24,Me,7.0,252
2350,2021,227,6.79,Me,2,1,S,0.0,0.0,,,,252
2351,2021,227,6.79,Me,2,2,S,0.0,0.0,,,,252
2352,2021,228,3.91,Sh,8,1,B,,,,,,252
2353,2021,228,3.91,Sh,8,2,S,0.0,0.0,,,,252
2354,2021,228,3.91,Sh,8,3,S,0.0,0.0,,,,252
2355,2021,228,3.91,Sh,8,4,S,0.0,0.0,,,,252
2356,2021,228,3.91,Sh,8,5,M,0.0,0.0,2.7,Sh,5.0,252
2357,2021,228,3.91,Sh,8,5,M,0.0,0.0,5.71,Me,7.0,252
2358,2021,228,3.91,Sh,8,6,V,,,6.55,Me,6.0,252
2359,2021,228,3.91,Sh,8,7,M,1.0,5.0,2.21,Sh,4.0,252
2360,2021,228,3.91,Sh,8,8,M,0.0,0.0,1.52,Sh,2.0,252
2361,2021,229,1.4,Sh,1,1,M,,,,,,252
2362,2021,230,1.82,Sh,2,1,B,,,,,,252
2363,2021,230,1.82,Sh,2,2,M,1.0,2.0,3.2,Sh,5.0,252
2364,2021,231,2.76,Sh,4,1,V,,,2.27,Sh,3.0,252
2365,2021,231,2.76,Sh,4,1,V,,,1.6,Sh,3.0,252
2366,2021,231,2.76,Sh,4,1,V,,,,,,252
2367,2021,231,2.76,Sh,4,2,B,,,,,,252
2368,2021,231,2.76,Sh,4,3,B,,,,,,252
2369,2021,231,2.76,Sh,4,4,M,0.0,0.0,4.59,Sh,2.0,252
2370,2021,231,2.76,Sh,4,4,V,,,5.76,Me,7.0,252
2371,2021,232,0.56,Sh,4,1,B,,,,,,252
2372,2021,232,0.56,Sh,4,2,B,,,,,,252
2373,2021,232,0.56,Sh,4,3,M,0.0,0.0,5.97,Me,7.0,252
2374,2021,232,0.56,Sh,4,4,V,,,1.57,Sh,2.0,252
2375,2021,232,0.56,Sh,4,4,M,0.0,0.0,3.74,Sh,3.0,252
2376,2021,232,0.56,Sh,4,4,M,0.0,0.0,2.53,Sh,3.0,252
2377,2021,232,0.56,Sh,4,4,M,0.0,0.0,6.54,Me,4.0,252
2378,2021,233,1.61,Sh,1,1,B,,,,,,252
2379,2021,234,4.21,Sh,5,1,V,,,4.87,Sh,5.0,252
2380,2021,234,4.21,Sh,5,2,M,0.0,0.0,2.23,Sh,3.0,252
2381,2021,234,4.21,Sh,5,3,V,,,,,,252
2382,2021,234,4.21,Sh,5,3,V,,,4.47,Sh,6.0,252
2383,2021,234,4.21,Sh,5,3,V,,,1.61,Sh,3.0,252
2384,2021,234,4.21,Sh,5,4,M,1.0,2.0,5.67,Me,4.0,252
2385,2021,234,4.21,Sh,5,5,M,0.0,0.0,8.22,Me,3.0,252
2386,2021,234,4.21,Sh,5,5,M,0.0,0.0,1.82,Sh,2.0,252
2387,2021,234,4.21,Sh,5,5,V,,,5.14,Me,5.0,252
2388,2021,234,4.21,Sh,5,5,V,,,6.87,Me,4.0,252
2389,2021,235,1.49,Sh,2,1,V,,,,,,252
2390,2021,235,1.49,Sh,2,2,V,,,3.21,Sh,4.0,252
2391,2021,236,2.33,Sh,2,1,V,,,3.44,Sh,2.0,252
