bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,3.2,Sh,4,1,V,,,,,,668
222,2020,14,3.2,Sh,4,2,V,,,4.56,Sh,2.0,668
223,2020,14,3.2,Sh,4,3,V,,,1.16,Sh,2.0,668
224,2020,14,3.2,Sh,4,4,V,,,9.45,Me,5.0,668
225,2020,15,4.34,Sh,3,1,B,,,,,,668
226,2020,15,4.34,Sh,3,2,S,0.0,0.0,,,,668
227,2020,15,4.34,Sh,3,3,V,,,7.17,Me,4.0,668
228,2020,16,1.54,Sh,2,1,B,,,,,,668
229,2020,16,1.54,Sh,2,2,V,,,0.05,Sh,3.0,668
230,2020,17,3.64,Sh,2,1,V,,,2.46,Sh,4.0,668
231,2020,17,3.64,Sh,2,2,V,,,3.21,Sh,4.0,668
232,2020,18,11.73,Me,5,1,M,0.0,0.0,0.16,Sh,1.0,668
233,2020,18,11.73,Me,5,1,V,,,0.99,Sh,6.0,668
234,2020,18,11.73,Me,5,1,M,0.0,0.0,5.16,Me,8.0,668
235,2020,18,11.73,Me,5,1,V,,,2.43,Sh,3.0,668
236,2020,18,11.73,Me,5,2,S,0.0,0.0,,,,668
237,2020,18,11.73,Me,5,3,S,0.0,0.0,,,,668
238,2020,18,11.73,Me,5,4,M,1.0,3.0,4.7,Sh,3.0,668
239,2020,18,11.73,Me,5,5,M,1.0,3.0,4.35,Sh,4.0,668
240,2020,19,5.14,Me,5,1,S,0.0,0.0,,,,668
241,2020,19,5.14,Me,5,2,S,0.0,0.0,,,,668
242,2020,19,5.14,Me,5,3,S,0.0,0.0,,,,668
243,2020,19,5.14,Me,5,4,S,0.0,0.0,,,,668
244,2020,19,5.14,Me,5,5,M,0.0,0.0,3.7,Sh,1.0,668
245,2020,20,6.68,Me,3,1,V,,,1.35,Sh,3.0,668
246,2020,20,6.68,Me,3,2,B,,,,,,668
247,2020,20,6.68,Me,3,3,M,0.0,0.0,8.03,Me,6.0,668
248,2020,20,6.68,Me,3,3,V,,,0.94,Sh,2.0,668
249,2020,21,9.04,Me,5,1,V,,,6.04,Me,3.0,668
250,2020,21,9.04,Me,5,2,B,,,,,,668
251,2020,21,9.04,Me,5,3,V,,,8.07,Me,6.0,668
252,2020,21,9.04,Me,5,4,M,0.0,0.0,1.14,Sh,2.0,668
253,2020,21,9.04,Me,5,5,V,,,7.53,Me,7.0,668
254,2020,21,9.04,Me,5,5,V,,,1.03,Sh,2.0,668
255,2020,21,9.04,Me,5,5,M,0.0,0.0,4.46,Sh,4.0,668
256,2020,22,7.3,Me,4,1,M,0.0,0.0,0.85,Sh,3.0,668
257,2020,22,7.3,Me,4,1,M,0.0,0.0,2.74,Sh,4.0,668
258,2020,22,7.3,Me,4,1,M,0.0,0.0,1.23,Sh,2.0,668
259,2020,22,7.3,Me,4,2,S,0.0,0.0,,,,668
260,2020,22,7.3,Me,4,3,S,0.0,0.0,,,,668
261,2020,22,7.3,Me,4,4,V,,,1.83,Sh,4.0,668
262,2020,22,7.3,Me,4,4,V,,,6.75,Me,3.0,668
263,2020,23,10.55,Me,7,1,V,,,1.88,Sh,2.0,668
264,2020,23,10.55,Me,7,1,V,,,,,,668
265,2020,23,10.55,Me,7,2,V,,,2.8,Sh,3.0,668
266,2020,23,10.55,Me,7,2,M,,,,,,668
267,2020,23,10.55,Me,7,3,B,,,,,,668
268,2020,23,10.55,Me,7,4,M,0.0,0.0,5.67,Me,6.0,668
269,2020,23,10.55,Me,7,4,M,0.0,0.0,0.19,Sh,1.0,668
270,2020,23,10.55,Me,7,4,V,,,3.49,Sh,5.0,668
