bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
211,2020,14,2.46,Sh,3,1,V,,,,,,547
212,2020,14,2.46,Sh,3,2,S,0.0,0.0,,,,547
213,2020,14,2.46,Sh,3,3,B,,,,,,547
214,2020,15,4.68,Sh,4,1,B,,,,,,547
215,2020,15,4.68,Sh,4,2,V,,,,,,547
216,2020,15,4.68,Sh,4,2,V,,,,,,547
217,2020,15,4.68,Sh,4,3,M,0.0,0.0,4.76,Sh,7.0,547
218,2020,15,4.68,Sh,4,3,V,,,4.49,Sh,5.0,547
219,2020,15,4.68,Sh,4,3,V,,,0.76,Sh,1.0,547
220,2020,15,4.68,Sh,4,4,V,,,0.95,Sh,3.0,547
221,2020,16,5.5,Me,4,1,B,,,,,,547
222,2020,16,5.5,Me,4,2,B,,,,,,547
223,2020,16,5.5,Me,4,3,B,,,,,,547
224,2020,16,5.5,Me,4,4,B,,,,,,547
225,2020,17,4.04,Sh,5,1,M,,,,,,547
226,2020,17,4.04,Sh,5,2,M,,,,,,547
227,2020,17,4.04,Sh,5,3,V,,,2.77,Sh,7.0,547
228,2020,17,4.04,Sh,5,3,V,,,0.78,Sh,1.0,547
229,2020,17,4.04,Sh,5,3,M,,,,,,547
230,2020,17,4.04,Sh,5,4,V,,,2.95,Sh,2.0,547
231,2020,17,4.04,Sh,5,5,V,,,9.82,Me,6.0,547
232,2020,18,2.43,Sh,4,1,V,,,,,,547
233,2020,18,2.43,Sh,4,2,B,,,,,,547
234,2020,18,2.43,Sh,4,3,S,0.0,0.0,,,,547
235,2020,18,2.43,Sh,4,4,M,0.0,0.0,4.01,Sh,5.0,547
236,2020,19,8.88,Me,6,1,V,,,,,,547
237,2020,19,8.88,Me,6,2,B,,,,,,547
238,2020,19,8.88,Me,6,3,S,0.0,0.0,,,,547
239,2020,19,8.88,Me,6,4,M,0.0,0.0,2.86,Sh,2.0,547
240,2020,19,8.88,Me,6,4,V,,,0.14,Sh,1.0,547
241,2020,19,8.88,Me,6,4,M,1.0,5.0,6.61,Me,5.0,547
242,2020,19,8.88,Me,6,5,B,,,,,,547
243,2020,19,8.88,Me,6,6,V,,,9.89,Me,4.0,547
244,2020,19,8.88,Me,6,6,M,0.0,0.0,1.08,Sh,1.0,547
245,2020,20,8.51,Me,6,1,B,,,,,,547
246,2020,20,8.51,Me,6,2,M,0.0,0.0,1.15,Sh,3.0,547
247,2020,20,8.51,Me,6,3,M,0.0,0.0,2.63,Sh,2.0,547
248,2020,20,8.51,Me,6,4,S,0.0,0.0,,,,547
249,2020,20,8.51,Me,6,5,M,1.0,6.0,4.41,Sh,3.0,547
250,2020,20,8.51,Me,6,6,S,0.0,0.0,,,,547
251,2020,21,14.06,Me,9,1,V,,,,,,547
252,2020,21,14.06,Me,9,2,V,,,0.8,Sh,2.0,547
253,2020,21,14.06,Me,9,3,M,1.0,2.0,0.93,Sh,2.0,547
254,2020,21,14.06,Me,9,4,B,,,,,,547
255,2020,21,14.06,Me,9,5,S,0.0,0.0,,,,547
256,2020,21,14.06,Me,9,6,S,0.0,0.0,,,,547
257,2020,21,14.06,Me,9,7,M,0.0,0.0,10.42,Me,7.0,547
258,2020,21,14.06,Me,9,8,M,0.0,0.0,6.62,Me,9.0,547
259,2020,21,14.06,Me,9,9,M,0.0,0.0,3.8,Sh,4.0,547
260,2020,22,11.93,Me,9,1,B,,,,,,547
261,2020,22,11.93,Me,9,2,V,,,3.38,Sh,6.0,547
262,2020,22,11.93,Me,9,2,V,,,,,,547
263,2020,22,11.93,Me,9,2,V,,,,,,547
264,2020,22,11.93,Me,9,3,V,,,0.53,Sh,1.0,547
265,2020,22,11.93,Me,9,3,V,,,4.17,Sh,3.0,547
266,2020,22,11.93,Me,9,3,V,,,1.64,Sh,2.0,547
267,2020,22,11.93,Me,9,4,S,0.0,0.0,,,,547
268,2020,22,11.93,Me,9,5,B,,,,,,547
269,2020,22,11.93,Me,9,6,V,,,0.57,Sh,2.0,547
270,2020,22,11.93,Me,9,6,M,0.0,0.0,2.32,Sh,3.0,547
271,2020,22,11.93,Me,9,7,M,0.0,0.0,7.39,Me,4.0,547
272,2020,22,11.93,Me,9,8,M,0.0,0.0,3.59,Sh,4.0,547
273,2020,22,11.93,Me,9,9,M,0.0,0.0,7.52,Me,3.0,547
274,2020,22,11.93,Me,9,9,V,,,7.01,Me,3.0,547
275,2020,23,7.57,Me,6,1,B,,,,,,547
276,2020,23,7.57,Me,6,2,V,,,3.77,Sh,2.0,547
277,2020,23,7.57,Me,6,2,M,,,,,,547
278,2020,23,7.57,Me,6,2,V,,,0.65,Sh,2.0,547
279,2020,23,7.57,Me,6,3,S,0.0,0.0,,,,547
280,2020,23,7.57,Me,6,4,V,,,5.12,Me,4.0,547
281,2020,23,7.57,Me,6,5,V,,,7.26,Me,9.0,547
282,2020,23,7.57,Me,6,6,M,0.0,0.0,5.84,Me,6.0,547
283,2020,23,7.57,Me,6,6,V,,,3.39,Sh,2.0,547
284,2020,23,7.57,Me,6,6,M,0.0,0.0,1.83,Sh,1.0,547
285,2020,24,23.99,Lo,11,1,V,,,0.52,Sh,1.0,547
286,2020,24,23.99,Lo,11,1,V,,,0.55,Sh,3.0,547
287,2020,24,23.99,Lo,11,2,M,1.0,1.0,0.67,Sh,3.0,547
288,2020,24,23.99,Lo,11,3,B,,,,,,547
289,2020,24,23.99,Lo,11,4,M,0.0,0.0,6.45,Me,6.0,547
290,2020,24,23.99,Lo,11,4,M,0.0,0.0,5.0,Sh,6.0,547
291,2020,24,23.99,Lo,11,5,M,1.0,2.0,4.31,Sh,4.0,547
292,2020,24,23.99,Lo,11,5,M,1.0,5.0,1.98,Sh,1.0,547
293,2020,24,23.99,Lo,11,6,B,,,,,,547
294,2020,24,23.99,Lo,11,7,S,0.0,0.0,,,,547
295,2020,24,23.99,Lo,11,8,M,1.0,2.0,6.26,Me,6.0,547
296,2020,24,23.99,Lo,11,9,S,0.0,0.0,,,,547
297,2020,24,23.99,Lo,11,10,M,0.0,0.0,8.87,Me,6.0,547
