bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,4.02,Sh,5,1,V,,,,,,219
232,2020,14,4.02,Sh,5,2,B,,,,,,219
233,2020,14,4.02,Sh,5,3,S,0.0,0.0,,,,219
234,2020,14,4.02,Sh,5,4,S,0.0,0.0,,,,219
235,2020,14,4.02,Sh,5,5,V,,,,,,219
236,2020,14,4.02,Sh,5,5,M,0.0,0.0,2.14,Sh,3.0,219
237,2020,14,4.02,Sh,5,5,M,0.0,0.0,4.51,Sh,4.0,219
238,2020,15,5.55,Me,5,1,S,0.0,0.0,,,,219
239,2020,15,5.55,Me,5,2,V,,,2.2,Sh,2.0,219
240,2020,15,5.55,Me,5,2,M,1.0,1.0,0.24,Sh,2.0,219
241,2020,15,5.55,Me,5,3,V,,,3.86,Sh,4.0,219
242,2020,15,5.55,Me,5,4,S,0.0,0.0,,,,219
243,2020,15,5.55,Me,5,5,M,,,,,,219
244,2020,16,2.7,Sh,3,1,B,,,,,,219
245,2020,16,2.7,Sh,3,2,V,,,8.23,Me,6.0,219
246,2020,16,2.7,Sh,3,3,S,0.0,0.0,,,,219
247,2020,17,9.17,Me,9,1,V,,,,,,219
248,2020,17,9.17,Me,9,2,S,0.0,0.0,,,,219
249,2020,17,9.17,Me,9,3,V,,,,,,219
250,2020,17,9.17,Me,9,4,M,0.0,0.0,3.73,Sh,4.0,219
251,2020,17,9.17,Me,9,5,V,,,1.81,Sh,3.0,219
252,2020,17,9.17,Me,9,6,M,1.0,2.0,2.86,Sh,4.0,219
253,2020,17,9.17,Me,9,7,S,0.0,0.0,,,,219
254,2020,17,9.17,Me,9,8,M,0.0,0.0,2.08,Sh,2.0,219
255,2020,17,9.17,Me,9,9,V,,,3.95,Sh,4.0,219
256,2020,18,6.98,Me,5,1,V,,,1.13,Sh,1.0,219
257,2020,18,6.98,Me,5,2,S,0.0,0.0,,,,219
258,2020,18,6.98,Me,5,3,S,0.0,0.0,,,,219
