bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2228,2021,221,2.25,Sh,4,1,B,,,,,,863
2229,2021,221,2.25,Sh,4,2,S,0.0,0.0,,,,863
2230,2021,221,2.25,Sh,4,3,V,,,4.51,Sh,3.0,863
2231,2021,221,2.25,Sh,4,3,M,1.0,3.0,8.12,Me,4.0,863
2232,2021,221,2.25,Sh,4,4,M,0.0,0.0,3.09,Sh,1.0,863
2233,2021,221,2.25,Sh,4,4,V,,,2.99,Sh,2.0,863
2234,2021,221,2.25,Sh,4,4,V,,,2.84,Sh,6.0,863
2235,2021,221,2.25,Sh,4,4,V,,,5.89,Me,5.0,863
2236,2021,223,2.17,Sh,4,1,S,0.0,0.0,,,,863
2237,2021,223,2.17,Sh,4,2,V,,,3.15,Sh,3.0,863
2238,2021,223,2.17,Sh,4,2,M,0.0,0.0,1.4,Sh,1.0,863
2239,2021,223,2.17,Sh,4,3,B,,,,,,863
2240,2021,223,2.17,Sh,4,4,V,,,8.98,Me,5.0,863
2241,2021,224,4.51,Sh,5,1,B,,,,,,863
2242,2021,224,4.51,Sh,5,2,B,,,,,,863
2243,2021,224,4.51,Sh,5,3,V,,,2.32,Sh,2.0,863
2244,2021,224,4.51,Sh,5,4,V,,,3.14,Sh,5.0,863
2245,2021,224,4.51,Sh,5,5,V,,,0.67,Sh,3.0,863
2246,2021,225,2.82,Sh,3,1,B,,,,,,863
2247,2021,225,2.82,Sh,3,2,M,,,,,,863
2248,2021,225,2.82,Sh,3,2,V,,,5.48,Me,4.0,863
2249,2021,225,2.82,Sh,3,3,S,0.0,0.0,,,,863
2250,2021,226,5.09,Me,4,1,M,,,,,,863
2251,2021,226,5.09,Me,4,2,S,0.0,0.0,,,,863
2252,2021,226,5.09,Me,4,3,S,0.0,0.0,,,,863
2253,2021,226,5.09,Me,4,4,B,,,,,,863
2254,2021,227,4.81,Sh,4,1,V,,,0.84,Sh,3.0,863
2255,2021,227,4.81,Sh,4,2,B,,,,,,863
2256,2021,227,4.81,Sh,4,3,V,,,3.35,Sh,1.0,863
2257,2021,227,4.81,Sh,4,4,V,,,5.78,Me,5.0,863
2258,2021,229,0.66,Sh,3,1,B,,,,,,863
2259,2021,229,0.66,Sh,3,2,B,,,,,,863
2260,2021,229,0.66,Sh,3,3,M,0.0,0.0,9.72,Me,6.0,863
2261,2021,229,0.66,Sh,3,3,V,,,3.71,Sh,5.0,863
2262,2021,229,0.66,Sh,3,3,M,1.0,4.0,0.48,Sh,2.0,863
2263,2021,232,7.12,Me,8,1,V,,,1.42,Sh,5.0,863
2264,2021,232,7.12,Me,8,2,V,,,,,,863
2265,2021,232,7.12,Me,8,3,V,,,1.28,Sh,2.0,863
2266,2021,232,7.12,Me,8,3,V,,,,,,863
2267,2021,232,7.12,Me,8,4,V,,,0.59,Sh,1.0,863
