bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
1989,2021,212,1.28,Sh,1,1,S,0.0,0.0,,,,181
1990,2021,213,4.18,Sh,3,1,M,1.0,5.0,1.17,Sh,1.0,181
1991,2021,213,4.18,Sh,3,2,B,,,,,,181
1992,2021,213,4.18,Sh,3,3,V,,,1.59,Sh,2.0,181
1993,2021,213,4.18,Sh,3,3,M,0.0,0.0,3.99,Sh,5.0,181
1994,2021,213,4.18,Sh,3,3,M,0.0,0.0,6.26,Me,6.0,181
1995,2021,214,0.19,Sh,2,1,M,0.0,0.0,2.95,Sh,4.0,181
1996,2021,214,0.19,Sh,2,2,M,0.0,0.0,2.99,Sh,3.0,181
1997,2021,217,3.49,Sh,1,1,B,,,,,,181
1998,2021,218,2.94,Sh,2,1,V,,,3.85,Sh,4.0,181
1999,2021,218,2.94,Sh,2,1,V,,,0.8,Sh,1.0,181
2000,2021,218,2.94,Sh,2,1,V,,,0.31,Sh,3.0,181
2001,2021,218,2.94,Sh,2,2,S,0.0,0.0,,,,181
2002,2021,219,1.72,Sh,4,1,V,,,,,,181
2003,2021,219,1.72,Sh,4,2,V,,,1.35,Sh,1.0,181
2004,2021,219,1.72,Sh,4,3,B,,,,,,181
2005,2021,219,1.72,Sh,4,4,V,,,2.49,Sh,3.0,181
2006,2021,220,5.59,Me,4,1,B,,,,,,181
2007,2021,220,5.59,Me,4,2,B,,,,,,181
2008,2021,220,5.59,Me,4,3,S,0.0,0.0,,,,181
2009,2021,220,5.59,Me,4,4,M,1.0,2.0,6.97,Me,3.0,181
2010,2021,221,0.89,Sh,2,1,B,,,,,,181
2011,2021,221,0.89,Sh,2,2,V,,,0.9,Sh,1.0,181
2012,2021,222,3.45,Sh,2,1,B,,,,,,181
2013,2021,222,3.45,Sh,2,2,B,,,,,,181
2014,2021,223,1.28,Sh,2,1,B,,,,,,181
2015,2021,223,1.28,Sh,2,2,V,,,5.79,Me,5.0,181
2016,2021,225,0.68,Sh,2,1,B,,,,,,181
2017,2021,225,0.68,Sh,2,2,B,,,,,,181
2018,2021,226,2.89,Sh,5,1,V,,,2.17,Sh,2.0,181
