bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,6.46,Me,7,1,V,,,1.51,Sh,2.0,689
232,2020,14,6.46,Me,7,1,V,,,,,,689
233,2020,14,6.46,Me,7,1,V,,,0.56,Sh,2.0,689
234,2020,14,6.46,Me,7,2,V,,,0.17,Sh,3.0,689
235,2020,14,6.46,Me,7,3,M,0.0,0.0,2.76,Sh,3.0,689
236,2020,14,6.46,Me,7,3,M,,,,,,689
237,2020,14,6.46,Me,7,3,V,,,2.12,Sh,2.0,689
238,2020,14,6.46,Me,7,4,M,0.0,0.0,4.28,Sh,3.0,689
239,2020,14,6.46,Me,7,4,M,1.0,10.0,5.55,Me,5.0,689
240,2020,14,6.46,Me,7,5,V,,,4.08,Sh,6.0,689
241,2020,14,6.46,Me,7,6,M,0.0,0.0,6.8,Me,2.0,689
242,2020,14,6.46,Me,7,7,M,0.0,0.0,5.63,Me,4.0,689
243,2020,15,3.17,Sh,3,1,V,,,0.95,Sh,3.0,689
244,2020,15,3.17,Sh,3,1,V,,,1.5,Sh,1.0,689
245,2020,15,3.17,Sh,3,2,B,,,,,,689
246,2020,15,3.17,Sh,3,3,V,,,1.31,Sh,4.0,689
247,2020,15,3.17,Sh,3,3,V,,,1.88,Sh,2.0,689
248,2020,16,0.96,Sh,4,1,B,,,,,,689
249,2020,16,0.96,Sh,4,2,V,,,2.88,Sh,5.0,689
250,2020,16,0.96,Sh,4,3,M,1.0,4.0,2.8,Sh,4.0,689
251,2020,16,0.96,Sh,4,4,V,,,3.86,Sh,2.0,689
252,2020,16,0.96,Sh,4,4,M,0.0,0.0,5.43,Me,5.0,689
253,2020,16,0.96,Sh,4,4,V,,,0.99,Sh,2.0,689
254,2020,17,1.46,Sh,3,1,V,,,2.83,Sh,5.0,689
255,2020,17,1.46,Sh,3,2,S,0.0,0.0,,,,689
