bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2349,2021,231,0.69,Sh,3,1,V,,,0.48,Sh,2.0,991
2350,2021,231,0.69,Sh,3,2,M,0.0,0.0,5.6,Me,5.0,991
2351,2021,231,0.69,Sh,3,2,V,,,3.52,Sh,3.0,991
2352,2021,231,0.69,Sh,3,3,V,,,,,,991
2353,2021,232,3.33,Sh,4,1,S,0.0,0.0,,,,991
2354,2021,232,3.33,Sh,4,2,V,,,4.43,Sh,7.0,991
2355,2021,232,3.33,Sh,4,3,M,1.0,1.0,7.06,Me,5.0,991
2356,2021,232,3.33,Sh,4,4,M,0.0,0.0,4.4,Sh,1.0,991
2357,2021,233,0.66,Sh,3,1,S,0.0,0.0,,,,991
2358,2021,233,0.66,Sh,3,2,B,,,,,,991
2359,2021,233,0.66,Sh,3,3,S,0.0,0.0,,,,991
2360,2021,234,3.25,Sh,4,1,B,,,,,,991
2361,2021,234,3.25,Sh,4,2,M,0.0,0.0,2.81,Sh,2.0,991
2362,2021,234,3.25,Sh,4,3,B,,,,,,991
2363,2021,234,3.25,Sh,4,4,M,0.0,0.0,0.06,Sh,2.0,991
2364,2021,235,4.55,Sh,3,1,B,,,,,,991
2365,2021,235,4.55,Sh,3,2,V,,,7.83,Me,3.0,991
2366,2021,235,4.55,Sh,3,3,S,0.0,0.0,,,,991
2367,2021,236,0.81,Sh,2,1,B,,,,,,991
2368,2021,236,0.81,Sh,2,2,V,,,13.7,Me,11.0,991
2369,2021,237,1.82,Sh,2,1,B,,,,,,991
2370,2021,237,1.82,Sh,2,2,V,,,4.22,Sh,4.0,991
2371,2021,238,0.53,Sh,2,1,S,0.0,0.0,,,,991
2372,2021,238,0.53,Sh,2,2,V,,,4.81,Sh,3.0,991
2373,2021,240,3.93,Sh,3,1,V,,,3.82,Sh,4.0,991
2374,2021,240,3.93,Sh,3,2,B,,,,,,991
2375,2021,240,3.93,Sh,3,3,M,1.0,6.0,5.0,Sh,5.0,991
2376,2021,241,5.26,Me,5,1,V,,,1.93,Sh,1.0,991
2377,2021,241,5.26,Me,5,2,V,,,1.24,Sh,3.0,991
2378,2021,241,5.26,Me,5,3,S,0.0,0.0,,,,991
2379,2021,241,5.26,Me,5,4,V,,,5.85,Me,3.0,991
2380,2021,241,5.26,Me,5,5,S,0.0,0.0,,,,991
2381,2021,242,2.27,Sh,1,1,S,0.0,0.0,,,,991
2382,2021,243,9.0,Me,5,1,M,,,,,,991
2383,2021,243,9.0,Me,5,2,V,,,,,,991
2384,2021,243,9.0,Me,5,2,V,,,,,,991
2385,2021,243,9.0,Me,5,3,M,,,,,,991
2386,2021,243,9.0,Me,5,4,V,,,4.78,Sh,6.0,991
2387,2021,243,9.0,Me,5,5,V,,,9.01,Me,6.0,991
