bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2396,2021,233,2.21,Sh,6,1,V,,,,,,376
2397,2021,233,2.21,Sh,6,2,M,0.0,0.0,0.36,Sh,1.0,376
2398,2021,233,2.21,Sh,6,3,V,,,,,,376
2399,2021,233,2.21,Sh,6,4,S,0.0,0.0,,,,376
2400,2021,233,2.21,Sh,6,5,S,0.0,0.0,,,,376
2401,2021,233,2.21,Sh,6,6,M,0.0,0.0,0.62,Sh,3.0,376
2402,2021,234,1.79,Sh,2,1,B,,,,,,376
2403,2021,234,1.79,Sh,2,2,B,,,,,,376
2404,2021,234,1.05,Sh,1,1,M,0.0,0.0,0.97,Sh,3.0,376
2405,2021,234,1.05,Sh,1,1,M,1.0,1.0,5.82,Me,2.0,376
2406,2021,235,2.65,Sh,4,1,V,,,,,,376
2407,2021,235,2.65,Sh,4,2,V,,,,,,376
2408,2021,235,2.65,Sh,4,3,B,,,,,,376
2409,2021,235,2.65,Sh,4,4,M,1.0,6.0,4.88,Sh,5.0,376
2410,2021,235,2.65,Sh,4,4,M,0.0,0.0,0.76,Sh,3.0,376
2411,2021,235,0.73,Sh,3,1,V,,,2.27,Sh,3.0,376
2412,2021,235,0.73,Sh,3,2,V,,,4.7,Sh,4.0,376
2413,2021,235,0.73,Sh,3,2,V,,,3.34,Sh,5.0,376
2414,2021,235,0.73,Sh,3,3,M,0.0,0.0,0.95,Sh,1.0,376
2415,2021,235,3.34,Sh,2,1,B,,,,,,376
2416,2021,235,3.34,Sh,2,2,B,,,,,,376
2417,2021,236,6.04,Me,5,1,V,,,0.5,Sh,4.0,376
2418,2021,236,6.04,Me,5,1,M,0.0,0.0,2.21,Sh,2.0,376
2419,2021,236,6.04,Me,5,2,M,0.0,0.0,0.23,Sh,1.0,376
2420,2021,236,6.04,Me,5,2,V,,,,,,376
2421,2021,236,6.04,Me,5,2,V,,,1.8,Sh,1.0,376
2422,2021,236,6.04,Me,5,3,S,0.0,0.0,,,,376
2423,2021,236,6.04,Me,5,4,M,1.0,2.0,6.39,Me,2.0,376
2424,2021,236,6.04,Me,5,5,M,0.0,0.0,5.5,Me,6.0,376
2425,2021,240,2.84,Sh,4,1,V,,,3.16,Sh,4.0,376
2426,2021,240,2.84,Sh,4,2,M,0.0,0.0,1.96,Sh,4.0,376
2427,2021,240,2.84,Sh,4,3,S,0.0,0.0,,,,376
2428,2021,240,2.84,Sh,4,4,V,,,7.47,Me,10.0,376
2429,2021,241,2.69,Sh,3,1,V,,,,,,376
2430,2021,241,2.69,Sh,3,2,V,,,1.28,Sh,2.0,376
2431,2021,241,2.69,Sh,3,2,V,,,0.43,Sh,1.0,376
2432,2021,241,2.69,Sh,3,3,M,0.0,0.0,8.58,Me,5.0,376
2433,2021,241,2.69,Sh,3,3,M,0.0,0.0,6.71,Me,4.0,376
2434,2021,242,1.12,Sh,1,1,V,,,5.02,Me,5.0,376
2435,2021,247,1.27,Sh,4,1,M,,,,,,376
2436,2021,247,1.27,Sh,4,2,V,,,1.75,Sh,3.0,376
2437,2021,247,1.27,Sh,4,2,V,,,2.72,Sh,3.0,376
2438,2021,247,1.27,Sh,4,3,V,,,2.25,Sh,2.0,376
