bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,0.34,Sh,4,1,V,,,3.24,Sh,3.0,563
232,2020,14,0.34,Sh,4,2,M,1.0,1.0,2.31,Sh,3.0,563
233,2020,14,0.34,Sh,4,2,M,0.0,0.0,0.98,Sh,1.0,563
234,2020,14,0.34,Sh,4,3,V,,,6.08,Me,5.0,563
235,2020,14,0.34,Sh,4,4,V,,,1.57,Sh,2.0,563
236,2020,15,0.35,Sh,4,1,V,,,,,,563
237,2020,15,0.35,Sh,4,2,B,,,,,,563
238,2020,15,0.35,Sh,4,3,S,0.0,0.0,,,,563
239,2020,15,0.35,Sh,4,4,M,0.0,0.0,4.37,Sh,1.0,563
240,2020,16,0.92,Sh,2,1,V,,,1.14,Sh,1.0,563
241,2020,16,0.92,Sh,2,2,V,,,2.44,Sh,4.0,563
242,2020,17,0.27,Sh,3,1,B,,,,,,563
243,2020,17,0.27,Sh,3,2,B,,,,,,563
244,2020,17,0.27,Sh,3,3,S,0.0,0.0,,,,563
245,2020,18,12.27,Me,7,1,B,,,,,,563
246,2020,18,12.27,Me,7,2,S,0.0,0.0,,,,563
247,2020,18,12.27,Me,7,3,S,0.0,0.0,,,,563
248,2020,18,12.27,Me,7,4,V,,,1.13,Sh,3.0,563
249,2020,18,12.27,Me,7,4,M,1.0,3.0,3.28,Sh,4.0,563
250,2020,18,12.27,Me,7,5,V,,,,,,563
251,2020,18,12.27,Me,7,5,M,0.0,0.0,5.26,Me,6.0,563
252,2020,18,12.27,Me,7,5,V,,,5.19,Me,4.0,563
253,2020,18,12.27,Me,7,6,S,0.0,0.0,,,,563
254,2020,18,12.27,Me,7,7,V,,,1.39,Sh,1.0,563
255,2020,19,3.38,Sh,2,1,V,,,0.46,Sh,2.0,563
256,2020,19,3.38,Sh,2,2,M,1.0,5.0,5.38,Me,5.0,563
257,2020,20,25.1,Lo,15,1,B,,,,,,563
258,2020,20,25.1,Lo,15,2,V,,,,,,563
259,2020,20,25.1,Lo,15,2,M,0.0,0.0,0.23,Sh,1.0,563
260,2020,20,25.1,Lo,15,2,V,,,1.62,Sh,2.0,563
261,2020,20,25.1,Lo,15,3,M,0.0,0.0,9.25,Me,6.0,563
262,2020,20,25.1,Lo,15,4,M,,,,,,563
263,2020,20,25.1,Lo,15,4,M,1.0,1.0,1.33,Sh,2.0,563
264,2020,20,25.1,Lo,15,4,M,1.0,3.0,5.78,Me,4.0,563
265,2020,20,25.1,Lo,15,5,M,0.0,0.0,3.19,Sh,2.0,563
266,2020,20,25.1,Lo,15,5,M,0.0,0.0,2.93,Sh,5.0,563
267,2020,20,25.1,Lo,15,6,S,0.0,0.0,,,,563
268,2020,20,25.1,Lo,15,7,M,1.0,6.0,1.69,Sh,5.0,563
269,2020,20,25.1,Lo,15,8,S,0.0,0.0,,,,563
270,2020,20,25.1,Lo,15,9,V,,,,,,563
271,2020,20,25.1,Lo,15,9,M,0.0,0.0,3.68,Sh,3.0,563
272,2020,20,25.1,Lo,15,9,V,,,0.37,Sh,3.0,563
273,2020,20,25.1,Lo,15,10,M,0.0,0.0,6.45,Me,5.0,563
274,2020,20,25.1,Lo,15,10,M,,,,,,563
275,2020,20,25.1,Lo,15,10,M,0.0,0.0,5.72,Me,5.0,563
276,2020,20,25.1,Lo,15,11,M,1.0,2.0,6.09,Me,3.0,563
277,2020,20,25.1,Lo,15,11,M,0.0,0.0,5.8,Me,3.0,563
278,2020,20,25.1,Lo,15,12,V,,,5.36,Me,4.0,563
279,2020,20,25.1,Lo,15,12,V,,,2.75,Sh,3.0,563
280,2020,20,25.1,Lo,15,13,S,0.0,0.0,,,,563
281,2020,20,25.1,Lo,15,14,M,0.0,0.0,5.35,Me,8.0,563
282,2020,20,25.1,Lo,15,15,M,1.0,3.0,6.86,Me,7.0,563
283,2020,21,8.78,Me,10,1,V,,,1.27,Sh,2.0,563
284,2020,21,8.78,Me,10,2,M,,,,,,563
285,2020,21,8.78,Me,10,3,M,0.0,0.0,2.34,Sh,3.0,563
286,2020,21,8.78,Me,10,4,S,0.0,0.0,,,,563
287,2020,21,8.78,Me,10,5,S,0.0,0.0,,,,563
288,2020,21,8.78,Me,10,6,S,0.0,0.0,,,,563
289,2020,21,8.78,Me,10,7,S,0.0,0.0,,,,563
290,2020,21,8.78,Me,10,8,M,,,,,,563
291,2020,21,8.78,Me,10,8,M,1.0,4.0,4.22,Sh,4.0,563
292,2020,21,8.78,Me,10,9,M,1.0,2.0,5.17,Me,5.0,563
293,2020,21,8.78,Me,10,10,V,,,1.61,Sh,1.0,563
294,2020,22,3.69,Sh,6,1,B,,,,,,563
295,2020,22,3.69,Sh,6,2,M,0.0,0.0,0.5,Sh,1.0,563
296,2020,22,3.69,Sh,6,3,V,,,4.71,Sh,3.0,563
297,2020,22,3.69,Sh,6,3,V,,,3.29,Sh,1.0,563
298,2020,22,3.69,Sh,6,4,M,1.0,4.0,7.28,Me,2.0,563
299,2020,22,3.69,Sh,6,5,M,0.0,0.0,4.35,Sh,7.0,563
300,2020,22,3.69,Sh,6,6,M,1.0,4.0,6.25,Me,5.0,563
301,2020,23,15.08,Me,7,1,V,,,,,,563
302,2020,23,15.08,Me,7,2,B,,,,,,563
303,2020,23,15.08,Me,7,3,M,0.0,0.0,7.12,Me,3.0,563
304,2020,23,15.08,Me,7,3,M,0.0,0.0,0.8,Sh,2.0,563
305,2020,23,15.08,Me,7,4,M,1.0,2.0,0.37,Sh,3.0,563
306,2020,23,15.08,Me,7,5,M,0.0,0.0,4.38,Sh,4.0,563
307,2020,23,15.08,Me,7,5,M,1.0,3.0,3.83,Sh,1.0,563
