bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,15.79,Me,11,1,V,,,,,,641
222,2020,14,15.79,Me,11,2,V,,,,,,641
223,2020,14,15.79,Me,11,3,B,,,,,,641
224,2020,14,15.79,Me,11,4,M,1.0,2.0,4.73,Sh,4.0,641
225,2020,14,15.79,Me,11,5,M,1.0,2.0,0.98,Sh,3.0,641
226,2020,14,15.79,Me,11,6,S,0.0,0.0,,,,641
227,2020,14,15.79,Me,11,7,S,0.0,0.0,,,,641
228,2020,14,15.79,Me,11,8,S,0.0,0.0,,,,641
229,2020,14,15.79,Me,11,9,S,0.0,0.0,,,,641
230,2020,14,15.79,Me,11,10,M,0.0,0.0,7.72,Me,9.0,641
231,2020,14,15.79,Me,11,10,M,0.0,0.0,1.5,Sh,2.0,641
232,2020,14,15.79,Me,11,10,M,0.0,0.0,3.4,Sh,4.0,641
233,2020,14,15.79,Me,11,11,M,1.0,5.0,6.78,Me,5.0,641
234,2020,15,2.36,Sh,3,1,M,,,,,,641
235,2020,15,2.36,Sh,3,2,S,0.0,0.0,,,,641
236,2020,15,2.36,Sh,3,3,V,,,9.32,Me,9.0,641
237,2020,15,2.36,Sh,3,3,V,,,8.84,Me,7.0,641
238,2020,16,15.64,Me,8,1,B,,,,,,641
239,2020,16,15.64,Me,8,2,M,0.0,0.0,0.48,Sh,1.0,641
240,2020,16,15.64,Me,8,3,V,,,3.38,Sh,7.0,641
241,2020,16,15.64,Me,8,4,M,0.0,0.0,3.94,Sh,1.0,641
242,2020,16,15.64,Me,8,5,M,1.0,3.0,5.18,Me,4.0,641
243,2020,16,15.64,Me,8,6,M,1.0,3.0,2.73,Sh,4.0,641
244,2020,16,15.64,Me,8,7,M,0.0,0.0,9.25,Me,8.0,641
245,2020,16,15.64,Me,8,7,M,0.0,0.0,3.29,Sh,3.0,641
246,2020,16,15.64,Me,8,8,M,0.0,0.0,1.2,Sh,1.0,641
247,2020,17,1.37,Sh,3,1,B,,,,,,641
248,2020,17,1.37,Sh,3,2,V,,,3.19,Sh,5.0,641
249,2020,17,1.37,Sh,3,3,V,,,4.33,Sh,2.0,641
250,2020,18,14.35,Me,9,1,M,,,,,,641
251,2020,18,14.35,Me,9,1,V,,,,,,641
252,2020,18,14.35,Me,9,1,M,0.0,0.0,2.83,Sh,4.0,641
253,2020,18,14.35,Me,9,1,V,,,5.86,Me,4.0,641
254,2020,18,14.35,Me,9,2,V,,,,,,641
255,2020,18,14.35,Me,9,2,V,,,3.25,Sh,5.0,641
256,2020,18,14.35,Me,9,3,V,,,3.28,Sh,3.0,641
257,2020,18,14.35,Me,9,4,M,0.0,0.0,2.94,Sh,4.0,641
258,2020,18,14.35,Me,9,5,M,0.0,0.0,4.8,Sh,4.0,641
259,2020,18,14.35,Me,9,5,M,1.0,1.0,0.28,Sh,1.0,641
260,2020,18,14.35,Me,9,6,S,0.0,0.0,,,,641
261,2020,18,14.35,Me,9,7,S,0.0,0.0,,,,641
262,2020,18,14.35,Me,9,8,M,0.0,0.0,1.4,Sh,1.0,641
263,2020,18,14.35,Me,9,9,M,,,,,,641
264,2020,18,14.35,Me,9,9,V,,,4.17,Sh,2.0,641
265,2020,18,14.35,Me,9,9,M,1.0,4.0,5.12,Me,3.0,641
266,2020,19,8.18,Me,5,1,S,0.0,0.0,,,,641
267,2020,19,8.18,Me,5,2,M,0.0,0.0,5.68,Me,6.0,641
268,2020,19,8.18,Me,5,3,V,,,0.67,Sh,1.0,641
269,2020,19,8.18,Me,5,4,V,,,1.52,Sh,4.0,641
270,2020,19,8.18,Me,5,4,V,,,9.72,Me,4.0,641
271,2020,19,8.18,Me,5,5,M,0.0,0.0,3.75,Sh,2.0,641
272,2020,20,5.86,Me,3,1,V,,,0.74,Sh,2.0,641
273,2020,20,5.86,Me,3,1,M,0.0,0.0,4.02,Sh,7.0,641
274,2020,20,5.86,Me,3,2,S,0.0,0.0,,,,641
275,2020,20,5.86,Me,3,3,V,,,3.76,Sh,5.0,641
276,2020,20,5.86,Me,3,3,M,0.0,0.0,3.03,Sh,4.0,641
277,2020,21,4.36,Sh,4,1,B,,,,,,641
278,2020,21,4.36,Sh,4,2,B,,,,,,641
