bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,10.14,Me,6,1,B,,,,,,440
222,2020,14,10.14,Me,6,2,V,,,,,,440
223,2020,14,10.14,Me,6,3,V,,,,,,440
224,2020,14,10.14,Me,6,4,B,,,,,,440
225,2020,14,10.14,Me,6,5,V,,,3.32,Sh,4.0,440
226,2020,14,10.14,Me,6,6,V,,,12.29,Me,7.0,440
227,2020,15,13.09,Me,6,1,B,,,,,,440
228,2020,15,13.09,Me,6,2,S,0.0,0.0,,,,440
229,2020,15,13.09,Me,6,3,S,0.0,0.0,,,,440
230,2020,15,13.09,Me,6,4,B,,,,,,440
231,2020,15,13.09,Me,6,5,B,,,,,,440
232,2020,15,13.09,Me,6,6,M,1.0,4.0,7.43,Me,9.0,440
233,2020,16,1.8,Sh,3,1,B,,,,,,440
234,2020,16,1.8,Sh,3,2,V,,,,,,440
235,2020,16,1.8,Sh,3,3,M,0.0,0.0,3.62,Sh,2.0,440
236,2020,17,2.51,Sh,1,1,S,0.0,0.0,,,,440
237,2020,18,1.27,Sh,6,1,B,,,,,,440
238,2020,18,1.27,Sh,6,2,M,1.0,4.0,1.56,Sh,2.0,440
239,2020,18,1.27,Sh,6,3,M,,,,,,440
240,2020,18,1.27,Sh,6,3,V,,,,,,440
241,2020,18,1.27,Sh,6,3,M,0.0,0.0,0.14,Sh,1.0,440
242,2020,18,1.27,Sh,6,3,V,,,3.56,Sh,3.0,440
243,2020,18,1.27,Sh,6,4,M,1.0,1.0,4.83,Sh,5.0,440
244,2020,18,1.27,Sh,6,5,V,,,6.84,Me,2.0,440
245,2020,18,1.27,Sh,6,5,M,0.0,0.0,3.57,Sh,5.0,440
246,2020,18,1.27,Sh,6,5,M,0.0,0.0,3.4,Sh,5.0,440
247,2020,18,1.27,Sh,6,5,M,0.0,0.0,3.29,Sh,3.0,440
248,2020,18,1.27,Sh,6,6,B,,,,,,440
249,2020,19,10.13,Me,7,1,V,,,,,,440
250,2020,19,10.13,Me,7,2,V,,,1.79,Sh,5.0,440
251,2020,19,10.13,Me,7,2,M,0.0,0.0,5.26,Me,6.0,440
252,2020,19,10.13,Me,7,3,M,,,,,,440
253,2020,19,10.13,Me,7,4,S,0.0,0.0,,,,440
254,2020,19,10.13,Me,7,5,S,0.0,0.0,,,,440
255,2020,19,10.13,Me,7,6,M,,,,,,440
256,2020,19,10.13,Me,7,7,V,,,6.24,Me,5.0,440
257,2020,20,7.35,Me,3,1,B,,,,,,440
258,2020,20,7.35,Me,3,2,M,0.0,0.0,2.64,Sh,3.0,440
259,2020,20,7.35,Me,3,3,V,,,4.48,Sh,4.0,440
260,2020,21,9.78,Me,6,1,M,0.0,0.0,1.96,Sh,4.0,440
261,2020,21,9.78,Me,6,2,M,0.0,0.0,1.48,Sh,5.0,440
262,2020,21,9.78,Me,6,3,M,0.0,0.0,2.36,Sh,1.0,440
263,2020,21,9.78,Me,6,3,V,,,1.72,Sh,3.0,440
264,2020,21,9.78,Me,6,4,M,1.0,3.0,1.03,Sh,2.0,440
265,2020,21,9.78,Me,6,5,S,0.0,0.0,,,,440
266,2020,21,9.78,Me,6,6,V,,,6.95,Me,6.0,440
267,2020,22,5.52,Me,4,1,B,,,,,,440
268,2020,22,5.52,Me,4,2,V,,,2.34,Sh,4.0,440
269,2020,22,5.52,Me,4,2,M,1.0,4.0,1.12,Sh,2.0,440
270,2020,22,5.52,Me,4,3,M,0.0,0.0,1.01,Sh,1.0,440
271,2020,22,5.52,Me,4,3,V,,,7.53,Me,5.0,440
272,2020,22,5.52,Me,4,4,M,0.0,0.0,1.81,Sh,1.0,440
273,2020,22,5.52,Me,4,4,V,,,4.57,Sh,7.0,440
274,2020,22,5.52,Me,4,4,M,0.0,0.0,0.86,Sh,2.0,440
275,2020,23,16.19,Me,7,1,B,,,,,,440
276,2020,23,16.19,Me,7,2,B,,,,,,440
277,2020,23,16.19,Me,7,3,V,,,2.37,Sh,3.0,440
278,2020,23,16.19,Me,7,4,S,0.0,0.0,,,,440
279,2020,23,16.19,Me,7,5,S,0.0,0.0,,,,440
280,2020,23,16.19,Me,7,6,V,,,6.15,Me,4.0,440
281,2020,23,16.19,Me,7,6,M,0.0,0.0,6.73,Me,7.0,440
282,2020,23,16.19,Me,7,7,M,0.0,0.0,5.18,Me,6.0,440
283,2020,23,16.19,Me,7,7,M,0.0,0.0,2.43,Sh,1.0,440
284,2020,23,16.19,Me,7,7,M,0.0,0.0,4.68,Sh,7.0,440
285,2020,24,5.37,Me,8,1,M,,,,,,440
286,2020,24,5.37,Me,8,1,V,,,,,,440
287,2020,24,5.37,Me,8,2,V,,,,,,440
288,2020,24,5.37,Me,8,3,S,0.0,0.0,,,,440
289,2020,24,5.37,Me,8,4,S,0.0,0.0,,,,440
290,2020,24,5.37,Me,8,5,M,,,,,,440
291,2020,24,5.37,Me,8,6,V,,,6.17,Me,5.0,440
292,2020,24,5.37,Me,8,7,M,0.0,0.0,2.36,Sh,5.0,440
293,2020,24,5.37,Me,8,8,B,,,,,,440
