bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,2.68,Sh,4,1,V,,,1.73,Sh,1.0,229
232,2020,14,2.68,Sh,4,1,V,,,,,,229
233,2020,14,2.68,Sh,4,2,V,,,2.94,Sh,3.0,229
234,2020,14,2.68,Sh,4,3,M,,,,,,229
235,2020,14,2.68,Sh,4,4,M,0.0,0.0,7.86,Me,6.0,229
236,2020,15,1.14,Sh,4,1,B,,,,,,229
237,2020,15,1.14,Sh,4,2,M,1.0,1.0,1.88,Sh,2.0,229
238,2020,15,1.14,Sh,4,3,S,0.0,0.0,,,,229
239,2020,15,1.14,Sh,4,4,B,,,,,,229
240,2020,16,4.68,Sh,4,1,V,,,2.9,Sh,4.0,229
241,2020,16,4.68,Sh,4,2,M,0.0,0.0,1.54,Sh,2.0,229
242,2020,16,4.68,Sh,4,3,V,,,3.5,Sh,5.0,229
243,2020,16,4.68,Sh,4,3,V,,,1.66,Sh,6.0,229
244,2020,16,4.68,Sh,4,3,M,0.0,0.0,2.53,Sh,3.0,229
245,2020,16,4.68,Sh,4,4,B,,,,,,229
246,2020,17,2.42,Sh,1,1,M,,,,,,229
247,2020,17,2.42,Sh,1,1,M,1.0,1.0,4.22,Sh,5.0,229
248,2020,18,8.4,Me,5,1,B,,,,,,229
249,2020,18,8.4,Me,5,2,V,,,0.94,Sh,1.0,229
250,2020,18,8.4,Me,5,3,S,0.0,0.0,,,,229
251,2020,18,8.4,Me,5,4,M,1.0,5.0,2.16,Sh,2.0,229
252,2020,18,8.4,Me,5,5,M,0.0,0.0,3.26,Sh,2.0,229
253,2020,19,1.65,Sh,3,1,V,,,3.63,Sh,6.0,229
254,2020,19,1.65,Sh,3,1,M,0.0,0.0,1.13,Sh,3.0,229
255,2020,19,1.65,Sh,3,2,S,0.0,0.0,,,,229
256,2020,19,1.65,Sh,3,3,S,0.0,0.0,,,,229
257,2020,20,0.37,Sh,1,1,B,,,,,,229
258,2020,21,8.41,Me,5,1,S,0.0,0.0,,,,229
259,2020,21,8.41,Me,5,2,B,,,,,,229
260,2020,21,8.41,Me,5,3,B,,,,,,229
261,2020,21,8.41,Me,5,4,S,0.0,0.0,,,,229
262,2020,21,8.41,Me,5,5,M,1.0,3.0,5.01,Me,6.0,229
263,2020,22,6.02,Me,6,1,V,,,,,,229
