bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2292,2021,231,2.46,Sh,4,1,M,1.0,3.0,0.29,Sh,1.0,405
2293,2021,231,2.46,Sh,4,2,S,0.0,0.0,,,,405
2294,2021,231,2.46,Sh,4,3,V,,,2.51,Sh,3.0,405
2295,2021,231,2.46,Sh,4,4,V,,,2.46,Sh,5.0,405
2296,2021,232,3.54,Sh,5,1,M,,,,,,405
2297,2021,232,3.54,Sh,5,2,S,0.0,0.0,,,,405
2298,2021,232,3.54,Sh,5,3,M,0.0,0.0,2.0,Sh,7.0,405
2299,2021,232,3.54,Sh,5,3,V,,,1.49,Sh,5.0,405
2300,2021,232,3.54,Sh,5,4,M,,,,,,405
2301,2021,232,3.54,Sh,5,4,V,,,7.69,Me,5.0,405
2302,2021,232,3.54,Sh,5,4,V,,,6.78,Me,9.0,405
2303,2021,232,3.54,Sh,5,5,B,,,,,,405
2304,2021,234,7.2,Me,5,1,V,,,,,,405
2305,2021,234,7.2,Me,5,1,V,,,0.79,Sh,2.0,405
2306,2021,234,7.2,Me,5,1,V,,,2.05,Sh,1.0,405
2307,2021,234,7.2,Me,5,2,S,0.0,0.0,,,,405
2308,2021,234,7.2,Me,5,3,S,0.0,0.0,,,,405
2309,2021,234,7.2,Me,5,4,V,,,,,,405
2310,2021,234,7.2,Me,5,4,M,0.0,0.0,1.28,Sh,4.0,405
2311,2021,234,7.2,Me,5,5,M,0.0,0.0,8.08,Me,5.0,405
2312,2021,234,7.2,Me,5,5,M,0.0,0.0,9.06,Me,6.0,405
2313,2021,234,7.2,Me,5,5,M,1.0,2.0,3.76,Sh,3.0,405
2314,2021,234,7.2,Me,5,5,M,0.0,0.0,2.19,Sh,3.0,405
2315,2021,234,7.2,Me,5,5,M,,,,,,405
2316,2021,235,0.69,Sh,2,1,M,0.0,0.0,0.53,Sh,3.0,405
2317,2021,235,0.69,Sh,2,2,S,0.0,0.0,,,,405
2318,2021,236,2.39,Sh,3,1,V,,,3.09,Sh,1.0,405
2319,2021,236,2.39,Sh,3,2,B,,,,,,405
2320,2021,236,2.39,Sh,3,3,M,0.0,0.0,4.01,Sh,4.0,405
2321,2021,236,2.39,Sh,3,3,V,,,4.18,Sh,6.0,405
2322,2021,237,3.55,Sh,6,1,V,,,0.38,Sh,2.0,405
2323,2021,237,3.55,Sh,6,1,V,,,,,,405
2324,2021,237,3.55,Sh,6,2,S,0.0,0.0,,,,405
2325,2021,237,3.55,Sh,6,3,M,1.0,1.0,0.32,Sh,1.0,405
2326,2021,237,3.55,Sh,6,3,V,,,2.25,Sh,1.0,405
2327,2021,237,3.55,Sh,6,4,B,,,,,,405
2328,2021,237,3.55,Sh,6,5,M,0.0,0.0,2.18,Sh,1.0,405
