bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2018,2021,211,2.47,Sh,6,1,B,,,,,,476
2019,2021,211,2.47,Sh,6,2,V,,,0.0,Sh,,476
2020,2021,211,2.47,Sh,6,3,B,,,,,,476
2021,2021,211,2.47,Sh,6,4,S,0.0,0.0,,,,476
2022,2021,211,2.47,Sh,6,5,S,0.0,0.0,,,,476
2023,2021,211,2.47,Sh,6,6,M,1.0,3.0,7.79,Me,8.0,476
2024,2021,211,2.47,Sh,6,6,M,0.0,0.0,0.02,Sh,2.0,476
2025,2021,212,0.04,Sh,1,1,V,,,8.06,Me,2.0,476
2026,2021,213,2.09,Sh,3,1,B,,,,,,476
2027,2021,213,2.09,Sh,3,2,B,,,,,,476
2028,2021,213,2.09,Sh,3,3,M,0.0,0.0,5.5,Me,3.0,476
2029,2021,214,2.57,Sh,3,1,M,0.0,0.0,4.12,Sh,5.0,476
2030,2021,214,2.57,Sh,3,2,M,1.0,2.0,4.64,Sh,3.0,476
2031,2021,214,2.57,Sh,3,3,B,,,,,,476
2032,2021,216,4.02,Sh,4,1,B,,,,,,476
2033,2021,216,4.02,Sh,4,2,V,,,,,,476
2034,2021,216,4.02,Sh,4,2,V,,,5.15,Me,5.0,476
2035,2021,216,4.02,Sh,4,3,V,,,2.91,Sh,3.0,476
2036,2021,216,4.02,Sh,4,3,V,,,7.51,Me,6.0,476
2037,2021,216,4.02,Sh,4,4,V,,,6.21,Me,4.0,476
2038,2021,217,4.32,Sh,4,1,S,0.0,0.0,,,,476
2039,2021,217,4.32,Sh,4,2,B,,,,,,476
2040,2021,217,4.32,Sh,4,3,V,,,5.67,Me,6.0,476
2041,2021,217,4.32,Sh,4,4,V,,,1.78,Sh,1.0,476
2042,2021,217,4.32,Sh,4,4,M,0.0,0.0,1.92,Sh,3.0,476
2043,2021,217,4.32,Sh,4,4,V,,,2.34,Sh,5.0,476
2044,2021,218,2.36,Sh,1,1,V,,,2.4,Sh,4.0,476
2045,2021,218,2.36,Sh,1,1,V,,,3.82,Sh,4.0,476
2046,2021,218,2.36,Sh,1,1,V,,,2.63,Sh,4.0,476
2047,2021,219,8.77,Me,8,1,B,,,,,,476
2048,2021,219,8.77,Me,8,2,V,,,5.68,Me,5.0,476
2049,2021,219,8.77,Me,8,2,M,0.0,0.0,0.32,Sh,1.0,476
2050,2021,219,8.77,Me,8,3,V,,,5.14,Me,7.0,476
2051,2021,219,8.77,Me,8,3,V,,,,,,476
2052,2021,219,8.77,Me,8,3,V,,,,,,476
2053,2021,219,8.77,Me,8,3,V,,,0.49,Sh,3.0,476
2054,2021,219,8.77,Me,8,4,M,,,,,,476
2055,2021,219,8.77,Me,8,5,S,0.0,0.0,,,,476
2056,2021,219,8.77,Me,8,6,V,,,3.83,Sh,5.0,476
2057,2021,219,8.77,Me,8,6,M,0.0,0.0,4.77,Sh,5.0,476
2058,2021,219,8.77,Me,8,7,M,0.0,0.0,5.52,Me,6.0,476
2059,2021,219,8.77,Me,8,7,M,1.0,2.0,3.54,Sh,2.0,476
2060,2021,219,8.77,Me,8,8,M,,,,,,476
2061,2021,219,8.77,Me,8,8,M,0.0,0.0,6.07,Me,8.0,476
2062,2021,219,8.77,Me,8,8,M,1.0,4.0,11.38,Me,8.0,476
2063,2021,220,1.07,Sh,1,1,B,,,,,,476
2064,2021,222,2.61,Sh,3,1,V,,,,,,476
2065,2021,222,2.61,Sh,3,2,V,,,2.89,Sh,3.0,476
2066,2021,222,2.61,Sh,3,3,M,0.0,0.0,1.23,Sh,1.0,476
2067,2021,222,2.61,Sh,3,3,V,,,3.7,Sh,4.0,476
2068,2021,222,2.61,Sh,3,3,M,0.0,0.0,0.17,Sh,4.0,476
2069,2021,224,4.77,Sh,6,1,B,,,,,,476
2070,2021,224,4.77,Sh,6,2,M,1.0,5.0,1.68,Sh,2.0,476
2071,2021,224,4.77,Sh,6,2,V,,,,,,476
2072,2021,224,4.77,Sh,6,3,V,,,,,,476
2073,2021,224,4.77,Sh,6,3,M,1.0,1.0,0.07,Sh,1.0,476
2074,2021,224,4.77,Sh,6,4,S,0.0,0.0,,,,476
2075,2021,224,4.77,Sh,6,5,M,0.0,0.0,1.88,Sh,2.0,476
2076,2021,224,4.77,Sh,6,6,M,1.0,5.0,1.87,Sh,3.0,476
2077,2021,224,4.77,Sh,6,6,V,,,1.33,Sh,2.0,476
2078,2021,225,0.78,Sh,3,1,B,,,,,,476
2079,2021,225,0.78,Sh,3,2,S,0.0,0.0,,,,476
2080,2021,225,0.78,Sh,3,3,V,,,5.18,Me,5.0,476
2081,2021,225,0.78,Sh,3,3,M,0.0,0.0,3.25,Sh,3.0,476
2082,2021,226,4.92,Sh,5,1,V,,,,,,476
2083,2021,226,4.92,Sh,5,2,B,,,,,,476
2084,2021,226,4.92,Sh,5,3,S,0.0,0.0,,,,476
2085,2021,226,4.92,Sh,5,4,M,0.0,0.0,3.25,Sh,2.0,476
2086,2021,226,4.92,Sh,5,5,V,,,,,,476
2087,2021,226,4.92,Sh,5,5,V,,,4.86,Sh,8.0,476
2088,2021,227,6.15,Me,6,1,S,0.0,0.0,,,,476
2089,2021,227,6.15,Me,6,2,B,,,,,,476
2090,2021,227,6.15,Me,6,3,S,0.0,0.0,,,,476
2091,2021,227,6.15,Me,6,4,M,0.0,0.0,3.2,Sh,5.0,476
2092,2021,227,6.15,Me,6,5,V,,,4.85,Sh,3.0,476
2093,2021,227,6.15,Me,6,6,M,1.0,5.0,5.02,Me,3.0,476
2094,2021,228,2.03,Sh,4,1,S,0.0,0.0,,,,476
2095,2021,228,2.03,Sh,4,2,V,,,1.05,Sh,2.0,476
2096,2021,228,2.03,Sh,4,3,V,,,,,,476
2097,2021,228,2.03,Sh,4,3,M,0.0,0.0,9.21,Me,4.0,476
2098,2021,228,2.03,Sh,4,4,M,0.0,0.0,9.34,Me,8.0,476
2099,2021,228,2.03,Sh,4,4,V,,,6.69,Me,5.0,476
2100,2021,232,1.13,Sh,4,1,B,,,,,,476
2101,2021,232,1.13,Sh,4,2,B,,,,,,476
2102,2021,232,1.13,Sh,4,3,V,,,3.33,Sh,2.0,476
2103,2021,232,1.13,Sh,4,4,B,,,,,,476
2104,2021,233,2.39,Sh,4,1,B,,,,,,476
2105,2021,233,2.39,Sh,4,2,B,,,,,,476
2106,2021,233,2.39,Sh,4,3,M,0.0,0.0,5.53,Me,4.0,476
2107,2021,233,2.39,Sh,4,4,V,,,9.33,Me,6.0,476
2108,2021,234,3.9,Sh,4,1,V,,,0.61,Sh,1.0,476
2109,2021,234,3.9,Sh,4,1,V,,,1.2,Sh,3.0,476
2110,2021,234,3.9,Sh,4,1,V,,,,,,476
2111,2021,234,3.9,Sh,4,2,S,0.0,0.0,,,,476
2112,2021,234,3.9,Sh,4,3,S,0.0,0.0,,,,476
2113,2021,234,3.9,Sh,4,4,V,,,8.9,Me,7.0,476
2114,2021,234,3.9,Sh,4,4,V,,,2.53,Sh,3.0,476
2115,2021,235,5.63,Me,3,1,S,0.0,0.0,,,,476
2116,2021,235,5.63,Me,3,2,V,,,3.08,Sh,3.0,476
2117,2021,235,5.63,Me,3,3,M,0.0,0.0,3.24,Sh,7.0,476
2118,2021,236,4.28,Sh,3,1,M,,,,,,476
2119,2021,236,4.28,Sh,3,2,M,,,,,,476
2120,2021,236,4.28,Sh,3,3,B,,,,,,476
2121,2021,238,1.71,Sh,2,1,B,,,,,,476
2122,2021,238,1.71,Sh,2,2,V,,,0.52,Sh,1.0,476
2123,2021,239,1.61,Sh,4,1,S,0.0,0.0,,,,476
2124,2021,239,1.61,Sh,4,2,B,,,,,,476
2125,2021,239,1.61,Sh,4,3,V,,,2.24,Sh,2.0,476
2126,2021,239,1.61,Sh,4,3,M,0.0,0.0,5.06,Me,6.0,476
2127,2021,239,1.61,Sh,4,4,V,,,3.87,Sh,7.0,476
2128,2021,240,1.27,Sh,3,1,B,,,,,,476
2129,2021,240,1.27,Sh,3,2,S,0.0,0.0,,,,476
2130,2021,240,1.27,Sh,3,3,B,,,,,,476
2131,2021,241,1.7,Sh,3,1,B,,,,,,476
2132,2021,241,1.7,Sh,3,2,V,,,0.24,Sh,2.0,476
2133,2021,241,1.7,Sh,3,3,V,,,0.74,Sh,1.0,476
2134,2021,241,1.7,Sh,3,3,M,,,,,,476
2135,2021,244,1.63,Sh,3,1,S,0.0,0.0,,,,476
2136,2021,244,1.63,Sh,3,2,B,,,,,,476
2137,2021,244,1.63,Sh,3,3,M,0.0,0.0,3.15,Sh,3.0,476
2138,2021,246,7.15,Me,7,1,V,,,2.35,Sh,3.0,476
2139,2021,246,7.15,Me,7,2,B,,,,,,476
2140,2021,246,7.15,Me,7,3,S,0.0,0.0,,,,476
2141,2021,246,7.15,Me,7,4,S,0.0,0.0,,,,476
2142,2021,246,7.15,Me,7,5,V,,,3.45,Sh,3.0,476
2143,2021,246,7.15,Me,7,5,M,1.0,1.0,4.41,Sh,2.0,476
2144,2021,246,7.15,Me,7,6,V,,,2.0,Sh,3.0,476
2145,2021,246,7.15,Me,7,6,V,,,4.3,Sh,5.0,476
2146,2021,246,7.15,Me,7,6,M,0.0,0.0,5.13,Me,5.0,476
2147,2021,246,7.15,Me,7,7,M,0.0,0.0,2.99,Sh,5.0,476
2148,2021,247,5.77,Me,7,1,M,1.0,1.0,2.5,Sh,3.0,476
2149,2021,247,5.77,Me,7,1,V,,,1.87,Sh,4.0,476
2150,2021,247,5.77,Me,7,2,V,,,0.36,Sh,2.0,476
2151,2021,247,5.77,Me,7,3,S,0.0,0.0,,,,476
2152,2021,247,5.77,Me,7,4,M,,,,,,476
2153,2021,247,5.77,Me,7,4,M,1.0,3.0,4.33,Sh,7.0,476
2154,2021,247,5.77,Me,7,4,V,,,0.78,Sh,2.0,476
2155,2021,247,5.77,Me,7,5,M,1.0,3.0,1.36,Sh,4.0,476
2156,2021,247,5.77,Me,7,6,M,0.0,0.0,2.46,Sh,3.0,476
2157,2021,247,5.77,Me,7,7,V,,,5.65,Me,8.0,476
2158,2021,247,5.77,Me,7,7,M,0.0,0.0,6.58,Me,7.0,476
2159,2021,248,4.91,Sh,3,1,M,0.0,0.0,0.36,Sh,3.0,476
2160,2021,248,4.91,Sh,3,2,S,0.0,0.0,,,,476
2161,2021,248,4.91,Sh,3,3,S,0.0,0.0,,,,476
2162,2021,249,6.86,Me,4,1,S,0.0,0.0,,,,476
2163,2021,249,6.86,Me,4,2,B,,,,,,476
2164,2021,249,6.86,Me,4,3,B,,,,,,476
2165,2021,249,6.86,Me,4,4,M,0.0,0.0,5.75,Me,6.0,476
2166,2021,249,6.86,Me,4,4,V,,,1.17,Sh,3.0,476
2167,2021,250,2.12,Sh,5,1,B,,,,,,476
2168,2021,250,2.12,Sh,5,2,B,,,,,,476
2169,2021,250,2.12,Sh,5,3,S,0.0,0.0,,,,476
2170,2021,250,2.12,Sh,5,4,V,,,1.89,Sh,2.0,476
2171,2021,250,2.12,Sh,5,5,B,,,,,,476
2172,2021,252,4.28,Sh,5,1,V,,,2.41,Sh,2.0,476
2173,2021,252,4.28,Sh,5,2,M,0.0,0.0,1.07,Sh,2.0,476
2174,2021,252,4.28,Sh,5,3,S,0.0,0.0,,,,476
2175,2021,252,4.28,Sh,5,4,S,0.0,0.0,,,,476
2176,2021,252,4.28,Sh,5,5,V,,,4.55,Sh,3.0,476
2177,2021,252,4.28,Sh,5,5,V,,,3.98,Sh,5.0,476
2178,2021,253,6.08,Me,6,1,V,,,,,,476
2179,2021,253,6.08,Me,6,1,V,,,0.94,Sh,2.0,476
2180,2021,253,6.08,Me,6,1,V,,,0.29,Sh,2.0,476
2181,2021,253,6.08,Me,6,2,B,,,,,,476
2182,2021,253,6.08,Me,6,3,S,0.0,0.0,,,,476
2183,2021,253,6.08,Me,6,4,S,0.0,0.0,,,,476
2184,2021,253,6.08,Me,6,5,S,0.0,0.0,,,,476
2185,2021,253,6.08,Me,6,6,M,0.0,0.0,1.33,Sh,4.0,476
2186,2021,254,8.45,Me,6,1,S,0.0,0.0,,,,476
2187,2021,254,8.45,Me,6,2,V,,,,,,476
2188,2021,254,8.45,Me,6,2,M,0.0,0.0,6.17,Me,3.0,476
2189,2021,254,8.45,Me,6,3,V,,,2.71,Sh,2.0,476
2190,2021,254,8.45,Me,6,3,M,0.0,0.0,0.12,Sh,2.0,476
2191,2021,254,8.45,Me,6,4,S,0.0,0.0,,,,476
2192,2021,254,8.45,Me,6,5,M,0.0,0.0,6.27,Me,4.0,476
2193,2021,254,8.45,Me,6,5,M,0.0,0.0,2.06,Sh,6.0,476
2194,2021,254,8.45,Me,6,5,M,,,,,,476
2195,2021,254,8.45,Me,6,5,V,,,0.96,Sh,3.0,476
2196,2021,254,8.45,Me,6,6,S,0.0,0.0,,,,476
2197,2021,261,3.48,Sh,4,1,S,0.0,0.0,,,,476
2198,2021,261,3.48,Sh,4,2,S,0.0,0.0,,,,476
2199,2021,261,3.48,Sh,4,3,S,0.0,0.0,,,,476
2200,2021,261,3.48,Sh,4,4,V,,,1.19,Sh,2.0,476
2201,2021,263,5.59,Me,6,1,V,,,2.75,Sh,4.0,476
2202,2021,263,5.59,Me,6,1,M,,,,,,476
2203,2021,263,5.59,Me,6,2,B,,,,,,476
2204,2021,263,5.59,Me,6,3,M,,,,,,476
2205,2021,263,5.59,Me,6,4,V,,,3.93,Sh,3.0,476
2206,2021,263,5.59,Me,6,5,B,,,,,,476
2207,2021,263,5.59,Me,6,6,V,,,0.6,Sh,2.0,476
2208,2021,263,5.59,Me,6,6,V,,,3.22,Sh,3.0,476
2209,2021,264,4.79,Sh,5,1,B,,,,,,476
2210,2021,264,4.79,Sh,5,2,V,,,,,,476
2211,2021,264,4.79,Sh,5,2,M,0.0,0.0,2.76,Sh,3.0,476
2212,2021,264,4.79,Sh,5,2,V,,,1.28,Sh,2.0,476
2213,2021,264,4.79,Sh,5,3,V,,,5.25,Me,5.0,476
2214,2021,264,4.79,Sh,5,4,M,1.0,6.0,0.07,Sh,2.0,476
2215,2021,264,4.79,Sh,5,4,M,0.0,0.0,1.33,Sh,1.0,476
2216,2021,264,4.79,Sh,5,4,V,,,3.28,Sh,4.0,476
2217,2021,264,4.79,Sh,5,4,M,0.0,0.0,2.89,Sh,5.0,476
2218,2021,264,4.79,Sh,5,5,M,1.0,4.0,3.66,Sh,5.0,476
2219,2021,265,4.39,Sh,3,1,M,1.0,3.0,0.04,Sh,2.0,476
2220,2021,265,4.39,Sh,3,2,S,0.0,0.0,,,,476
2221,2021,265,4.39,Sh,3,3,V,,,0.87,Sh,3.0,476
2222,2021,265,4.39,Sh,3,3,M,0.0,0.0,3.64,Sh,3.0,476
2223,2021,265,4.39,Sh,3,3,V,,,3.44,Sh,5.0,476
2224,2021,266,2.82,Sh,3,1,B,,,,,,476
2225,2021,266,2.82,Sh,3,2,V,,,3.1,Sh,2.0,476
2226,2021,266,2.82,Sh,3,3,M,0.0,0.0,0.97,Sh,1.0,476
2227,2021,267,6.49,Me,4,1,V,,,1.82,Sh,3.0,476
2228,2021,267,6.49,Me,4,1,V,,,,,,476
2229,2021,267,6.49,Me,4,2,S,0.0,0.0,,,,476
2230,2021,267,6.49,Me,4,3,V,,,3.25,Sh,3.0,476
2231,2021,267,6.49,Me,4,4,S,0.0,0.0,,,,476
2232,2021,268,5.93,Me,5,1,V,,,0.56,Sh,2.0,476
2233,2021,268,5.93,Me,5,2,S,0.0,0.0,,,,476
2234,2021,268,5.93,Me,5,3,V,,,1.07,Sh,2.0,476
2235,2021,268,5.93,Me,5,4,V,,,0.24,Sh,1.0,476
2236,2021,268,5.93,Me,5,5,M,0.0,0.0,4.72,Sh,2.0,476
2237,2021,269,9.84,Me,8,1,B,,,,,,476
2238,2021,269,9.84,Me,8,2,B,,,,,,476
2239,2021,269,9.84,Me,8,3,M,0.0,0.0,3.82,Sh,5.0,476
2240,2021,269,9.84,Me,8,3,V,,,,,,476
2241,2021,269,9.84,Me,8,4,V,,,0.9,Sh,1.0,476
2242,2021,269,9.84,Me,8,5,V,,,1.8,Sh,4.0,476
2243,2021,269,9.84,Me,8,5,M,0.0,0.0,3.73,Sh,1.0,476
2244,2021,269,9.84,Me,8,6,M,1.0,1.0,2.12,Sh,2.0,476
2245,2021,269,9.84,Me,8,6,M,1.0,1.0,6.33,Me,6.0,476
2246,2021,269,9.84,Me,8,7,M,,,,,,476
2247,2021,269,9.84,Me,8,8,M,1.0,3.0,6.39,Me,4.0,476
2248,2021,270,7.12,Me,6,1,B,,,,,,476
2249,2021,270,7.12,Me,6,2,M,0.0,0.0,0.49,Sh,5.0,476
2250,2021,270,7.12,Me,6,3,S,0.0,0.0,,,,476
2251,2021,270,7.12,Me,6,4,M,0.0,0.0,2.41,Sh,7.0,476
2252,2021,270,7.12,Me,6,4,M,0.0,0.0,2.1,Sh,4.0,476
2253,2021,270,7.12,Me,6,4,M,0.0,0.0,2.15,Sh,4.0,476
2254,2021,270,7.12,Me,6,5,V,,,0.72,Sh,3.0,476
2255,2021,270,7.12,Me,6,5,V,,,3.07,Sh,3.0,476
2256,2021,270,7.12,Me,6,6,M,0.0,0.0,2.35,Sh,3.0,476
2257,2021,270,7.12,Me,6,6,V,,,6.75,Me,6.0,476
2258,2021,271,1.3,Sh,3,1,B,,,,,,476
2259,2021,271,1.3,Sh,3,2,V,,,5.24,Me,4.0,476
2260,2021,271,1.3,Sh,3,3,M,0.0,0.0,2.23,Sh,2.0,476
2261,2021,271,1.3,Sh,3,3,M,,,,,,476
2262,2021,272,1.13,Sh,4,1,M,0.0,0.0,2.56,Sh,2.0,476
2263,2021,272,1.13,Sh,4,1,V,,,2.86,Sh,3.0,476
