bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
191,2020,14,7.48,Me,4,1,B,,,,,,506
192,2020,14,7.48,Me,4,2,B,,,,,,506
193,2020,14,7.48,Me,4,3,M,1.0,3.0,4.93,Sh,3.0,506
194,2020,14,7.48,Me,4,4,V,,,5.39,Me,5.0,506
195,2020,15,1.55,Sh,4,1,V,,,,,,506
196,2020,15,1.55,Sh,4,2,M,1.0,4.0,4.87,Sh,6.0,506
197,2020,15,1.55,Sh,4,3,S,0.0,0.0,,,,506
198,2020,15,1.55,Sh,4,4,V,,,1.11,Sh,3.0,506
199,2020,15,1.55,Sh,4,4,M,0.0,0.0,2.63,Sh,5.0,506
200,2020,16,6.02,Me,8,1,V,,,,,,506
201,2020,16,6.02,Me,8,2,B,,,,,,506
202,2020,16,6.02,Me,8,3,S,0.0,0.0,,,,506
203,2020,16,6.02,Me,8,4,M,1.0,2.0,1.88,Sh,6.0,506
204,2020,16,6.02,Me,8,4,V,,,1.23,Sh,1.0,506
205,2020,16,6.02,Me,8,4,V,,,0.34,Sh,3.0,506
206,2020,16,6.02,Me,8,5,S,0.0,0.0,,,,506
207,2020,16,6.02,Me,8,6,S,0.0,0.0,,,,506
208,2020,16,6.02,Me,8,7,V,,,1.78,Sh,3.0,506
209,2020,16,6.02,Me,8,7,M,0.0,0.0,3.24,Sh,3.0,506
210,2020,16,6.02,Me,8,7,M,0.0,0.0,9.04,Me,5.0,506
211,2020,16,6.02,Me,8,8,M,1.0,3.0,7.23,Me,7.0,506
212,2020,17,3.28,Sh,1,1,V,,,0.56,Sh,4.0,506
213,2020,18,8.41,Me,7,1,V,,,,,,506
214,2020,18,8.41,Me,7,2,S,0.0,0.0,,,,506
215,2020,18,8.41,Me,7,3,B,,,,,,506
216,2020,18,8.41,Me,7,4,S,0.0,0.0,,,,506
217,2020,18,8.41,Me,7,5,V,,,6.29,Me,4.0,506
218,2020,18,8.41,Me,7,6,S,0.0,0.0,,,,506
219,2020,18,8.41,Me,7,7,M,0.0,0.0,0.14,Sh,1.0,506
220,2020,19,3.58,Sh,2,1,M,,,,,,506
221,2020,19,3.58,Sh,2,2,B,,,,,,506
222,2020,20,10.38,Me,6,1,B,,,,,,506
223,2020,20,10.38,Me,6,2,V,,,5.96,Me,3.0,506
224,2020,20,10.38,Me,6,2,V,,,5.41,Me,5.0,506
225,2020,20,10.38,Me,6,2,V,,,4.26,Sh,6.0,506
226,2020,20,10.38,Me,6,3,S,0.0,0.0,,,,506
