bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
211,2020,14,1.25,Sh,3,1,V,,,0.98,Sh,2.0,569
212,2020,14,1.25,Sh,3,1,M,,,,,,569
213,2020,14,1.25,Sh,3,2,V,,,1.69,Sh,5.0,569
214,2020,14,1.25,Sh,3,3,M,0.0,0.0,4.56,Sh,5.0,569
215,2020,14,1.25,Sh,3,3,V,,,1.7,Sh,1.0,569
216,2020,15,3.17,Sh,1,1,V,,,0.64,Sh,2.0,569
217,2020,15,3.17,Sh,1,1,V,,,0.16,Sh,1.0,569
218,2020,16,7.71,Me,6,1,S,0.0,0.0,,,,569
219,2020,16,7.71,Me,6,2,B,,,,,,569
220,2020,16,7.71,Me,6,3,S,0.0,0.0,,,,569
221,2020,16,7.71,Me,6,4,S,0.0,0.0,,,,569
222,2020,16,7.71,Me,6,5,M,0.0,0.0,7.44,Me,5.0,569
223,2020,16,7.71,Me,6,6,M,1.0,4.0,4.57,Sh,4.0,569
224,2020,17,3.84,Sh,3,1,V,,,2.95,Sh,5.0,569
225,2020,17,3.84,Sh,3,2,S,0.0,0.0,,,,569
226,2020,17,3.84,Sh,3,3,B,,,,,,569
227,2020,18,3.81,Sh,6,1,M,1.0,1.0,1.14,Sh,4.0,569
228,2020,18,3.81,Sh,6,1,M,,,,,,569
229,2020,18,3.81,Sh,6,1,M,0.0,0.0,1.64,Sh,1.0,569
230,2020,18,3.81,Sh,6,1,V,,,,,,569
231,2020,18,3.81,Sh,6,2,V,,,2.98,Sh,4.0,569
232,2020,18,3.81,Sh,6,2,V,,,4.98,Sh,1.0,569
233,2020,18,3.81,Sh,6,3,V,,,2.35,Sh,1.0,569
234,2020,18,3.81,Sh,6,4,S,0.0,0.0,,,,569
235,2020,18,3.81,Sh,6,5,S,0.0,0.0,,,,569
236,2020,18,3.81,Sh,6,6,S,0.0,0.0,,,,569
237,2020,19,11.45,Me,10,1,V,,,4.0,Sh,7.0,569
238,2020,19,11.45,Me,10,1,V,,,0.11,Sh,1.0,569
239,2020,19,11.45,Me,10,2,M,0.0,0.0,0.56,Sh,1.0,569
240,2020,19,11.45,Me,10,2,V,,,0.18,Sh,1.0,569
241,2020,19,11.45,Me,10,3,B,,,,,,569
242,2020,19,11.45,Me,10,4,M,0.0,0.0,0.48,Sh,4.0,569
243,2020,19,11.45,Me,10,4,V,,,0.26,Sh,1.0,569
244,2020,19,11.45,Me,10,5,S,0.0,0.0,,,,569
245,2020,19,11.45,Me,10,6,S,0.0,0.0,,,,569
246,2020,19,11.45,Me,10,7,V,,,2.85,Sh,4.0,569
247,2020,19,11.45,Me,10,8,M,0.0,0.0,3.76,Sh,6.0,569
248,2020,19,11.45,Me,10,8,M,0.0,0.0,9.89,Me,7.0,569
249,2020,19,11.45,Me,10,8,M,0.0,0.0,7.53,Me,5.0,569
250,2020,19,11.45,Me,10,9,M,,,,,,569
251,2020,19,11.45,Me,10,9,M,0.0,0.0,4.1,Sh,6.0,569
252,2020,19,11.45,Me,10,9,V,,,4.13,Sh,4.0,569
253,2020,19,11.45,Me,10,10,M,1.0,5.0,4.63,Sh,3.0,569
254,2020,20,0.98,Sh,1,1,S,0.0,0.0,,,,569
255,2020,21,6.07,Me,4,1,S,0.0,0.0,,,,569
256,2020,21,6.07,Me,4,2,V,,,1.04,Sh,2.0,569
257,2020,21,6.07,Me,4,3,B,,,,,,569
258,2020,21,6.07,Me,4,4,M,0.0,0.0,5.31,Me,5.0,569
