bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,0.24,Sh,1,1,B,,,,,,56
222,2020,15,3.84,Sh,5,1,B,,,,,,56
223,2020,15,3.84,Sh,5,2,V,,,2.73,Sh,3.0,56
224,2020,15,3.84,Sh,5,3,M,0.0,0.0,3.73,Sh,4.0,56
225,2020,15,3.84,Sh,5,4,V,,,0.75,Sh,3.0,56
226,2020,15,3.84,Sh,5,4,V,,,,,,56
227,2020,15,3.84,Sh,5,5,V,,,5.04,Me,6.0,56
228,2020,15,3.84,Sh,5,5,M,0.0,0.0,4.87,Sh,4.0,56
229,2020,15,3.84,Sh,5,5,M,0.0,0.0,4.56,Sh,3.0,56
230,2020,15,3.84,Sh,5,5,V,,,4.33,Sh,5.0,56
231,2020,15,3.84,Sh,5,5,M,0.0,0.0,4.07,Sh,5.0,56
232,2020,16,6.43,Me,4,1,V,,,,,,56
233,2020,16,6.43,Me,4,1,V,,,1.44,Sh,4.0,56
234,2020,16,6.43,Me,4,1,V,,,2.63,Sh,3.0,56
235,2020,16,6.43,Me,4,2,S,0.0,0.0,,,,56
236,2020,16,6.43,Me,4,3,B,,,,,,56
237,2020,16,6.43,Me,4,4,B,,,,,,56
238,2020,17,2.43,Sh,1,1,S,0.0,0.0,,,,56
239,2020,18,12.16,Me,11,1,V,,,,,,56
240,2020,18,12.16,Me,11,1,V,,,2.74,Sh,1.0,56
241,2020,18,12.16,Me,11,2,M,,,,,,56
242,2020,18,12.16,Me,11,3,M,,,,,,56
243,2020,18,12.16,Me,11,4,V,,,1.57,Sh,1.0,56
244,2020,18,12.16,Me,11,5,S,0.0,0.0,,,,56
245,2020,18,12.16,Me,11,6,S,0.0,0.0,,,,56
246,2020,18,12.16,Me,11,7,V,,,3.96,Sh,2.0,56
247,2020,18,12.16,Me,11,8,S,0.0,0.0,,,,56
248,2020,18,12.16,Me,11,9,V,,,8.61,Me,8.0,56
249,2020,18,12.16,Me,11,10,M,0.0,0.0,2.84,Sh,2.0,56
250,2020,18,12.16,Me,11,11,M,0.0,0.0,1.91,Sh,2.0,56
251,2020,19,0.92,Sh,3,1,V,,,0.57,Sh,2.0,56
252,2020,19,0.92,Sh,3,2,S,0.0,0.0,,,,56
253,2020,19,0.92,Sh,3,3,M,1.0,2.0,4.67,Sh,6.0,56
254,2020,19,0.92,Sh,3,3,V,,,6.23,Me,4.0,56
255,2020,19,0.92,Sh,3,3,M,0.0,0.0,2.93,Sh,6.0,56
256,2020,20,1.36,Sh,2,1,B,,,,,,56
257,2020,20,1.36,Sh,2,2,M,0.0,0.0,0.91,Sh,2.0,56
258,2020,21,1.06,Sh,3,1,S,0.0,0.0,,,,56
259,2020,21,1.06,Sh,3,2,M,,,,,,56
260,2020,21,1.06,Sh,3,3,V,,,2.78,Sh,4.0,56
261,2020,22,16.77,Me,9,1,B,,,,,,56
262,2020,22,16.77,Me,9,2,M,0.0,0.0,1.2,Sh,2.0,56
263,2020,22,16.77,Me,9,2,V,,,,,,56
264,2020,22,16.77,Me,9,3,B,,,,,,56
265,2020,22,16.77,Me,9,4,B,,,,,,56
266,2020,22,16.77,Me,9,5,V,,,3.68,Sh,2.0,56
267,2020,22,16.77,Me,9,6,S,0.0,0.0,,,,56
268,2020,22,16.77,Me,9,7,S,0.0,0.0,,,,56
269,2020,22,16.77,Me,9,8,M,0.0,0.0,6.28,Me,4.0,56
270,2020,22,16.77,Me,9,9,M,1.0,4.0,5.11,Me,4.0,56
271,2020,22,16.77,Me,9,9,V,,,3.53,Sh,3.0,56
272,2020,23,24.48,Lo,12,1,V,,,2.99,Sh,4.0,56
273,2020,23,24.48,Lo,12,2,B,,,,,,56
274,2020,23,24.48,Lo,12,3,B,,,,,,56
275,2020,23,24.48,Lo,12,4,V,,,2.01,Sh,1.0,56
276,2020,23,24.48,Lo,12,5,M,1.0,5.0,2.51,Sh,1.0,56
277,2020,23,24.48,Lo,12,5,V,,,3.37,Sh,6.0,56
278,2020,23,24.48,Lo,12,6,V,,,0.08,Sh,1.0,56
279,2020,23,24.48,Lo,12,7,M,,,,,,56
280,2020,23,24.48,Lo,12,8,S,0.0,0.0,,,,56
281,2020,23,24.48,Lo,12,9,M,1.0,6.0,2.33,Sh,1.0,56
282,2020,23,24.48,Lo,12,10,M,1.0,2.0,6.45,Me,6.0,56
283,2020,23,24.48,Lo,12,11,V,,,4.28,Sh,5.0,56
284,2020,23,24.48,Lo,12,11,V,,,6.78,Me,9.0,56
285,2020,23,24.48,Lo,12,12,V,,,6.77,Me,5.0,56
286,2020,24,31.83,Lo,13,1,V,,,,,,56
287,2020,24,31.83,Lo,13,2,V,,,,,,56
288,2020,24,31.83,Lo,13,2,V,,,,,,56
289,2020,24,31.83,Lo,13,2,V,,,2.62,Sh,3.0,56
290,2020,24,31.83,Lo,13,3,B,,,,,,56
291,2020,24,31.83,Lo,13,4,B,,,,,,56
292,2020,24,31.83,Lo,13,5,B,,,,,,56
293,2020,24,31.83,Lo,13,6,M,0.0,0.0,1.56,Sh,2.0,56
294,2020,24,31.83,Lo,13,7,S,0.0,0.0,,,,56
295,2020,24,31.83,Lo,13,8,M,1.0,3.0,7.3,Me,6.0,56
296,2020,24,31.83,Lo,13,9,S,0.0,0.0,,,,56
297,2020,24,31.83,Lo,13,10,M,0.0,0.0,5.55,Me,2.0,56
298,2020,24,31.83,Lo,13,10,M,1.0,3.0,10.92,Me,9.0,56
299,2020,24,31.83,Lo,13,10,V,,,6.91,Me,6.0,56
300,2020,24,31.83,Lo,13,10,M,0.0,0.0,2.17,Sh,2.0,56
301,2020,24,31.83,Lo,13,11,M,1.0,3.0,6.05,Me,4.0,56
302,2020,24,31.83,Lo,13,12,M,0.0,0.0,7.13,Me,4.0,56
303,2020,24,31.83,Lo,13,12,M,0.0,0.0,7.91,Me,5.0,56
304,2020,24,31.83,Lo,13,13,S,0.0,0.0,,,,56
305,2020,25,30.95,Lo,13,1,B,,,,,,56
306,2020,25,30.95,Lo,13,2,B,,,,,,56
307,2020,25,30.95,Lo,13,3,B,,,,,,56
308,2020,25,30.95,Lo,13,4,M,0.0,0.0,1.14,Sh,3.0,56
309,2020,25,30.95,Lo,13,5,M,1.0,1.0,2.46,Sh,2.0,56
310,2020,25,30.95,Lo,13,6,M,1.0,2.0,0.8,Sh,4.0,56
311,2020,25,30.95,Lo,13,7,V,,,3.36,Sh,1.0,56
312,2020,25,30.95,Lo,13,8,S,0.0,0.0,,,,56
313,2020,25,30.95,Lo,13,9,M,0.0,0.0,4.11,Sh,4.0,56
314,2020,25,30.95,Lo,13,9,M,0.0,0.0,9.79,Me,6.0,56
315,2020,25,30.95,Lo,13,10,M,,,,,,56
316,2020,25,30.95,Lo,13,11,V,,,7.5,Me,5.0,56
317,2020,25,30.95,Lo,13,11,M,0.0,0.0,6.58,Me,3.0,56
318,2020,25,30.95,Lo,13,11,V,,,5.22,Me,2.0,56
319,2020,25,30.95,Lo,13,12,V,,,7.11,Me,5.0,56
320,2020,25,30.95,Lo,13,13,V,,,4.97,Sh,2.0,56
321,2020,26,27.32,Lo,14,1,V,,,,,,56
322,2020,26,27.32,Lo,14,2,M,0.0,0.0,0.62,Sh,2.0,56
323,2020,26,27.32,Lo,14,2,M,,,,,,56
324,2020,26,27.32,Lo,14,2,V,,,,,,56
325,2020,26,27.32,Lo,14,3,M,1.0,5.0,3.19,Sh,2.0,56
326,2020,26,27.32,Lo,14,4,V,,,5.31,Me,5.0,56
327,2020,26,27.32,Lo,14,5,S,0.0,0.0,,,,56
328,2020,26,27.32,Lo,14,6,S,0.0,0.0,,,,56
329,2020,26,27.32,Lo,14,7,V,,,4.23,Sh,1.0,56
330,2020,26,27.32,Lo,14,8,M,0.0,0.0,5.16,Me,3.0,56
331,2020,26,27.32,Lo,14,8,M,0.0,0.0,6.21,Me,6.0,56
332,2020,26,27.32,Lo,14,9,S,0.0,0.0,,,,56
333,2020,26,27.32,Lo,14,10,M,0.0,0.0,1.62,Sh,1.0,56
334,2020,26,27.32,Lo,14,11,V,,,9.98,Me,6.0,56
335,2020,26,27.32,Lo,14,12,M,0.0,0.0,1.95,Sh,3.0,56
336,2020,26,27.32,Lo,14,13,M,0.0,0.0,6.34,Me,8.0,56
337,2020,26,27.32,Lo,14,13,M,1.0,2.0,7.25,Me,6.0,56
338,2020,26,27.32,Lo,14,14,V,,,8.02,Me,5.0,56
339,2020,27,39.72,Lo,15,1,B,,,,,,56
340,2020,27,39.72,Lo,15,2,M,,,,,,56
341,2020,27,39.72,Lo,15,3,V,,,0.4,Sh,1.0,56
342,2020,27,39.72,Lo,15,4,M,,,,,,56
343,2020,27,39.72,Lo,15,4,M,1.0,1.0,2.22,Sh,7.0,56
344,2020,27,39.72,Lo,15,5,M,0.0,0.0,2.14,Sh,3.0,56
345,2020,27,39.72,Lo,15,5,M,1.0,1.0,1.2,Sh,3.0,56
346,2020,27,39.72,Lo,15,5,V,,,0.18,Sh,2.0,56
347,2020,27,39.72,Lo,15,5,V,,,5.29,Me,5.0,56
348,2020,27,39.72,Lo,15,6,V,,,0.66,Sh,2.0,56
349,2020,27,39.72,Lo,15,6,V,,,2.91,Sh,1.0,56
350,2020,27,39.72,Lo,15,7,M,0.0,0.0,7.34,Me,5.0,56
351,2020,27,39.72,Lo,15,7,M,0.0,0.0,4.2,Sh,5.0,56
352,2020,27,39.72,Lo,15,7,V,,,4.75,Sh,4.0,56
353,2020,27,39.72,Lo,15,8,S,0.0,0.0,,,,56
354,2020,27,39.72,Lo,15,9,M,0.0,0.0,6.66,Me,6.0,56
355,2020,27,39.72,Lo,15,10,S,0.0,0.0,,,,56
356,2020,27,39.72,Lo,15,11,S,0.0,0.0,,,,56
357,2020,27,39.72,Lo,15,12,M,0.0,0.0,7.68,Me,8.0,56
358,2020,27,39.72,Lo,15,13,M,1.0,5.0,6.71,Me,6.0,56
359,2020,27,39.72,Lo,15,14,M,0.0,0.0,5.4,Me,7.0,56
360,2020,27,39.72,Lo,15,15,V,,,10.53,Me,9.0,56
361,2020,27,39.72,Lo,15,15,V,,,7.72,Me,7.0,56
362,2020,27,39.72,Lo,15,15,M,0.0,0.0,6.05,Me,1.0,56
363,2020,27,39.72,Lo,15,15,V,,,4.93,Sh,3.0,56
364,2020,28,30.46,Lo,14,1,B,,,,,,56
365,2020,28,30.46,Lo,14,2,B,,,,,,56
366,2020,28,30.46,Lo,14,3,V,,,,,,56
367,2020,28,30.46,Lo,14,4,V,,,0.08,Sh,1.0,56
368,2020,28,30.46,Lo,14,4,V,,,,,,56
369,2020,28,30.46,Lo,14,5,M,1.0,2.0,1.6,Sh,3.0,56
370,2020,28,30.46,Lo,14,6,V,,,1.81,Sh,4.0,56
371,2020,28,30.46,Lo,14,6,M,1.0,3.0,2.39,Sh,9.0,56
372,2020,28,30.46,Lo,14,7,B,,,,,,56
373,2020,28,30.46,Lo,14,8,M,0.0,0.0,7.71,Me,5.0,56
374,2020,28,30.46,Lo,14,9,M,1.0,5.0,5.11,Me,5.0,56
375,2020,28,30.46,Lo,14,10,M,1.0,3.0,1.12,Sh,2.0,56
376,2020,28,30.46,Lo,14,11,V,,,2.13,Sh,1.0,56
377,2020,28,30.46,Lo,14,12,S,0.0,0.0,,,,56
378,2020,28,30.46,Lo,14,13,M,1.0,3.0,1.74,Sh,3.0,56
379,2020,28,30.46,Lo,14,13,M,0.0,0.0,2.62,Sh,1.0,56
380,2020,28,30.46,Lo,14,13,M,0.0,0.0,2.5,Sh,2.0,56
381,2020,28,30.46,Lo,14,14,V,,,12.11,Me,7.0,56
382,2020,28,30.46,Lo,14,14,M,0.0,0.0,2.77,Sh,3.0,56
383,2020,29,37.39,Lo,11,1,V,,,0.79,Sh,2.0,56
384,2020,29,37.39,Lo,11,2,V,,,7.52,Me,8.0,56
385,2020,29,37.39,Lo,11,3,M,,,,,,56
386,2020,29,37.39,Lo,11,4,V,,,4.48,Sh,4.0,56
387,2020,29,37.39,Lo,11,5,S,0.0,0.0,,,,56
388,2020,29,37.39,Lo,11,6,M,1.0,4.0,3.91,Sh,6.0,56
389,2020,29,37.39,Lo,11,7,V,,,1.55,Sh,4.0,56
390,2020,29,37.39,Lo,11,8,V,,,5.34,Me,5.0,56
391,2020,29,37.39,Lo,11,9,M,1.0,11.0,6.75,Me,5.0,56
392,2020,29,37.39,Lo,11,10,M,1.0,4.0,1.13,Sh,1.0,56
393,2020,29,37.39,Lo,11,11,M,0.0,0.0,5.85,Me,7.0,56
394,2020,30,45.74,VLo,13,1,B,,,,,,56
395,2020,30,45.74,VLo,13,2,M,1.0,1.0,0.34,Sh,2.0,56
396,2020,30,45.74,VLo,13,2,V,,,,,,56
397,2020,30,45.74,VLo,13,3,M,1.0,2.0,4.5,Sh,3.0,56
398,2020,30,45.74,VLo,13,4,V,,,0.78,Sh,3.0,56
399,2020,30,45.74,VLo,13,4,V,,,,,,56
400,2020,30,45.74,VLo,13,4,M,0.0,0.0,6.46,Me,8.0,56
401,2020,30,45.74,VLo,13,4,M,1.0,2.0,7.28,Me,5.0,56
402,2020,30,45.74,VLo,13,5,S,0.0,0.0,,,,56
403,2020,30,45.74,VLo,13,6,M,1.0,2.0,3.25,Sh,2.0,56
404,2020,30,45.74,VLo,13,7,S,0.0,0.0,,,,56
