bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2333,2021,233,2.13,Sh,2,1,V,,,5.48,Me,5.0,260
2334,2021,233,2.13,Sh,2,2,V,,,5.01,Me,3.0,260
2335,2021,233,5.66,Me,3,1,V,,,,,,260
2336,2021,233,5.66,Me,3,2,V,,,0.63,Sh,1.0,260
2337,2021,233,5.66,Me,3,3,S,0.0,0.0,,,,260
2338,2021,235,5.56,Me,5,1,B,,,,,,260
2339,2021,235,5.56,Me,5,2,B,,,,,,260
2340,2021,235,5.56,Me,5,3,M,1.0,5.0,2.98,Sh,1.0,260
2341,2021,235,5.56,Me,5,4,M,0.0,0.0,5.4,Me,8.0,260
2342,2021,235,5.56,Me,5,4,M,0.0,0.0,2.65,Sh,1.0,260
2343,2021,235,5.56,Me,5,4,V,,,2.22,Sh,3.0,260
2344,2021,235,5.56,Me,5,4,M,,,,,,260
2345,2021,235,5.56,Me,5,4,V,,,1.27,Sh,2.0,260
2346,2021,235,5.56,Me,5,5,M,0.0,0.0,6.74,Me,6.0,260
2347,2021,238,1.13,Sh,2,1,V,,,,,,260
2348,2021,238,1.13,Sh,2,2,V,,,4.77,Sh,6.0,260
2349,2021,238,1.26,Sh,2,1,V,,,4.33,Sh,6.0,260
2350,2021,238,1.26,Sh,2,1,V,,,4.16,Sh,3.0,260
2351,2021,238,1.26,Sh,2,1,M,0.0,0.0,3.42,Sh,3.0,260
2352,2021,238,1.26,Sh,2,1,M,0.0,0.0,0.47,Sh,1.0,260
2353,2021,238,1.26,Sh,2,2,B,,,,,,260
2354,2021,239,5.13,Me,4,1,B,,,,,,260
2355,2021,239,5.13,Me,4,2,V,,,1.6,Sh,2.0,260
2356,2021,239,5.13,Me,4,3,S,0.0,0.0,,,,260
2357,2021,239,5.13,Me,4,4,V,,,7.37,Me,8.0,260
2358,2021,242,5.13,Me,3,1,B,,,,,,260
2359,2021,242,5.13,Me,3,2,V,,,1.94,Sh,5.0,260
2360,2021,242,5.13,Me,3,3,B,,,,,,260
2361,2021,242,0.21,Sh,2,1,B,,,,,,260
2362,2021,242,0.21,Sh,2,2,B,,,,,,260
2363,2021,243,0.13,Sh,1,1,B,,,,,,260
2364,2021,245,0.85,Sh,3,1,B,,,,,,260
2365,2021,245,0.85,Sh,3,2,S,0.0,0.0,,,,260
2366,2021,245,0.85,Sh,3,3,B,,,,,,260
2367,2021,248,0.08,Sh,2,1,M,0.0,0.0,5.35,Me,5.0,260
2368,2021,248,0.08,Sh,2,1,V,,,0.37,Sh,1.0,260
2369,2021,248,0.08,Sh,2,1,V,,,3.36,Sh,5.0,260
2370,2021,248,0.08,Sh,2,2,S,0.0,0.0,,,,260
2371,2021,250,3.79,Sh,4,1,V,,,0.12,Sh,2.0,260
2372,2021,250,3.79,Sh,4,2,M,1.0,7.0,2.5,Sh,5.0,260
2373,2021,250,3.79,Sh,4,3,B,,,,,,260
2374,2021,250,3.79,Sh,4,4,V,,,5.39,Me,6.0,260
2375,2021,250,3.79,Sh,4,4,M,0.0,0.0,0.04,Sh,3.0,260
2376,2021,250,3.79,Sh,4,4,V,,,5.58,Me,4.0,260
2377,2021,253,3.28,Sh,9,1,B,,,,,,260
2378,2021,253,3.28,Sh,9,2,V,,,0.33,Sh,3.0,260
2379,2021,253,3.28,Sh,9,3,V,,,,,,260
2380,2021,253,3.28,Sh,9,3,M,1.0,1.0,0.41,Sh,2.0,260
2381,2021,253,3.28,Sh,9,4,M,0.0,0.0,3.09,Sh,5.0,260
2382,2021,253,3.28,Sh,9,5,B,,,,,,260
2383,2021,253,3.28,Sh,9,6,V,,,,,,260
2384,2021,253,3.28,Sh,9,7,M,0.0,0.0,2.0,Sh,1.0,260
2385,2021,253,3.28,Sh,9,7,M,0.0,0.0,10.69,Me,11.0,260
2386,2021,253,3.28,Sh,9,8,M,1.0,2.0,5.98,Me,8.0,260
2387,2021,253,3.28,Sh,9,9,V,,,0.76,Sh,3.0,260
2388,2021,254,4.65,Sh,4,1,V,,,1.03,Sh,4.0,260
2389,2021,254,4.65,Sh,4,2,B,,,,,,260
2390,2021,254,4.65,Sh,4,3,S,0.0,0.0,,,,260
2391,2021,254,4.65,Sh,4,4,M,1.0,1.0,3.62,Sh,2.0,260
2392,2021,255,0.54,Sh,2,1,B,,,,,,260
2393,2021,255,0.54,Sh,2,2,V,,,6.73,Me,6.0,260
2394,2021,257,4.29,Sh,1,1,B,,,,,,260
2395,2021,259,0.26,Sh,2,1,B,,,,,,260
2396,2021,259,0.26,Sh,2,2,S,0.0,0.0,,,,260
2397,2021,260,0.89,Sh,1,1,M,0.0,0.0,1.89,Sh,2.0,260
2398,2021,260,0.89,Sh,1,1,V,,,1.27,Sh,1.0,260
2399,2021,261,0.43,Sh,1,1,S,0.0,0.0,,,,260
2400,2021,262,0.49,Sh,3,1,V,,,1.13,Sh,4.0,260
2401,2021,262,0.49,Sh,3,2,B,,,,,,260
2402,2021,262,0.49,Sh,3,3,V,,,0.79,Sh,1.0,260
2403,2021,263,0.94,Sh,3,1,S,0.0,0.0,,,,260
2404,2021,263,0.94,Sh,3,2,S,0.0,0.0,,,,260
2405,2021,263,0.94,Sh,3,3,S,0.0,0.0,,,,260
2406,2021,265,2.76,Sh,1,1,B,,,,,,260
2407,2021,268,0.67,Sh,3,1,S,0.0,0.0,,,,260
2408,2021,268,0.67,Sh,3,2,S,0.0,0.0,,,,260
2409,2021,268,0.67,Sh,3,3,B,,,,,,260
2410,2021,271,0.18,Sh,1,1,V,,,8.79,Me,4.0,260
2411,2021,272,6.05,Me,9,1,B,,,,,,260
2412,2021,272,6.05,Me,9,2,V,,,2.95,Sh,5.0,260
2413,2021,272,6.05,Me,9,3,B,,,,,,260
2414,2021,272,6.05,Me,9,4,V,,,,,,260
2415,2021,272,6.05,Me,9,4,M,1.0,1.0,1.42,Sh,2.0,260
2416,2021,272,6.05,Me,9,5,S,0.0,0.0,,,,260
2417,2021,272,6.05,Me,9,6,S,0.0,0.0,,,,260
2418,2021,272,6.05,Me,9,7,S,0.0,0.0,,,,260
