bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,2.45,Sh,1,1,V,,,2.07,Sh,1.0,40
232,2020,14,2.45,Sh,1,1,V,,,8.85,Me,5.0,40
233,2020,15,9.76,Me,9,1,B,,,,,,40
234,2020,15,9.76,Me,9,2,S,0.0,0.0,,,,40
235,2020,15,9.76,Me,9,3,B,,,,,,40
236,2020,15,9.76,Me,9,4,V,,,1.72,Sh,1.0,40
237,2020,15,9.76,Me,9,5,S,0.0,0.0,,,,40
238,2020,15,9.76,Me,9,6,S,0.0,0.0,,,,40
239,2020,15,9.76,Me,9,7,M,,,,,,40
240,2020,15,9.76,Me,9,8,M,1.0,2.0,6.16,Me,5.0,40
241,2020,15,9.76,Me,9,9,M,0.0,0.0,4.24,Sh,6.0,40
242,2020,15,9.76,Me,9,9,M,1.0,4.0,3.88,Sh,6.0,40
243,2020,16,5.9,Me,4,1,V,,,1.33,Sh,2.0,40
244,2020,16,5.9,Me,4,2,S,0.0,0.0,,,,40
245,2020,16,5.9,Me,4,3,M,0.0,0.0,2.28,Sh,4.0,40
246,2020,16,5.9,Me,4,4,V,,,7.97,Me,6.0,40
247,2020,16,5.9,Me,4,4,M,0.0,0.0,3.7,Sh,4.0,40
248,2020,17,9.39,Me,8,1,B,,,,,,40
249,2020,17,9.39,Me,8,2,V,,,,,,40
250,2020,17,9.39,Me,8,3,V,,,,,,40
251,2020,17,9.39,Me,8,4,V,,,4.49,Sh,2.0,40
252,2020,17,9.39,Me,8,4,M,,,,,,40
253,2020,17,9.39,Me,8,5,M,,,,,,40
254,2020,17,9.39,Me,8,6,M,0.0,0.0,4.36,Sh,4.0,40
255,2020,17,9.39,Me,8,7,M,0.0,0.0,8.4,Me,6.0,40
256,2020,17,9.39,Me,8,7,V,,,1.62,Sh,4.0,40
257,2020,17,9.39,Me,8,8,V,,,4.24,Sh,6.0,40
258,2020,18,0.86,Sh,2,1,V,,,1.0,Sh,1.0,40
259,2020,18,0.86,Sh,2,1,V,,,1.91,Sh,1.0,40
260,2020,18,0.86,Sh,2,2,B,,,,,,40
261,2020,19,6.69,Me,5,1,V,,,5.81,Me,7.0,40
262,2020,19,6.69,Me,5,2,V,,,0.11,Sh,1.0,40
263,2020,19,6.69,Me,5,2,M,0.0,0.0,2.04,Sh,2.0,40
264,2020,19,6.69,Me,5,2,M,,,,,,40
265,2020,19,6.69,Me,5,3,S,0.0,0.0,,,,40
266,2020,19,6.69,Me,5,4,M,,,,,,40
267,2020,19,6.69,Me,5,5,M,0.0,0.0,3.52,Sh,4.0,40
268,2020,19,6.69,Me,5,5,M,0.0,0.0,9.25,Me,7.0,40
269,2020,20,5.07,Me,5,1,B,,,,,,40
270,2020,20,5.07,Me,5,2,S,0.0,0.0,,,,40
271,2020,20,5.07,Me,5,3,B,,,,,,40
272,2020,20,5.07,Me,5,4,S,0.0,0.0,,,,40
273,2020,20,5.07,Me,5,5,B,,,,,,40
274,2020,21,13.6,Me,5,1,M,,,,,,40
275,2020,21,13.6,Me,5,2,B,,,,,,40
276,2020,21,13.6,Me,5,3,S,0.0,0.0,,,,40
277,2020,21,13.6,Me,5,4,S,0.0,0.0,,,,40
278,2020,21,13.6,Me,5,5,M,1.0,5.0,0.83,Sh,2.0,40
279,2020,22,2.95,Sh,6,1,S,0.0,0.0,,,,40
280,2020,22,2.95,Sh,6,2,M,0.0,0.0,3.0,Sh,6.0,40
281,2020,22,2.95,Sh,6,2,M,,,,,,40
282,2020,22,2.95,Sh,6,2,V,,,0.5,Sh,2.0,40
283,2020,22,2.95,Sh,6,3,B,,,,,,40
284,2020,22,2.95,Sh,6,4,S,0.0,0.0,,,,40
285,2020,22,2.95,Sh,6,5,M,0.0,0.0,3.21,Sh,2.0,40
286,2020,22,2.95,Sh,6,6,V,,,4.42,Sh,3.0,40
287,2020,23,14.21,Me,8,1,V,,,1.14,Sh,2.0,40
288,2020,23,14.21,Me,8,2,V,,,3.29,Sh,2.0,40
289,2020,23,14.21,Me,8,3,B,,,,,,40
290,2020,23,14.21,Me,8,4,M,1.0,4.0,6.61,Me,6.0,40
291,2020,23,14.21,Me,8,5,M,0.0,0.0,4.25,Sh,4.0,40
292,2020,23,14.21,Me,8,6,S,0.0,0.0,,,,40
293,2020,23,14.21,Me,8,7,M,1.0,4.0,3.49,Sh,4.0,40
294,2020,23,14.21,Me,8,8,V,,,4.33,Sh,5.0,40
295,2020,23,14.21,Me,8,8,M,0.0,0.0,6.5,Me,5.0,40
296,2020,24,14.51,Me,9,1,S,0.0,0.0,,,,40
297,2020,24,14.51,Me,9,2,V,,,,,,40
298,2020,24,14.51,Me,9,2,V,,,1.08,Sh,1.0,40
299,2020,24,14.51,Me,9,2,V,,,1.7,Sh,1.0,40
300,2020,24,14.51,Me,9,3,B,,,,,,40
301,2020,24,14.51,Me,9,4,V,,,3.53,Sh,6.0,40
302,2020,24,14.51,Me,9,4,V,,,4.89,Sh,4.0,40
303,2020,24,14.51,Me,9,5,S,0.0,0.0,,,,40
304,2020,24,14.51,Me,9,6,M,,,,,,40
305,2020,24,14.51,Me,9,7,M,0.0,0.0,0.51,Sh,2.0,40
306,2020,24,14.51,Me,9,8,M,0.0,0.0,0.42,Sh,1.0,40
307,2020,24,14.51,Me,9,8,V,,,0.6,Sh,2.0,40
308,2020,24,14.51,Me,9,9,V,,,11.77,Me,6.0,40
309,2020,25,21.53,Lo,11,1,B,,,,,,40
310,2020,25,21.53,Lo,11,2,B,,,,,,40
311,2020,25,21.53,Lo,11,3,M,0.0,0.0,2.8,Sh,2.0,40
312,2020,25,21.53,Lo,11,4,B,,,,,,40
313,2020,25,21.53,Lo,11,5,S,0.0,0.0,,,,40
