bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,3.32,Sh,2,1,B,,,,,,432
222,2020,14,3.32,Sh,2,2,M,0.0,0.0,6.06,Me,6.0,432
223,2020,14,3.32,Sh,2,2,M,0.0,0.0,4.21,Sh,2.0,432
224,2020,14,3.32,Sh,2,2,V,,,8.48,Me,7.0,432
225,2020,15,1.0,Sh,3,1,M,1.0,2.0,1.95,Sh,1.0,432
226,2020,15,1.0,Sh,3,2,B,,,,,,432
227,2020,15,1.0,Sh,3,3,V,,,1.64,Sh,3.0,432
228,2020,16,8.67,Me,6,1,B,,,,,,432
229,2020,16,8.67,Me,6,2,B,,,,,,432
230,2020,16,8.67,Me,6,3,B,,,,,,432
231,2020,16,8.67,Me,6,4,V,,,5.47,Me,4.0,432
232,2020,16,8.67,Me,6,4,V,,,,,,432
233,2020,16,8.67,Me,6,5,V,,,1.81,Sh,4.0,432
234,2020,16,8.67,Me,6,6,M,0.0,0.0,3.81,Sh,2.0,432
235,2020,17,0.13,Sh,1,1,B,,,,,,432
236,2020,18,4.17,Sh,4,1,V,,,3.07,Sh,5.0,432
237,2020,18,4.17,Sh,4,2,B,,,,,,432
238,2020,18,4.17,Sh,4,3,V,,,0.77,Sh,4.0,432
239,2020,18,4.17,Sh,4,3,M,1.0,2.0,8.59,Me,7.0,432
240,2020,18,4.17,Sh,4,4,V,,,5.29,Me,4.0,432
241,2020,19,8.19,Me,8,1,B,,,,,,432
242,2020,19,8.19,Me,8,2,V,,,,,,432
243,2020,19,8.19,Me,8,3,V,,,2.19,Sh,5.0,432
244,2020,19,8.19,Me,8,3,V,,,2.04,Sh,8.0,432
245,2020,19,8.19,Me,8,4,M,1.0,5.0,7.92,Me,6.0,432
246,2020,19,8.19,Me,8,5,S,0.0,0.0,,,,432
247,2020,19,8.19,Me,8,6,M,1.0,2.0,4.08,Sh,3.0,432
248,2020,19,8.19,Me,8,7,V,,,0.44,Sh,1.0,432
249,2020,19,8.19,Me,8,7,M,1.0,4.0,5.03,Me,2.0,432
250,2020,19,8.19,Me,8,8,M,0.0,0.0,3.17,Sh,2.0,432
251,2020,20,4.94,Sh,7,1,V,,,0.31,Sh,1.0,432
252,2020,20,4.94,Sh,7,1,V,,,,,,432
253,2020,20,4.94,Sh,7,1,M,1.0,1.0,3.54,Sh,1.0,432
254,2020,20,4.94,Sh,7,2,V,,,0.94,Sh,2.0,432
255,2020,20,4.94,Sh,7,3,M,0.0,0.0,0.84,Sh,1.0,432
256,2020,20,4.94,Sh,7,3,M,0.0,0.0,4.88,Sh,2.0,432
