bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,3.48,Sh,4,1,B,,,,,,79
232,2020,14,3.48,Sh,4,2,B,,,,,,79
233,2020,14,3.48,Sh,4,3,S,0.0,0.0,,,,79
234,2020,14,3.48,Sh,4,4,B,,,,,,79
235,2020,15,0.94,Sh,1,1,B,,,,,,79
236,2020,16,0.93,Sh,3,1,M,1.0,1.0,2.69,Sh,1.0,79
237,2020,16,0.93,Sh,3,1,V,,,1.39,Sh,1.0,79
238,2020,16,0.93,Sh,3,2,M,1.0,1.0,3.7,Sh,1.0,79
239,2020,16,0.93,Sh,3,2,M,0.0,0.0,1.85,Sh,1.0,79
240,2020,16,0.93,Sh,3,3,V,,,2.42,Sh,3.0,79
241,2020,17,0.55,Sh,2,1,B,,,,,,79
242,2020,17,0.55,Sh,2,2,M,0.0,0.0,4.12,Sh,4.0,79
243,2020,18,9.39,Me,4,1,B,,,,,,79
244,2020,18,9.39,Me,4,2,V,,,1.43,Sh,2.0,79
245,2020,18,9.39,Me,4,3,V,,,3.22,Sh,4.0,79
246,2020,18,9.39,Me,4,3,V,,,,,,79
247,2020,18,9.39,Me,4,4,V,,,9.7,Me,4.0,79
248,2020,18,9.39,Me,4,4,V,,,6.28,Me,5.0,79
249,2020,18,9.39,Me,4,4,V,,,6.63,Me,4.0,79
250,2020,18,9.39,Me,4,4,M,0.0,0.0,1.12,Sh,1.0,79
251,2020,18,9.39,Me,4,4,V,,,9.01,Me,6.0,79
252,2020,19,11.39,Me,6,1,V,,,2.5,Sh,3.0,79
253,2020,19,11.39,Me,6,2,S,0.0,0.0,,,,79
254,2020,19,11.39,Me,6,3,S,0.0,0.0,,,,79
255,2020,19,11.39,Me,6,4,V,,,3.88,Sh,5.0,79
256,2020,19,11.39,Me,6,5,V,,,1.81,Sh,4.0,79
257,2020,19,11.39,Me,6,6,M,0.0,0.0,1.66,Sh,2.0,79
258,2020,20,9.26,Me,8,1,M,0.0,0.0,3.91,Sh,1.0,79
259,2020,20,9.26,Me,8,1,M,,,,,,79
260,2020,20,9.26,Me,8,2,V,,,,,,79
261,2020,20,9.26,Me,8,3,V,,,2.14,Sh,1.0,79
262,2020,20,9.26,Me,8,4,B,,,,,,79
263,2020,20,9.26,Me,8,5,S,0.0,0.0,,,,79
264,2020,20,9.26,Me,8,6,M,0.0,0.0,6.27,Me,9.0,79
265,2020,20,9.26,Me,8,6,M,1.0,3.0,6.92,Me,4.0,79
266,2020,20,9.26,Me,8,7,M,0.0,0.0,3.9,Sh,5.0,79
267,2020,20,9.26,Me,8,7,M,0.0,0.0,6.58,Me,6.0,79
268,2020,20,9.26,Me,8,8,M,0.0,0.0,4.18,Sh,2.0,79
269,2020,20,9.26,Me,8,8,V,,,2.46,Sh,1.0,79
270,2020,20,9.26,Me,8,8,M,0.0,0.0,4.46,Sh,5.0,79
271,2020,21,8.59,Me,8,1,B,,,,,,79
272,2020,21,8.59,Me,8,2,M,0.0,0.0,0.77,Sh,1.0,79
273,2020,21,8.59,Me,8,3,V,,,2.83,Sh,3.0,79
274,2020,21,8.59,Me,8,4,S,0.0,0.0,,,,79
275,2020,21,8.59,Me,8,5,S,0.0,0.0,,,,79
276,2020,21,8.59,Me,8,6,M,0.0,0.0,3.33,Sh,4.0,79
277,2020,21,8.59,Me,8,7,M,1.0,3.0,9.35,Me,5.0,79
278,2020,21,8.59,Me,8,7,M,0.0,0.0,5.81,Me,6.0,79
279,2020,21,8.59,Me,8,7,M,0.0,0.0,1.52,Sh,4.0,79
280,2020,21,8.59,Me,8,8,M,0.0,0.0,2.6,Sh,1.0,79
281,2020,22,10.76,Me,7,1,V,,,4.01,Sh,6.0,79
282,2020,22,10.76,Me,7,2,V,,,,,,79
283,2020,22,10.76,Me,7,2,V,,,7.3,Me,6.0,79
284,2020,22,10.76,Me,7,2,M,,,,,,79
285,2020,22,10.76,Me,7,3,V,,,1.95,Sh,1.0,79
286,2020,22,10.76,Me,7,4,S,0.0,0.0,,,,79
287,2020,22,10.76,Me,7,5,V,,,0.65,Sh,1.0,79
288,2020,22,10.76,Me,7,6,S,0.0,0.0,,,,79
289,2020,22,10.76,Me,7,7,M,0.0,0.0,5.37,Me,2.0,79
290,2020,23,1.35,Sh,2,1,B,,,,,,79
291,2020,23,1.35,Sh,2,2,B,,,,,,79
292,2020,24,21.66,Lo,8,1,M,0.0,0.0,1.28,Sh,5.0,79
293,2020,24,21.66,Lo,8,1,V,,,,,,79
294,2020,24,21.66,Lo,8,2,B,,,,,,79
295,2020,24,21.66,Lo,8,3,V,,,1.69,Sh,5.0,79
296,2020,24,21.66,Lo,8,4,S,0.0,0.0,,,,79
297,2020,24,21.66,Lo,8,5,M,1.0,1.0,8.84,Me,6.0,79
298,2020,24,21.66,Lo,8,5,V,,,3.29,Sh,3.0,79
299,2020,24,21.66,Lo,8,6,M,1.0,1.0,1.59,Sh,5.0,79
300,2020,24,21.66,Lo,8,7,M,0.0,0.0,9.24,Me,8.0,79
301,2020,24,21.66,Lo,8,7,M,0.0,0.0,9.82,Me,5.0,79
302,2020,24,21.66,Lo,8,8,M,0.0,0.0,1.8,Sh,4.0,79
303,2020,25,24.85,Lo,14,1,B,,,,,,79
304,2020,25,24.85,Lo,14,2,V,,,3.48,Sh,3.0,79
305,2020,25,24.85,Lo,14,3,B,,,,,,79
306,2020,25,24.85,Lo,14,4,B,,,,,,79
307,2020,25,24.85,Lo,14,5,S,0.0,0.0,,,,79
308,2020,25,24.85,Lo,14,6,M,,,,,,79
309,2020,25,24.85,Lo,14,7,S,0.0,0.0,,,,79
310,2020,25,24.85,Lo,14,8,B,,,,,,79
311,2020,25,24.85,Lo,14,9,S,0.0,0.0,,,,79
312,2020,25,24.85,Lo,14,10,M,1.0,2.0,5.42,Me,3.0,79
313,2020,25,24.85,Lo,14,10,M,1.0,6.0,0.3,Sh,2.0,79
314,2020,25,24.85,Lo,14,10,M,0.0,0.0,2.17,Sh,3.0,79
