bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2284,2021,222,1.56,Sh,6,1,S,0.0,0.0,,,,984
2285,2021,222,1.56,Sh,6,2,V,,,1.32,Sh,2.0,984
2286,2021,222,1.56,Sh,6,2,V,,,2.32,Sh,3.0,984
2287,2021,222,1.56,Sh,6,3,V,,,2.43,Sh,4.0,984
2288,2021,222,1.56,Sh,6,4,M,1.0,1.0,2.71,Sh,3.0,984
2289,2021,222,1.56,Sh,6,5,V,,,0.96,Sh,2.0,984
2290,2021,222,1.56,Sh,6,6,V,,,6.25,Me,4.0,984
2291,2021,223,2.13,Sh,4,1,V,,,,,,984
2292,2021,223,2.13,Sh,4,1,M,1.0,1.0,0.7,Sh,3.0,984
2293,2021,223,2.13,Sh,4,2,S,0.0,0.0,,,,984
2294,2021,223,2.13,Sh,4,3,M,0.0,0.0,3.97,Sh,7.0,984
2295,2021,223,2.13,Sh,4,3,M,0.0,0.0,5.09,Me,8.0,984
2296,2021,223,2.13,Sh,4,3,M,0.0,0.0,2.76,Sh,5.0,984
2297,2021,223,2.13,Sh,4,4,V,,,3.99,Sh,4.0,984
2298,2021,224,1.44,Sh,3,1,M,0.0,0.0,0.33,Sh,3.0,984
2299,2021,224,1.44,Sh,3,2,S,0.0,0.0,,,,984
2300,2021,224,1.44,Sh,3,3,B,,,,,,984
2301,2021,225,4.8,Sh,5,1,B,,,,,,984
2302,2021,225,4.8,Sh,5,2,B,,,,,,984
2303,2021,225,4.8,Sh,5,3,S,0.0,0.0,,,,984
2304,2021,225,4.8,Sh,5,4,S,0.0,0.0,,,,984
2305,2021,225,4.8,Sh,5,5,M,1.0,7.0,3.54,Sh,2.0,984
2306,2021,226,0.37,Sh,4,1,V,,,1.42,Sh,5.0,984
2307,2021,226,0.37,Sh,4,2,V,,,4.5,Sh,2.0,984
2308,2021,226,0.37,Sh,4,3,S,0.0,0.0,,,,984
2309,2021,226,0.37,Sh,4,4,M,0.0,0.0,5.33,Me,6.0,984
2310,2021,228,3.21,Sh,3,1,M,1.0,2.0,1.63,Sh,3.0,984
2311,2021,228,3.21,Sh,3,1,V,,,2.58,Sh,3.0,984
2312,2021,228,3.21,Sh,3,2,S,0.0,0.0,,,,984
2313,2021,228,3.21,Sh,3,3,B,,,,,,984
2314,2021,229,0.38,Sh,3,1,V,,,1.32,Sh,1.0,984
2315,2021,229,0.38,Sh,3,1,M,0.0,0.0,1.69,Sh,3.0,984
2316,2021,229,0.38,Sh,3,2,S,0.0,0.0,,,,984
2317,2021,229,0.38,Sh,3,3,V,,,1.58,Sh,5.0,984
2318,2021,230,6.2,Me,1,1,V,,,3.43,Sh,1.0,984
2319,2021,231,0.18,Sh,1,1,V,,,2.67,Sh,5.0,984
2320,2021,232,5.92,Me,5,1,V,,,,,,984
2321,2021,232,5.92,Me,5,2,V,,,,,,984
2322,2021,232,5.92,Me,5,3,S,0.0,0.0,,,,984
2323,2021,232,5.92,Me,5,4,M,1.0,2.0,2.94,Sh,7.0,984
2324,2021,232,5.92,Me,5,5,V,,,,,,984
2325,2021,233,5.98,Me,3,1,B,,,,,,984
2326,2021,233,5.98,Me,3,2,B,,,,,,984
2327,2021,233,5.98,Me,3,3,B,,,,,,984
2328,2021,234,2.54,Sh,4,1,B,,,,,,984
2329,2021,234,2.54,Sh,4,2,V,,,,,,984
2330,2021,234,2.54,Sh,4,2,V,,,3.84,Sh,7.0,984
2331,2021,234,2.54,Sh,4,2,V,,,,,,984
2332,2021,234,2.54,Sh,4,2,M,1.0,1.0,0.62,Sh,1.0,984
2333,2021,234,2.54,Sh,4,3,B,,,,,,984
2334,2021,234,2.54,Sh,4,4,M,0.0,0.0,2.8,Sh,4.0,984
2335,2021,235,3.06,Sh,1,1,S,0.0,0.0,,,,984
2336,2021,236,5.43,Me,5,1,M,0.0,0.0,0.84,Sh,3.0,984
2337,2021,236,5.43,Me,5,1,M,0.0,0.0,0.15,Sh,4.0,984
2338,2021,236,5.43,Me,5,2,V,,,2.43,Sh,6.0,984
2339,2021,236,5.43,Me,5,3,V,,,2.37,Sh,1.0,984
2340,2021,236,5.43,Me,5,4,B,,,,,,984
2341,2021,236,5.43,Me,5,5,M,0.0,0.0,4.62,Sh,3.0,984
2342,2021,239,2.27,Sh,3,1,V,,,1.05,Sh,2.0,984
2343,2021,239,2.27,Sh,3,1,V,,,,,,984
2344,2021,239,2.27,Sh,3,1,V,,,1.21,Sh,3.0,984
2345,2021,239,2.27,Sh,3,2,V,,,5.6,Me,3.0,984
2346,2021,239,2.27,Sh,3,2,V,,,,,,984
2347,2021,239,2.27,Sh,3,3,B,,,,,,984
2348,2021,240,1.02,Sh,1,1,S,0.0,0.0,,,,984
2349,2021,242,3.78,Sh,3,1,B,,,,,,984
2350,2021,242,3.78,Sh,3,2,S,0.0,0.0,,,,984
2351,2021,242,3.78,Sh,3,3,S,0.0,0.0,,,,984
2352,2021,243,4.47,Sh,4,1,S,0.0,0.0,,,,984
2353,2021,243,4.47,Sh,4,2,B,,,,,,984
2354,2021,243,4.47,Sh,4,3,B,,,,,,984
2355,2021,243,4.47,Sh,4,4,V,,,2.31,Sh,2.0,984
2356,2021,243,4.47,Sh,4,4,M,0.0,0.0,1.84,Sh,1.0,984
2357,2021,244,8.01,Me,5,1,B,,,,,,984
2358,2021,244,8.01,Me,5,2,B,,,,,,984
2359,2021,244,8.01,Me,5,3,S,0.0,0.0,,,,984
2360,2021,244,8.01,Me,5,4,V,,,2.5,Sh,3.0,984
2361,2021,244,8.01,Me,5,4,V,,,7.42,Me,7.0,984
2362,2021,244,8.01,Me,5,5,M,1.0,4.0,1.49,Sh,2.0,984
2363,2021,245,4.22,Sh,4,1,S,0.0,0.0,,,,984
2364,2021,245,4.22,Sh,4,2,V,,,4.97,Sh,5.0,984
2365,2021,245,4.22,Sh,4,3,S,0.0,0.0,,,,984
2366,2021,245,4.22,Sh,4,4,M,0.0,0.0,2.92,Sh,3.0,984
2367,2021,248,1.63,Sh,5,1,V,,,1.81,Sh,4.0,984
2368,2021,248,1.63,Sh,5,2,B,,,,,,984
2369,2021,248,1.63,Sh,5,3,S,0.0,0.0,,,,984
2370,2021,248,1.63,Sh,5,4,S,0.0,0.0,,,,984
2371,2021,248,1.63,Sh,5,5,M,0.0,0.0,8.28,Me,5.0,984
2372,2021,248,1.63,Sh,5,5,M,0.0,0.0,4.4,Sh,2.0,984
2373,2021,249,2.17,Sh,1,1,B,,,,,,984
2374,2021,249,1.01,Sh,2,1,B,,,,,,984
2375,2021,249,1.01,Sh,2,2,S,0.0,0.0,,,,984
2376,2021,249,0.28,Sh,2,1,S,0.0,0.0,,,,984
2377,2021,249,0.28,Sh,2,2,M,0.0,0.0,6.5,Me,7.0,984
2378,2021,250,3.12,Sh,3,1,V,,,,,,984
2379,2021,250,3.12,Sh,3,2,V,,,11.21,Me,6.0,984
2380,2021,250,3.12,Sh,3,3,B,,,,,,984
2381,2021,251,3.94,Sh,4,1,M,0.0,0.0,0.09,Sh,1.0,984
2382,2021,251,3.94,Sh,4,2,M,0.0,0.0,0.16,Sh,1.0,984
2383,2021,251,3.94,Sh,4,2,V,,,1.46,Sh,5.0,984
2384,2021,251,3.94,Sh,4,3,M,1.0,4.0,2.38,Sh,1.0,984
2385,2021,251,3.94,Sh,4,4,V,,,3.91,Sh,5.0,984
