bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2278,2021,233,0.37,Sh,1,1,S,0.0,0.0,,,,845
2279,2021,233,4.1,Sh,4,1,V,,,2.22,Sh,2.0,845
2280,2021,233,4.1,Sh,4,2,M,1.0,1.0,2.3,Sh,2.0,845
2281,2021,233,4.1,Sh,4,3,M,0.0,0.0,6.14,Me,3.0,845
2282,2021,233,4.1,Sh,4,4,V,,,3.88,Sh,3.0,845
2283,2021,234,3.73,Sh,3,1,V,,,1.49,Sh,4.0,845
2284,2021,234,3.73,Sh,3,1,V,,,,,,845
2285,2021,234,3.73,Sh,3,1,V,,,,,,845
2286,2021,234,3.73,Sh,3,1,V,,,,,,845
2287,2021,234,3.73,Sh,3,2,S,0.0,0.0,,,,845
2288,2021,234,3.73,Sh,3,3,M,0.0,0.0,4.9,Sh,5.0,845
2289,2021,234,3.73,Sh,3,3,V,,,4.07,Sh,5.0,845
2290,2021,236,0.95,Sh,5,1,V,,,2.39,Sh,2.0,845
2291,2021,236,0.95,Sh,5,2,B,,,,,,845
2292,2021,236,0.95,Sh,5,3,V,,,2.58,Sh,2.0,845
2293,2021,236,0.95,Sh,5,4,B,,,,,,845
2294,2021,236,0.95,Sh,5,5,M,0.0,0.0,2.89,Sh,6.0,845
2295,2021,236,0.95,Sh,5,5,M,0.0,0.0,1.99,Sh,2.0,845
2296,2021,236,0.83,Sh,1,1,M,0.0,0.0,9.64,Me,6.0,845
2297,2021,236,0.83,Sh,1,1,V,,,1.88,Sh,1.0,845
2298,2021,236,0.96,Sh,1,1,S,0.0,0.0,,,,845
2299,2021,237,10.81,Me,5,1,V,,,,,,845
2300,2021,237,10.81,Me,5,2,S,0.0,0.0,,,,845
2301,2021,237,10.81,Me,5,3,B,,,,,,845
2302,2021,237,10.81,Me,5,4,M,0.0,0.0,4.07,Sh,5.0,845
2303,2021,237,10.81,Me,5,5,V,,,3.05,Sh,3.0,845
2304,2021,237,10.81,Me,5,5,V,,,3.13,Sh,2.0,845
2305,2021,237,10.81,Me,5,5,M,0.0,0.0,1.17,Sh,5.0,845
2306,2021,240,9.32,Me,8,1,V,,,0.01,Sh,1.0,845
2307,2021,240,9.32,Me,8,2,B,,,,,,845
2308,2021,240,9.32,Me,8,3,S,0.0,0.0,,,,845
2309,2021,240,9.32,Me,8,4,S,0.0,0.0,,,,845
2310,2021,240,9.32,Me,8,5,B,,,,,,845
2311,2021,240,9.32,Me,8,6,V,,,0.2,Sh,2.0,845
2312,2021,240,9.32,Me,8,7,V,,,6.45,Me,3.0,845
2313,2021,240,9.32,Me,8,8,M,0.0,0.0,12.94,Me,7.0,845
2314,2021,242,2.28,Sh,6,1,B,,,,,,845
2315,2021,242,2.28,Sh,6,2,M,0.0,0.0,3.17,Sh,4.0,845
2316,2021,242,2.28,Sh,6,3,M,,,,,,845
2317,2021,242,2.28,Sh,6,4,M,0.0,0.0,3.57,Sh,3.0,845
2318,2021,242,2.28,Sh,6,4,V,,,2.26,Sh,1.0,845
2319,2021,242,2.28,Sh,6,5,M,1.0,2.0,1.49,Sh,2.0,845
2320,2021,242,2.28,Sh,6,6,V,,,,,,845
2321,2021,243,1.71,Sh,3,1,V,,,1.62,Sh,3.0,845
2322,2021,243,1.71,Sh,3,1,V,,,,,,845
2323,2021,243,1.71,Sh,3,2,S,0.0,0.0,,,,845
2324,2021,243,1.71,Sh,3,3,V,,,2.02,Sh,4.0,845
2325,2021,244,3.94,Sh,4,1,B,,,,,,845
2326,2021,244,3.94,Sh,4,2,M,0.0,0.0,0.82,Sh,3.0,845
2327,2021,244,3.94,Sh,4,3,S,0.0,0.0,,,,845
2328,2021,244,3.94,Sh,4,4,M,1.0,7.0,3.78,Sh,6.0,845
2329,2021,246,1.4,Sh,3,1,B,,,,,,845
2330,2021,246,1.4,Sh,3,2,B,,,,,,845
2331,2021,246,1.4,Sh,3,3,M,0.0,0.0,2.03,Sh,5.0,845
2332,2021,246,1.4,Sh,3,3,M,1.0,4.0,1.05,Sh,3.0,845
2333,2021,246,1.4,Sh,3,3,V,,,4.73,Sh,8.0,845
2334,2021,246,1.4,Sh,3,3,V,,,,,,845
2335,2021,247,3.09,Sh,4,1,M,0.0,0.0,1.99,Sh,7.0,845
2336,2021,247,3.09,Sh,4,2,S,0.0,0.0,,,,845
2337,2021,247,3.09,Sh,4,3,V,,,1.59,Sh,1.0,845
2338,2021,247,3.09,Sh,4,3,V,,,4.71,Sh,4.0,845
2339,2021,247,3.09,Sh,4,3,M,0.0,0.0,5.32,Me,5.0,845
2340,2021,247,3.09,Sh,4,4,M,1.0,2.0,4.81,Sh,4.0,845
2341,2021,247,3.09,Sh,4,4,M,0.0,0.0,3.58,Sh,5.0,845
2342,2021,247,2.41,Sh,1,1,M,0.0,0.0,0.24,Sh,2.0,845
2343,2021,251,0.85,Sh,4,1,B,,,,,,845
2344,2021,251,0.85,Sh,4,2,B,,,,,,845
2345,2021,251,0.85,Sh,4,3,S,0.0,0.0,,,,845
2346,2021,251,0.85,Sh,4,4,S,0.0,0.0,,,,845
2347,2021,252,4.33,Sh,8,1,V,,,3.34,Sh,4.0,845
2348,2021,252,4.33,Sh,8,1,V,,,3.54,Sh,2.0,845
2349,2021,252,4.33,Sh,8,1,V,,,0.66,Sh,2.0,845
2350,2021,252,4.33,Sh,8,1,V,,,2.03,Sh,4.0,845
2351,2021,252,4.33,Sh,8,2,B,,,,,,845
2352,2021,252,4.33,Sh,8,3,V,,,4.52,Sh,4.0,845
2353,2021,252,4.33,Sh,8,4,S,0.0,0.0,,,,845
2354,2021,252,4.33,Sh,8,5,B,,,,,,845
2355,2021,252,4.33,Sh,8,6,V,,,3.13,Sh,2.0,845
2356,2021,252,4.33,Sh,8,6,V,,,2.78,Sh,5.0,845
2357,2021,252,4.33,Sh,8,6,M,0.0,0.0,0.69,Sh,1.0,845
2358,2021,252,4.33,Sh,8,7,M,0.0,0.0,2.38,Sh,2.0,845
2359,2021,252,4.33,Sh,8,8,M,0.0,0.0,3.83,Sh,4.0,845
2360,2021,252,4.33,Sh,8,8,V,,,2.53,Sh,4.0,845
2361,2021,253,0.53,Sh,2,1,B,,,,,,845
2362,2021,253,0.53,Sh,2,2,V,,,3.49,Sh,3.0,845
2363,2021,254,7.55,Me,8,1,B,,,,,,845
2364,2021,254,7.55,Me,8,2,V,,,,,,845
2365,2021,254,7.55,Me,8,3,S,0.0,0.0,,,,845
2366,2021,254,7.55,Me,8,4,S,0.0,0.0,,,,845
2367,2021,254,7.55,Me,8,5,M,0.0,0.0,1.94,Sh,3.0,845
2368,2021,254,7.55,Me,8,6,M,1.0,6.0,4.17,Sh,2.0,845
2369,2021,254,7.55,Me,8,7,V,,,1.32,Sh,2.0,845
2370,2021,254,7.55,Me,8,8,M,0.0,0.0,1.27,Sh,4.0,845
2371,2021,255,0.43,Sh,5,1,V,,,0.65,Sh,1.0,845
2372,2021,255,0.43,Sh,5,2,B,,,,,,845
2373,2021,255,0.43,Sh,5,3,B,,,,,,845
2374,2021,255,0.43,Sh,5,4,M,1.0,3.0,0.98,Sh,1.0,845
2375,2021,255,0.43,Sh,5,4,V,,,2.82,Sh,3.0,845
2376,2021,255,0.43,Sh,5,5,M,0.0,0.0,1.97,Sh,5.0,845
2377,2021,256,4.28,Sh,3,1,V,,,2.21,Sh,1.0,845
2378,2021,256,4.28,Sh,3,2,V,,,5.0,Sh,1.0,845
2379,2021,256,4.28,Sh,3,2,V,,,4.12,Sh,2.0,845
2380,2021,256,4.28,Sh,3,2,V,,,10.54,Me,8.0,845
2381,2021,256,4.28,Sh,3,3,V,,,4.53,Sh,4.0,845
2382,2021,257,6.08,Me,3,1,V,,,,,,845
2383,2021,257,6.08,Me,3,2,S,0.0,0.0,,,,845
2384,2021,257,6.08,Me,3,3,V,,,8.82,Me,7.0,845
2385,2021,257,6.08,Me,3,3,M,0.0,0.0,4.09,Sh,4.0,845
2386,2021,258,1.41,Sh,1,1,S,0.0,0.0,,,,845
2387,2021,259,2.35,Sh,3,1,B,,,,,,845
2388,2021,259,2.35,Sh,3,2,M,,,,,,845
2389,2021,259,2.35,Sh,3,3,V,,,8.28,Me,5.0,845
2390,2021,262,3.08,Sh,1,1,V,,,0.72,Sh,2.0,845
2391,2021,263,0.54,Sh,1,1,S,0.0,0.0,,,,845
2392,2021,264,4.49,Sh,6,1,B,,,,,,845
2393,2021,264,4.49,Sh,6,2,V,,,2.9,Sh,2.0,845
2394,2021,264,4.49,Sh,6,3,B,,,,,,845
2395,2021,264,4.49,Sh,6,4,V,,,1.14,Sh,3.0,845
2396,2021,264,4.49,Sh,6,5,M,1.0,4.0,1.22,Sh,2.0,845
2397,2021,264,4.49,Sh,6,6,M,0.0,0.0,10.22,Me,9.0,845
2398,2021,265,3.89,Sh,7,1,M,1.0,2.0,1.49,Sh,1.0,845
2399,2021,265,3.89,Sh,7,2,B,,,,,,845
2400,2021,265,3.89,Sh,7,3,S,0.0,0.0,,,,845
2401,2021,265,3.89,Sh,7,4,V,,,0.76,Sh,2.0,845
2402,2021,265,3.89,Sh,7,4,M,0.0,0.0,0.49,Sh,3.0,845
2403,2021,265,3.89,Sh,7,5,M,0.0,0.0,4.56,Sh,6.0,845
2404,2021,265,3.89,Sh,7,5,M,0.0,0.0,2.16,Sh,5.0,845
2405,2021,265,3.89,Sh,7,6,M,1.0,4.0,12.24,Me,9.0,845
2406,2021,265,3.89,Sh,7,7,V,,,4.31,Sh,4.0,845
2407,2021,266,3.2,Sh,3,1,B,,,,,,845
2408,2021,266,3.2,Sh,3,2,B,,,,,,845
2409,2021,266,3.2,Sh,3,3,S,0.0,0.0,,,,845
2410,2021,268,1.49,Sh,3,1,S,0.0,0.0,,,,845
