bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2434,2021,232,0.97,Sh,1,1,V,,,1.48,Sh,4.0,795
2435,2021,232,2.83,Sh,6,1,B,,,,,,795
2436,2021,232,2.83,Sh,6,2,M,0.0,0.0,1.63,Sh,5.0,795
2437,2021,232,2.83,Sh,6,3,S,0.0,0.0,,,,795
2438,2021,232,2.83,Sh,6,4,S,0.0,0.0,,,,795
2439,2021,232,2.83,Sh,6,5,M,1.0,2.0,7.22,Me,7.0,795
2440,2021,232,2.83,Sh,6,6,V,,,3.43,Sh,3.0,795
2441,2021,233,1.54,Sh,4,1,B,,,,,,795
2442,2021,233,1.54,Sh,4,2,M,0.0,0.0,2.4,Sh,3.0,795
2443,2021,233,1.54,Sh,4,3,B,,,,,,795
2444,2021,233,1.54,Sh,4,4,V,,,5.0,Sh,4.0,795
2445,2021,234,0.52,Sh,1,1,B,,,,,,795
2446,2021,235,1.25,Sh,2,1,V,,,4.54,Sh,5.0,795
2447,2021,235,1.25,Sh,2,2,B,,,,,,795
2448,2021,236,3.96,Sh,6,1,V,,,1.1,Sh,1.0,795
2449,2021,236,3.96,Sh,6,1,V,,,0.85,Sh,2.0,795
2450,2021,236,3.96,Sh,6,2,V,,,2.65,Sh,4.0,795
2451,2021,236,3.96,Sh,6,3,B,,,,,,795
2452,2021,236,3.96,Sh,6,4,M,0.0,0.0,5.41,Me,3.0,795
2453,2021,236,3.96,Sh,6,5,V,,,2.43,Sh,1.0,795
2454,2021,236,3.96,Sh,6,6,M,,,,,,795
2455,2021,236,3.96,Sh,6,6,M,0.0,0.0,5.32,Me,4.0,795
2456,2021,236,3.96,Sh,6,6,M,0.0,0.0,5.7,Me,3.0,795
2457,2021,237,2.37,Sh,3,1,M,0.0,0.0,4.57,Sh,4.0,795
2458,2021,237,2.37,Sh,3,1,V,,,1.02,Sh,1.0,795
2459,2021,237,2.37,Sh,3,2,B,,,,,,795
2460,2021,237,2.37,Sh,3,3,B,,,,,,795
2461,2021,238,3.8,Sh,1,1,B,,,,,,795
2462,2021,239,8.79,Me,6,1,B,,,,,,795
2463,2021,239,8.79,Me,6,2,S,0.0,0.0,,,,795
2464,2021,239,8.79,Me,6,3,B,,,,,,795
2465,2021,239,8.79,Me,6,4,S,0.0,0.0,,,,795
2466,2021,239,8.79,Me,6,5,M,0.0,0.0,3.77,Sh,4.0,795
2467,2021,239,8.79,Me,6,5,M,0.0,0.0,3.64,Sh,3.0,795
2468,2021,239,8.79,Me,6,6,M,0.0,0.0,1.76,Sh,2.0,795
2469,2021,240,2.03,Sh,3,1,B,,,,,,795
2470,2021,240,2.03,Sh,3,2,S,0.0,0.0,,,,795
2471,2021,240,2.03,Sh,3,3,M,0.0,0.0,5.7,Me,5.0,795
2472,2021,241,1.41,Sh,1,1,B,,,,,,795
2473,2021,244,2.32,Sh,3,1,B,,,,,,795
2474,2021,244,2.32,Sh,3,2,S,0.0,0.0,,,,795
2475,2021,244,2.32,Sh,3,3,V,,,2.17,Sh,3.0,795
2476,2021,244,2.32,Sh,3,3,M,1.0,4.0,6.28,Me,6.0,795
2477,2021,244,2.32,Sh,3,3,M,0.0,0.0,5.03,Me,5.0,795
