bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,0.29,Sh,1,1,B,,,,,,491
232,2020,15,4.77,Sh,4,1,V,,,,,,491
233,2020,15,4.77,Sh,4,2,S,0.0,0.0,,,,491
234,2020,15,4.77,Sh,4,3,B,,,,,,491
235,2020,15,4.77,Sh,4,4,S,0.0,0.0,,,,491
236,2020,16,2.69,Sh,2,1,B,,,,,,491
237,2020,16,2.69,Sh,2,2,B,,,,,,491
238,2020,17,0.58,Sh,1,1,S,0.0,0.0,,,,491
239,2020,18,22.18,Lo,9,1,M,,,,,,491
240,2020,18,22.18,Lo,9,2,S,0.0,0.0,,,,491
241,2020,18,22.18,Lo,9,3,M,,,,,,491
242,2020,18,22.18,Lo,9,4,V,,,0.86,Sh,3.0,491
243,2020,18,22.18,Lo,9,5,S,0.0,0.0,,,,491
244,2020,18,22.18,Lo,9,6,S,0.0,0.0,,,,491
245,2020,18,22.18,Lo,9,7,S,0.0,0.0,,,,491
246,2020,18,22.18,Lo,9,8,M,1.0,3.0,6.92,Me,8.0,491
247,2020,18,22.18,Lo,9,8,M,0.0,0.0,6.39,Me,2.0,491
248,2020,18,22.18,Lo,9,9,M,0.0,0.0,7.38,Me,4.0,491
249,2020,19,4.66,Sh,5,1,B,,,,,,491
250,2020,19,4.66,Sh,5,2,B,,,,,,491
251,2020,19,4.66,Sh,5,3,B,,,,,,491
252,2020,19,4.66,Sh,5,4,V,,,2.79,Sh,4.0,491
253,2020,19,4.66,Sh,5,4,M,0.0,0.0,4.28,Sh,1.0,491
254,2020,19,4.66,Sh,5,4,M,0.0,0.0,4.28,Sh,4.0,491
255,2020,19,4.66,Sh,5,5,V,,,3.13,Sh,1.0,491
256,2020,19,4.66,Sh,5,5,V,,,6.82,Me,5.0,491
257,2020,19,4.66,Sh,5,5,M,0.0,0.0,7.64,Me,7.0,491
258,2020,20,9.85,Me,8,1,V,,,,,,491
259,2020,20,9.85,Me,8,1,V,,,2.84,Sh,3.0,491
260,2020,20,9.85,Me,8,1,V,,,,,,491
261,2020,20,9.85,Me,8,2,M,0.0,0.0,7.71,Me,6.0,491
262,2020,20,9.85,Me,8,3,S,0.0,0.0,,,,491
263,2020,20,9.85,Me,8,4,S,0.0,0.0,,,,491
264,2020,20,9.85,Me,8,5,M,0.0,0.0,7.04,Me,2.0,491
265,2020,20,9.85,Me,8,5,M,0.0,0.0,0.53,Sh,3.0,491
266,2020,20,9.85,Me,8,6,V,,,,,,491
267,2020,20,9.85,Me,8,7,M,0.0,0.0,2.62,Sh,4.0,491
268,2020,20,9.85,Me,8,8,M,0.0,0.0,4.74,Sh,7.0,491
269,2020,21,5.47,Me,6,1,M,0.0,0.0,2.31,Sh,1.0,491
270,2020,21,5.47,Me,6,2,V,,,2.15,Sh,5.0,491
271,2020,21,5.47,Me,6,3,S,0.0,0.0,,,,491
272,2020,21,5.47,Me,6,4,V,,,4.93,Sh,3.0,491
273,2020,21,5.47,Me,6,5,M,1.0,3.0,4.17,Sh,5.0,491
274,2020,21,5.47,Me,6,6,M,0.0,0.0,2.69,Sh,3.0,491
275,2020,22,18.73,Me,8,1,S,0.0,0.0,,,,491
276,2020,22,18.73,Me,8,2,B,,,,,,491
277,2020,22,18.73,Me,8,3,V,,,,,,491
278,2020,22,18.73,Me,8,4,M,,,,,,491
279,2020,22,18.73,Me,8,5,M,1.0,1.0,10.54,Me,9.0,491
