bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2298,2021,233,1.0,Sh,3,1,V,,,1.08,Sh,2.0,399
2299,2021,233,1.0,Sh,3,2,V,,,,,,399
2300,2021,233,1.0,Sh,3,2,V,,,2.93,Sh,3.0,399
2301,2021,233,1.0,Sh,3,2,V,,,3.82,Sh,1.0,399
2302,2021,233,1.0,Sh,3,3,S,0.0,0.0,,,,399
2303,2021,234,1.31,Sh,2,1,B,,,,,,399
2304,2021,234,1.31,Sh,2,2,V,,,2.24,Sh,1.0,399
2305,2021,234,0.19,Sh,3,1,B,,,,,,399
2306,2021,234,0.19,Sh,3,2,V,,,1.73,Sh,2.0,399
2307,2021,234,0.19,Sh,3,3,V,,,3.71,Sh,4.0,399
2308,2021,234,0.19,Sh,3,3,M,0.0,0.0,3.87,Sh,4.0,399
2309,2021,234,0.19,Sh,3,3,V,,,,,,399
2310,2021,234,2.42,Sh,4,1,V,,,,,,399
2311,2021,234,2.42,Sh,4,1,M,0.0,0.0,0.51,Sh,1.0,399
2312,2021,234,2.42,Sh,4,1,V,,,3.33,Sh,3.0,399
2313,2021,234,2.42,Sh,4,2,S,0.0,0.0,,,,399
2314,2021,234,2.42,Sh,4,3,B,,,,,,399
2315,2021,234,2.42,Sh,4,4,B,,,,,,399
2316,2021,236,5.19,Me,4,1,V,,,,,,399
2317,2021,236,5.19,Me,4,2,V,,,3.27,Sh,4.0,399
2318,2021,236,5.19,Me,4,2,V,,,1.58,Sh,3.0,399
2319,2021,236,5.19,Me,4,3,V,,,1.32,Sh,4.0,399
2320,2021,236,5.19,Me,4,4,V,,,2.74,Sh,5.0,399
2321,2021,236,5.19,Me,4,4,V,,,5.22,Me,7.0,399
2322,2021,236,5.19,Me,4,4,M,0.0,0.0,1.85,Sh,2.0,399
2323,2021,237,0.74,Sh,2,1,M,,,,,,399
2324,2021,237,0.74,Sh,2,2,S,0.0,0.0,,,,399
2325,2021,238,2.79,Sh,2,1,V,,,2.45,Sh,6.0,399
2326,2021,238,2.79,Sh,2,2,M,0.0,0.0,3.04,Sh,2.0,399
2327,2021,240,5.98,Me,8,1,V,,,,,,399
