bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2224,2021,222,0.64,Sh,1,1,M,0.0,0.0,1.9,Sh,5.0,244
2225,2021,223,6.23,Me,3,1,V,,,2.6,Sh,3.0,244
2226,2021,223,6.23,Me,3,1,M,1.0,1.0,1.69,Sh,3.0,244
2227,2021,223,6.23,Me,3,2,B,,,,,,244
2228,2021,223,6.23,Me,3,3,V,,,1.9,Sh,3.0,244
2229,2021,223,6.23,Me,3,3,V,,,3.73,Sh,6.0,244
2230,2021,224,3.17,Sh,4,1,B,,,,,,244
2231,2021,224,3.17,Sh,4,2,V,,,1.76,Sh,3.0,244
2232,2021,224,3.17,Sh,4,3,M,0.0,0.0,2.07,Sh,2.0,244
2233,2021,224,3.17,Sh,4,4,M,0.0,0.0,5.14,Me,5.0,244
2234,2021,225,5.34,Me,3,1,M,0.0,0.0,1.52,Sh,3.0,244
2235,2021,225,5.34,Me,3,2,B,,,,,,244
2236,2021,225,5.34,Me,3,3,M,0.0,0.0,4.92,Sh,4.0,244
2237,2021,226,3.21,Sh,1,1,V,,,3.41,Sh,4.0,244
2238,2021,226,3.21,Sh,1,1,V,,,,,,244
2239,2021,226,1.97,Sh,4,1,V,,,3.03,Sh,4.0,244
2240,2021,226,1.97,Sh,4,2,M,0.0,0.0,1.1,Sh,2.0,244
2241,2021,226,1.97,Sh,4,3,M,0.0,0.0,4.52,Sh,3.0,244
2242,2021,226,1.97,Sh,4,3,V,,,1.23,Sh,4.0,244
2243,2021,226,1.97,Sh,4,4,B,,,,,,244
2244,2021,227,4.79,Sh,3,1,V,,,4.88,Sh,4.0,244
2245,2021,227,4.79,Sh,3,2,S,0.0,0.0,,,,244
2246,2021,227,4.79,Sh,3,3,M,0.0,0.0,4.85,Sh,4.0,244
2247,2021,227,4.79,Sh,3,3,V,,,3.57,Sh,4.0,244
2248,2021,228,9.18,Me,6,1,V,,,3.08,Sh,3.0,244
2249,2021,228,9.18,Me,6,1,M,,,,,,244
2250,2021,228,9.18,Me,6,2,S,0.0,0.0,,,,244
2251,2021,228,9.18,Me,6,3,V,,,0.81,Sh,3.0,244
2252,2021,228,9.18,Me,6,4,S,0.0,0.0,,,,244
2253,2021,228,9.18,Me,6,5,M,0.0,0.0,3.99,Sh,4.0,244
2254,2021,228,9.18,Me,6,5,M,1.0,1.0,7.27,Me,8.0,244
2255,2021,228,9.18,Me,6,6,B,,,,,,244
2256,2021,229,6.76,Me,7,1,M,0.0,0.0,2.24,Sh,2.0,244
2257,2021,229,6.76,Me,7,1,M,,,,,,244
2258,2021,229,6.76,Me,7,2,B,,,,,,244
2259,2021,229,6.76,Me,7,3,M,0.0,0.0,2.89,Sh,4.0,244
2260,2021,229,6.76,Me,7,3,V,,,8.53,Me,6.0,244
2261,2021,229,6.76,Me,7,4,S,0.0,0.0,,,,244
2262,2021,229,6.76,Me,7,5,S,0.0,0.0,,,,244
2263,2021,229,6.76,Me,7,6,V,,,3.64,Sh,3.0,244
2264,2021,229,6.76,Me,7,7,V,,,9.54,Me,4.0,244
2265,2021,229,6.76,Me,7,7,M,1.0,4.0,6.08,Me,4.0,244
2266,2021,229,6.76,Me,7,7,M,0.0,0.0,7.69,Me,7.0,244
2267,2021,233,4.59,Sh,4,1,V,,,4.02,Sh,2.0,244
2268,2021,233,4.59,Sh,4,1,V,,,,,,244
2269,2021,233,4.59,Sh,4,1,V,,,2.8,Sh,2.0,244
2270,2021,233,4.59,Sh,4,1,V,,,0.47,Sh,5.0,244
2271,2021,233,4.59,Sh,4,2,V,,,4.91,Sh,5.0,244
2272,2021,233,4.59,Sh,4,2,V,,,2.58,Sh,6.0,244
2273,2021,233,4.59,Sh,4,2,M,,,,,,244
2274,2021,233,4.59,Sh,4,3,M,1.0,3.0,4.83,Sh,3.0,244
2275,2021,233,4.59,Sh,4,4,M,0.0,0.0,5.86,Me,5.0,244
2276,2021,234,5.88,Me,3,1,V,,,0.57,Sh,3.0,244
2277,2021,234,5.88,Me,3,2,B,,,,,,244
2278,2021,234,5.88,Me,3,3,B,,,,,,244
2279,2021,235,6.19,Me,4,1,V,,,,,,244
2280,2021,235,6.19,Me,4,1,V,,,,,,244
2281,2021,235,6.19,Me,4,1,V,,,4.23,Sh,4.0,244
2282,2021,235,6.19,Me,4,2,V,,,2.22,Sh,1.0,244
2283,2021,235,6.19,Me,4,3,V,,,6.8,Me,5.0,244
2284,2021,235,6.19,Me,4,4,M,1.0,4.0,0.61,Sh,3.0,244
2285,2021,238,1.12,Sh,2,1,V,,,1.82,Sh,6.0,244
2286,2021,238,1.12,Sh,2,2,M,0.0,0.0,4.91,Sh,8.0,244
2287,2021,239,1.85,Sh,4,1,M,0.0,0.0,0.03,Sh,1.0,244
2288,2021,239,1.85,Sh,4,2,B,,,,,,244
2289,2021,239,1.85,Sh,4,3,V,,,3.99,Sh,4.0,244
2290,2021,239,1.85,Sh,4,4,M,1.0,3.0,0.55,Sh,2.0,244
2291,2021,240,1.17,Sh,1,1,S,0.0,0.0,,,,244
2292,2021,241,3.03,Sh,2,1,V,,,2.76,Sh,1.0,244
2293,2021,241,3.03,Sh,2,2,V,,,4.1,Sh,4.0,244
2294,2021,245,2.86,Sh,2,1,B,,,,,,244
2295,2021,245,2.86,Sh,2,2,V,,,7.59,Me,7.0,244
2296,2021,246,0.63,Sh,5,1,V,,,,,,244
2297,2021,246,0.63,Sh,5,1,V,,,1.74,Sh,2.0,244
2298,2021,246,0.63,Sh,5,2,V,,,3.59,Sh,3.0,244
2299,2021,246,0.63,Sh,5,2,V,,,,,,244
2300,2021,246,0.63,Sh,5,3,S,0.0,0.0,,,,244
2301,2021,246,0.63,Sh,5,4,M,1.0,1.0,0.09,Sh,1.0,244
2302,2021,246,0.63,Sh,5,5,B,,,,,,244
2303,2021,247,1.12,Sh,3,1,B,,,,,,244
2304,2021,247,1.12,Sh,3,2,M,1.0,2.0,1.43,Sh,3.0,244
2305,2021,247,1.12,Sh,3,3,M,0.0,0.0,4.71,Sh,7.0,244
2306,2021,247,1.12,Sh,3,3,V,,,3.36,Sh,3.0,244
2307,2021,248,1.66,Sh,1,1,V,,,4.89,Sh,6.0,244
2308,2021,249,4.51,Sh,1,1,B,,,,,,244
2309,2021,253,2.22,Sh,5,1,M,,,,,,244
2310,2021,253,2.22,Sh,5,1,M,,,,,,244
2311,2021,253,2.22,Sh,5,2,V,,,3.56,Sh,4.0,244
2312,2021,253,2.22,Sh,5,3,B,,,,,,244
2313,2021,253,2.22,Sh,5,4,B,,,,,,244
2314,2021,253,2.22,Sh,5,5,M,0.0,0.0,7.7,Me,7.0,244
2315,2021,255,4.97,Sh,3,1,B,,,,,,244
2316,2021,255,4.97,Sh,3,2,B,,,,,,244
2317,2021,255,4.97,Sh,3,3,M,0.0,0.0,2.42,Sh,5.0,244
2318,2021,255,4.97,Sh,3,3,M,0.0,0.0,4.93,Sh,8.0,244
2319,2021,255,4.97,Sh,3,3,V,,,2.5,Sh,6.0,244
2320,2021,257,4.79,Sh,1,1,S,0.0,0.0,,,,244
2321,2021,258,5.28,Me,3,1,M,1.0,3.0,1.81,Sh,8.0,244
2322,2021,258,5.28,Me,3,2,S,0.0,0.0,,,,244
2323,2021,258,5.28,Me,3,3,B,,,,,,244
2324,2021,259,3.06,Sh,3,1,B,,,,,,244
2325,2021,259,3.06,Sh,3,2,M,1.0,2.0,1.83,Sh,2.0,244
2326,2021,259,3.06,Sh,3,3,V,,,2.3,Sh,4.0,244
2327,2021,259,3.06,Sh,3,3,V,,,6.95,Me,5.0,244
2328,2021,259,3.06,Sh,3,3,M,0.0,0.0,0.89,Sh,2.0,244
2329,2021,260,2.66,Sh,2,1,V,,,3.9,Sh,3.0,244
2330,2021,260,2.66,Sh,2,1,V,,,2.58,Sh,2.0,244
2331,2021,260,2.66,Sh,2,2,V,,,5.51,Me,3.0,244
2332,2021,262,0.48,Sh,2,1,V,,,0.98,Sh,1.0,244
2333,2021,262,0.48,Sh,2,2,M,1.0,9.0,2.78,Sh,4.0,244
2334,2021,262,5.26,Me,5,1,B,,,,,,244
2335,2021,262,5.26,Me,5,2,S,0.0,0.0,,,,244
2336,2021,262,5.26,Me,5,3,V,,,7.18,Me,4.0,244
2337,2021,262,5.26,Me,5,3,M,,,,,,244
2338,2021,262,5.26,Me,5,4,V,,,2.74,Sh,3.0,244
2339,2021,262,5.26,Me,5,4,M,1.0,1.0,4.46,Sh,5.0,244
2340,2021,262,5.26,Me,5,4,M,0.0,0.0,5.34,Me,6.0,244
2341,2021,262,5.26,Me,5,5,M,0.0,0.0,11.05,Me,7.0,244
2342,2021,263,0.57,Sh,6,1,V,,,2.13,Sh,3.0,244
2343,2021,263,0.57,Sh,6,2,B,,,,,,244
2344,2021,263,0.57,Sh,6,3,S,0.0,0.0,,,,244
2345,2021,263,0.57,Sh,6,4,V,,,0.24,Sh,1.0,244
2346,2021,263,0.57,Sh,6,5,V,,,3.51,Sh,4.0,244
2347,2021,263,0.57,Sh,6,5,M,0.0,0.0,5.22,Me,5.0,244
2348,2021,263,0.57,Sh,6,5,M,0.0,0.0,0.33,Sh,2.0,244
2349,2021,263,0.57,Sh,6,6,V,,,4.69,Sh,3.0,244
2350,2021,263,0.57,Sh,6,6,V,,,,,,244
2351,2021,263,0.57,Sh,6,6,M,0.0,0.0,3.3,Sh,4.0,244
2352,2021,263,2.56,Sh,3,1,V,,,2.28,Sh,5.0,244
2353,2021,263,2.56,Sh,3,2,S,0.0,0.0,,,,244
2354,2021,263,2.56,Sh,3,3,V,,,1.91,Sh,6.0,244
2355,2021,263,2.56,Sh,3,3,M,1.0,2.0,7.01,Me,6.0,244
2356,2021,265,7.71,Me,3,1,V,,,1.39,Sh,9.0,244
2357,2021,265,7.71,Me,3,1,V,,,2.48,Sh,3.0,244
2358,2021,265,7.71,Me,3,1,V,,,,,,244
2359,2021,265,7.71,Me,3,1,M,0.0,0.0,3.98,Sh,3.0,244
2360,2021,265,7.71,Me,3,2,S,0.0,0.0,,,,244
2361,2021,265,7.71,Me,3,3,M,1.0,3.0,6.44,Me,5.0,244
2362,2021,266,8.74,Me,8,1,M,,,,,,244
2363,2021,266,8.74,Me,8,2,V,,,1.61,Sh,1.0,244
2364,2021,266,8.74,Me,8,3,V,,,2.47,Sh,4.0,244
2365,2021,266,8.74,Me,8,4,B,,,,,,244
2366,2021,266,8.74,Me,8,5,M,1.0,5.0,2.86,Sh,5.0,244
2367,2021,266,8.74,Me,8,5,M,,,,,,244
2368,2021,266,8.74,Me,8,6,M,1.0,2.0,4.56,Sh,5.0,244
2369,2021,266,8.74,Me,8,7,S,0.0,0.0,,,,244
2370,2021,266,8.74,Me,8,8,M,0.0,0.0,4.46,Sh,6.0,244
2371,2021,267,3.24,Sh,5,1,M,0.0,0.0,1.0,Sh,5.0,244
2372,2021,267,3.24,Sh,5,1,V,,,2.4,Sh,4.0,244
2373,2021,267,3.24,Sh,5,2,B,,,,,,244
2374,2021,267,3.24,Sh,5,3,B,,,,,,244
2375,2021,267,3.24,Sh,5,4,V,,,4.29,Sh,1.0,244
2376,2021,267,3.24,Sh,5,4,M,0.0,0.0,0.42,Sh,2.0,244
2377,2021,267,3.24,Sh,5,4,M,0.0,0.0,5.84,Me,6.0,244
2378,2021,267,3.24,Sh,5,5,B,,,,,,244
2379,2021,268,4.4,Sh,6,1,M,0.0,0.0,0.78,Sh,4.0,244
2380,2021,268,4.4,Sh,6,1,V,,,0.94,Sh,5.0,244
2381,2021,268,4.4,Sh,6,2,M,1.0,4.0,4.47,Sh,7.0,244
2382,2021,268,4.4,Sh,6,2,V,,,4.95,Sh,6.0,244
2383,2021,268,4.4,Sh,6,3,S,0.0,0.0,,,,244
2384,2021,268,4.4,Sh,6,4,M,0.0,0.0,6.12,Me,2.0,244
2385,2021,268,4.4,Sh,6,5,V,,,3.96,Sh,6.0,244
2386,2021,268,4.4,Sh,6,5,M,0.0,0.0,5.27,Me,6.0,244
2387,2021,268,4.4,Sh,6,6,V,,,2.8,Sh,4.0,244
2388,2021,270,6.51,Me,8,1,V,,,,,,244
2389,2021,270,6.51,Me,8,1,V,,,,,,244
2390,2021,270,6.51,Me,8,1,V,,,,,,244
2391,2021,270,6.51,Me,8,2,V,,,1.99,Sh,3.0,244
2392,2021,270,6.51,Me,8,3,S,0.0,0.0,,,,244
2393,2021,270,6.51,Me,8,4,V,,,3.69,Sh,3.0,244
2394,2021,270,6.51,Me,8,5,S,0.0,0.0,,,,244
2395,2021,270,6.51,Me,8,6,M,0.0,0.0,2.12,Sh,3.0,244
2396,2021,270,6.51,Me,8,7,M,0.0,0.0,6.64,Me,5.0,244
2397,2021,270,6.51,Me,8,7,V,,,8.79,Me,7.0,244
2398,2021,270,6.51,Me,8,8,M,0.0,0.0,4.01,Sh,4.0,244
2399,2021,274,2.65,Sh,2,1,B,,,,,,244
2400,2021,274,2.65,Sh,2,2,V,,,0.03,Sh,1.0,244
2401,2021,274,0.75,Sh,4,1,S,0.0,0.0,,,,244
2402,2021,274,0.75,Sh,4,2,B,,,,,,244
2403,2021,274,0.75,Sh,4,3,S,0.0,0.0,,,,244
2404,2021,274,0.75,Sh,4,4,M,0.0,0.0,5.28,Me,5.0,244
2405,2021,276,2.88,Sh,3,1,V,,,4.5,Sh,4.0,244
2406,2021,276,2.88,Sh,3,2,B,,,,,,244
2407,2021,276,2.88,Sh,3,3,V,,,7.42,Me,4.0,244
