bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
211,2020,14,13.43,Me,8,1,B,,,,,,181
212,2020,14,13.43,Me,8,2,V,,,1.28,Sh,1.0,181
213,2020,14,13.43,Me,8,3,V,,,4.18,Sh,3.0,181
214,2020,14,13.43,Me,8,3,M,0.0,0.0,0.19,Sh,2.0,181
215,2020,14,13.43,Me,8,3,M,,,,,,181
216,2020,14,13.43,Me,8,4,V,,,,,,181
217,2020,14,13.43,Me,8,5,M,0.0,0.0,3.49,Sh,1.0,181
218,2020,14,13.43,Me,8,6,M,0.0,0.0,2.94,Sh,2.0,181
219,2020,14,13.43,Me,8,7,V,,,1.72,Sh,4.0,181
220,2020,14,13.43,Me,8,8,M,0.0,0.0,5.59,Me,4.0,181
221,2020,15,1.04,Sh,2,1,M,0.0,0.0,0.89,Sh,2.0,181
222,2020,15,1.04,Sh,2,2,V,,,3.45,Sh,2.0,181
223,2020,16,1.04,Sh,4,1,S,0.0,0.0,,,,181
224,2020,16,1.04,Sh,4,2,B,,,,,,181
225,2020,16,1.04,Sh,4,3,M,0.0,0.0,0.68,Sh,2.0,181
226,2020,16,1.04,Sh,4,3,M,0.0,0.0,2.89,Sh,5.0,181
227,2020,16,1.04,Sh,4,3,M,0.0,0.0,5.37,Me,3.0,181
228,2020,16,1.04,Sh,4,3,V,,,1.65,Sh,3.0,181
229,2020,16,1.04,Sh,4,4,V,,,,,,181
230,2020,17,1.92,Sh,3,1,B,,,,,,181
231,2020,17,1.92,Sh,3,2,V,,,,,,181
232,2020,17,1.92,Sh,3,3,V,,,5.95,Me,6.0,181
233,2020,18,5.34,Me,6,1,V,,,2.8,Sh,7.0,181
234,2020,18,5.34,Me,6,1,V,,,1.73,Sh,2.0,181
235,2020,18,5.34,Me,6,2,V,,,2.53,Sh,1.0,181
236,2020,18,5.34,Me,6,2,V,,,0.75,Sh,1.0,181
237,2020,18,5.34,Me,6,3,S,0.0,0.0,,,,181
238,2020,18,5.34,Me,6,4,V,,,1.34,Sh,5.0,181
239,2020,18,5.34,Me,6,5,S,0.0,0.0,,,,181
240,2020,18,5.34,Me,6,6,M,0.0,0.0,3.37,Sh,2.0,181
241,2020,19,14.24,Me,9,1,V,,,2.0,Sh,3.0,181
242,2020,19,14.24,Me,9,2,B,,,,,,181
243,2020,19,14.24,Me,9,3,V,,,0.77,Sh,4.0,181
244,2020,19,14.24,Me,9,4,S,0.0,0.0,,,,181
245,2020,19,14.24,Me,9,5,V,,,3.39,Sh,5.0,181
246,2020,19,14.24,Me,9,6,S,0.0,0.0,,,,181
247,2020,19,14.24,Me,9,7,V,,,4.33,Sh,4.0,181
248,2020,19,14.24,Me,9,7,V,,,8.73,Me,3.0,181
249,2020,19,14.24,Me,9,8,V,,,4.24,Sh,3.0,181
250,2020,19,14.24,Me,9,9,M,0.0,0.0,6.66,Me,4.0,181
251,2020,19,14.24,Me,9,9,M,0.0,0.0,4.09,Sh,4.0,181
252,2020,20,12.25,Me,6,1,M,0.0,0.0,4.95,Sh,3.0,181
253,2020,20,12.25,Me,6,2,B,,,,,,181
254,2020,20,12.25,Me,6,3,S,0.0,0.0,,,,181
255,2020,20,12.25,Me,6,4,B,,,,,,181
256,2020,20,12.25,Me,6,5,V,,,2.72,Sh,1.0,181
257,2020,20,12.25,Me,6,6,V,,,5.34,Me,3.0,181
258,2020,20,12.25,Me,6,6,M,0.0,0.0,2.79,Sh,2.0,181
259,2020,20,12.25,Me,6,6,M,0.0,0.0,8.15,Me,4.0,181
260,2020,20,12.25,Me,6,6,M,,,,,,181
261,2020,21,13.77,Me,4,1,B,,,,,,181
262,2020,21,13.77,Me,4,2,S,0.0,0.0,,,,181
263,2020,21,13.77,Me,4,3,M,1.0,3.0,4.27,Sh,2.0,181
264,2020,21,13.77,Me,4,4,M,0.0,0.0,7.3,Me,7.0,181
265,2020,22,12.49,Me,9,1,V,,,5.1,Me,6.0,181
266,2020,22,12.49,Me,9,2,S,0.0,0.0,,,,181
267,2020,22,12.49,Me,9,3,S,0.0,0.0,,,,181
268,2020,22,12.49,Me,9,4,M,1.0,1.0,4.71,Sh,4.0,181
269,2020,22,12.49,Me,9,5,S,0.0,0.0,,,,181
270,2020,22,12.49,Me,9,6,M,1.0,2.0,3.7,Sh,2.0,181
271,2020,22,12.49,Me,9,7,M,1.0,1.0,6.15,Me,1.0,181
272,2020,22,12.49,Me,9,8,M,1.0,5.0,5.08,Me,4.0,181
273,2020,22,12.49,Me,9,9,M,0.0,0.0,5.07,Me,4.0,181
274,2020,22,12.49,Me,9,9,M,0.0,0.0,6.38,Me,5.0,181
275,2020,22,12.49,Me,9,9,M,0.0,0.0,4.11,Sh,3.0,181
276,2020,22,12.49,Me,9,9,M,0.0,0.0,5.36,Me,1.0,181
277,2020,23,20.04,Lo,9,1,M,,,,,,181
278,2020,23,20.04,Lo,9,1,M,0.0,0.0,0.06,Sh,2.0,181
279,2020,23,20.04,Lo,9,2,S,0.0,0.0,,,,181
280,2020,23,20.04,Lo,9,3,M,0.0,0.0,4.12,Sh,3.0,181
281,2020,23,20.04,Lo,9,4,S,0.0,0.0,,,,181
282,2020,23,20.04,Lo,9,5,S,0.0,0.0,,,,181
283,2020,23,20.04,Lo,9,6,V,,,1.9,Sh,2.0,181
284,2020,23,20.04,Lo,9,7,V,,,2.68,Sh,3.0,181
285,2020,23,20.04,Lo,9,8,M,0.0,0.0,9.6,Me,5.0,181
286,2020,23,20.04,Lo,9,8,M,0.0,0.0,4.43,Sh,4.0,181
287,2020,23,20.04,Lo,9,9,V,,,3.87,Sh,4.0,181
288,2020,24,2.59,Sh,7,1,S,0.0,0.0,,,,181
289,2020,24,2.59,Sh,7,2,S,0.0,0.0,,,,181
290,2020,24,2.59,Sh,7,3,S,0.0,0.0,,,,181
291,2020,24,2.59,Sh,7,4,M,,,,,,181
292,2020,24,2.59,Sh,7,5,S,0.0,0.0,,,,181
293,2020,24,2.59,Sh,7,6,S,0.0,0.0,,,,181
294,2020,24,2.59,Sh,7,7,M,0.0,0.0,1.8,Sh,1.0,181
295,2020,25,47.61,VLo,16,1,V,,,0.98,Sh,2.0,181
296,2020,25,47.61,VLo,16,1,V,,,,,,181
297,2020,25,47.61,VLo,16,2,V,,,4.47,Sh,4.0,181
298,2020,25,47.61,VLo,16,3,V,,,0.79,Sh,2.0,181
299,2020,25,47.61,VLo,16,3,M,,,,,,181
300,2020,25,47.61,VLo,16,4,V,,,,,,181
301,2020,25,47.61,VLo,16,4,V,,,0.29,Sh,3.0,181
302,2020,25,47.61,VLo,16,5,M,0.0,0.0,3.29,Sh,3.0,181
303,2020,25,47.61,VLo,16,6,S,0.0,0.0,,,,181
304,2020,25,47.61,VLo,16,7,S,0.0,0.0,,,,181
305,2020,25,47.61,VLo,16,8,M,0.0,0.0,0.3,Sh,2.0,181
306,2020,25,47.61,VLo,16,8,V,,,5.48,Me,6.0,181
307,2020,25,47.61,VLo,16,8,V,,,6.48,Me,2.0,181
308,2020,25,47.61,VLo,16,8,M,0.0,0.0,11.29,Me,8.0,181
309,2020,25,47.61,VLo,16,8,M,,,,,,181
310,2020,25,47.61,VLo,16,8,M,0.0,0.0,6.24,Me,5.0,181
311,2020,25,47.61,VLo,16,9,V,,,5.42,Me,3.0,181
312,2020,25,47.61,VLo,16,9,M,1.0,6.0,6.83,Me,7.0,181
313,2020,25,47.61,VLo,16,10,M,1.0,2.0,3.43,Sh,3.0,181
314,2020,25,47.61,VLo,16,11,M,1.0,2.0,11.35,Me,4.0,181
315,2020,25,47.61,VLo,16,12,M,0.0,0.0,7.23,Me,7.0,181
316,2020,25,47.61,VLo,16,12,V,,,3.03,Sh,3.0,181
317,2020,25,47.61,VLo,16,13,M,0.0,0.0,11.79,Me,7.0,181
318,2020,25,47.61,VLo,16,13,V,,,5.03,Me,6.0,181
