bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,5.38,Me,2,1,M,1.0,4.0,0.73,Sh,1.0,893
222,2020,14,5.38,Me,2,2,V,,,3.01,Sh,4.0,893
223,2020,15,4.42,Sh,6,1,M,,,,,,893
224,2020,15,4.42,Sh,6,1,M,0.0,0.0,2.01,Sh,1.0,893
225,2020,15,4.42,Sh,6,2,S,0.0,0.0,,,,893
226,2020,15,4.42,Sh,6,3,B,,,,,,893
227,2020,15,4.42,Sh,6,4,B,,,,,,893
228,2020,15,4.42,Sh,6,5,B,,,,,,893
229,2020,15,4.42,Sh,6,6,B,,,,,,893
230,2020,16,12.26,Me,7,1,B,,,,,,893
231,2020,16,12.26,Me,7,2,B,,,,,,893
232,2020,16,12.26,Me,7,3,B,,,,,,893
233,2020,16,12.26,Me,7,4,S,0.0,0.0,,,,893
234,2020,16,12.26,Me,7,5,S,0.0,0.0,,,,893
235,2020,16,12.26,Me,7,6,M,0.0,0.0,2.55,Sh,4.0,893
236,2020,16,12.26,Me,7,7,S,0.0,0.0,,,,893
237,2020,17,6.98,Me,4,1,B,,,,,,893
238,2020,17,6.98,Me,4,2,B,,,,,,893
239,2020,17,6.98,Me,4,3,B,,,,,,893
240,2020,17,6.98,Me,4,4,M,1.0,8.0,4.67,Sh,4.0,893
241,2020,17,6.98,Me,4,4,M,0.0,0.0,3.07,Sh,3.0,893
242,2020,17,6.98,Me,4,4,M,0.0,0.0,1.78,Sh,2.0,893
243,2020,18,11.72,Me,4,1,V,,,7.12,Me,8.0,893
244,2020,18,11.72,Me,4,2,V,,,1.05,Sh,3.0,893
245,2020,18,11.72,Me,4,3,V,,,2.15,Sh,4.0,893
246,2020,18,11.72,Me,4,3,V,,,1.58,Sh,5.0,893
247,2020,18,11.72,Me,4,4,V,,,7.9,Me,1.0,893
248,2020,19,10.64,Me,7,1,V,,,,,,893
249,2020,19,10.64,Me,7,2,V,,,1.33,Sh,1.0,893
250,2020,19,10.64,Me,7,3,V,,,3.7,Sh,2.0,893
251,2020,19,10.64,Me,7,3,V,,,4.45,Sh,3.0,893
252,2020,19,10.64,Me,7,3,V,,,1.04,Sh,1.0,893
253,2020,19,10.64,Me,7,4,B,,,,,,893
254,2020,19,10.64,Me,7,5,B,,,,,,893
255,2020,19,10.64,Me,7,6,V,,,2.14,Sh,3.0,893
256,2020,19,10.64,Me,7,7,M,0.0,0.0,5.09,Me,4.0,893
257,2020,19,10.64,Me,7,7,M,,,,,,893
258,2020,20,0.7,Sh,2,1,B,,,,,,893
259,2020,20,0.7,Sh,2,2,S,0.0,0.0,,,,893
260,2020,21,0.76,Sh,1,1,B,,,,,,893
261,2020,22,2.76,Sh,3,1,B,,,,,,893
262,2020,22,2.76,Sh,3,2,B,,,,,,893
263,2020,22,2.76,Sh,3,3,V,,,7.67,Me,5.0,893
264,2020,23,18.11,Me,11,1,V,,,,,,893
265,2020,23,18.11,Me,11,1,V,,,0.63,Sh,3.0,893
266,2020,23,18.11,Me,11,1,M,,,,,,893
267,2020,23,18.11,Me,11,1,M,0.0,0.0,0.44,Sh,1.0,893
268,2020,23,18.11,Me,11,2,V,,,,,,893
269,2020,23,18.11,Me,11,3,V,,,0.37,Sh,2.0,893
270,2020,23,18.11,Me,11,3,M,0.0,0.0,2.0,Sh,3.0,893
271,2020,23,18.11,Me,11,3,M,,,,,,893
272,2020,23,18.11,Me,11,4,M,0.0,0.0,5.15,Me,7.0,893
273,2020,23,18.11,Me,11,5,S,0.0,0.0,,,,893
274,2020,23,18.11,Me,11,6,S,0.0,0.0,,,,893
275,2020,23,18.11,Me,11,7,M,1.0,2.0,0.39,Sh,1.0,893
276,2020,23,18.11,Me,11,8,S,0.0,0.0,,,,893
277,2020,23,18.11,Me,11,9,M,0.0,0.0,4.57,Sh,6.0,893
278,2020,23,18.11,Me,11,10,M,,,,,,893
279,2020,23,18.11,Me,11,10,V,,,8.6,Me,9.0,893
280,2020,23,18.11,Me,11,11,V,,,5.21,Me,6.0,893
281,2020,23,18.11,Me,11,11,V,,,5.06,Me,6.0,893
282,2020,24,25.6,Lo,10,1,B,,,,,,893
283,2020,24,25.6,Lo,10,2,V,,,5.17,Me,3.0,893
284,2020,24,25.6,Lo,10,3,M,1.0,3.0,6.57,Me,8.0,893
