bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,1.45,Sh,3,1,M,0.0,0.0,0.66,Sh,2.0,429
232,2020,14,1.45,Sh,3,1,M,,,,,,429
233,2020,14,1.45,Sh,3,2,S,0.0,0.0,,,,429
234,2020,14,1.45,Sh,3,3,B,,,,,,429
235,2020,15,4.46,Sh,5,1,V,,,0.39,Sh,2.0,429
236,2020,15,4.46,Sh,5,2,B,,,,,,429
237,2020,15,4.46,Sh,5,3,B,,,,,,429
238,2020,15,4.46,Sh,5,4,M,0.0,0.0,3.31,Sh,4.0,429
239,2020,15,4.46,Sh,5,4,M,0.0,0.0,1.46,Sh,1.0,429
240,2020,15,4.46,Sh,5,4,V,,,2.58,Sh,3.0,429
241,2020,15,4.46,Sh,5,5,M,0.0,0.0,6.32,Me,3.0,429
242,2020,16,15.85,Me,9,1,B,,,,,,429
243,2020,16,15.85,Me,9,2,M,0.0,0.0,0.24,Sh,3.0,429
244,2020,16,15.85,Me,9,3,M,1.0,4.0,1.76,Sh,1.0,429
245,2020,16,15.85,Me,9,3,V,,,1.68,Sh,2.0,429
246,2020,16,15.85,Me,9,4,B,,,,,,429
247,2020,16,15.85,Me,9,5,V,,,2.88,Sh,2.0,429
248,2020,16,15.85,Me,9,6,M,1.0,1.0,1.11,Sh,6.0,429
249,2020,16,15.85,Me,9,7,M,0.0,0.0,0.51,Sh,1.0,429
250,2020,16,15.85,Me,9,8,M,0.0,0.0,6.0,Me,5.0,429
251,2020,16,15.85,Me,9,9,M,0.0,0.0,9.15,Me,5.0,429
252,2020,17,4.5,Sh,3,1,M,1.0,2.0,1.21,Sh,5.0,429
253,2020,17,4.5,Sh,3,2,V,,,4.41,Sh,4.0,429
254,2020,17,4.5,Sh,3,3,M,1.0,2.0,4.03,Sh,4.0,429
255,2020,18,0.25,Sh,2,1,V,,,2.69,Sh,4.0,429
256,2020,18,0.25,Sh,2,2,V,,,3.18,Sh,1.0,429
257,2020,19,3.24,Sh,2,1,B,,,,,,429
258,2020,19,3.24,Sh,2,2,V,,,1.66,Sh,6.0,429
259,2020,20,15.9,Me,5,1,B,,,,,,429
260,2020,20,15.9,Me,5,2,V,,,2.6,Sh,2.0,429
261,2020,20,15.9,Me,5,2,V,,,,,,429
262,2020,20,15.9,Me,5,3,S,0.0,0.0,,,,429
263,2020,20,15.9,Me,5,4,S,0.0,0.0,,,,429
264,2020,20,15.9,Me,5,5,V,,,5.86,Me,3.0,429
265,2020,21,5.66,Me,2,1,M,0.0,0.0,1.05,Sh,3.0,429
266,2020,21,5.66,Me,2,1,V,,,1.84,Sh,1.0,429
267,2020,21,5.66,Me,2,1,V,,,6.75,Me,5.0,429
268,2020,21,5.66,Me,2,2,S,0.0,0.0,,,,429
269,2020,22,19.83,Me,13,1,B,,,,,,429
270,2020,22,19.83,Me,13,2,M,1.0,1.0,4.4,Sh,3.0,429
271,2020,22,19.83,Me,13,2,M,0.0,0.0,6.09,Me,5.0,429
272,2020,22,19.83,Me,13,3,V,,,1.07,Sh,4.0,429
273,2020,22,19.83,Me,13,4,B,,,,,,429
274,2020,22,19.83,Me,13,5,M,0.0,0.0,4.44,Sh,1.0,429
275,2020,22,19.83,Me,13,6,S,0.0,0.0,,,,429
276,2020,22,19.83,Me,13,7,V,,,2.41,Sh,4.0,429
277,2020,22,19.83,Me,13,8,V,,,0.75,Sh,2.0,429
278,2020,22,19.83,Me,13,9,M,1.0,2.0,2.87,Sh,3.0,429
279,2020,22,19.83,Me,13,10,M,0.0,0.0,0.38,Sh,3.0,429
