bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2311,2021,233,3.35,Sh,2,1,B,,,,,,686
2312,2021,233,3.35,Sh,2,2,B,,,,,,686
2313,2021,234,2.95,Sh,5,1,B,,,,,,686
2314,2021,234,2.95,Sh,5,2,B,,,,,,686
2315,2021,234,2.95,Sh,5,3,V,,,1.91,Sh,1.0,686
2316,2021,234,2.95,Sh,5,4,M,1.0,1.0,1.23,Sh,5.0,686
2317,2021,234,2.95,Sh,5,5,M,0.0,0.0,2.85,Sh,2.0,686
2318,2021,236,0.91,Sh,2,1,S,0.0,0.0,,,,686
2319,2021,236,0.91,Sh,2,2,S,0.0,0.0,,,,686
2320,2021,238,3.68,Sh,5,1,B,,,,,,686
2321,2021,238,3.68,Sh,5,2,S,0.0,0.0,,,,686
2322,2021,238,3.68,Sh,5,3,M,,,,,,686
2323,2021,238,3.68,Sh,5,4,S,0.0,0.0,,,,686
2324,2021,238,3.68,Sh,5,5,V,,,3.02,Sh,8.0,686
2325,2021,239,1.52,Sh,3,1,M,,,,,,686
2326,2021,239,1.52,Sh,3,2,S,0.0,0.0,,,,686
2327,2021,239,1.52,Sh,3,3,S,0.0,0.0,,,,686
2328,2021,240,2.25,Sh,3,1,B,,,,,,686
2329,2021,240,2.25,Sh,3,2,S,0.0,0.0,,,,686
2330,2021,240,2.25,Sh,3,3,M,1.0,3.0,4.16,Sh,3.0,686
2331,2021,241,3.16,Sh,3,1,V,,,,,,686
2332,2021,241,3.16,Sh,3,2,B,,,,,,686
2333,2021,241,3.16,Sh,3,3,S,0.0,0.0,,,,686
2334,2021,242,2.47,Sh,3,1,B,,,,,,686
2335,2021,242,2.47,Sh,3,2,S,0.0,0.0,,,,686
2336,2021,242,2.47,Sh,3,3,B,,,,,,686
2337,2021,243,3.56,Sh,1,1,V,,,3.21,Sh,3.0,686
2338,2021,244,2.7,Sh,4,1,M,0.0,0.0,2.5,Sh,3.0,686
2339,2021,244,2.7,Sh,4,1,M,,,,,,686
2340,2021,244,2.7,Sh,4,2,S,0.0,0.0,,,,686
2341,2021,244,2.7,Sh,4,3,B,,,,,,686
2342,2021,244,2.7,Sh,4,4,S,0.0,0.0,,,,686
2343,2021,245,0.64,Sh,3,1,V,,,2.48,Sh,1.0,686
2344,2021,245,0.64,Sh,3,2,V,,,2.62,Sh,2.0,686
2345,2021,245,0.64,Sh,3,2,V,,,1.55,Sh,4.0,686
2346,2021,245,0.64,Sh,3,3,V,,,0.1,Sh,1.0,686
2347,2021,245,0.64,Sh,3,3,V,,,0.9,Sh,2.0,686
2348,2021,246,1.06,Sh,6,1,V,,,3.46,Sh,4.0,686
2349,2021,246,1.06,Sh,6,2,M,,,,,,686
2350,2021,246,1.06,Sh,6,3,S,0.0,0.0,,,,686
2351,2021,246,1.06,Sh,6,4,V,,,3.54,Sh,3.0,686
2352,2021,246,1.06,Sh,6,5,S,0.0,0.0,,,,686
2353,2021,246,1.06,Sh,6,6,M,0.0,0.0,2.43,Sh,3.0,686
2354,2021,246,1.06,Sh,6,6,M,,,,,,686
2355,2021,246,1.06,Sh,6,6,M,0.0,0.0,5.57,Me,5.0,686
2356,2021,246,1.43,Sh,2,1,V,,,,,,686
2357,2021,246,1.43,Sh,2,1,M,,,,,,686
2358,2021,246,1.43,Sh,2,2,S,0.0,0.0,,,,686
2359,2021,247,7.02,Me,5,1,V,,,,,,686
2360,2021,247,7.02,Me,5,2,B,,,,,,686
2361,2021,247,7.02,Me,5,3,M,0.0,0.0,0.65,Sh,1.0,686
2362,2021,247,7.02,Me,5,4,V,,,,,,686
2363,2021,247,7.02,Me,5,5,V,,,1.39,Sh,3.0,686
2364,2021,247,7.02,Me,5,5,V,,,3.25,Sh,5.0,686
2365,2021,248,0.1,Sh,1,1,V,,,1.56,Sh,4.0,686
2366,2021,249,6.27,Me,3,1,B,,,,,,686
2367,2021,249,6.27,Me,3,2,S,0.0,0.0,,,,686
2368,2021,249,6.27,Me,3,3,V,,,6.57,Me,9.0,686
