bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,10.69,Me,8,1,V,,,0.88,Sh,5.0,837
232,2020,14,10.69,Me,8,2,B,,,,,,837
233,2020,14,10.69,Me,8,3,V,,,3.01,Sh,6.0,837
234,2020,14,10.69,Me,8,3,M,0.0,0.0,1.63,Sh,5.0,837
235,2020,14,10.69,Me,8,3,V,,,1.59,Sh,5.0,837
236,2020,14,10.69,Me,8,3,V,,,,,,837
237,2020,14,10.69,Me,8,4,M,1.0,2.0,7.02,Me,5.0,837
238,2020,14,10.69,Me,8,4,M,0.0,0.0,0.63,Sh,2.0,837
239,2020,14,10.69,Me,8,5,S,0.0,0.0,,,,837
240,2020,14,10.69,Me,8,6,S,0.0,0.0,,,,837
241,2020,14,10.69,Me,8,7,M,0.0,0.0,4.88,Sh,5.0,837
242,2020,14,10.69,Me,8,8,M,0.0,0.0,5.97,Me,2.0,837
243,2020,15,0.69,Sh,2,1,B,,,,,,837
244,2020,15,0.69,Sh,2,2,B,,,,,,837
245,2020,16,8.15,Me,5,1,B,,,,,,837
246,2020,16,8.15,Me,5,2,S,0.0,0.0,,,,837
247,2020,16,8.15,Me,5,3,S,0.0,0.0,,,,837
248,2020,16,8.15,Me,5,4,S,0.0,0.0,,,,837
249,2020,16,8.15,Me,5,5,B,,,,,,837
250,2020,17,6.42,Me,2,1,S,0.0,0.0,,,,837
251,2020,17,6.42,Me,2,2,B,,,,,,837
252,2020,18,0.07,Sh,2,1,V,,,,,,837
253,2020,18,0.07,Sh,2,2,V,,,0.86,Sh,3.0,837
254,2020,19,12.93,Me,3,1,M,0.0,0.0,3.11,Sh,3.0,837
255,2020,19,12.93,Me,3,1,V,,,,,,837
256,2020,19,12.93,Me,3,1,V,,,0.76,Sh,2.0,837
257,2020,19,12.93,Me,3,2,B,,,,,,837
258,2020,19,12.93,Me,3,3,M,1.0,3.0,7.15,Me,6.0,837
259,2020,20,18.55,Me,11,1,B,,,,,,837
260,2020,20,18.55,Me,11,2,M,,,,,,837
261,2020,20,18.55,Me,11,2,M,,,,,,837
262,2020,20,18.55,Me,11,2,V,,,,,,837
263,2020,20,18.55,Me,11,2,V,,,,,,837
264,2020,20,18.55,Me,11,2,V,,,1.08,Sh,2.0,837
265,2020,20,18.55,Me,11,3,S,0.0,0.0,,,,837
266,2020,20,18.55,Me,11,4,B,,,,,,837
267,2020,20,18.55,Me,11,5,M,0.0,0.0,3.58,Sh,5.0,837
268,2020,20,18.55,Me,11,6,S,0.0,0.0,,,,837
269,2020,20,18.55,Me,11,7,V,,,1.02,Sh,4.0,837
270,2020,20,18.55,Me,11,8,M,1.0,7.0,2.23,Sh,1.0,837
271,2020,20,18.55,Me,11,9,S,0.0,0.0,,,,837
272,2020,20,18.55,Me,11,10,M,1.0,4.0,11.51,Me,8.0,837
273,2020,20,18.55,Me,11,11,M,0.0,0.0,10.12,Me,11.0,837
274,2020,21,18.0,Me,9,1,M,0.0,0.0,3.48,Sh,2.0,837
275,2020,21,18.0,Me,9,2,V,,,1.84,Sh,1.0,837
276,2020,21,18.0,Me,9,3,S,0.0,0.0,,,,837
277,2020,21,18.0,Me,9,4,S,0.0,0.0,,,,837
278,2020,21,18.0,Me,9,5,M,1.0,1.0,4.89,Sh,6.0,837
279,2020,21,18.0,Me,9,6,M,0.0,0.0,2.39,Sh,5.0,837
280,2020,21,18.0,Me,9,7,S,0.0,0.0,,,,837
281,2020,21,18.0,Me,9,8,S,0.0,0.0,,,,837
282,2020,21,18.0,Me,9,9,M,0.0,0.0,3.39,Sh,3.0,837
283,2020,21,18.0,Me,9,9,V,,,8.14,Me,7.0,837
284,2020,21,18.0,Me,9,9,V,,,6.32,Me,8.0,837
285,2020,22,7.83,Me,6,1,B,,,,,,837
286,2020,22,7.83,Me,6,2,B,,,,,,837
287,2020,22,7.83,Me,6,3,B,,,,,,837
288,2020,22,7.83,Me,6,4,M,1.0,3.0,2.83,Sh,5.0,837
289,2020,22,7.83,Me,6,5,M,0.0,0.0,3.74,Sh,5.0,837
290,2020,22,7.83,Me,6,5,V,,,4.65,Sh,5.0,837
291,2020,22,7.83,Me,6,6,S,0.0,0.0,,,,837
292,2020,23,15.02,Me,10,1,B,,,,,,837
293,2020,23,15.02,Me,10,2,M,1.0,4.0,1.57,Sh,2.0,837
294,2020,23,15.02,Me,10,3,V,,,6.88,Me,6.0,837
295,2020,23,15.02,Me,10,4,V,,,4.68,Sh,1.0,837
296,2020,23,15.02,Me,10,5,S,0.0,0.0,,,,837
297,2020,23,15.02,Me,10,6,M,1.0,1.0,3.7,Sh,3.0,837
298,2020,23,15.02,Me,10,7,M,0.0,0.0,10.11,Me,5.0,837
299,2020,23,15.02,Me,10,8,M,1.0,1.0,1.62,Sh,2.0,837
300,2020,23,15.02,Me,10,8,M,0.0,0.0,3.09,Sh,4.0,837
301,2020,23,15.02,Me,10,9,M,0.0,0.0,2.05,Sh,2.0,837
302,2020,23,15.02,Me,10,10,V,,,7.37,Me,8.0,837
303,2020,23,15.02,Me,10,10,M,0.0,0.0,0.24,Sh,3.0,837
304,2020,24,3.48,Sh,3,1,V,,,0.82,Sh,3.0,837
305,2020,24,3.48,Sh,3,1,M,0.0,0.0,1.71,Sh,2.0,837
306,2020,24,3.48,Sh,3,1,V,,,3.1,Sh,1.0,837
307,2020,24,3.48,Sh,3,1,V,,,2.84,Sh,2.0,837
308,2020,24,3.48,Sh,3,1,M,0.0,0.0,0.17,Sh,2.0,837
309,2020,24,3.48,Sh,3,2,S,0.0,0.0,,,,837
310,2020,24,3.48,Sh,3,3,V,,,7.75,Me,3.0,837
311,2020,25,13.86,Me,5,1,M,0.0,0.0,5.14,Me,5.0,837
312,2020,25,13.86,Me,5,2,B,,,,,,837
313,2020,25,13.86,Me,5,3,M,0.0,0.0,3.57,Sh,2.0,837
314,2020,25,13.86,Me,5,3,V,,,0.57,Sh,1.0,837
315,2020,25,13.86,Me,5,4,B,,,,,,837
316,2020,25,13.86,Me,5,5,V,,,8.1,Me,5.0,837
317,2020,26,33.39,Lo,12,1,V,,,3.72,Sh,3.0,837
318,2020,26,33.39,Lo,12,1,V,,,2.13,Sh,3.0,837
319,2020,26,33.39,Lo,12,2,V,,,1.02,Sh,4.0,837
320,2020,26,33.39,Lo,12,3,B,,,,,,837
321,2020,26,33.39,Lo,12,4,V,,,1.14,Sh,1.0,837
322,2020,26,33.39,Lo,12,5,M,0.0,0.0,1.06,Sh,2.0,837
323,2020,26,33.39,Lo,12,6,S,0.0,0.0,,,,837
324,2020,26,33.39,Lo,12,7,V,,,2.82,Sh,3.0,837
325,2020,26,33.39,Lo,12,8,S,0.0,0.0,,,,837
326,2020,26,33.39,Lo,12,9,M,0.0,0.0,12.72,Me,8.0,837
327,2020,26,33.39,Lo,12,9,M,1.0,1.0,7.28,Me,8.0,837
328,2020,26,33.39,Lo,12,10,M,1.0,2.0,6.48,Me,5.0,837
329,2020,26,33.39,Lo,12,11,M,0.0,0.0,5.88,Me,4.0,837
330,2020,26,33.39,Lo,12,12,M,0.0,0.0,4.87,Sh,4.0,837
331,2020,27,39.12,Lo,11,1,V,,,5.52,Me,4.0,837
332,2020,27,39.12,Lo,11,2,M,1.0,3.0,1.43,Sh,1.0,837
333,2020,27,39.12,Lo,11,3,V,,,0.97,Sh,4.0,837
334,2020,27,39.12,Lo,11,4,B,,,,,,837
335,2020,27,39.12,Lo,11,5,M,1.0,3.0,7.41,Me,5.0,837
336,2020,27,39.12,Lo,11,6,S,0.0,0.0,,,,837
337,2020,27,39.12,Lo,11,7,V,,,11.16,Me,5.0,837
338,2020,27,39.12,Lo,11,8,M,1.0,1.0,3.02,Sh,3.0,837
339,2020,27,39.12,Lo,11,9,S,0.0,0.0,,,,837
340,2020,27,39.12,Lo,11,10,M,1.0,4.0,3.68,Sh,4.0,837
341,2020,27,39.12,Lo,11,10,M,0.0,0.0,6.8,Me,6.0,837
342,2020,27,39.12,Lo,11,11,M,1.0,1.0,3.88,Sh,2.0,837
343,2020,28,39.14,Lo,11,1,B,,,,,,837
344,2020,28,39.14,Lo,11,2,V,,,2.05,Sh,4.0,837
345,2020,28,39.14,Lo,11,3,M,1.0,4.0,4.64,Sh,2.0,837
346,2020,28,39.14,Lo,11,4,S,0.0,0.0,,,,837
347,2020,28,39.14,Lo,11,5,B,,,,,,837
348,2020,28,39.14,Lo,11,6,S,0.0,0.0,,,,837
349,2020,28,39.14,Lo,11,7,M,0.0,0.0,4.56,Sh,6.0,837
350,2020,28,39.14,Lo,11,8,M,0.0,0.0,8.03,Me,5.0,837
351,2020,28,39.14,Lo,11,9,M,1.0,6.0,4.72,Sh,3.0,837
352,2020,28,39.14,Lo,11,10,S,0.0,0.0,,,,837
353,2020,28,39.14,Lo,11,11,M,0.0,0.0,5.99,Me,5.0,837
354,2020,29,43.39,VLo,11,1,V,,,,,,837
355,2020,29,43.39,VLo,11,1,M,,,,,,837
356,2020,29,43.39,VLo,11,2,M,,,,,,837
357,2020,29,43.39,VLo,11,3,S,0.0,0.0,,,,837
358,2020,29,43.39,VLo,11,4,M,1.0,1.0,1.31,Sh,6.0,837
359,2020,29,43.39,VLo,11,5,S,0.0,0.0,,,,837
360,2020,29,43.39,VLo,11,6,S,0.0,0.0,,,,837
361,2020,29,43.39,VLo,11,7,S,0.0,0.0,,,,837
362,2020,29,43.39,VLo,11,8,M,1.0,4.0,6.93,Me,6.0,837
363,2020,29,43.39,VLo,11,9,M,0.0,0.0,1.97,Sh,6.0,837
364,2020,29,43.39,VLo,11,10,M,0.0,0.0,6.39,Me,4.0,837
365,2020,29,43.39,VLo,11,11,M,0.0,0.0,8.96,Me,8.0,837
366,2020,30,31.45,Lo,13,1,M,0.0,0.0,1.76,Sh,1.0,837
367,2020,30,31.45,Lo,13,2,M,0.0,0.0,2.64,Sh,6.0,837
368,2020,30,31.45,Lo,13,2,V,,,3.15,Sh,4.0,837
369,2020,30,31.45,Lo,13,3,B,,,,,,837
370,2020,30,31.45,Lo,13,4,M,,,,,,837
371,2020,30,31.45,Lo,13,5,M,1.0,2.0,4.81,Sh,5.0,837
372,2020,30,31.45,Lo,13,6,V,,,5.59,Me,5.0,837
373,2020,30,31.45,Lo,13,6,M,1.0,1.0,4.35,Sh,3.0,837
374,2020,30,31.45,Lo,13,7,S,0.0,0.0,,,,837
375,2020,30,31.45,Lo,13,8,S,0.0,0.0,,,,837
376,2020,30,31.45,Lo,13,9,M,1.0,1.0,6.65,Me,4.0,837
377,2020,30,31.45,Lo,13,10,M,0.0,0.0,9.0,Me,10.0,837
378,2020,30,31.45,Lo,13,11,M,0.0,0.0,8.91,Me,4.0,837
379,2020,30,31.45,Lo,13,11,V,,,3.56,Sh,5.0,837
380,2020,30,31.45,Lo,13,12,M,0.0,0.0,3.55,Sh,4.0,837
381,2020,30,31.45,Lo,13,13,M,,,,,,837
382,2020,30,31.45,Lo,13,13,V,,,2.24,Sh,2.0,837
383,2020,31,47.01,VLo,13,1,M,,,,,,837
384,2020,31,47.01,VLo,13,2,V,,,2.56,Sh,3.0,837
385,2020,31,47.01,VLo,13,3,B,,,,,,837
386,2020,31,47.01,VLo,13,4,M,1.0,7.0,6.83,Me,7.0,837
387,2020,31,47.01,VLo,13,5,V,,,,,,837
388,2020,31,47.01,VLo,13,6,V,,,1.59,Sh,3.0,837
389,2020,31,47.01,VLo,13,7,V,,,1.68,Sh,3.0,837
390,2020,31,47.01,VLo,13,8,S,0.0,0.0,,,,837
391,2020,31,47.01,VLo,13,9,S,0.0,0.0,,,,837
392,2020,31,47.01,VLo,13,10,V,,,3.04,Sh,5.0,837
393,2020,31,47.01,VLo,13,11,M,1.0,1.0,9.71,Me,9.0,837
394,2020,31,47.01,VLo,13,12,M,0.0,0.0,7.27,Me,3.0,837
395,2020,31,47.01,VLo,13,12,M,1.0,2.0,5.95,Me,4.0,837
396,2020,31,47.01,VLo,13,13,M,0.0,0.0,7.58,Me,5.0,837
397,2020,32,39.34,Lo,13,1,B,,,,,,837
398,2020,32,39.34,Lo,13,2,B,,,,,,837
399,2020,32,39.34,Lo,13,3,V,,,1.09,Sh,1.0,837
400,2020,32,39.34,Lo,13,3,V,,,2.39,Sh,2.0,837
401,2020,32,39.34,Lo,13,4,V,,,0.92,Sh,1.0,837
402,2020,32,39.34,Lo,13,5,V,,,2.2,Sh,5.0,837
403,2020,32,39.34,Lo,13,6,V,,,5.1,Me,2.0,837
404,2020,32,39.34,Lo,13,7,V,,,,,,837
405,2020,32,39.34,Lo,13,8,M,0.0,0.0,5.49,Me,5.0,837
406,2020,32,39.34,Lo,13,8,M,0.0,0.0,5.48,Me,4.0,837
407,2020,32,39.34,Lo,13,9,M,1.0,7.0,2.25,Sh,4.0,837
408,2020,32,39.34,Lo,13,9,M,1.0,1.0,2.9,Sh,2.0,837
409,2020,32,39.34,Lo,13,10,M,0.0,0.0,7.29,Me,4.0,837
410,2020,32,39.34,Lo,13,11,M,0.0,0.0,6.41,Me,4.0,837
411,2020,32,39.34,Lo,13,12,S,0.0,0.0,,,,837
412,2020,32,39.34,Lo,13,13,M,1.0,8.0,10.39,Me,6.0,837
413,2020,32,39.34,Lo,13,13,M,0.0,0.0,6.73,Me,7.0,837
414,2020,36,6.68,Me,4,1,B,,,,,,837
415,2020,36,6.68,Me,4,2,V,,,2.78,Sh,2.0,837
416,2020,36,6.68,Me,4,2,V,,,1.54,Sh,6.0,837
417,2020,36,6.68,Me,4,3,B,,,,,,837
418,2020,36,6.68,Me,4,4,V,,,10.35,Me,6.0,837
419,2020,37,2.53,Sh,3,1,V,,,0.93,Sh,2.0,837
420,2020,37,2.53,Sh,3,2,S,0.0,0.0,,,,837
421,2020,37,2.53,Sh,3,3,V,,,6.75,Me,1.0,837
422,2020,37,2.53,Sh,3,3,V,,,14.07,Me,6.0,837
423,2020,38,1.42,Sh,2,1,B,,,,,,837
424,2020,38,1.42,Sh,2,2,S,0.0,0.0,,,,837
425,2020,39,7.35,Me,6,1,B,,,,,,837
426,2020,39,7.35,Me,6,2,S,0.0,0.0,,,,837
