bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2004,2021,213,6.11,Me,6,1,V,,,,,,342
2005,2021,213,6.11,Me,6,2,B,,,,,,342
2006,2021,213,6.11,Me,6,3,S,0.0,0.0,,,,342
2007,2021,213,6.11,Me,6,4,S,0.0,0.0,,,,342
2008,2021,213,6.11,Me,6,5,M,0.0,0.0,9.62,Me,9.0,342
2009,2021,213,6.11,Me,6,6,M,0.0,0.0,4.94,Sh,5.0,342
2010,2021,215,0.92,Sh,4,1,V,,,0.43,Sh,1.0,342
2011,2021,215,0.92,Sh,4,2,S,0.0,0.0,,,,342
2012,2021,215,0.92,Sh,4,3,V,,,2.88,Sh,2.0,342
2013,2021,215,0.92,Sh,4,4,V,,,1.43,Sh,2.0,342
2014,2021,215,0.92,Sh,4,4,V,,,1.53,Sh,2.0,342
2015,2021,217,2.42,Sh,3,1,B,,,,,,342
2016,2021,217,2.42,Sh,3,2,M,0.0,0.0,3.71,Sh,4.0,342
2017,2021,217,2.42,Sh,3,2,V,,,2.54,Sh,2.0,342
2018,2021,217,2.42,Sh,3,3,S,0.0,0.0,,,,342
2019,2021,219,1.56,Sh,2,1,B,,,,,,342
2020,2021,219,1.56,Sh,2,2,V,,,2.89,Sh,2.0,342
2021,2021,220,4.53,Sh,4,1,B,,,,,,342
2022,2021,220,4.53,Sh,4,2,S,0.0,0.0,,,,342
2023,2021,220,4.53,Sh,4,3,S,0.0,0.0,,,,342
2024,2021,220,4.53,Sh,4,4,M,0.0,0.0,3.35,Sh,7.0,342
2025,2021,221,7.47,Me,5,1,B,,,,,,342
2026,2021,221,7.47,Me,5,2,B,,,,,,342
2027,2021,221,7.47,Me,5,3,V,,,0.64,Sh,3.0,342
2028,2021,221,7.47,Me,5,4,V,,,5.87,Me,3.0,342
2029,2021,221,7.47,Me,5,5,M,0.0,0.0,8.32,Me,7.0,342
2030,2021,222,6.07,Me,3,1,B,,,,,,342
2031,2021,222,6.07,Me,3,2,B,,,,,,342
2032,2021,222,6.07,Me,3,3,B,,,,,,342
2033,2021,223,2.64,Sh,5,1,M,0.0,0.0,3.49,Sh,3.0,342
2034,2021,223,2.64,Sh,5,1,V,,,,,,342
2035,2021,223,2.64,Sh,5,2,B,,,,,,342
2036,2021,223,2.64,Sh,5,3,S,0.0,0.0,,,,342
2037,2021,223,2.64,Sh,5,4,V,,,4.15,Sh,3.0,342
2038,2021,223,2.64,Sh,5,5,V,,,7.45,Me,3.0,342
2039,2021,224,1.47,Sh,2,1,S,0.0,0.0,,,,342
2040,2021,224,1.47,Sh,2,2,B,,,,,,342
2041,2021,227,2.28,Sh,2,1,B,,,,,,342
2042,2021,227,2.28,Sh,2,2,B,,,,,,342
2043,2021,227,2.43,Sh,2,1,S,0.0,0.0,,,,342
2044,2021,227,2.43,Sh,2,2,B,,,,,,342
2045,2021,227,2.5,Sh,4,1,B,,,,,,342
2046,2021,227,2.5,Sh,4,2,M,0.0,0.0,0.31,Sh,1.0,342
2047,2021,227,2.5,Sh,4,3,M,0.0,0.0,0.34,Sh,2.0,342
2048,2021,227,2.5,Sh,4,3,M,0.0,0.0,7.82,Me,5.0,342
2049,2021,227,2.5,Sh,4,3,M,0.0,0.0,0.7,Sh,3.0,342
2050,2021,227,2.5,Sh,4,4,M,0.0,0.0,5.4,Me,7.0,342
2051,2021,227,0.91,Sh,4,1,B,,,,,,342
2052,2021,227,0.91,Sh,4,2,V,,,2.27,Sh,1.0,342
2053,2021,227,0.91,Sh,4,2,V,,,0.44,Sh,1.0,342
2054,2021,227,0.91,Sh,4,3,V,,,5.83,Me,2.0,342
2055,2021,227,0.91,Sh,4,4,M,0.0,0.0,3.34,Sh,7.0,342
2056,2021,228,2.67,Sh,3,1,B,,,,,,342
2057,2021,228,2.67,Sh,3,2,V,,,6.91,Me,8.0,342
2058,2021,228,2.67,Sh,3,3,B,,,,,,342
2059,2021,229,1.59,Sh,4,1,S,0.0,0.0,,,,342
2060,2021,229,1.59,Sh,4,2,M,0.0,0.0,3.77,Sh,4.0,342
2061,2021,229,1.59,Sh,4,3,B,,,,,,342
2062,2021,229,1.59,Sh,4,4,B,,,,,,342
2063,2021,230,3.8,Sh,3,1,V,,,5.54,Me,6.0,342
2064,2021,230,3.8,Sh,3,1,V,,,1.32,Sh,3.0,342
2065,2021,230,3.8,Sh,3,2,S,0.0,0.0,,,,342
2066,2021,230,3.8,Sh,3,3,V,,,3.68,Sh,2.0,342
2067,2021,232,2.01,Sh,1,1,V,,,,,,342
2068,2021,233,2.39,Sh,5,1,V,,,2.52,Sh,3.0,342
2069,2021,233,2.39,Sh,5,1,V,,,1.14,Sh,2.0,342
2070,2021,233,2.39,Sh,5,2,V,,,2.86,Sh,4.0,342
2071,2021,233,2.39,Sh,5,3,S,0.0,0.0,,,,342
2072,2021,233,2.39,Sh,5,4,S,0.0,0.0,,,,342
2073,2021,233,2.39,Sh,5,5,M,1.0,3.0,6.02,Me,7.0,342
2074,2021,233,2.17,Sh,2,1,V,,,,,,342
2075,2021,233,2.17,Sh,2,2,S,0.0,0.0,,,,342
2076,2021,235,1.44,Sh,3,1,V,,,1.83,Sh,5.0,342
2077,2021,235,1.44,Sh,3,1,V,,,2.5,Sh,5.0,342
2078,2021,235,1.44,Sh,3,2,V,,,4.09,Sh,4.0,342
2079,2021,235,1.44,Sh,3,3,V,,,0.89,Sh,1.0,342
2080,2021,235,3.88,Sh,1,1,B,,,,,,342
2081,2021,236,6.97,Me,7,1,B,,,,,,342
2082,2021,236,6.97,Me,7,2,S,0.0,0.0,,,,342
2083,2021,236,6.97,Me,7,3,S,0.0,0.0,,,,342
2084,2021,236,6.97,Me,7,4,S,0.0,0.0,,,,342
2085,2021,236,6.97,Me,7,5,B,,,,,,342
2086,2021,236,6.97,Me,7,6,M,0.0,0.0,4.42,Sh,6.0,342
2087,2021,236,6.97,Me,7,6,M,0.0,0.0,1.82,Sh,2.0,342
2088,2021,236,6.97,Me,7,7,M,0.0,0.0,2.06,Sh,3.0,342
2089,2021,236,6.97,Me,7,7,M,0.0,0.0,5.63,Me,3.0,342
2090,2021,236,6.97,Me,7,7,V,,,3.99,Sh,1.0,342
2091,2021,237,1.57,Sh,1,1,S,0.0,0.0,,,,342
2092,2021,238,4.44,Sh,8,1,V,,,0.39,Sh,2.0,342
2093,2021,238,4.44,Sh,8,2,B,,,,,,342
2094,2021,238,4.44,Sh,8,3,V,,,0.8,Sh,4.0,342
2095,2021,238,4.44,Sh,8,3,V,,,,,,342
2096,2021,238,4.44,Sh,8,3,V,,,1.16,Sh,2.0,342
2097,2021,238,4.44,Sh,8,4,V,,,4.53,Sh,7.0,342
2098,2021,238,4.44,Sh,8,5,M,,,,,,342
2099,2021,238,4.44,Sh,8,5,M,0.0,0.0,4.47,Sh,5.0,342
2100,2021,238,4.44,Sh,8,5,M,0.0,0.0,4.35,Sh,2.0,342
2101,2021,238,4.44,Sh,8,6,B,,,,,,342
2102,2021,238,4.44,Sh,8,7,V,,,7.06,Me,5.0,342
2103,2021,238,4.44,Sh,8,7,V,,,2.26,Sh,4.0,342
2104,2021,238,4.44,Sh,8,8,V,,,7.01,Me,5.0,342
2105,2021,241,6.59,Me,4,1,B,,,,,,342
2106,2021,241,6.59,Me,4,2,V,,,,,,342
2107,2021,241,6.59,Me,4,2,M,1.0,2.0,5.37,Me,5.0,342
2108,2021,241,6.59,Me,4,3,V,,,2.28,Sh,4.0,342
2109,2021,241,6.59,Me,4,4,M,0.0,0.0,2.28,Sh,1.0,342
2110,2021,242,2.39,Sh,5,1,B,,,,,,342
2111,2021,242,2.39,Sh,5,2,M,0.0,0.0,3.84,Sh,4.0,342
2112,2021,242,2.39,Sh,5,3,S,0.0,0.0,,,,342
2113,2021,242,2.39,Sh,5,4,S,0.0,0.0,,,,342
2114,2021,242,2.39,Sh,5,5,M,0.0,0.0,9.35,Me,4.0,342
2115,2021,242,2.39,Sh,5,5,M,0.0,0.0,1.78,Sh,2.0,342
2116,2021,243,3.55,Sh,4,1,B,,,,,,342
2117,2021,243,3.55,Sh,4,2,V,,,5.02,Me,6.0,342
2118,2021,243,3.55,Sh,4,2,M,0.0,0.0,3.8,Sh,2.0,342
2119,2021,243,3.55,Sh,4,3,M,1.0,3.0,3.24,Sh,3.0,342
2120,2021,243,3.55,Sh,4,4,V,,,5.15,Me,5.0,342
2121,2021,243,3.55,Sh,4,4,M,1.0,2.0,10.02,Me,10.0,342
2122,2021,244,3.58,Sh,2,1,B,,,,,,342
2123,2021,244,3.58,Sh,2,2,V,,,5.5,Me,7.0,342
2124,2021,245,3.37,Sh,3,1,V,,,1.54,Sh,2.0,342
