bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
211,2020,14,2.78,Sh,6,1,B,,,,,,575
212,2020,14,2.78,Sh,6,2,V,,,1.03,Sh,3.0,575
213,2020,14,2.78,Sh,6,3,V,,,4.97,Sh,6.0,575
214,2020,14,2.78,Sh,6,4,S,0.0,0.0,,,,575
215,2020,14,2.78,Sh,6,5,M,1.0,3.0,2.84,Sh,4.0,575
216,2020,14,2.78,Sh,6,6,M,0.0,0.0,7.35,Me,5.0,575
217,2020,14,2.78,Sh,6,6,V,,,8.7,Me,7.0,575
218,2020,15,5.16,Me,6,1,B,,,,,,575
219,2020,15,5.16,Me,6,2,S,0.0,0.0,,,,575
220,2020,15,5.16,Me,6,3,V,,,1.29,Sh,2.0,575
221,2020,15,5.16,Me,6,4,M,0.0,0.0,1.96,Sh,2.0,575
222,2020,15,5.16,Me,6,4,V,,,3.5,Sh,4.0,575
223,2020,15,5.16,Me,6,5,V,,,9.19,Me,4.0,575
224,2020,15,5.16,Me,6,6,V,,,2.0,Sh,3.0,575
225,2020,16,7.92,Me,7,1,S,0.0,0.0,,,,575
226,2020,16,7.92,Me,7,2,V,,,1.23,Sh,1.0,575
227,2020,16,7.92,Me,7,3,M,0.0,0.0,0.89,Sh,2.0,575
228,2020,16,7.92,Me,7,3,M,0.0,0.0,2.46,Sh,5.0,575
229,2020,16,7.92,Me,7,3,V,,,5.9,Me,4.0,575
230,2020,16,7.92,Me,7,4,V,,,,,,575
231,2020,16,7.92,Me,7,5,S,0.0,0.0,,,,575
232,2020,16,7.92,Me,7,6,S,0.0,0.0,,,,575
233,2020,16,7.92,Me,7,7,V,,,4.59,Sh,2.0,575
234,2020,17,3.84,Sh,2,1,B,,,,,,575
235,2020,17,3.84,Sh,2,2,S,0.0,0.0,,,,575
236,2020,18,0.57,Sh,2,1,B,,,,,,575
237,2020,18,0.57,Sh,2,2,S,0.0,0.0,,,,575
238,2020,19,0.99,Sh,3,1,B,,,,,,575
239,2020,19,0.99,Sh,3,2,M,0.0,0.0,0.97,Sh,2.0,575
240,2020,19,0.99,Sh,3,2,M,0.0,0.0,5.25,Me,4.0,575
241,2020,19,0.99,Sh,3,3,S,0.0,0.0,,,,575
242,2020,20,4.8,Sh,5,1,B,,,,,,575
243,2020,20,4.8,Sh,5,2,B,,,,,,575
244,2020,20,4.8,Sh,5,3,S,0.0,0.0,,,,575
245,2020,20,4.8,Sh,5,4,S,0.0,0.0,,,,575
246,2020,20,4.8,Sh,5,5,V,,,4.89,Sh,4.0,575
247,2020,21,18.9,Me,6,1,V,,,2.31,Sh,2.0,575
248,2020,21,18.9,Me,6,1,V,,,1.62,Sh,4.0,575
249,2020,21,18.9,Me,6,2,M,0.0,0.0,0.52,Sh,2.0,575
250,2020,21,18.9,Me,6,2,V,,,3.46,Sh,2.0,575
251,2020,21,18.9,Me,6,2,M,0.0,0.0,0.66,Sh,2.0,575
252,2020,21,18.9,Me,6,2,M,0.0,0.0,3.43,Sh,8.0,575
253,2020,21,18.9,Me,6,3,V,,,5.59,Me,7.0,575
