bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2273,2021,231,0.47,Sh,3,1,S,0.0,0.0,,,,88
2274,2021,231,0.47,Sh,3,2,M,0.0,0.0,8.91,Me,7.0,88
2275,2021,231,0.47,Sh,3,3,V,,,0.97,Sh,1.0,88
2276,2021,232,0.62,Sh,2,1,V,,,1.23,Sh,1.0,88
2277,2021,232,0.62,Sh,2,2,S,0.0,0.0,,,,88
2278,2021,233,6.55,Me,8,1,B,,,,,,88
2279,2021,233,6.55,Me,8,2,B,,,,,,88
2280,2021,233,6.55,Me,8,3,V,,,2.67,Sh,3.0,88
2281,2021,233,6.55,Me,8,4,B,,,,,,88
2282,2021,233,6.55,Me,8,5,M,1.0,2.0,5.76,Me,5.0,88
2283,2021,233,6.55,Me,8,5,V,,,2.34,Sh,2.0,88
2284,2021,233,6.55,Me,8,5,M,0.0,0.0,1.36,Sh,1.0,88
2285,2021,233,6.55,Me,8,5,M,0.0,0.0,0.49,Sh,1.0,88
2286,2021,233,6.55,Me,8,6,V,,,0.6,Sh,1.0,88
2287,2021,233,6.55,Me,8,6,V,,,6.88,Me,5.0,88
2288,2021,233,6.55,Me,8,7,M,1.0,2.0,1.42,Sh,2.0,88
2289,2021,233,6.55,Me,8,7,M,0.0,0.0,3.65,Sh,3.0,88
2290,2021,233,6.55,Me,8,8,B,,,,,,88
2291,2021,234,1.62,Sh,1,1,S,0.0,0.0,,,,88
2292,2021,235,0.45,Sh,1,1,S,0.0,0.0,,,,88
2293,2021,236,2.37,Sh,3,1,M,0.0,0.0,0.53,Sh,2.0,88
2294,2021,236,2.37,Sh,3,2,B,,,,,,88
2295,2021,236,2.37,Sh,3,3,B,,,,,,88
2296,2021,237,2.55,Sh,4,1,V,,,2.94,Sh,1.0,88
2297,2021,237,2.55,Sh,4,2,V,,,1.7,Sh,1.0,88
2298,2021,237,2.55,Sh,4,3,V,,,0.44,Sh,1.0,88
2299,2021,237,2.55,Sh,4,3,M,1.0,4.0,5.76,Me,3.0,88
2300,2021,237,2.55,Sh,4,4,M,0.0,0.0,5.26,Me,7.0,88
2301,2021,239,7.27,Me,5,1,B,,,,,,88
2302,2021,239,7.27,Me,5,2,M,0.0,0.0,2.42,Sh,7.0,88
2303,2021,239,7.27,Me,5,2,M,1.0,3.0,6.27,Me,6.0,88
2304,2021,239,7.27,Me,5,3,S,0.0,0.0,,,,88
2305,2021,239,7.27,Me,5,4,M,1.0,3.0,5.22,Me,2.0,88
2306,2021,239,7.27,Me,5,4,V,,,1.27,Sh,2.0,88
2307,2021,239,7.27,Me,5,5,M,0.0,0.0,3.57,Sh,2.0,88
2308,2021,239,7.27,Me,5,5,M,0.0,0.0,5.79,Me,6.0,88
2309,2021,240,1.78,Sh,1,1,B,,,,,,88
2310,2021,242,2.9,Sh,4,1,B,,,,,,88
2311,2021,242,2.9,Sh,4,2,B,,,,,,88
2312,2021,242,2.9,Sh,4,3,V,,,2.14,Sh,4.0,88
