bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2399,2021,231,3.2,Sh,6,1,B,,,,,,98
2400,2021,231,3.2,Sh,6,2,V,,,1.44,Sh,2.0,98
2401,2021,231,3.2,Sh,6,3,S,0.0,0.0,,,,98
2402,2021,231,3.2,Sh,6,4,B,,,,,,98
2403,2021,231,3.2,Sh,6,5,M,0.0,0.0,2.3,Sh,8.0,98
2404,2021,231,3.2,Sh,6,6,M,0.0,0.0,3.42,Sh,5.0,98
2405,2021,233,3.85,Sh,2,1,B,,,,,,98
2406,2021,233,3.85,Sh,2,2,S,0.0,0.0,,,,98
2407,2021,234,3.05,Sh,3,1,V,,,6.97,Me,6.0,98
2408,2021,234,3.05,Sh,3,2,V,,,1.52,Sh,2.0,98
2409,2021,234,3.05,Sh,3,3,S,0.0,0.0,,,,98
2410,2021,236,0.34,Sh,1,1,S,0.0,0.0,,,,98
2411,2021,237,2.27,Sh,2,1,V,,,3.47,Sh,3.0,98
2412,2021,237,2.27,Sh,2,2,B,,,,,,98
2413,2021,238,9.27,Me,4,1,B,,,,,,98
2414,2021,238,9.27,Me,4,2,B,,,,,,98
2415,2021,238,9.27,Me,4,3,B,,,,,,98
2416,2021,238,9.27,Me,4,4,V,,,2.54,Sh,2.0,98
2417,2021,240,1.44,Sh,1,1,S,0.0,0.0,,,,98
2418,2021,241,1.54,Sh,2,1,V,,,2.43,Sh,3.0,98
2419,2021,241,1.54,Sh,2,1,V,,,,,,98
2420,2021,241,1.54,Sh,2,1,V,,,,,,98
2421,2021,241,1.54,Sh,2,2,B,,,,,,98
2422,2021,243,0.51,Sh,5,1,V,,,4.13,Sh,4.0,98
2423,2021,243,0.51,Sh,5,1,V,,,,,,98
2424,2021,243,0.51,Sh,5,1,V,,,4.52,Sh,4.0,98
2425,2021,243,0.51,Sh,5,1,V,,,4.27,Sh,5.0,98
2426,2021,243,0.51,Sh,5,2,V,,,3.81,Sh,1.0,98
2427,2021,243,0.51,Sh,5,3,V,,,4.55,Sh,1.0,98
2428,2021,243,0.51,Sh,5,3,V,,,2.43,Sh,3.0,98
2429,2021,243,0.51,Sh,5,4,M,1.0,3.0,3.03,Sh,5.0,98
2430,2021,243,0.51,Sh,5,4,M,0.0,0.0,3.87,Sh,5.0,98
2431,2021,243,0.51,Sh,5,5,V,,,5.14,Me,5.0,98
2432,2021,243,0.51,Sh,5,5,M,0.0,0.0,1.44,Sh,1.0,98
2433,2021,245,1.18,Sh,2,1,V,,,3.84,Sh,5.0,98
2434,2021,245,1.18,Sh,2,1,V,,,8.39,Me,8.0,98
2435,2021,245,1.18,Sh,2,2,M,1.0,4.0,1.71,Sh,2.0,98
