bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2166,2021,221,1.32,Sh,3,1,B,,,,,,554
2167,2021,221,1.32,Sh,3,2,B,,,,,,554
2168,2021,221,1.32,Sh,3,3,V,,,5.05,Me,2.0,554
2169,2021,222,3.59,Sh,1,1,B,,,,,,554
2170,2021,223,2.59,Sh,5,1,V,,,4.87,Sh,8.0,554
2171,2021,223,2.59,Sh,5,2,S,0.0,0.0,,,,554
2172,2021,223,2.59,Sh,5,3,S,0.0,0.0,,,,554
2173,2021,223,2.59,Sh,5,4,M,,,,,,554
2174,2021,223,2.59,Sh,5,5,V,,,8.21,Me,7.0,554
2175,2021,225,0.55,Sh,2,1,S,0.0,0.0,,,,554
2176,2021,225,0.55,Sh,2,2,V,,,2.45,Sh,3.0,554
2177,2021,225,0.55,Sh,2,2,V,,,1.89,Sh,3.0,554
2178,2021,226,2.26,Sh,4,1,V,,,0.84,Sh,3.0,554
2179,2021,226,2.26,Sh,4,1,V,,,0.49,Sh,1.0,554
2180,2021,226,2.26,Sh,4,2,B,,,,,,554
2181,2021,226,2.26,Sh,4,3,M,1.0,3.0,1.39,Sh,2.0,554
2182,2021,226,2.26,Sh,4,3,V,,,0.4,Sh,4.0,554
2183,2021,226,2.26,Sh,4,4,V,,,2.28,Sh,3.0,554
2184,2021,230,3.03,Sh,5,1,M,,,,,,554
2185,2021,230,3.03,Sh,5,1,V,,,,,,554
2186,2021,230,3.03,Sh,5,1,V,,,1.14,Sh,2.0,554
2187,2021,230,3.03,Sh,5,2,V,,,2.56,Sh,1.0,554
2188,2021,230,3.03,Sh,5,3,V,,,1.8,Sh,1.0,554
2189,2021,230,3.03,Sh,5,3,V,,,0.53,Sh,1.0,554
2190,2021,230,3.03,Sh,5,3,V,,,,,,554
2191,2021,230,3.03,Sh,5,3,V,,,3.47,Sh,4.0,554
2192,2021,230,3.03,Sh,5,3,V,,,2.91,Sh,6.0,554
2193,2021,230,3.03,Sh,5,4,B,,,,,,554
2194,2021,230,3.03,Sh,5,5,S,0.0,0.0,,,,554
2195,2021,231,5.94,Me,5,1,V,,,0.81,Sh,1.0,554
