bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2291,2021,235,6.54,Me,2,1,B,,,,,,319
2292,2021,235,6.54,Me,2,2,V,,,3.36,Sh,2.0,319
2293,2021,235,6.54,Me,2,2,V,,,2.79,Sh,1.0,319
2294,2021,236,0.18,Sh,1,1,M,0.0,0.0,2.27,Sh,5.0,319
2295,2021,236,0.18,Sh,1,1,V,,,6.56,Me,6.0,319
2296,2021,236,0.18,Sh,1,1,V,,,2.87,Sh,3.0,319
2297,2021,237,3.89,Sh,5,1,B,,,,,,319
2298,2021,237,3.89,Sh,5,2,B,,,,,,319
2299,2021,237,3.89,Sh,5,3,V,,,,,,319
2300,2021,237,3.89,Sh,5,4,V,,,3.59,Sh,4.0,319
2301,2021,237,3.89,Sh,5,5,M,0.0,0.0,2.1,Sh,2.0,319
2302,2021,238,2.63,Sh,7,1,B,,,,,,319
2303,2021,238,2.63,Sh,7,2,B,,,,,,319
2304,2021,238,2.63,Sh,7,3,M,1.0,1.0,2.11,Sh,3.0,319
2305,2021,238,2.63,Sh,7,3,M,0.0,0.0,4.93,Sh,2.0,319
2306,2021,238,2.63,Sh,7,4,V,,,5.75,Me,5.0,319
2307,2021,238,2.63,Sh,7,5,M,1.0,1.0,2.8,Sh,4.0,319
2308,2021,238,2.63,Sh,7,6,V,,,5.13,Me,8.0,319
2309,2021,238,2.63,Sh,7,7,V,,,8.6,Me,6.0,319
2310,2021,241,0.97,Sh,2,1,B,,,,,,319
2311,2021,241,0.97,Sh,2,2,M,0.0,0.0,5.0,Sh,4.0,319
2312,2021,242,1.99,Sh,3,1,V,,,0.45,Sh,1.0,319
2313,2021,242,1.99,Sh,3,1,V,,,,,,319
2314,2021,242,1.99,Sh,3,1,V,,,,,,319
2315,2021,242,1.99,Sh,3,1,V,,,,,,319
2316,2021,242,1.99,Sh,3,2,S,0.0,0.0,,,,319
2317,2021,242,1.99,Sh,3,3,M,1.0,8.0,4.18,Sh,5.0,319
2318,2021,242,2.0,Sh,4,1,V,,,0.13,Sh,3.0,319
2319,2021,242,2.0,Sh,4,2,S,0.0,0.0,,,,319
2320,2021,242,2.0,Sh,4,3,V,,,2.23,Sh,5.0,319
2321,2021,242,2.0,Sh,4,3,V,,,,,,319
2322,2021,242,2.0,Sh,4,4,V,,,2.93,Sh,2.0,319
2323,2021,242,2.0,Sh,4,4,M,0.0,0.0,2.4,Sh,1.0,319
2324,2021,243,2.62,Sh,3,1,V,,,1.5,Sh,1.0,319
2325,2021,243,2.62,Sh,3,2,B,,,,,,319
