bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2287,2021,232,0.4,Sh,1,1,B,,,,,,201
2288,2021,233,2.29,Sh,2,1,B,,,,,,201
2289,2021,233,2.29,Sh,2,2,B,,,,,,201
2290,2021,234,0.5,Sh,1,1,B,,,,,,201
2291,2021,235,3.36,Sh,5,1,V,,,1.22,Sh,1.0,201
2292,2021,235,3.36,Sh,5,2,S,0.0,0.0,,,,201
2293,2021,235,3.36,Sh,5,3,V,,,2.91,Sh,3.0,201
2294,2021,235,3.36,Sh,5,4,B,,,,,,201
2295,2021,235,3.36,Sh,5,5,M,0.0,0.0,5.2,Me,5.0,201
2296,2021,235,3.36,Sh,5,5,V,,,3.3,Sh,2.0,201
2297,2021,236,3.81,Sh,5,1,B,,,,,,201
2298,2021,236,3.81,Sh,5,2,S,0.0,0.0,,,,201
2299,2021,236,3.81,Sh,5,3,S,0.0,0.0,,,,201
2300,2021,236,3.81,Sh,5,4,S,0.0,0.0,,,,201
2301,2021,236,3.81,Sh,5,5,M,0.0,0.0,8.48,Me,6.0,201
2302,2021,237,7.49,Me,5,1,M,0.0,0.0,0.78,Sh,1.0,201
2303,2021,237,7.49,Me,5,2,V,,,1.88,Sh,3.0,201
2304,2021,237,7.49,Me,5,3,B,,,,,,201
2305,2021,237,7.49,Me,5,4,S,0.0,0.0,,,,201
2306,2021,237,7.49,Me,5,5,S,0.0,0.0,,,,201
2307,2021,238,1.91,Sh,4,1,B,,,,,,201
2308,2021,238,1.91,Sh,4,2,S,0.0,0.0,,,,201
2309,2021,238,1.91,Sh,4,3,S,0.0,0.0,,,,201
2310,2021,238,1.91,Sh,4,4,S,0.0,0.0,,,,201
2311,2021,239,6.64,Me,5,1,B,,,,,,201
2312,2021,239,6.64,Me,5,2,B,,,,,,201
2313,2021,239,6.64,Me,5,3,M,0.0,0.0,3.41,Sh,4.0,201
2314,2021,239,6.64,Me,5,3,M,1.0,1.0,0.98,Sh,1.0,201
2315,2021,239,6.64,Me,5,3,V,,,2.01,Sh,2.0,201
2316,2021,239,6.64,Me,5,4,M,1.0,3.0,2.0,Sh,3.0,201
