bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
1986,2021,202,4.39,Sh,4,1,B,,,,,,11
1987,2021,202,4.39,Sh,4,2,S,0.0,0.0,,,,11
1988,2021,202,4.39,Sh,4,3,B,,,,,,11
1989,2021,202,4.39,Sh,4,4,V,,,3.25,Sh,3.0,11
1990,2021,204,3.27,Sh,5,1,B,,,,,,11
1991,2021,204,3.27,Sh,5,2,B,,,,,,11
1992,2021,204,3.27,Sh,5,3,S,0.0,0.0,,,,11
1993,2021,204,3.27,Sh,5,4,M,1.0,4.0,1.73,Sh,5.0,11
1994,2021,204,3.27,Sh,5,5,M,1.0,4.0,5.37,Me,3.0,11
1995,2021,205,3.54,Sh,2,1,V,,,,,,11
1996,2021,205,3.54,Sh,2,1,V,,,6.75,Me,7.0,11
1997,2021,205,3.54,Sh,2,1,V,,,3.6,Sh,4.0,11
1998,2021,205,3.54,Sh,2,2,S,0.0,0.0,,,,11
1999,2021,206,3.13,Sh,4,1,M,1.0,1.0,7.36,Me,7.0,11
2000,2021,206,3.13,Sh,4,1,M,0.0,0.0,3.0,Sh,4.0,11
2001,2021,206,3.13,Sh,4,2,M,,,,,,11
2002,2021,206,3.13,Sh,4,3,M,0.0,0.0,0.05,Sh,1.0,11
2003,2021,206,3.13,Sh,4,4,M,0.0,0.0,6.55,Me,8.0,11
2004,2021,207,9.12,Me,4,1,V,,,2.43,Sh,1.0,11
2005,2021,207,9.12,Me,4,2,B,,,,,,11
2006,2021,207,9.12,Me,4,3,S,0.0,0.0,,,,11
2007,2021,207,9.12,Me,4,4,M,0.0,0.0,1.31,Sh,1.0,11
2008,2021,207,9.12,Me,4,4,V,,,2.96,Sh,1.0,11
2009,2021,208,5.46,Me,7,1,B,,,,,,11
2010,2021,208,5.46,Me,7,2,V,,,,,,11
2011,2021,208,5.46,Me,7,3,S,0.0,0.0,,,,11
2012,2021,208,5.46,Me,7,4,V,,,4.66,Sh,4.0,11
2013,2021,208,5.46,Me,7,5,M,0.0,0.0,3.48,Sh,3.0,11
2014,2021,208,5.46,Me,7,6,M,1.0,1.0,7.13,Me,7.0,11
2015,2021,208,5.46,Me,7,7,V,,,4.32,Sh,4.0,11
2016,2021,208,5.46,Me,7,7,V,,,2.95,Sh,2.0,11
2017,2021,209,3.76,Sh,2,1,S,0.0,0.0,,,,11
2018,2021,209,3.76,Sh,2,2,V,,,4.67,Sh,6.0,11
2019,2021,209,3.76,Sh,2,2,V,,,3.12,Sh,3.0,11
2020,2021,209,3.76,Sh,2,2,V,,,,,,11
2021,2021,209,3.76,Sh,2,2,V,,,7.66,Me,7.0,11
2022,2021,209,3.76,Sh,2,2,V,,,1.84,Sh,1.0,11
2023,2021,212,0.17,Sh,2,1,S,0.0,0.0,,,,11
2024,2021,212,0.17,Sh,2,2,M,0.0,0.0,1.83,Sh,2.0,11
2025,2021,212,0.17,Sh,2,2,V,,,7.3,Me,3.0,11
2026,2021,213,4.04,Sh,4,1,M,,,,,,11
2027,2021,213,4.04,Sh,4,2,V,,,0.62,Sh,3.0,11
2028,2021,213,4.04,Sh,4,3,B,,,,,,11
2029,2021,213,4.04,Sh,4,4,M,,,,,,11
2030,2021,215,1.41,Sh,4,1,V,,,,,,11
2031,2021,215,1.41,Sh,4,1,M,,,,,,11
2032,2021,215,1.41,Sh,4,1,V,,,0.29,Sh,2.0,11
2033,2021,215,1.41,Sh,4,1,V,,,1.62,Sh,2.0,11
2034,2021,215,1.41,Sh,4,2,B,,,,,,11
2035,2021,215,1.41,Sh,4,3,S,0.0,0.0,,,,11
2036,2021,215,1.41,Sh,4,4,B,,,,,,11
2037,2021,216,2.66,Sh,5,1,V,,,0.76,Sh,3.0,11
2038,2021,216,2.66,Sh,5,2,B,,,,,,11
2039,2021,216,2.66,Sh,5,3,S,0.0,0.0,,,,11
2040,2021,216,2.66,Sh,5,4,S,0.0,0.0,,,,11
2041,2021,216,2.66,Sh,5,5,S,0.0,0.0,,,,11
2042,2021,217,1.29,Sh,1,1,B,,,,,,11
2043,2021,218,1.74,Sh,2,1,V,,,2.43,Sh,3.0,11
2044,2021,218,1.74,Sh,2,2,V,,,5.75,Me,4.0,11
2045,2021,218,1.74,Sh,2,2,V,,,,,,11
2046,2021,221,4.6,Sh,3,1,B,,,,,,11
2047,2021,221,4.6,Sh,3,2,S,0.0,0.0,,,,11
2048,2021,221,4.6,Sh,3,3,S,0.0,0.0,,,,11
2049,2021,222,1.37,Sh,1,1,B,,,,,,11
2050,2021,223,4.09,Sh,1,1,S,0.0,0.0,,,,11
2051,2021,226,5.19,Me,6,1,V,,,,,,11
2052,2021,226,5.19,Me,6,1,M,,,,,,11
2053,2021,226,5.19,Me,6,2,M,0.0,0.0,0.54,Sh,1.0,11
2054,2021,226,5.19,Me,6,3,V,,,0.3,Sh,1.0,11
2055,2021,226,5.19,Me,6,4,M,,,,,,11
2056,2021,226,5.19,Me,6,4,V,,,8.18,Me,7.0,11
2057,2021,226,5.19,Me,6,5,V,,,6.81,Me,6.0,11
2058,2021,226,5.19,Me,6,6,B,,,,,,11
2059,2021,227,2.11,Sh,5,1,V,,,,,,11
2060,2021,227,2.11,Sh,5,1,M,0.0,0.0,3.14,Sh,5.0,11
2061,2021,227,2.11,Sh,5,2,M,1.0,4.0,2.89,Sh,3.0,11
2062,2021,227,2.11,Sh,5,2,M,0.0,0.0,0.89,Sh,1.0,11
2063,2021,227,2.11,Sh,5,3,B,,,,,,11
2064,2021,227,2.11,Sh,5,4,B,,,,,,11
2065,2021,227,2.11,Sh,5,5,V,,,4.66,Sh,6.0,11
2066,2021,227,2.11,Sh,5,5,M,0.0,0.0,7.63,Me,7.0,11
2067,2021,228,1.7,Sh,1,1,B,,,,,,11
2068,2021,231,1.15,Sh,1,1,M,0.0,0.0,4.52,Sh,2.0,11
2069,2021,231,1.15,Sh,1,1,V,,,4.87,Sh,7.0,11
2070,2021,233,4.4,Sh,3,1,V,,,,,,11
2071,2021,233,4.4,Sh,3,2,B,,,,,,11
2072,2021,233,4.4,Sh,3,3,M,0.0,0.0,1.26,Sh,2.0,11
2073,2021,234,1.33,Sh,2,1,V,,,2.51,Sh,4.0,11
2074,2021,234,1.33,Sh,2,1,V,,,1.53,Sh,3.0,11
2075,2021,234,1.33,Sh,2,2,V,,,4.23,Sh,3.0,11
2076,2021,235,2.05,Sh,4,1,S,0.0,0.0,,,,11
2077,2021,235,2.05,Sh,4,2,B,,,,,,11
2078,2021,235,2.05,Sh,4,3,V,,,1.43,Sh,3.0,11
2079,2021,235,2.05,Sh,4,3,V,,,1.71,Sh,4.0,11
2080,2021,235,2.05,Sh,4,4,M,0.0,0.0,0.02,Sh,1.0,11
2081,2021,235,2.05,Sh,4,4,M,0.0,0.0,2.35,Sh,3.0,11
2082,2021,237,1.12,Sh,5,1,V,,,,,,11
2083,2021,237,1.12,Sh,5,2,V,,,1.36,Sh,4.0,11
2084,2021,237,1.12,Sh,5,2,V,,,1.4,Sh,2.0,11
2085,2021,237,1.12,Sh,5,3,S,0.0,0.0,,,,11
2086,2021,237,1.12,Sh,5,4,V,,,1.67,Sh,3.0,11
2087,2021,237,1.12,Sh,5,4,M,0.0,0.0,7.07,Me,3.0,11
2088,2021,237,1.12,Sh,5,4,V,,,2.94,Sh,5.0,11
2089,2021,237,1.12,Sh,5,5,V,,,,,,11
2090,2021,239,2.25,Sh,3,1,V,,,2.38,Sh,5.0,11
2091,2021,239,2.25,Sh,3,2,B,,,,,,11
2092,2021,239,2.25,Sh,3,3,S,0.0,0.0,,,,11
2093,2021,241,3.48,Sh,5,1,B,,,,,,11
2094,2021,241,3.48,Sh,5,2,M,1.0,2.0,0.1,Sh,1.0,11
2095,2021,241,3.48,Sh,5,3,S,0.0,0.0,,,,11
2096,2021,241,3.48,Sh,5,4,S,0.0,0.0,,,,11
2097,2021,241,3.48,Sh,5,5,V,,,8.28,Me,4.0,11
2098,2021,243,4.23,Sh,4,1,S,0.0,0.0,,,,11
2099,2021,243,4.23,Sh,4,2,B,,,,,,11
2100,2021,243,4.23,Sh,4,3,M,1.0,3.0,6.91,Me,6.0,11
2101,2021,243,4.23,Sh,4,3,M,0.0,0.0,5.42,Me,7.0,11
2102,2021,243,4.23,Sh,4,4,V,,,3.26,Sh,4.0,11
2103,2021,243,3.64,Sh,2,1,B,,,,,,11
2104,2021,243,3.64,Sh,2,2,B,,,,,,11
2105,2021,246,3.89,Sh,6,1,V,,,0.19,Sh,1.0,11
2106,2021,246,3.89,Sh,6,2,M,1.0,2.0,1.31,Sh,5.0,11
2107,2021,246,3.89,Sh,6,3,S,0.0,0.0,,,,11
2108,2021,246,3.89,Sh,6,4,M,1.0,1.0,1.97,Sh,5.0,11
2109,2021,246,3.89,Sh,6,5,S,0.0,0.0,,,,11
2110,2021,246,3.89,Sh,6,6,M,0.0,0.0,4.86,Sh,7.0,11
2111,2021,247,1.46,Sh,3,1,B,,,,,,11
2112,2021,247,1.46,Sh,3,2,S,0.0,0.0,,,,11
2113,2021,247,1.46,Sh,3,3,S,0.0,0.0,,,,11
2114,2021,248,4.38,Sh,4,1,M,,,,,,11
2115,2021,248,4.38,Sh,4,1,V,,,0.36,Sh,2.0,11
2116,2021,248,4.38,Sh,4,2,B,,,,,,11
2117,2021,248,4.38,Sh,4,3,V,,,6.98,Me,8.0,11
2118,2021,248,4.38,Sh,4,4,V,,,4.85,Sh,4.0,11
2119,2021,249,1.29,Sh,4,1,V,,,1.82,Sh,3.0,11
2120,2021,249,1.29,Sh,4,2,B,,,,,,11
2121,2021,249,1.29,Sh,4,3,M,0.0,0.0,7.26,Me,6.0,11
2122,2021,249,1.29,Sh,4,3,V,,,4.06,Sh,1.0,11
2123,2021,249,1.29,Sh,4,3,V,,,1.0,Sh,1.0,11
2124,2021,249,1.29,Sh,4,4,V,,,7.49,Me,7.0,11
2125,2021,249,1.29,Sh,4,4,M,0.0,0.0,1.18,Sh,3.0,11
2126,2021,252,5.71,Me,7,1,B,,,,,,11
2127,2021,252,5.71,Me,7,2,V,,,1.64,Sh,1.0,11
2128,2021,252,5.71,Me,7,3,B,,,,,,11
2129,2021,252,5.71,Me,7,4,B,,,,,,11
2130,2021,252,5.71,Me,7,5,S,0.0,0.0,,,,11
2131,2021,252,5.71,Me,7,6,M,0.0,0.0,5.8,Me,6.0,11
2132,2021,252,5.71,Me,7,7,M,0.0,0.0,3.76,Sh,3.0,11
2133,2021,252,5.71,Me,7,7,M,0.0,0.0,2.87,Sh,5.0,11
2134,2021,252,5.71,Me,7,7,M,0.0,0.0,3.35,Sh,3.0,11
2135,2021,253,9.81,Me,4,1,B,,,,,,11
2136,2021,253,9.81,Me,4,2,S,0.0,0.0,,,,11
2137,2021,253,9.81,Me,4,3,S,0.0,0.0,,,,11
2138,2021,253,9.81,Me,4,4,M,0.0,0.0,3.29,Sh,4.0,11
2139,2021,253,9.81,Me,4,4,V,,,7.84,Me,5.0,11
2140,2021,254,2.22,Sh,4,1,B,,,,,,11
2141,2021,254,2.22,Sh,4,2,M,1.0,5.0,0.76,Sh,2.0,11
2142,2021,254,2.22,Sh,4,3,B,,,,,,11
2143,2021,254,2.22,Sh,4,4,V,,,4.05,Sh,3.0,11
2144,2021,255,2.31,Sh,4,1,B,,,,,,11
2145,2021,255,2.31,Sh,4,2,V,,,3.07,Sh,6.0,11
2146,2021,255,2.31,Sh,4,2,V,,,1.05,Sh,1.0,11
2147,2021,255,2.31,Sh,4,2,V,,,1.05,Sh,4.0,11
2148,2021,255,2.31,Sh,4,3,S,0.0,0.0,,,,11
2149,2021,255,2.31,Sh,4,4,V,,,1.91,Sh,4.0,11
2150,2021,258,4.07,Sh,4,1,B,,,,,,11
2151,2021,258,4.07,Sh,4,2,M,1.0,5.0,0.56,Sh,4.0,11
2152,2021,258,4.07,Sh,4,3,V,,,0.95,Sh,1.0,11
2153,2021,258,4.07,Sh,4,4,V,,,1.0,Sh,1.0,11
2154,2021,258,4.07,Sh,4,4,M,0.0,0.0,2.74,Sh,5.0,11
2155,2021,259,3.8,Sh,5,1,V,,,0.37,Sh,1.0,11
2156,2021,259,3.8,Sh,5,1,V,,,2.09,Sh,4.0,11
2157,2021,259,3.8,Sh,5,1,M,0.0,0.0,1.62,Sh,2.0,11
2158,2021,259,3.8,Sh,5,2,S,0.0,0.0,,,,11
2159,2021,259,3.8,Sh,5,3,M,0.0,0.0,4.78,Sh,5.0,11
2160,2021,259,3.8,Sh,5,3,V,,,3.62,Sh,2.0,11
2161,2021,259,3.8,Sh,5,4,V,,,1.3,Sh,5.0,11
2162,2021,259,3.8,Sh,5,5,M,1.0,4.0,6.23,Me,7.0,11
2163,2021,260,3.37,Sh,3,1,V,,,1.46,Sh,4.0,11
2164,2021,260,3.37,Sh,3,1,V,,,0.31,Sh,2.0,11
2165,2021,260,3.37,Sh,3,1,V,,,3.03,Sh,3.0,11
2166,2021,260,3.37,Sh,3,2,V,,,3.56,Sh,1.0,11
2167,2021,260,3.37,Sh,3,2,V,,,3.92,Sh,1.0,11
2168,2021,260,3.37,Sh,3,3,B,,,,,,11
2169,2021,261,2.58,Sh,3,1,V,,,1.79,Sh,1.0,11
2170,2021,261,2.58,Sh,3,2,S,0.0,0.0,,,,11
2171,2021,261,2.58,Sh,3,3,S,0.0,0.0,,,,11
2172,2021,262,3.38,Sh,4,1,M,1.0,1.0,1.23,Sh,2.0,11
2173,2021,262,3.38,Sh,4,2,M,0.0,0.0,0.56,Sh,3.0,11
2174,2021,262,3.38,Sh,4,3,V,,,0.98,Sh,1.0,11
2175,2021,262,3.38,Sh,4,4,M,1.0,4.0,5.17,Me,6.0,11
2176,2021,262,3.38,Sh,4,4,V,,,6.67,Me,4.0,11
2177,2021,263,2.9,Sh,5,1,V,,,2.29,Sh,2.0,11
2178,2021,263,2.9,Sh,5,2,V,,,2.31,Sh,1.0,11
2179,2021,263,2.9,Sh,5,3,S,0.0,0.0,,,,11
2180,2021,263,2.9,Sh,5,4,S,0.0,0.0,,,,11
2181,2021,263,2.9,Sh,5,5,S,0.0,0.0,,,,11
2182,2021,264,0.12,Sh,2,1,V,,,,,,11
