bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2351,2021,231,3.52,Sh,5,1,S,0.0,0.0,,,,808
2352,2021,231,3.52,Sh,5,2,M,0.0,0.0,0.32,Sh,2.0,808
2353,2021,231,3.52,Sh,5,3,B,,,,,,808
2354,2021,231,3.52,Sh,5,4,S,0.0,0.0,,,,808
2355,2021,231,3.52,Sh,5,5,V,,,0.48,Sh,1.0,808
2356,2021,232,1.26,Sh,2,1,B,,,,,,808
2357,2021,232,1.26,Sh,2,2,V,,,2.64,Sh,2.0,808
2358,2021,232,1.26,Sh,2,2,V,,,0.69,Sh,2.0,808
2359,2021,234,3.47,Sh,4,1,B,,,,,,808
2360,2021,234,3.47,Sh,4,2,S,0.0,0.0,,,,808
2361,2021,234,3.47,Sh,4,3,S,0.0,0.0,,,,808
2362,2021,234,3.47,Sh,4,4,M,0.0,0.0,6.51,Me,7.0,808
2363,2021,238,5.21,Me,6,1,B,,,,,,808
2364,2021,238,5.21,Me,6,2,V,,,4.69,Sh,5.0,808
2365,2021,238,5.21,Me,6,3,S,0.0,0.0,,,,808
2366,2021,238,5.21,Me,6,4,V,,,3.74,Sh,3.0,808
2367,2021,238,5.21,Me,6,5,V,,,1.39,Sh,2.0,808
2368,2021,238,5.21,Me,6,6,M,0.0,0.0,3.57,Sh,9.0,808
2369,2021,238,5.21,Me,6,6,M,0.0,0.0,1.27,Sh,1.0,808
2370,2021,238,5.21,Me,6,6,V,,,6.52,Me,4.0,808
2371,2021,239,2.11,Sh,2,1,B,,,,,,808
2372,2021,239,2.11,Sh,2,2,S,0.0,0.0,,,,808
2373,2021,240,0.59,Sh,1,1,V,,,4.78,Sh,5.0,808
2374,2021,241,5.06,Me,7,1,B,,,,,,808
2375,2021,241,5.06,Me,7,2,S,0.0,0.0,,,,808
2376,2021,241,5.06,Me,7,3,B,,,,,,808
2377,2021,241,5.06,Me,7,4,S,0.0,0.0,,,,808
2378,2021,241,5.06,Me,7,5,M,0.0,0.0,1.45,Sh,1.0,808
2379,2021,241,5.06,Me,7,5,M,0.0,0.0,0.91,Sh,2.0,808
2380,2021,241,5.06,Me,7,6,M,0.0,0.0,3.09,Sh,5.0,808
2381,2021,241,5.06,Me,7,7,S,0.0,0.0,,,,808
2382,2021,243,3.65,Sh,4,1,S,0.0,0.0,,,,808
2383,2021,243,3.65,Sh,4,2,S,0.0,0.0,,,,808
2384,2021,243,3.65,Sh,4,3,M,1.0,3.0,6.9,Me,4.0,808
2385,2021,243,3.65,Sh,4,3,V,,,0.36,Sh,1.0,808
2386,2021,243,3.65,Sh,4,4,V,,,3.84,Sh,4.0,808
2387,2021,243,3.65,Sh,4,4,V,,,4.1,Sh,1.0,808
