bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,0.62,Sh,1,1,B,,,,,,950
232,2020,15,8.09,Me,5,1,B,,,,,,950
233,2020,15,8.09,Me,5,2,V,,,4.19,Sh,6.0,950
234,2020,15,8.09,Me,5,3,B,,,,,,950
235,2020,15,8.09,Me,5,4,M,1.0,1.0,5.4,Me,4.0,950
236,2020,15,8.09,Me,5,5,M,1.0,3.0,6.94,Me,8.0,950
237,2020,16,0.5,Sh,1,1,S,0.0,0.0,,,,950
238,2020,17,0.51,Sh,2,1,B,,,,,,950
239,2020,17,0.51,Sh,2,2,S,0.0,0.0,,,,950
240,2020,18,6.44,Me,5,1,M,0.0,0.0,3.57,Sh,4.0,950
241,2020,18,6.44,Me,5,2,V,,,6.17,Me,4.0,950
242,2020,18,6.44,Me,5,3,S,0.0,0.0,,,,950
243,2020,18,6.44,Me,5,4,M,0.0,0.0,1.87,Sh,2.0,950
244,2020,18,6.44,Me,5,4,V,,,,,,950
245,2020,18,6.44,Me,5,5,V,,,8.0,Me,5.0,950
246,2020,18,6.44,Me,5,5,V,,,2.72,Sh,5.0,950
247,2020,19,12.06,Me,6,1,V,,,3.35,Sh,3.0,950
248,2020,19,12.06,Me,6,2,V,,,,,,950
249,2020,19,12.06,Me,6,3,M,1.0,2.0,0.67,Sh,1.0,950
250,2020,19,12.06,Me,6,4,M,,,,,,950
251,2020,19,12.06,Me,6,4,V,,,4.96,Sh,5.0,950
252,2020,19,12.06,Me,6,5,M,0.0,0.0,5.92,Me,4.0,950
253,2020,19,12.06,Me,6,6,M,1.0,2.0,5.03,Me,4.0,950
254,2020,20,0.99,Sh,3,1,V,,,0.11,Sh,3.0,950
255,2020,20,0.99,Sh,3,2,S,0.0,0.0,,,,950
256,2020,20,0.99,Sh,3,3,S,0.0,0.0,,,,950
257,2020,21,10.15,Me,7,1,V,,,3.66,Sh,4.0,950
258,2020,21,10.15,Me,7,2,S,0.0,0.0,,,,950
259,2020,21,10.15,Me,7,3,S,0.0,0.0,,,,950
260,2020,21,10.15,Me,7,4,M,0.0,0.0,2.61,Sh,6.0,950
261,2020,21,10.15,Me,7,4,M,1.0,2.0,6.61,Me,7.0,950
262,2020,21,10.15,Me,7,4,V,,,2.48,Sh,3.0,950
263,2020,21,10.15,Me,7,5,S,0.0,0.0,,,,950
264,2020,21,10.15,Me,7,6,S,0.0,0.0,,,,950
265,2020,21,10.15,Me,7,7,V,,,6.3,Me,6.0,950
266,2020,22,11.84,Me,9,1,V,,,0.03,Sh,2.0,950
267,2020,22,11.84,Me,9,2,B,,,,,,950
268,2020,22,11.84,Me,9,3,B,,,,,,950
269,2020,22,11.84,Me,9,4,V,,,2.52,Sh,3.0,950
270,2020,22,11.84,Me,9,5,S,0.0,0.0,,,,950
271,2020,22,11.84,Me,9,6,M,1.0,2.0,0.17,Sh,1.0,950
272,2020,22,11.84,Me,9,7,M,1.0,1.0,8.66,Me,4.0,950
273,2020,22,11.84,Me,9,8,M,0.0,0.0,4.11,Sh,6.0,950
274,2020,22,11.84,Me,9,9,V,,,9.6,Me,7.0,950
275,2020,23,25.35,Lo,10,1,M,0.0,0.0,0.57,Sh,3.0,950
276,2020,23,25.35,Lo,10,2,S,0.0,0.0,,,,950
277,2020,23,25.35,Lo,10,3,S,0.0,0.0,,,,950
278,2020,23,25.35,Lo,10,4,V,,,7.55,Me,6.0,950
279,2020,23,25.35,Lo,10,4,M,0.0,0.0,4.93,Sh,5.0,950
280,2020,23,25.35,Lo,10,5,V,,,6.85,Me,4.0,950
281,2020,23,25.35,Lo,10,5,M,1.0,2.0,1.14,Sh,2.0,950
282,2020,23,25.35,Lo,10,6,V,,,0.7,Sh,3.0,950
283,2020,23,25.35,Lo,10,7,B,,,,,,950
284,2020,23,25.35,Lo,10,8,S,0.0,0.0,,,,950
285,2020,23,25.35,Lo,10,9,M,1.0,3.0,8.12,Me,3.0,950
286,2020,23,25.35,Lo,10,10,M,1.0,8.0,5.42,Me,5.0,950
287,2020,23,25.35,Lo,10,10,M,1.0,1.0,6.11,Me,8.0,950
288,2020,24,8.22,Me,8,1,V,,,,,,950
289,2020,24,8.22,Me,8,2,M,,,,,,950
290,2020,24,8.22,Me,8,2,M,0.0,0.0,0.98,Sh,2.0,950
291,2020,24,8.22,Me,8,2,V,,,0.07,Sh,3.0,950
292,2020,24,8.22,Me,8,2,V,,,6.3,Me,3.0,950
293,2020,24,8.22,Me,8,2,M,0.0,0.0,0.26,Sh,1.0,950
294,2020,24,8.22,Me,8,2,V,,,,,,950
295,2020,24,8.22,Me,8,3,M,0.0,0.0,1.8,Sh,3.0,950
296,2020,24,8.22,Me,8,4,S,0.0,0.0,,,,950
297,2020,24,8.22,Me,8,5,M,0.0,0.0,2.85,Sh,1.0,950
298,2020,24,8.22,Me,8,6,S,0.0,0.0,,,,950
