bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,13.75,Me,8,1,B,,,,,,119
232,2020,14,13.75,Me,8,2,V,,,,,,119
233,2020,14,13.75,Me,8,2,V,,,3.62,Sh,3.0,119
234,2020,14,13.75,Me,8,3,S,0.0,0.0,,,,119
235,2020,14,13.75,Me,8,4,B,,,,,,119
236,2020,14,13.75,Me,8,5,M,1.0,3.0,3.55,Sh,5.0,119
237,2020,14,13.75,Me,8,5,M,1.0,3.0,1.47,Sh,3.0,119
238,2020,14,13.75,Me,8,6,V,,,1.28,Sh,3.0,119
239,2020,14,13.75,Me,8,7,M,0.0,0.0,7.77,Me,6.0,119
240,2020,14,13.75,Me,8,8,M,0.0,0.0,4.25,Sh,5.0,119
241,2020,14,13.75,Me,8,8,M,0.0,0.0,3.71,Sh,2.0,119
242,2020,14,13.75,Me,8,8,M,0.0,0.0,5.55,Me,4.0,119
243,2020,14,13.75,Me,8,8,M,0.0,0.0,2.07,Sh,3.0,119
244,2020,15,1.62,Sh,2,1,S,0.0,0.0,,,,119
245,2020,15,1.62,Sh,2,2,M,,,,,,119
246,2020,15,1.62,Sh,2,2,M,1.0,5.0,2.84,Sh,4.0,119
247,2020,16,3.74,Sh,3,1,V,,,,,,119
248,2020,16,3.74,Sh,3,2,S,0.0,0.0,,,,119
249,2020,16,3.74,Sh,3,3,M,1.0,5.0,4.42,Sh,6.0,119
250,2020,17,4.38,Sh,1,1,S,0.0,0.0,,,,119
251,2020,18,26.39,Lo,9,1,V,,,1.88,Sh,2.0,119
252,2020,18,26.39,Lo,9,2,B,,,,,,119
253,2020,18,26.39,Lo,9,3,V,,,2.99,Sh,4.0,119
254,2020,18,26.39,Lo,9,3,M,,,,,,119
255,2020,18,26.39,Lo,9,4,S,0.0,0.0,,,,119
256,2020,18,26.39,Lo,9,5,B,,,,,,119
257,2020,18,26.39,Lo,9,6,M,1.0,5.0,1.76,Sh,5.0,119
258,2020,18,26.39,Lo,9,7,M,1.0,3.0,1.3,Sh,1.0,119
259,2020,18,26.39,Lo,9,8,M,1.0,5.0,8.86,Me,4.0,119
260,2020,18,26.39,Lo,9,8,M,1.0,4.0,12.34,Me,7.0,119
261,2020,18,26.39,Lo,9,8,M,0.0,0.0,5.37,Me,4.0,119
262,2020,18,26.39,Lo,9,9,M,0.0,0.0,4.74,Sh,2.0,119
263,2020,19,2.96,Sh,2,1,B,,,,,,119
264,2020,19,2.96,Sh,2,2,S,0.0,0.0,,,,119
265,2020,20,7.57,Me,7,1,B,,,,,,119
266,2020,20,7.57,Me,7,2,S,0.0,0.0,,,,119
267,2020,20,7.57,Me,7,3,V,,,3.43,Sh,1.0,119
268,2020,20,7.57,Me,7,4,M,1.0,1.0,7.19,Me,2.0,119
269,2020,20,7.57,Me,7,5,V,,,6.09,Me,3.0,119
270,2020,20,7.57,Me,7,5,M,0.0,0.0,1.42,Sh,4.0,119
271,2020,20,7.57,Me,7,5,M,0.0,0.0,8.21,Me,4.0,119
272,2020,20,7.57,Me,7,5,M,0.0,0.0,2.77,Sh,4.0,119
273,2020,20,7.57,Me,7,6,M,0.0,0.0,0.69,Sh,1.0,119
274,2020,20,7.57,Me,7,7,M,0.0,0.0,1.44,Sh,1.0,119
275,2020,20,7.57,Me,7,7,M,0.0,0.0,2.88,Sh,2.0,119
276,2020,21,4.66,Sh,3,1,V,,,,,,119
277,2020,21,4.66,Sh,3,2,S,0.0,0.0,,,,119
278,2020,21,4.66,Sh,3,3,S,0.0,0.0,,,,119
279,2020,22,7.3,Me,5,1,M,,,,,,119
280,2020,22,7.3,Me,5,2,S,0.0,0.0,,,,119
281,2020,22,7.3,Me,5,3,B,,,,,,119
282,2020,22,7.3,Me,5,4,V,,,1.26,Sh,2.0,119
283,2020,22,7.3,Me,5,4,M,1.0,1.0,8.04,Me,3.0,119
284,2020,22,7.3,Me,5,5,M,0.0,0.0,2.2,Sh,5.0,119
285,2020,22,7.3,Me,5,5,M,0.0,0.0,2.49,Sh,3.0,119
286,2020,22,7.3,Me,5,5,M,0.0,0.0,10.25,Me,5.0,119
287,2020,23,0.31,Sh,2,1,B,,,,,,119
288,2020,23,0.31,Sh,2,2,V,,,6.2,Me,5.0,119
289,2020,24,11.93,Me,8,1,B,,,,,,119
290,2020,24,11.93,Me,8,2,B,,,,,,119
291,2020,24,11.93,Me,8,3,V,,,1.77,Sh,4.0,119
292,2020,24,11.93,Me,8,3,V,,,4.56,Sh,5.0,119
293,2020,24,11.93,Me,8,4,M,0.0,0.0,5.4,Me,5.0,119
294,2020,24,11.93,Me,8,5,M,0.0,0.0,9.61,Me,5.0,119
295,2020,24,11.93,Me,8,5,V,,,1.93,Sh,3.0,119
296,2020,24,11.93,Me,8,6,V,,,6.43,Me,7.0,119
297,2020,24,11.93,Me,8,7,B,,,,,,119
298,2020,24,11.93,Me,8,8,M,1.0,3.0,2.07,Sh,3.0,119
299,2020,24,11.93,Me,8,8,M,0.0,0.0,9.11,Me,5.0,119
300,2020,25,24.08,Lo,11,1,S,0.0,0.0,,,,119
301,2020,25,24.08,Lo,11,2,V,,,,,,119
302,2020,25,24.08,Lo,11,3,V,,,0.19,Sh,1.0,119
303,2020,25,24.08,Lo,11,4,V,,,2.43,Sh,3.0,119
304,2020,25,24.08,Lo,11,5,B,,,,,,119
305,2020,25,24.08,Lo,11,6,M,1.0,1.0,3.5,Sh,2.0,119
306,2020,25,24.08,Lo,11,6,M,0.0,0.0,5.06,Me,3.0,119
307,2020,25,24.08,Lo,11,7,M,0.0,0.0,1.5,Sh,2.0,119
308,2020,25,24.08,Lo,11,7,M,0.0,0.0,4.25,Sh,4.0,119
309,2020,25,24.08,Lo,11,7,M,0.0,0.0,2.85,Sh,3.0,119
310,2020,25,24.08,Lo,11,8,M,0.0,0.0,0.78,Sh,2.0,119
311,2020,25,24.08,Lo,11,8,M,0.0,0.0,0.96,Sh,1.0,119
312,2020,25,24.08,Lo,11,8,M,1.0,2.0,5.39,Me,4.0,119
313,2020,25,24.08,Lo,11,9,M,1.0,4.0,3.11,Sh,1.0,119
314,2020,25,24.08,Lo,11,10,S,0.0,0.0,,,,119
315,2020,25,24.08,Lo,11,11,V,,,7.68,Me,7.0,119
316,2020,26,30.14,Lo,13,1,M,1.0,2.0,2.81,Sh,3.0,119
317,2020,26,30.14,Lo,13,2,V,,,1.83,Sh,1.0,119
318,2020,26,30.14,Lo,13,3,M,1.0,4.0,0.21,Sh,2.0,119
319,2020,26,30.14,Lo,13,3,V,,,3.2,Sh,5.0,119
320,2020,26,30.14,Lo,13,4,S,0.0,0.0,,,,119
321,2020,26,30.14,Lo,13,5,S,0.0,0.0,,,,119
322,2020,26,30.14,Lo,13,6,V,,,5.4,Me,5.0,119
323,2020,26,30.14,Lo,13,7,S,0.0,0.0,,,,119
324,2020,26,30.14,Lo,13,8,M,0.0,0.0,0.88,Sh,4.0,119
325,2020,26,30.14,Lo,13,9,S,0.0,0.0,,,,119
326,2020,26,30.14,Lo,13,10,S,0.0,0.0,,,,119
327,2020,26,30.14,Lo,13,11,S,0.0,0.0,,,,119
328,2020,26,30.14,Lo,13,12,S,0.0,0.0,,,,119
329,2020,26,30.14,Lo,13,13,V,,,3.27,Sh,1.0,119
330,2020,27,31.63,Lo,14,1,V,,,7.63,Me,6.0,119
331,2020,27,31.63,Lo,14,1,V,,,,,,119
332,2020,27,31.63,Lo,14,2,B,,,,,,119
333,2020,27,31.63,Lo,14,3,V,,,2.52,Sh,5.0,119
334,2020,27,31.63,Lo,14,4,V,,,0.01,Sh,1.0,119
335,2020,27,31.63,Lo,14,5,S,0.0,0.0,,,,119
336,2020,27,31.63,Lo,14,6,M,1.0,2.0,4.02,Sh,5.0,119
337,2020,27,31.63,Lo,14,7,M,0.0,0.0,3.18,Sh,3.0,119
338,2020,27,31.63,Lo,14,8,M,1.0,3.0,3.39,Sh,4.0,119
339,2020,27,31.63,Lo,14,9,M,0.0,0.0,2.18,Sh,2.0,119
340,2020,27,31.63,Lo,14,10,V,,,7.35,Me,5.0,119
341,2020,27,31.63,Lo,14,11,V,,,6.45,Me,4.0,119
342,2020,27,31.63,Lo,14,11,V,,,4.31,Sh,5.0,119
343,2020,27,31.63,Lo,14,12,S,0.0,0.0,,,,119
344,2020,27,31.63,Lo,14,13,S,0.0,0.0,,,,119
345,2020,27,31.63,Lo,14,14,M,0.0,0.0,7.2,Me,5.0,119
346,2020,28,34.59,Lo,10,1,V,,,,,,119
347,2020,28,34.59,Lo,10,1,M,,,,,,119
348,2020,28,34.59,Lo,10,2,B,,,,,,119
349,2020,28,34.59,Lo,10,3,B,,,,,,119
350,2020,28,34.59,Lo,10,4,S,0.0,0.0,,,,119
351,2020,28,34.59,Lo,10,5,V,,,2.58,Sh,2.0,119
352,2020,28,34.59,Lo,10,6,S,0.0,0.0,,,,119
353,2020,28,34.59,Lo,10,7,S,0.0,0.0,,,,119
354,2020,28,34.59,Lo,10,8,M,1.0,1.0,6.28,Me,2.0,119
355,2020,28,34.59,Lo,10,8,M,1.0,1.0,3.61,Sh,2.0,119
356,2020,28,34.59,Lo,10,9,M,0.0,0.0,4.84,Sh,6.0,119
357,2020,28,34.59,Lo,10,10,V,,,3.15,Sh,4.0,119
358,2020,29,36.48,Lo,14,1,V,,,,,,119
359,2020,29,36.48,Lo,14,2,B,,,,,,119
360,2020,29,36.48,Lo,14,3,S,0.0,0.0,,,,119
361,2020,29,36.48,Lo,14,4,M,1.0,1.0,0.77,Sh,2.0,119
362,2020,29,36.48,Lo,14,5,V,,,7.06,Me,6.0,119
363,2020,29,36.48,Lo,14,6,S,0.0,0.0,,,,119
364,2020,29,36.48,Lo,14,7,S,0.0,0.0,,,,119
365,2020,29,36.48,Lo,14,8,M,0.0,0.0,6.0,Me,5.0,119
366,2020,29,36.48,Lo,14,8,V,,,7.86,Me,5.0,119
367,2020,29,36.48,Lo,14,8,V,,,5.41,Me,2.0,119
368,2020,29,36.48,Lo,14,8,M,1.0,2.0,5.66,Me,6.0,119
369,2020,29,36.48,Lo,14,9,S,0.0,0.0,,,,119
370,2020,29,36.48,Lo,14,10,M,0.0,0.0,1.97,Sh,3.0,119
