bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2082,2021,212,2.77,Sh,4,1,V,,,1.46,Sh,1.0,488
2083,2021,212,2.77,Sh,4,1,V,,,0.38,Sh,3.0,488
2084,2021,212,2.77,Sh,4,2,V,,,1.17,Sh,2.0,488
2085,2021,212,2.77,Sh,4,3,M,0.0,0.0,6.13,Me,6.0,488
2086,2021,212,2.77,Sh,4,3,M,1.0,7.0,5.09,Me,3.0,488
2087,2021,212,2.77,Sh,4,4,M,0.0,0.0,1.06,Sh,2.0,488
2088,2021,213,5.32,Me,6,1,V,,,,,,488
2089,2021,213,5.32,Me,6,1,V,,,,,,488
2090,2021,213,5.32,Me,6,1,V,,,,,,488
2091,2021,213,5.32,Me,6,1,M,,,,,,488
2092,2021,213,5.32,Me,6,2,M,0.0,0.0,1.53,Sh,4.0,488
2093,2021,213,5.32,Me,6,2,M,1.0,1.0,2.42,Sh,2.0,488
2094,2021,213,5.32,Me,6,3,S,0.0,0.0,,,,488
2095,2021,213,5.32,Me,6,4,S,0.0,0.0,,,,488
2096,2021,213,5.32,Me,6,5,M,0.0,0.0,1.07,Sh,3.0,488
2097,2021,213,5.32,Me,6,5,M,,,,,,488
2098,2021,213,5.32,Me,6,6,V,,,0.35,Sh,1.0,488
2099,2021,214,3.18,Sh,4,1,V,,,1.32,Sh,1.0,488
2100,2021,214,3.18,Sh,4,2,S,0.0,0.0,,,,488
2101,2021,214,3.18,Sh,4,3,V,,,1.48,Sh,2.0,488
2102,2021,214,3.18,Sh,4,3,M,,,,,,488
2103,2021,214,3.18,Sh,4,4,M,,,,,,488
2104,2021,218,3.94,Sh,4,1,B,,,,,,488
2105,2021,218,3.94,Sh,4,2,B,,,,,,488
2106,2021,218,3.94,Sh,4,3,S,0.0,0.0,,,,488
2107,2021,218,3.94,Sh,4,4,V,,,6.45,Me,5.0,488
2108,2021,218,3.94,Sh,4,4,V,,,4.82,Sh,6.0,488
2109,2021,219,1.15,Sh,3,1,B,,,,,,488
2110,2021,219,1.15,Sh,3,2,S,0.0,0.0,,,,488
2111,2021,219,1.15,Sh,3,3,M,0.0,0.0,1.3,Sh,2.0,488
2112,2021,222,3.88,Sh,3,1,B,,,,,,488
2113,2021,222,3.88,Sh,3,2,B,,,,,,488
2114,2021,222,3.88,Sh,3,3,V,,,3.42,Sh,2.0,488
2115,2021,223,1.52,Sh,2,1,B,,,,,,488
2116,2021,223,1.52,Sh,2,2,B,,,,,,488
2117,2021,224,3.06,Sh,3,1,B,,,,,,488
