bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,0.52,Sh,3,1,M,0.0,0.0,1.84,Sh,3.0,752
222,2020,14,0.52,Sh,3,1,V,,,1.43,Sh,2.0,752
223,2020,14,0.52,Sh,3,2,B,,,,,,752
224,2020,14,0.52,Sh,3,3,M,0.0,0.0,3.32,Sh,5.0,752
225,2020,15,2.85,Sh,3,1,B,,,,,,752
226,2020,15,2.85,Sh,3,2,B,,,,,,752
227,2020,15,2.85,Sh,3,3,B,,,,,,752
228,2020,16,1.41,Sh,5,1,V,,,0.64,Sh,1.0,752
229,2020,16,1.41,Sh,5,2,B,,,,,,752
230,2020,16,1.41,Sh,5,3,M,0.0,0.0,2.95,Sh,4.0,752
231,2020,16,1.41,Sh,5,3,M,0.0,0.0,0.19,Sh,1.0,752
232,2020,16,1.41,Sh,5,4,B,,,,,,752
233,2020,16,1.41,Sh,5,5,M,0.0,0.0,4.02,Sh,5.0,752
234,2020,17,14.83,Me,8,1,M,0.0,0.0,2.74,Sh,2.0,752
235,2020,17,14.83,Me,8,1,V,,,0.63,Sh,2.0,752
236,2020,17,14.83,Me,8,2,V,,,0.42,Sh,2.0,752
237,2020,17,14.83,Me,8,3,B,,,,,,752
238,2020,17,14.83,Me,8,4,B,,,,,,752
239,2020,17,14.83,Me,8,5,B,,,,,,752
240,2020,17,14.83,Me,8,6,V,,,8.86,Me,6.0,752
241,2020,17,14.83,Me,8,7,M,0.0,0.0,1.73,Sh,2.0,752
242,2020,17,14.83,Me,8,8,V,,,3.48,Sh,2.0,752
243,2020,18,7.68,Me,7,1,V,,,2.75,Sh,3.0,752
244,2020,18,7.68,Me,7,2,B,,,,,,752
245,2020,18,7.68,Me,7,3,S,0.0,0.0,,,,752
246,2020,18,7.68,Me,7,4,V,,,,,,752
247,2020,18,7.68,Me,7,4,M,0.0,0.0,3.47,Sh,9.0,752
248,2020,18,7.68,Me,7,5,M,0.0,0.0,2.61,Sh,5.0,752
249,2020,18,7.68,Me,7,5,M,0.0,0.0,2.25,Sh,3.0,752
