bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,2.74,Sh,4,1,V,,,1.06,Sh,1.0,176
222,2020,14,2.74,Sh,4,2,B,,,,,,176
223,2020,14,2.74,Sh,4,3,B,,,,,,176
224,2020,14,2.74,Sh,4,4,S,0.0,0.0,,,,176
225,2020,15,1.6,Sh,2,1,B,,,,,,176
226,2020,15,1.6,Sh,2,2,B,,,,,,176
227,2020,16,4.7,Sh,8,1,V,,,2.31,Sh,4.0,176
228,2020,16,4.7,Sh,8,2,M,0.0,0.0,4.38,Sh,3.0,176
229,2020,16,4.7,Sh,8,3,V,,,,,,176
230,2020,16,4.7,Sh,8,4,S,0.0,0.0,,,,176
231,2020,16,4.7,Sh,8,5,V,,,0.41,Sh,3.0,176
232,2020,16,4.7,Sh,8,5,M,1.0,1.0,4.61,Sh,2.0,176
233,2020,16,4.7,Sh,8,5,M,0.0,0.0,2.44,Sh,7.0,176
234,2020,16,4.7,Sh,8,6,V,,,2.04,Sh,1.0,176
235,2020,16,4.7,Sh,8,6,M,0.0,0.0,7.45,Me,7.0,176
236,2020,16,4.7,Sh,8,7,M,0.0,0.0,1.72,Sh,4.0,176
237,2020,16,4.7,Sh,8,8,M,0.0,0.0,9.51,Me,6.0,176
238,2020,17,0.65,Sh,3,1,V,,,1.26,Sh,1.0,176
239,2020,17,0.65,Sh,3,2,V,,,1.32,Sh,2.0,176
240,2020,17,0.65,Sh,3,2,M,0.0,0.0,1.18,Sh,1.0,176
241,2020,17,0.65,Sh,3,3,M,0.0,0.0,1.08,Sh,6.0,176
242,2020,18,3.18,Sh,2,1,B,,,,,,176
243,2020,18,3.18,Sh,2,2,B,,,,,,176
244,2020,19,2.44,Sh,3,1,M,,,,,,176
245,2020,19,2.44,Sh,3,2,S,0.0,0.0,,,,176
246,2020,19,2.44,Sh,3,3,S,0.0,0.0,,,,176
247,2020,20,7.63,Me,8,1,V,,,1.23,Sh,4.0,176
248,2020,20,7.63,Me,8,1,V,,,,,,176
249,2020,20,7.63,Me,8,1,V,,,,,,176
250,2020,20,7.63,Me,8,2,S,0.0,0.0,,,,176
251,2020,20,7.63,Me,8,3,B,,,,,,176
252,2020,20,7.63,Me,8,4,S,0.0,0.0,,,,176
253,2020,20,7.63,Me,8,5,B,,,,,,176
254,2020,20,7.63,Me,8,6,M,0.0,0.0,0.78,Sh,1.0,176
255,2020,20,7.63,Me,8,7,V,,,3.14,Sh,1.0,176
256,2020,20,7.63,Me,8,7,M,0.0,0.0,5.36,Me,4.0,176
257,2020,20,7.63,Me,8,8,M,0.0,0.0,3.24,Sh,5.0,176
258,2020,20,7.63,Me,8,8,M,0.0,0.0,8.87,Me,6.0,176
259,2020,21,17.86,Me,9,1,M,0.0,0.0,0.98,Sh,4.0,176
260,2020,21,17.86,Me,9,2,V,,,,,,176
261,2020,21,17.86,Me,9,3,V,,,2.51,Sh,2.0,176
262,2020,21,17.86,Me,9,4,S,0.0,0.0,,,,176
263,2020,21,17.86,Me,9,5,B,,,,,,176
264,2020,21,17.86,Me,9,6,M,0.0,0.0,5.97,Me,6.0,176
265,2020,21,17.86,Me,9,6,M,1.0,5.0,5.68,Me,5.0,176
266,2020,21,17.86,Me,9,7,M,0.0,0.0,7.15,Me,6.0,176
267,2020,21,17.86,Me,9,7,M,0.0,0.0,9.77,Me,1.0,176
268,2020,21,17.86,Me,9,8,M,1.0,7.0,4.93,Sh,4.0,176
269,2020,21,17.86,Me,9,9,M,0.0,0.0,7.16,Me,6.0,176
270,2020,22,25.25,Lo,11,1,V,,,,,,176
271,2020,22,25.25,Lo,11,2,M,0.0,0.0,4.38,Sh,6.0,176
272,2020,22,25.25,Lo,11,2,V,,,1.59,Sh,2.0,176
273,2020,22,25.25,Lo,11,2,V,,,5.52,Me,2.0,176
274,2020,22,25.25,Lo,11,3,S,0.0,0.0,,,,176
275,2020,22,25.25,Lo,11,4,V,,,6.31,Me,4.0,176
276,2020,22,25.25,Lo,11,5,S,0.0,0.0,,,,176
277,2020,22,25.25,Lo,11,6,V,,,,,,176
278,2020,22,25.25,Lo,11,7,M,1.0,1.0,9.66,Me,3.0,176
279,2020,22,25.25,Lo,11,8,S,0.0,0.0,,,,176
280,2020,22,25.25,Lo,11,9,M,0.0,0.0,3.21,Sh,3.0,176
281,2020,22,25.25,Lo,11,10,S,0.0,0.0,,,,176
282,2020,22,25.25,Lo,11,11,M,0.0,0.0,4.51,Sh,2.0,176
283,2020,22,25.25,Lo,11,11,M,0.0,0.0,7.47,Me,5.0,176
284,2020,23,20.79,Lo,9,1,M,0.0,0.0,3.78,Sh,3.0,176
285,2020,23,20.79,Lo,9,1,V,,,0.35,Sh,1.0,176
286,2020,23,20.79,Lo,9,2,V,,,2.04,Sh,3.0,176
287,2020,23,20.79,Lo,9,2,V,,,1.62,Sh,2.0,176
288,2020,23,20.79,Lo,9,3,V,,,,,,176
289,2020,23,20.79,Lo,9,4,V,,,,,,176
290,2020,23,20.79,Lo,9,4,M,1.0,2.0,6.8,Me,5.0,176
291,2020,23,20.79,Lo,9,5,B,,,,,,176
292,2020,23,20.79,Lo,9,6,S,0.0,0.0,,,,176
293,2020,23,20.79,Lo,9,7,M,0.0,0.0,0.08,Sh,1.0,176
294,2020,23,20.79,Lo,9,8,M,0.0,0.0,3.46,Sh,4.0,176
295,2020,23,20.79,Lo,9,8,V,,,4.91,Sh,6.0,176
296,2020,23,20.79,Lo,9,8,M,0.0,0.0,3.37,Sh,5.0,176
297,2020,23,20.79,Lo,9,8,V,,,3.72,Sh,4.0,176
298,2020,23,20.79,Lo,9,8,M,0.0,0.0,8.58,Me,6.0,176
299,2020,23,20.79,Lo,9,9,V,,,3.4,Sh,5.0,176
300,2020,23,20.79,Lo,9,9,V,,,0.8,Sh,1.0,176
301,2020,24,12.55,Me,9,1,V,,,1.57,Sh,2.0,176
302,2020,24,12.55,Me,9,2,V,,,,,,176
303,2020,24,12.55,Me,9,2,V,,,1.62,Sh,2.0,176
304,2020,24,12.55,Me,9,2,V,,,,,,176
305,2020,24,12.55,Me,9,3,S,0.0,0.0,,,,176
306,2020,24,12.55,Me,9,4,S,0.0,0.0,,,,176
307,2020,24,12.55,Me,9,5,B,,,,,,176
308,2020,24,12.55,Me,9,6,M,0.0,0.0,6.69,Me,6.0,176
309,2020,24,12.55,Me,9,7,M,1.0,2.0,4.4,Sh,1.0,176
310,2020,24,12.55,Me,9,7,M,0.0,0.0,3.9,Sh,2.0,176
311,2020,24,12.55,Me,9,8,M,0.0,0.0,0.4,Sh,3.0,176
312,2020,24,12.55,Me,9,8,V,,,1.56,Sh,3.0,176
313,2020,24,12.55,Me,9,8,M,0.0,0.0,0.09,Sh,1.0,176
314,2020,24,12.55,Me,9,8,M,0.0,0.0,3.17,Sh,6.0,176
315,2020,24,12.55,Me,9,9,M,1.0,2.0,6.74,Me,1.0,176
316,2020,25,18.73,Me,6,1,S,0.0,0.0,,,,176
317,2020,25,18.73,Me,6,2,V,,,0.41,Sh,2.0,176
318,2020,25,18.73,Me,6,3,S,0.0,0.0,,,,176
319,2020,25,18.73,Me,6,4,M,1.0,3.0,7.33,Me,6.0,176
320,2020,25,18.73,Me,6,5,V,,,1.45,Sh,1.0,176
321,2020,25,18.73,Me,6,6,M,0.0,0.0,10.53,Me,8.0,176
322,2020,26,21.65,Lo,11,1,V,,,1.3,Sh,4.0,176
323,2020,26,21.65,Lo,11,2,V,,,8.18,Me,6.0,176
324,2020,26,21.65,Lo,11,3,V,,,,,,176
325,2020,26,21.65,Lo,11,3,V,,,5.64,Me,4.0,176
326,2020,26,21.65,Lo,11,4,V,,,0.89,Sh,4.0,176
327,2020,26,21.65,Lo,11,4,M,,,,,,176
