bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,3.1,Sh,3,1,V,,,,,,462
232,2020,14,3.1,Sh,3,2,V,,,3.59,Sh,2.0,462
233,2020,14,3.1,Sh,3,3,V,,,7.14,Me,3.0,462
234,2020,15,5.45,Me,4,1,B,,,,,,462
235,2020,15,5.45,Me,4,2,B,,,,,,462
236,2020,15,5.45,Me,4,3,B,,,,,,462
237,2020,15,5.45,Me,4,4,M,0.0,0.0,2.05,Sh,3.0,462
238,2020,16,1.84,Sh,1,1,S,0.0,0.0,,,,462
239,2020,17,0.23,Sh,2,1,V,,,0.88,Sh,1.0,462
240,2020,17,0.23,Sh,2,2,V,,,8.43,Me,5.0,462
241,2020,17,0.23,Sh,2,2,M,0.0,0.0,4.77,Sh,6.0,462
242,2020,18,1.69,Sh,2,1,V,,,0.28,Sh,2.0,462
243,2020,18,1.69,Sh,2,1,M,0.0,0.0,3.04,Sh,3.0,462
244,2020,18,1.69,Sh,2,2,B,,,,,,462
245,2020,19,5.93,Me,4,1,V,,,4.1,Sh,4.0,462
246,2020,19,5.93,Me,4,2,B,,,,,,462
247,2020,19,5.93,Me,4,3,M,0.0,0.0,6.04,Me,6.0,462
248,2020,19,5.93,Me,4,3,V,,,6.09,Me,4.0,462
249,2020,19,5.93,Me,4,4,S,0.0,0.0,,,,462
250,2020,20,12.83,Me,4,1,S,0.0,0.0,,,,462
251,2020,20,12.83,Me,4,2,V,,,,,,462
252,2020,20,12.83,Me,4,2,V,,,1.76,Sh,1.0,462
253,2020,20,12.83,Me,4,3,S,0.0,0.0,,,,462
254,2020,20,12.83,Me,4,4,M,0.0,0.0,3.47,Sh,2.0,462
255,2020,20,12.83,Me,4,4,V,,,6.07,Me,3.0,462
256,2020,21,17.96,Me,9,1,V,,,2.03,Sh,1.0,462
257,2020,21,17.96,Me,9,2,S,0.0,0.0,,,,462
258,2020,21,17.96,Me,9,3,B,,,,,,462
259,2020,21,17.96,Me,9,4,V,,,4.61,Sh,6.0,462
260,2020,21,17.96,Me,9,4,M,1.0,3.0,2.41,Sh,3.0,462
261,2020,21,17.96,Me,9,5,M,0.0,0.0,6.14,Me,6.0,462
262,2020,21,17.96,Me,9,6,S,0.0,0.0,,,,462
263,2020,21,17.96,Me,9,7,S,0.0,0.0,,,,462
264,2020,21,17.96,Me,9,8,M,1.0,2.0,2.95,Sh,3.0,462
265,2020,21,17.96,Me,9,8,M,0.0,0.0,6.87,Me,4.0,462
266,2020,21,17.96,Me,9,8,M,0.0,0.0,5.33,Me,6.0,462
267,2020,21,17.96,Me,9,9,S,0.0,0.0,,,,462
268,2020,22,8.8,Me,4,1,M,,,,,,462
269,2020,22,8.8,Me,4,2,V,,,3.98,Sh,2.0,462
270,2020,22,8.8,Me,4,2,V,,,1.97,Sh,4.0,462
271,2020,22,8.8,Me,4,3,V,,,,,,462
272,2020,22,8.8,Me,4,4,V,,,2.81,Sh,2.0,462
273,2020,23,35.26,Lo,15,1,M,,,,,,462
274,2020,23,35.26,Lo,15,2,S,0.0,0.0,,,,462
275,2020,23,35.26,Lo,15,3,V,,,2.55,Sh,3.0,462
276,2020,23,35.26,Lo,15,3,M,,,,,,462
