bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2247,2021,232,0.07,Sh,5,1,V,,,1.02,Sh,3.0,67
2248,2021,232,0.07,Sh,5,1,V,,,0.01,Sh,1.0,67
2249,2021,232,0.07,Sh,5,1,V,,,,,,67
2250,2021,232,0.07,Sh,5,2,S,0.0,0.0,,,,67
2251,2021,232,0.07,Sh,5,3,B,,,,,,67
2252,2021,232,0.07,Sh,5,4,S,0.0,0.0,,,,67
2253,2021,232,0.07,Sh,5,5,V,,,7.99,Me,4.0,67
2254,2021,233,0.39,Sh,2,1,V,,,0.61,Sh,2.0,67
2255,2021,233,0.39,Sh,2,2,B,,,,,,67
2256,2021,234,2.78,Sh,6,1,B,,,,,,67
2257,2021,234,2.78,Sh,6,2,V,,,2.88,Sh,4.0,67
2258,2021,234,2.78,Sh,6,2,M,0.0,0.0,1.34,Sh,4.0,67
2259,2021,234,2.78,Sh,6,3,B,,,,,,67
2260,2021,234,2.78,Sh,6,4,V,,,2.99,Sh,5.0,67
2261,2021,234,2.78,Sh,6,5,M,0.0,0.0,0.39,Sh,2.0,67
2262,2021,234,2.78,Sh,6,6,M,1.0,4.0,2.44,Sh,3.0,67
2263,2021,235,6.36,Me,6,1,V,,,,,,67
2264,2021,235,6.36,Me,6,2,V,,,,,,67
2265,2021,235,6.36,Me,6,3,S,0.0,0.0,,,,67
2266,2021,235,6.36,Me,6,4,V,,,0.59,Sh,2.0,67
2267,2021,235,6.36,Me,6,5,S,0.0,0.0,,,,67
2268,2021,235,6.36,Me,6,6,M,1.0,2.0,2.52,Sh,1.0,67
2269,2021,236,2.9,Sh,4,1,M,,,,,,67
2270,2021,236,2.9,Sh,4,2,V,,,0.95,Sh,3.0,67
2271,2021,236,2.9,Sh,4,3,S,0.0,0.0,,,,67
2272,2021,236,2.9,Sh,4,4,M,1.0,3.0,4.69,Sh,6.0,67
2273,2021,238,4.27,Sh,3,1,B,,,,,,67
2274,2021,238,4.27,Sh,3,2,S,0.0,0.0,,,,67
2275,2021,238,4.27,Sh,3,3,V,,,6.26,Me,4.0,67
2276,2021,239,1.0,Sh,2,1,B,,,,,,67
2277,2021,239,1.0,Sh,2,2,V,,,5.03,Me,5.0,67
2278,2021,239,1.0,Sh,2,2,V,,,2.6,Sh,2.0,67
2279,2021,242,3.53,Sh,2,1,V,,,2.39,Sh,1.0,67
2280,2021,242,3.53,Sh,2,1,M,0.0,0.0,0.61,Sh,5.0,67
2281,2021,242,3.53,Sh,2,1,M,0.0,0.0,3.42,Sh,3.0,67
2282,2021,242,3.53,Sh,2,2,S,0.0,0.0,,,,67
2283,2021,243,1.23,Sh,1,1,V,,,1.09,Sh,2.0,67
2284,2021,244,3.63,Sh,3,1,B,,,,,,67
2285,2021,244,3.63,Sh,3,2,V,,,,,,67
2286,2021,244,3.63,Sh,3,3,V,,,3.23,Sh,5.0,67
2287,2021,245,2.92,Sh,6,1,B,,,,,,67
2288,2021,245,2.92,Sh,6,2,V,,,,,,67
2289,2021,245,2.92,Sh,6,3,S,0.0,0.0,,,,67
2290,2021,245,2.92,Sh,6,4,S,0.0,0.0,,,,67
2291,2021,245,2.92,Sh,6,5,M,0.0,0.0,5.66,Me,1.0,67
2292,2021,245,2.92,Sh,6,6,M,0.0,0.0,7.11,Me,4.0,67
2293,2021,245,2.92,Sh,6,6,M,1.0,1.0,4.42,Sh,5.0,67
2294,2021,245,2.92,Sh,6,6,M,0.0,0.0,3.49,Sh,7.0,67
2295,2021,247,0.28,Sh,1,1,B,,,,,,67
2296,2021,248,0.18,Sh,3,1,B,,,,,,67
2297,2021,248,0.18,Sh,3,2,S,0.0,0.0,,,,67
2298,2021,248,0.18,Sh,3,3,M,0.0,0.0,4.37,Sh,3.0,67
2299,2021,249,5.71,Me,4,1,V,,,0.14,Sh,1.0,67
2300,2021,249,5.71,Me,4,2,B,,,,,,67
2301,2021,249,5.71,Me,4,3,S,0.0,0.0,,,,67
2302,2021,249,5.71,Me,4,4,V,,,6.03,Me,7.0,67
2303,2021,249,5.71,Me,4,4,M,0.0,0.0,1.56,Sh,1.0,67
2304,2021,249,1.25,Sh,1,1,B,,,,,,67
2305,2021,250,0.78,Sh,3,1,M,0.0,0.0,4.27,Sh,5.0,67
2306,2021,250,0.78,Sh,3,1,V,,,7.77,Me,6.0,67
2307,2021,250,0.78,Sh,3,1,M,0.0,0.0,1.46,Sh,4.0,67
2308,2021,250,0.78,Sh,3,2,B,,,,,,67
2309,2021,250,0.78,Sh,3,3,M,1.0,4.0,4.91,Sh,4.0,67
2310,2021,251,4.95,Sh,2,1,B,,,,,,67
2311,2021,251,4.95,Sh,2,2,S,0.0,0.0,,,,67
2312,2021,252,3.6,Sh,4,1,V,,,0.59,Sh,1.0,67
2313,2021,252,3.6,Sh,4,2,B,,,,,,67
2314,2021,252,3.6,Sh,4,3,B,,,,,,67
2315,2021,252,3.6,Sh,4,4,V,,,4.45,Sh,6.0,67
2316,2021,253,2.93,Sh,4,1,M,1.0,3.0,0.44,Sh,2.0,67
2317,2021,253,2.93,Sh,4,2,M,0.0,0.0,1.31,Sh,2.0,67
2318,2021,253,2.93,Sh,4,3,M,0.0,0.0,0.21,Sh,3.0,67
2319,2021,253,2.93,Sh,4,3,V,,,3.69,Sh,4.0,67
2320,2021,253,2.93,Sh,4,4,M,0.0,0.0,8.56,Me,4.0,67
2321,2021,254,3.83,Sh,3,1,B,,,,,,67
2322,2021,254,3.83,Sh,3,2,S,0.0,0.0,,,,67
2323,2021,254,3.83,Sh,3,3,V,,,5.57,Me,2.0,67
2324,2021,254,3.83,Sh,3,3,M,0.0,0.0,3.77,Sh,3.0,67
2325,2021,255,3.89,Sh,6,1,V,,,,,,67
2326,2021,255,3.89,Sh,6,2,V,,,0.84,Sh,3.0,67
2327,2021,255,3.89,Sh,6,3,S,0.0,0.0,,,,67
2328,2021,255,3.89,Sh,6,4,S,0.0,0.0,,,,67
2329,2021,255,3.89,Sh,6,5,V,,,,,,67
2330,2021,255,3.89,Sh,6,5,M,0.0,0.0,2.97,Sh,5.0,67
2331,2021,255,3.89,Sh,6,5,M,0.0,0.0,5.08,Me,7.0,67
2332,2021,255,3.89,Sh,6,6,M,0.0,0.0,8.71,Me,4.0,67
2333,2021,257,2.07,Sh,3,1,V,,,,,,67
2334,2021,257,2.07,Sh,3,2,B,,,,,,67
2335,2021,257,2.07,Sh,3,3,S,0.0,0.0,,,,67
2336,2021,260,2.76,Sh,2,1,M,0.0,0.0,0.91,Sh,1.0,67
2337,2021,260,2.76,Sh,2,2,S,0.0,0.0,,,,67
2338,2021,261,1.87,Sh,1,1,S,0.0,0.0,,,,67
2339,2021,262,5.32,Me,4,1,B,,,,,,67
2340,2021,262,5.32,Me,4,2,B,,,,,,67
2341,2021,262,5.32,Me,4,3,S,0.0,0.0,,,,67
2342,2021,262,5.32,Me,4,4,M,0.0,0.0,6.63,Me,4.0,67
2343,2021,262,2.63,Sh,5,1,V,,,2.51,Sh,4.0,67
2344,2021,262,2.63,Sh,5,2,B,,,,,,67
2345,2021,262,2.63,Sh,5,3,S,0.0,0.0,,,,67
2346,2021,262,2.63,Sh,5,4,B,,,,,,67
2347,2021,262,2.63,Sh,5,5,B,,,,,,67
2348,2021,263,0.37,Sh,2,1,V,,,0.08,Sh,1.0,67
2349,2021,263,0.37,Sh,2,2,B,,,,,,67
2350,2021,263,2.49,Sh,5,1,S,0.0,0.0,,,,67
2351,2021,263,2.49,Sh,5,2,V,,,0.36,Sh,2.0,67
2352,2021,263,2.49,Sh,5,3,B,,,,,,67
2353,2021,263,2.49,Sh,5,4,M,1.0,2.0,3.98,Sh,4.0,67
2354,2021,263,2.49,Sh,5,5,B,,,,,,67
