bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2250,2021,231,2.36,Sh,4,1,V,,,,,,934
2251,2021,231,2.36,Sh,4,2,B,,,,,,934
2252,2021,231,2.36,Sh,4,3,M,0.0,0.0,1.0,Sh,2.0,934
2253,2021,231,2.36,Sh,4,4,S,0.0,0.0,,,,934
2254,2021,233,6.71,Me,4,1,B,,,,,,934
2255,2021,233,6.71,Me,4,2,B,,,,,,934
2256,2021,233,6.71,Me,4,3,S,0.0,0.0,,,,934
2257,2021,233,6.71,Me,4,4,M,0.0,0.0,2.54,Sh,1.0,934
2258,2021,234,2.06,Sh,1,1,V,,,0.78,Sh,6.0,934
2259,2021,234,2.06,Sh,1,1,V,,,0.46,Sh,2.0,934
2260,2021,235,2.0,Sh,1,1,V,,,2.11,Sh,4.0,934
2261,2021,235,2.0,Sh,1,1,V,,,1.38,Sh,5.0,934
2262,2021,236,2.29,Sh,3,1,V,,,2.18,Sh,5.0,934
2263,2021,236,2.29,Sh,3,2,B,,,,,,934
2264,2021,236,2.29,Sh,3,3,B,,,,,,934
2265,2021,237,4.69,Sh,4,1,B,,,,,,934
2266,2021,237,4.69,Sh,4,2,S,0.0,0.0,,,,934
2267,2021,237,4.69,Sh,4,3,B,,,,,,934
2268,2021,237,4.69,Sh,4,4,S,0.0,0.0,,,,934
2269,2021,238,3.53,Sh,5,1,V,,,1.5,Sh,2.0,934
2270,2021,238,3.53,Sh,5,1,M,0.0,0.0,0.2,Sh,2.0,934
2271,2021,238,3.53,Sh,5,2,B,,,,,,934
2272,2021,238,3.53,Sh,5,3,M,0.0,0.0,3.68,Sh,4.0,934
2273,2021,238,3.53,Sh,5,4,M,0.0,0.0,3.95,Sh,4.0,934
2274,2021,238,3.53,Sh,5,5,M,1.0,7.0,10.86,Me,9.0,934
2275,2021,239,3.05,Sh,5,1,V,,,,,,934
2276,2021,239,3.05,Sh,5,2,M,0.0,0.0,2.09,Sh,2.0,934
2277,2021,239,3.05,Sh,5,3,V,,,3.62,Sh,5.0,934
2278,2021,239,3.05,Sh,5,3,M,0.0,0.0,1.34,Sh,2.0,934
2279,2021,239,3.05,Sh,5,4,S,0.0,0.0,,,,934
2280,2021,239,3.05,Sh,5,5,V,,,1.87,Sh,1.0,934
2281,2021,239,3.05,Sh,5,5,M,0.0,0.0,3.4,Sh,3.0,934
2282,2021,243,1.41,Sh,3,1,B,,,,,,934
2283,2021,243,1.41,Sh,3,2,V,,,9.99,Me,4.0,934
2284,2021,243,1.41,Sh,3,3,V,,,1.62,Sh,3.0,934
2285,2021,243,1.41,Sh,3,3,M,0.0,0.0,5.11,Me,7.0,934
2286,2021,244,2.97,Sh,2,1,V,,,3.64,Sh,2.0,934
2287,2021,244,2.97,Sh,2,1,V,,,5.26,Me,6.0,934
2288,2021,244,2.97,Sh,2,2,S,0.0,0.0,,,,934
2289,2021,245,2.35,Sh,8,1,M,0.0,0.0,0.26,Sh,1.0,934
2290,2021,245,2.35,Sh,8,2,V,,,2.24,Sh,1.0,934
2291,2021,245,2.35,Sh,8,3,S,0.0,0.0,,,,934
2292,2021,245,2.35,Sh,8,4,M,0.0,0.0,2.18,Sh,4.0,934
2293,2021,245,2.35,Sh,8,5,M,1.0,5.0,2.68,Sh,4.0,934
2294,2021,245,2.35,Sh,8,5,M,1.0,1.0,9.26,Me,7.0,934
2295,2021,245,2.35,Sh,8,5,M,0.0,0.0,3.63,Sh,2.0,934
2296,2021,245,2.35,Sh,8,6,S,0.0,0.0,,,,934
2297,2021,245,2.35,Sh,8,7,V,,,7.96,Me,3.0,934
2298,2021,245,2.35,Sh,8,7,V,,,,,,934
2299,2021,245,2.35,Sh,8,7,M,0.0,0.0,2.13,Sh,4.0,934
2300,2021,245,2.35,Sh,8,8,B,,,,,,934
2301,2021,248,0.59,Sh,2,1,M,0.0,0.0,0.5,Sh,1.0,934
2302,2021,248,0.59,Sh,2,2,V,,,6.63,Me,3.0,934
2303,2021,249,10.11,Me,7,1,M,0.0,0.0,0.02,Sh,1.0,934
2304,2021,249,10.11,Me,7,1,V,,,,,,934
2305,2021,249,10.11,Me,7,2,M,,,,,,934
2306,2021,249,10.11,Me,7,3,V,,,4.69,Sh,3.0,934
2307,2021,249,10.11,Me,7,4,M,1.0,4.0,4.54,Sh,7.0,934
2308,2021,249,10.11,Me,7,4,V,,,1.15,Sh,6.0,934
2309,2021,249,10.11,Me,7,5,S,0.0,0.0,,,,934
2310,2021,249,10.11,Me,7,6,S,0.0,0.0,,,,934
2311,2021,249,10.11,Me,7,7,S,0.0,0.0,,,,934
2312,2021,250,1.27,Sh,1,1,S,0.0,0.0,,,,934
2313,2021,251,3.58,Sh,3,1,M,0.0,0.0,1.06,Sh,2.0,934
2314,2021,251,3.58,Sh,3,2,V,,,3.68,Sh,3.0,934
2315,2021,251,3.58,Sh,3,3,B,,,,,,934
2316,2021,252,2.9,Sh,1,1,S,0.0,0.0,,,,934
2317,2021,253,7.99,Me,6,1,M,0.0,0.0,2.81,Sh,6.0,934
2318,2021,253,7.99,Me,6,2,V,,,0.13,Sh,2.0,934
2319,2021,253,7.99,Me,6,3,V,,,3.88,Sh,4.0,934
2320,2021,253,7.99,Me,6,3,V,,,3.85,Sh,4.0,934
2321,2021,253,7.99,Me,6,4,M,1.0,2.0,5.12,Me,6.0,934
2322,2021,253,7.99,Me,6,5,S,0.0,0.0,,,,934
2323,2021,253,7.99,Me,6,6,V,,,7.53,Me,6.0,934
2324,2021,255,2.65,Sh,3,1,B,,,,,,934
2325,2021,255,2.65,Sh,3,2,M,0.0,0.0,2.96,Sh,2.0,934
2326,2021,255,2.65,Sh,3,3,B,,,,,,934
2327,2021,256,0.46,Sh,4,1,V,,,1.59,Sh,1.0,934
2328,2021,256,0.46,Sh,4,2,S,0.0,0.0,,,,934
2329,2021,256,0.46,Sh,4,3,M,1.0,4.0,4.24,Sh,4.0,934
2330,2021,256,0.46,Sh,4,3,M,1.0,2.0,2.48,Sh,4.0,934
2331,2021,256,0.46,Sh,4,4,V,,,2.26,Sh,6.0,934
2332,2021,257,1.19,Sh,4,1,V,,,,,,934
2333,2021,257,1.19,Sh,4,2,V,,,4.59,Sh,4.0,934
2334,2021,257,1.19,Sh,4,3,S,0.0,0.0,,,,934
2335,2021,257,1.19,Sh,4,4,M,1.0,6.0,3.42,Sh,5.0,934
2336,2021,257,1.19,Sh,4,4,M,0.0,0.0,5.82,Me,4.0,934
2337,2021,258,5.24,Me,3,1,B,,,,,,934
2338,2021,258,5.24,Me,3,2,M,0.0,0.0,9.55,Me,8.0,934
2339,2021,258,5.24,Me,3,3,M,1.0,8.0,4.8,Sh,6.0,934
2340,2021,259,5.41,Me,4,1,B,,,,,,934
2341,2021,259,5.41,Me,4,2,M,0.0,0.0,0.31,Sh,3.0,934
2342,2021,259,5.41,Me,4,2,V,,,0.72,Sh,1.0,934
2343,2021,259,5.41,Me,4,3,V,,,5.25,Me,7.0,934
2344,2021,259,5.41,Me,4,4,V,,,3.91,Sh,6.0,934
2345,2021,260,2.91,Sh,4,1,B,,,,,,934
2346,2021,260,2.91,Sh,4,2,B,,,,,,934
2347,2021,260,2.91,Sh,4,3,S,0.0,0.0,,,,934
2348,2021,260,2.91,Sh,4,4,M,1.0,8.0,4.84,Sh,2.0,934
2349,2021,261,3.02,Sh,2,1,M,1.0,1.0,0.26,Sh,4.0,934
2350,2021,261,3.02,Sh,2,1,V,,,0.86,Sh,3.0,934
2351,2021,261,3.02,Sh,2,2,S,0.0,0.0,,,,934
2352,2021,262,1.91,Sh,2,1,B,,,,,,934
2353,2021,262,1.91,Sh,2,2,V,,,,,,934
2354,2021,262,1.91,Sh,2,2,V,,,2.99,Sh,7.0,934
2355,2021,262,1.91,Sh,2,2,V,,,8.5,Me,6.0,934
2356,2021,264,8.58,Me,6,1,V,,,,,,934
2357,2021,264,8.58,Me,6,2,B,,,,,,934
2358,2021,264,8.58,Me,6,3,V,,,,,,934
2359,2021,264,8.58,Me,6,3,V,,,1.77,Sh,2.0,934
2360,2021,264,8.58,Me,6,4,V,,,8.91,Me,12.0,934
2361,2021,264,8.58,Me,6,4,V,,,2.4,Sh,1.0,934
2362,2021,264,8.58,Me,6,5,V,,,5.49,Me,4.0,934
2363,2021,264,8.58,Me,6,5,V,,,2.87,Sh,6.0,934
2364,2021,264,8.58,Me,6,6,M,0.0,0.0,4.04,Sh,5.0,934
2365,2021,265,9.65,Me,10,1,B,,,,,,934
2366,2021,265,9.65,Me,10,2,V,,,2.37,Sh,1.0,934
2367,2021,265,9.65,Me,10,2,V,,,0.43,Sh,1.0,934
2368,2021,265,9.65,Me,10,3,S,0.0,0.0,,,,934
2369,2021,265,9.65,Me,10,4,V,,,,,,934
2370,2021,265,9.65,Me,10,5,S,0.0,0.0,,,,934
2371,2021,265,9.65,Me,10,6,M,1.0,4.0,4.77,Sh,5.0,934
2372,2021,265,9.65,Me,10,7,M,0.0,0.0,4.6,Sh,2.0,934
2373,2021,265,9.65,Me,10,7,M,1.0,5.0,6.53,Me,6.0,934
2374,2021,265,9.65,Me,10,7,M,0.0,0.0,3.26,Sh,3.0,934
2375,2021,265,9.65,Me,10,8,S,0.0,0.0,,,,934
2376,2021,265,9.65,Me,10,9,M,0.0,0.0,8.27,Me,6.0,934
2377,2021,265,9.65,Me,10,9,M,0.0,0.0,6.66,Me,5.0,934
2378,2021,265,9.65,Me,10,10,V,,,7.04,Me,7.0,934
2379,2021,267,1.77,Sh,1,1,V,,,0.09,Sh,3.0,934
2380,2021,268,6.74,Me,7,1,S,0.0,0.0,,,,934
2381,2021,268,6.74,Me,7,2,B,,,,,,934
2382,2021,268,6.74,Me,7,3,M,,,,,,934
2383,2021,268,6.74,Me,7,3,V,,,2.01,Sh,2.0,934
2384,2021,268,6.74,Me,7,4,M,0.0,0.0,2.57,Sh,3.0,934
2385,2021,268,6.74,Me,7,4,V,,,6.9,Me,8.0,934
2386,2021,268,6.74,Me,7,4,V,,,1.83,Sh,3.0,934
