bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2290,2021,231,1.68,Sh,3,1,M,0.0,0.0,4.69,Sh,5.0,379
2291,2021,231,1.68,Sh,3,2,B,,,,,,379
2292,2021,231,1.68,Sh,3,3,B,,,,,,379
2293,2021,232,3.33,Sh,7,1,V,,,,,,379
2294,2021,232,3.33,Sh,7,2,M,1.0,1.0,0.76,Sh,7.0,379
2295,2021,232,3.33,Sh,7,3,M,1.0,2.0,3.13,Sh,4.0,379
2296,2021,232,3.33,Sh,7,4,V,,,0.41,Sh,2.0,379
2297,2021,232,3.33,Sh,7,5,M,1.0,1.0,3.87,Sh,8.0,379
2298,2021,232,3.33,Sh,7,6,M,0.0,0.0,4.18,Sh,5.0,379
2299,2021,232,3.33,Sh,7,7,S,0.0,0.0,,,,379
2300,2021,233,3.42,Sh,2,1,B,,,,,,379
2301,2021,233,3.42,Sh,2,2,V,,,6.32,Me,6.0,379
2302,2021,234,4.74,Sh,9,1,V,,,4.39,Sh,5.0,379
2303,2021,234,4.74,Sh,9,2,M,,,,,,379
2304,2021,234,4.74,Sh,9,3,M,1.0,5.0,0.33,Sh,3.0,379
2305,2021,234,4.74,Sh,9,3,V,,,5.38,Me,7.0,379
2306,2021,234,4.74,Sh,9,3,V,,,,,,379
2307,2021,234,4.74,Sh,9,4,V,,,3.67,Sh,4.0,379
2308,2021,234,4.74,Sh,9,5,M,,,,,,379
2309,2021,234,4.74,Sh,9,6,V,,,4.3,Sh,2.0,379
2310,2021,234,4.74,Sh,9,6,M,0.0,0.0,4.12,Sh,4.0,379
2311,2021,234,4.74,Sh,9,7,M,0.0,0.0,1.72,Sh,2.0,379
2312,2021,234,4.74,Sh,9,8,V,,,,,,379
2313,2021,234,4.74,Sh,9,9,M,0.0,0.0,3.39,Sh,4.0,379
2314,2021,235,4.01,Sh,5,1,V,,,,,,379
2315,2021,235,4.01,Sh,5,2,B,,,,,,379
2316,2021,235,4.01,Sh,5,3,V,,,4.67,Sh,3.0,379
2317,2021,235,4.01,Sh,5,4,M,0.0,0.0,2.18,Sh,3.0,379
2318,2021,235,4.01,Sh,5,5,M,0.0,0.0,3.41,Sh,3.0,379
2319,2021,236,4.01,Sh,1,1,S,0.0,0.0,,,,379
2320,2021,237,0.13,Sh,1,1,S,0.0,0.0,,,,379
2321,2021,238,0.04,Sh,2,1,B,,,,,,379
2322,2021,238,0.04,Sh,2,2,B,,,,,,379
2323,2021,239,3.2,Sh,4,1,V,,,,,,379
2324,2021,239,3.2,Sh,4,2,S,0.0,0.0,,,,379
2325,2021,239,3.2,Sh,4,3,S,0.0,0.0,,,,379
2326,2021,239,3.2,Sh,4,4,M,1.0,3.0,0.23,Sh,1.0,379
2327,2021,240,1.55,Sh,2,1,V,,,0.31,Sh,3.0,379
2328,2021,240,1.55,Sh,2,2,V,,,,,,379
2329,2021,240,1.55,Sh,2,2,V,,,2.63,Sh,1.0,379
2330,2021,241,2.2,Sh,4,1,B,,,,,,379
2331,2021,241,2.2,Sh,4,2,B,,,,,,379
2332,2021,241,2.2,Sh,4,3,M,0.0,0.0,0.07,Sh,1.0,379
2333,2021,241,2.2,Sh,4,4,S,0.0,0.0,,,,379
2334,2021,242,2.79,Sh,4,1,V,,,,,,379
2335,2021,242,2.79,Sh,4,2,B,,,,,,379
2336,2021,242,2.79,Sh,4,3,B,,,,,,379
2337,2021,242,2.79,Sh,4,4,V,,,5.89,Me,6.0,379
2338,2021,243,1.65,Sh,4,1,V,,,0.95,Sh,2.0,379
2339,2021,243,1.65,Sh,4,1,V,,,0.16,Sh,2.0,379
2340,2021,243,1.65,Sh,4,2,M,0.0,0.0,1.26,Sh,1.0,379
2341,2021,243,1.65,Sh,4,3,S,0.0,0.0,,,,379
2342,2021,243,1.65,Sh,4,4,M,0.0,0.0,0.74,Sh,2.0,379
2343,2021,244,2.98,Sh,4,1,B,,,,,,379
2344,2021,244,2.98,Sh,4,2,S,0.0,0.0,,,,379
2345,2021,244,2.98,Sh,4,3,M,1.0,2.0,8.18,Me,6.0,379
2346,2021,244,2.98,Sh,4,4,V,,,0.37,Sh,2.0,379
2347,2021,245,4.93,Sh,1,1,M,1.0,3.0,0.39,Sh,1.0,379
2348,2021,246,0.92,Sh,2,1,V,,,,,,379
2349,2021,246,0.92,Sh,2,2,B,,,,,,379
2350,2021,247,0.63,Sh,1,1,S,0.0,0.0,,,,379
2351,2021,248,3.52,Sh,5,1,S,0.0,0.0,,,,379
2352,2021,248,3.52,Sh,5,2,M,1.0,2.0,5.92,Me,9.0,379
2353,2021,248,3.52,Sh,5,3,S,0.0,0.0,,,,379
2354,2021,248,3.52,Sh,5,4,V,,,3.08,Sh,3.0,379
2355,2021,248,3.52,Sh,5,5,V,,,3.95,Sh,4.0,379
2356,2021,248,3.52,Sh,5,5,M,0.0,0.0,6.41,Me,2.0,379
2357,2021,250,1.62,Sh,1,1,V,,,2.27,Sh,3.0,379
2358,2021,250,1.62,Sh,1,1,V,,,,,,379
2359,2021,250,1.62,Sh,1,1,V,,,6.49,Me,4.0,379
2360,2021,250,1.62,Sh,1,1,M,0.0,0.0,7.35,Me,6.0,379
2361,2021,251,2.37,Sh,1,1,B,,,,,,379
2362,2021,252,1.88,Sh,4,1,V,,,1.64,Sh,5.0,379
2363,2021,252,1.88,Sh,4,2,B,,,,,,379
2364,2021,252,1.88,Sh,4,3,S,0.0,0.0,,,,379
2365,2021,252,1.88,Sh,4,4,V,,,3.84,Sh,2.0,379
2366,2021,253,7.14,Me,3,1,V,,,0.11,Sh,4.0,379
2367,2021,253,7.14,Me,3,2,S,0.0,0.0,,,,379
2368,2021,253,7.14,Me,3,3,V,,,,,,379
2369,2021,254,6.42,Me,5,1,B,,,,,,379
2370,2021,254,6.42,Me,5,2,B,,,,,,379
2371,2021,254,6.42,Me,5,3,V,,,2.1,Sh,1.0,379
2372,2021,254,6.42,Me,5,3,V,,,0.44,Sh,3.0,379
2373,2021,254,6.42,Me,5,4,S,0.0,0.0,,,,379
2374,2021,254,6.42,Me,5,5,M,0.0,0.0,6.42,Me,4.0,379
2375,2021,255,2.01,Sh,3,1,V,,,1.2,Sh,1.0,379
2376,2021,255,2.01,Sh,3,2,B,,,,,,379
2377,2021,255,2.01,Sh,3,3,S,0.0,0.0,,,,379
2378,2021,257,3.12,Sh,5,1,V,,,,,,379
2379,2021,257,3.12,Sh,5,1,V,,,1.14,Sh,4.0,379
2380,2021,257,3.12,Sh,5,2,M,0.0,0.0,1.81,Sh,6.0,379
